season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2006,MW,2006_Auto_Trader_150,2006_01,18,23,7,usa,Kevin_Clark_(2),Kevin Clark   (Southwest),–,,Chevrolet,150,875,running,0,
2006,MW,2006_Auto_Trader_150,2006_01,19,1,22,usa,Russ_Blakely,Russ Blakely,–,,Ford,149,1120,running,0,
2006,MW,2006_Auto_Trader_150,2006_01,20,32,44,usa,Bob_Lyon,Bob Lyon   (Southwest),–,,Chevrolet,149,1145,running,0,
2006,MW,2006_Auto_Trader_150,2006_01,21,3,28,usa,Thomas_Martin,Thomas Martin   (Southwest),–,,Chevrolet,149,1070,running,0,
2006,MW,2006_Auto_Trader_150,2006_01,22,20,98,usa,Brandon_Loverock,Brandon Loverock   (Southwest),–,,Chevrolet,149,700,running,0,
2006,MW,2006_Auto_Trader_150,2006_01,23,26,7,usa,Danny_Darnell,Danny Darnell,–,,Chevrolet,148,750,running,0,
2006,MW,2006_Auto_Trader_150,2006_01,24,28,2,usa,Eric_Richardson,Eric Richardson   (Southwest),–,,Chevrolet,148,700,running,0,
2006,MW,2006_Auto_Trader_150,2006_01,25,29,9,usa,Mark_Kraus,Mark Kraus,–,,Chevrolet,143,1020,running,0,
2006,MW,2006_Auto_Trader_150,2006_01,26,14,88,usa,Brent_Kirchner,Brent Kirchner,–,,Chevrolet,138,1020,running,0,
2006,MW,2006_Auto_Trader_150,2006_01,27,22,83,usa,Jim_Sikes,Jim Sikes,–,,Chevrolet,134,750,crash,0,
2006,MW,2006_Auto_Trader_150,2006_01,28,15,53,usa,Todd_Hansen,Todd Hansen,–,,Chevrolet,132,1020,running,0,
2006,MW,2006_Auto_Trader_150,2006_01,29,25,4,usa,Stephan_Sadler,Stephan Sadler   (Southwest),–,,Chevrolet,129,1120,running,0,
2006,MW,2006_Auto_Trader_150,2006_01,30,9,73,usa,Darren_Robertson,Darren Robertson,–,,Chevrolet,77,700,brakes,0,
2006,MW,2006_Auto_Trader_150,2006_01,31,13,3,usa,Kevin_Vernon,Kevin Vernon   (Southwest),–,,Chevrolet,55,700,electrical,0,
2006,MW,2006_Auto_Trader_150,2006_01,32,27,1,usa,Josh_Bauer,Josh Bauer,–,,Chevrolet,21,1020,engine,0,
2006,MW,2006_Raceway_Park_150,2006_02,1,7,36,usa,Dan_Fredrickson,Dan Fredrickson,–,,Chevrolet,150,,running,93,
2006,MW,2006_Raceway_Park_150,2006_02,2,4,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery / TexPar Energy,,Chevrolet,150,2620,running,57,
2006,MW,2006_Raceway_Park_150,2006_02,3,16,9,usa,Mark_Kraus,Mark Kraus,–,,Chevrolet,150,,running,0,
2006,MW,2006_Raceway_Park_150,2006_02,4,8,66,usa,Steve_Carlson,Steve Carlson,–,,Chevrolet,150,,running,0,
2006,MW,2006_Raceway_Park_150,2006_02,5,5,12,usa,Bruce_Yackey,Bruce Yackey,–,,Chevrolet,150,,running,0,
2006,MW,2006_Raceway_Park_150,2006_02,6,1,88,usa,Brent_Kirchner,Brent Kirchner,–,,–,150,,running,0,
2006,MW,2006_Raceway_Park_150,2006_02,7,13,20,usa,Dexter_Bean,Dexter Bean,–,,–,150,,running,0,
2006,MW,2006_Raceway_Park_150,2006_02,8,18,71,usa,Greg_Fowler,Greg Fowler,–,,–,149,,running,0,
2006,MW,2006_Raceway_Park_150,2006_02,9,24,2,usa,Brandon_Hill,Brandon Hill,–,,–,149,,running,0,
2006,MW,2006_Raceway_Park_150,2006_02,10,20,5,usa,Scotty_Backman,Scotty Backman,–,,–,149,,running,0,
2006,MW,2006_Raceway_Park_150,2006_02,11,12,99,usa,Bryan_Roach,Bryan Roach,–,,–,149,,running,0,
2006,MW,2006_Raceway_Park_150,2006_02,12,9,06,usa,Mike_Gallegos,Mike Gallegos,–,,–,144,,running,0,
2006,MW,2006_Raceway_Park_150,2006_02,13,10,55,usa,Ronnie_Hawley,Ronnie Hawley,–,,–,142,,running,0,
2006,MW,2006_Raceway_Park_150,2006_02,14,14,26,usa,Dave_Finney,Dave Finney,–,,–,136,,radiator,0,
2006,MW,2006_Raceway_Park_150,2006_02,15,2,97,usa,A_J_Rhoads_II,A.J. Rhoads II,–,,–,128,,overheating,0,
2006,MW,2006_Raceway_Park_150,2006_02,16,17,53,usa,Todd_Hansen,Todd Hansen,–,,–,124,,handling,0,
2006,MW,2006_Raceway_Park_150,2006_02,17,19,83,usa,Jim_Sikes,Jim Sikes,–,,–,91,,running,0,
2006,MW,2006_Raceway_Park_150,2006_02,18,22,01,usa,George_Prentice_Jr,"George Prentice, Jr.",–,,–,77,,crash,0,
2006,MW,2006_Raceway_Park_150,2006_02,19,6,7,usa,Danny_Darnell,Danny Darnell,–,,–,63,,suspension,0,
2006,MW,2006_Raceway_Park_150,2006_02,20,15,22,usa,Russ_Blakely,Russ Blakely,–,,–,44,,crash,0,
2006,MW,2006_Raceway_Park_150,2006_02,21,11,11,usa,Josh_Vadnais,Josh Vadnais,Discount Taxi,,Chevrolet,30,,crash,0,
2006,MW,2006_Raceway_Park_150,2006_02,22,3,1,usa,Josh_Bauer,Josh Bauer,–,,–,10,,suspension,0,
2006,MW,2006_Raceway_Park_150,2006_02,23,23,67,usa,Jerry_Cowan,Jerry Cowan,–,,–,6,,rocker arm,0,
2006,MW,2006_Raceway_Park_150,2006_02,24,21,24,usa,Darren_Bucklen,Darren Bucklen,–,,–,2,,crash,0,
2006,MW,2006_Music_City_100,2006_03,1,4,5,usa,J_R_Norris,J.R. Norris   (Southeast),–,,Ford,100,3223,running,79,
2006,MW,2006_Music_City_100,2006_03,2,4,86,usa,Gary_Helton,Gary Helton   (Southeast),–,,Chevrolet,100,2223,running,21,
2006,MW,2006_Music_City_100,2006_03,3,3,92,usa,Jason_Hogan,Jason Hogan   (Southeast),–,,Chevrolet,100,2422,running,0,
2006,MW,2006_Music_City_100,2006_03,4,5,52,usa,Ryan_Lawler,Ryan Lawler   (Southeast),Victor Ford,,Ford,100,2350,running,0,
2006,MW,2006_Music_City_100,2006_03,5,6,40,usa,Dusty_Williams,Dusty Williams   (Southeast),–,,Chevrolet,100,1622,running,0,
2006,MW,2006_Music_City_100,2006_03,6,17,36,usa,Dan_Fredrickson,Dan Fredrickson,DPR Motorsports,,Chevrolet,100,2150,running,0,
2006,MW,2006_Music_City_100,2006_03,7,9,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery / TexPar Energy,,Chevrolet,100,1200,running,0,
2006,MW,2006_Music_City_100,2006_03,8,1,38,usa,Josh_Hamner,Josh Hamner   (Southeast),–,,Chevrolet,99,1122,running,0,
2006,MW,2006_Music_City_100,2006_03,9,8,20,usa,Dexter_Bean,Dexter Bean,–,,Chevrolet,99,1075,running,0,
2006,MW,2006_Music_City_100,2006_03,10,10,9,usa,Mark_Kraus,Mark Kraus,–,,Chevrolet,99,1050,running,0,
2006,MW,2006_Music_City_100,2006_03,11,9,66,usa,Eddie_Stivers_III,Eddie Stivers III   (Southeast),–,,Chevrolet,99,1022,running,0,
2006,MW,2006_Music_City_100,2006_03,12,13,12,usa,Bruce_Yackey,Bruce Yackey,–,,Chevrolet,98,900,running,0,
2006,MW,2006_Music_City_100,2006_03,13,14,6,usa,Mike_Gallegos,Mike Gallegos,–,,Chevrolet,98,650,running,0,
2006,MW,2006_Music_City_100,2006_03,14,12,55,usa,Ronnie_Hawley,Ronnie Hawley,–,,Chevrolet,97,800,running,0,
2006,MW,2006_Music_City_100,2006_03,15,25,5,usa,Scotty_Backman,Scotty Backman,–,,Chevrolet,97,550,running,0,
2006,MW,2006_Music_City_100,2006_03,16,16,42,usa,Ted_Mickelson,Ted Mickelson   (Southeast),–,,Chevrolet,96,450,running,0,
2006,MW,2006_Music_City_100,2006_03,17,23,70,usa,"Walter_Sutcliffe,_Jr","Walter Sutcliffe, Jr.   (Southeast)",–,,Chevrolet,96,647,running,0,
2006,MW,2006_Music_City_100,2006_03,18,26,85,usa,Danny_Darnell,Danny Darnell,–,,Chevrolet,95,400,running,0,
2006,MW,2006_Music_City_100,2006_03,19,24,24,usa,Darren_Bucklen,Darren Bucklen,–,,Chevrolet,86,400,suspension,0,
2006,MW,2006_Music_City_100,2006_03,20,22,90,usa,Michael_Britt,Michael Britt   (Southeast),–,,Chevrolet,86,622,ignition,0,
2006,MW,2006_Music_City_100,2006_03,21,21,26,usa,Dave_Finney,Dave Finney,–,,Chevrolet,76,600,suspension,0,
2006,MW,2006_Music_City_100,2006_03,22,20,71,usa,Greg_Fowler,Greg Fowler,–,,Chevrolet,71,600,crash,0,
2006,MW,2006_Music_City_100,2006_03,23,27,83,usa,Jim_Sikes,Jim Sikes,–,,Chevrolet,71,400,crash,0,
2006,MW,2006_Music_City_100,2006_03,24,15,1,usa,Chip_Brindle,Chip Brindle   (Southeast),–,,Chevrolet,67,400,suspension,0,
2006,MW,2006_Music_City_100,2006_03,25,18,88,usa,Brent_Kirchner,Brent Kirchner,–,,Chevrolet,57,600,suspension,0,
2006,MW,2006_Music_City_100,2006_03,26,11,22,usa,Russ_Blakely,Russ Blakely,–,,Chevrolet,46,600,oil line,0,
2006,MW,2006_Music_City_100,2006_03,27,7,66,usa,Steve_Carlson,Steve Carlson,–,,Chevrolet,27,800,engine,0,
2006,MW,2006_Music_City_100,2006_03,28,28,9,usa,Joe_Mattress,Joe Mattress   (Southeast),–,,Chevrolet,20,400,handling,0,
2006,MW,2006_Music_City_100,2006_03,29,29,99,usa,Michael_Foy,Michael Foy   (Southeast),–,,Chevrolet,10,622,engine,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,1,5,62,usa,Eric_Holmes,Eric Holmes   (Southwest),–,,Chevrolet,150,5350,running,86,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,2,6,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery / TexPar Energy,,Chevrolet,150,3800,running,8,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,3,3,66,usa,Steve_Carlson,Steve Carlson,B&B Race Engines,,Chevrolet,150,2600,running,48,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,4,2,12,usa,Rip_Michels,Rip Michels   (Southwest),–,,Chevrolet,150,2250,running,8,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,5,1,26,usa,David_Mayhew,David Mayhew   (Southwest),–,,Chevrolet,150,1900,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,6,12,20,usa,Josh_Vadnais,Josh Vadnais,–,,Chevrolet,150,1600,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,7,20,03,usa,Jim_Pettit_II,Jim Pettit II   (Southwest),–,,Ford,150,1400,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,8,22,19,usa,Eddy_McKean,Eddy McKean   (Southwest),Wide World of Maps / Magic Valley Pipe,,Pontiac,150,1375,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,9,19,78,usa,Darren_Crocker,Darren Crocker,–,,Chevrolet,150,1350,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,10,23,5,usa,Scotty_Backman,Scotty Backman,–,,Chevrolet,150,1325,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,11,15,17,usa,Bruce_Yackey,Bruce Yackey,–,,Chevrolet,150,1300,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,12,14,88,usa,Brent_Kirchner,Brent Kirchner,–,,Chevrolet,150,1275,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,13,7,36,usa,Dan_Fredrickson,Dan Fredrickson,–,,Chevrolet,150,1400,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,14,16,33,usa,M_K_Kanke,M.K. Kanke   (Southwest),–,,Chevrolet,149,1225,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,15,28,44,usa,Bob_Lyon,Bob Lyon   (Southwest),–,,Chevrolet,149,1200,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,16,21,9,usa,Mark_Kraus,Mark Kraus,–,,Chevrolet,149,1175,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,17,31,04,usa,Stephan_Sadler,Stephan Sadler   (Southwest),–,,Chevrolet,149,1150,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,18,17,0,usa,Greg_Voigt,Greg Voigt   (Southwest),–,,Chevrolet,149,1125,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,19,26,07,usa,Kevin_Clark_(2),Kevin Clark   (Southwest),–,,Chevrolet,149,1100,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,20,24,6,usa,Kevin_Vernon,Kevin Vernon   (Southwest),–,,Chevrolet,149,1075,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,21,8,55,usa,Ronnie_Hawley,Ronnie Hawley,–,,Chevrolet,149,1000,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,22,25,71,usa,Greg_Fowler,Greg Fowler,–,,Chevrolet,148,1000,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,23,27,91,usa,Dave_Finley,Dave Finley   (Southwest),–,,Dodge,148,700,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,24,32,1,usa,Cody_Pruitt,Cody Pruitt   (Southwest),–,,Chevrolet,148,1000,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,25,30,24,usa,Darren_Bucklen,Darren Bucklen,–,,Chevrolet,148,1000,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,26,9,06,usa,Mike_Gallegos,Mike Gallegos,–,,Chevrolet,148,1000,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,27,29,27,usa,Roger_Avants,Roger Avants,–,,Chevrolet,147,700,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,28,11,2,usa,Dave_Finney,Dave Finney,–,,Chevrolet,134,1000,crash,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,29,13,83,usa,Jim_Sikes,Jim Sikes,–,,Chevrolet,130,1000,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,30,4,28,usa,Thomas_Martin,Thomas Martin   (Southwest),–,,Chevrolet,106,1000,running,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,31,18,11,usa,Eric_Richardson,Eric Richardson   (Southwest),–,,Ford,96,1000,crash,0,
2006,MW,2006_United_Power_-_Touchstone_Energy_150,2006_04,32,10,95,usa,Cris_Muhler,Cris Muhler   (Southwest),–,,Chevrolet,76,700,crash,0,
2006,MW,2006_Rock_101_50,2006_05,1,3,98,usa,Justin_Wakefield,Justin Wakefield   (Southeast),Bandwagon Printing,,Ford,150,4200,running,138,
2006,MW,2006_Rock_101_50,2006_05,2,5,92,usa,Jason_Hogan,Jason Hogan   (Southeast),–,,Chevrolet,150,3200,running,0,
2006,MW,2006_Rock_101_50,2006_05,3,6,86,usa,Gary_Helton,Gary Helton   (Southeast),–,,Chevrolet,150,2300,running,0,
2006,MW,2006_Rock_101_50,2006_05,4,1,5,usa,J_R_Norris,J.R. Norris   (Southeast),Victor Ford,,Ford,150,1600,running,0,
2006,MW,2006_Rock_101_50,2006_05,5,2,36,usa,Dan_Fredrickson,Dan Fredrickson,–,,Chevrolet,150,1350,running,12,
2006,MW,2006_Rock_101_50,2006_05,6,13,5,usa,Scotty_Backman,Scotty Backman,–,,Chevrolet,150,1200,running,0,
2006,MW,2006_Rock_101_50,2006_05,7,10,29,usa,Allen_Karnes,Allen Karnes   (Southeast),–,,Chevrolet,150,1150,running,0,
2006,MW,2006_Rock_101_50,2006_05,8,9,38,usa,Josh_Hamner,Josh Hamner   (Southeast),–,,Chevrolet,149,1050,running,0,
2006,MW,2006_Rock_101_50,2006_05,9,18,66,usa,Steve_Carlson,Steve Carlson,–,,Chevrolet,149,1350,running,0,
2006,MW,2006_Rock_101_50,2006_05,10,15,20,usa,Josh_Vadnais,Josh Vadnais,–,,Chevrolet,149,800,running,0,
2006,MW,2006_Rock_101_50,2006_05,11,14,12,usa,Bruce_Yackey,Bruce Yackey,–,,Chevrolet,149,750,running,0,
2006,MW,2006_Rock_101_50,2006_05,12,4,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery / TexPar Energy,,Chevrolet,149,700,running,0,
2006,MW,2006_Rock_101_50,2006_05,13,28,1,usa,Chip_Brindle,Chip Brindle   (Southeast),–,,Chevrolet,148,1740,running,0,
2006,MW,2006_Rock_101_50,2006_05,14,12,39,usa,Ryan_Sieg,Ryan Sieg   (Southeast),–,,Chevrolet,148,480,running,0,
2006,MW,2006_Rock_101_50,2006_05,15,24,88,usa,Brent_Kirchner,Brent Kirchner,–,,Chevrolet,148,670,running,0,
2006,MW,2006_Rock_101_50,2006_05,16,25,71,usa,Greg_Fowler,Greg Fowler,–,,Chevrolet,148,670,running,0,
2006,MW,2006_Rock_101_50,2006_05,17,21,24,usa,Darren_Bucklen,Darren Bucklen,–,,Chevrolet,148,650,running,0,
2006,MW,2006_Rock_101_50,2006_05,18,17,26,usa,Dave_Finney,Dave Finney,–,,Chevrolet,147,630,running,0,
2006,MW,2006_Rock_101_50,2006_05,19,22,9,usa,Mark_Kraus,Mark Kraus,–,,Chevrolet,147,420,running,0,
2006,MW,2006_Rock_101_50,2006_05,20,16,55,usa,Ronnie_Hawley,Ronnie Hawley,–,,Chevrolet,147,400,running,0,
2006,MW,2006_Rock_101_50,2006_05,21,19,42,usa,Ted_Mickelson,Ted Mickelson   (Southeast),–,,Chevrolet,147,600,suspension,0,
2006,MW,2006_Rock_101_50,2006_05,22,8,6,usa,Mike_Gallegos,Mike Gallegos,–,,Chevrolet,145,400,handling,0,
2006,MW,2006_Rock_101_50,2006_05,23,27,99,usa,Michael_Foy,Michael Foy   (Southeast),–,,Chevrolet,144,600,running,0,
2006,MW,2006_Rock_101_50,2006_05,24,20,70,usa,"Walter_Sutcliffe,_Jr","Walter Sutcliffe, Jr.   (Southeast)",–,,Chevrolet,131,600,engine,0,
2006,MW,2006_Rock_101_50,2006_05,25,7,40,usa,Dusty_Williams,Dusty Williams   (Southeast),–,,Chevrolet,131,400,engine,0,
2006,MW,2006_Rock_101_50,2006_05,26,23,66,usa,Eddie_Stivers_III,Eddie Stivers III   (Southeast),–,,Chevrolet,131,400,running,0,
2006,MW,2006_Rock_101_50,2006_05,27,29,9,usa,Joe_Mattress,Joe Mattress   (Southeast),–,,Chevrolet,125,400,running,0,
2006,MW,2006_Rock_101_50,2006_05,28,11,9,usa,Anthony_Anders,Anthony Anders   (Southeast),–,,Chevrolet,96,400,brakes,0,
2006,MW,2006_Rock_101_50,2006_05,29,26,90,usa,Michael_Britt,Michael Britt   (Southeast),–,,Chevrolet,71,400,crash,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,1,10,88,usa,Brent_Kirchner,Brent Kirchner,–,,Chevrolet,150,,running,2,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,2,6,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery / TexPar Energy,,Chevrolet,150,2665,running,120,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,3,8,36,usa,Dan_Fredrickson,Dan Fredrickson,–,,Chevrolet,150,,running,16,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,4,20,66,usa,Steve_Carlson,Steve Carlson,–,,Chevrolet,150,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,5,7,20,usa,Josh_Vadnais,Josh Vadnais,–,,Chevrolet,149,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,6,11,99,usa,Bryan_Roach,Bryan Roach,–,,–,149,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,7,5,53,usa,Todd_Hansen,Todd Hansen,–,,–,149,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,8,9,9,usa,Mark_Kraus,Mark Kraus,–,,–,149,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,9,3,22,usa,Russ_Blakely,Russ Blakely,–,,–,149,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,10,19,2-2,usa,Tom_Knippenberg,Tom Knippenberg,–,,–,149,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,11,17,24,usa,Darren_Bucklen,Darren Bucklen,–,,–,148,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,12,18,5,usa,Scotty_Backman,Scotty Backman,–,,–,148,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,13,2,55,usa,Ronnie_Hawley,Ronnie Hawley,–,,–,148,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,14,1,1,usa,Josh_Bauer,Josh Bauer,–,,–,146,,running,12,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,15,12,12,usa,Bruce_Yackey,Bruce Yackey,–,,–,144,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,16,4,06,usa,Mike_Gallegos,Mike Gallegos,–,,–,143,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,17,14,26,usa,Dave_Finney,Dave Finney,–,,–,143,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,18,13,71,usa,Greg_Fowler,Greg Fowler,–,,–,129,,ignition,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,19,16,97,usa,A_J_Rhoads_II,A.J. Rhoads II,–,,–,126,,running,0,
2006,MW,2006_Oktoberfest_Farewell_Autozone_150,2006_06,20,15,7,usa,Danny_Darnell,Danny Darnell,–,,–,70,,crash,0,
