season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1983,NN,1983_Diet_Coke_100,1983_02_NN,6,28,0,usa,Dick_McCabe,Dick McCabe,R.C. Moore,,Regal,152,650,running,0,54
1983,NN,1983_Diet_Coke_100,1983_02_NN,7,20,70,canada,Jean-Paul_Larose,Jean-Paul Larose,Autobus St. Eustache,,LeMans,152,475,running,0,52
1983,NN,1983_Diet_Coke_100,1983_02_NN,8,17,36,usa,Tom_Glaser,Tom Glaser,Bosch / Burlington Cars,,Malibu,152,440,running,0,50
1983,NN,1983_Diet_Coke_100,1983_02_NN,9,18,28,usa,Wes_Rosner,Wes Rosner,Severance Furs,,Grand Am,152,475,running,0,48
1983,NN,1983_Diet_Coke_100,1983_02_NN,10,11,2X,usa,Reggie_Gammon,Reggie Gammon   (OC),Bachman Industries,,Cutlass,152,475,running,0,0
1983,NN,1983_Diet_Coke_100,1983_02_NN,11,29,120,canada,Terry_Clattenburg,Terry Clattenburg,Dominion Driving,,Ventura,151,380,running,0,46
1983,NN,1983_Diet_Coke_100,1983_02_NN,12,33,51,usa,Skip_Cahill,Skip Cahill,Cahill Tire,,Malibu,151,375,running,0,44
1983,NN,1983_Diet_Coke_100,1983_02_NN,13,34,61,usa,Brad_Kennedy,Brad Kennedy,Brad's Getty,,LeMans,151,350,running,0,42
1983,NN,1983_Diet_Coke_100,1983_02_NN,14,27,07X,usa,Randy_LaJoie,Randy LaJoie,Snellman Construction,,LeMans,150,325,running,0,40
1983,NN,1983_Diet_Coke_100,1983_02_NN,15,35,1X,usa,Gardiner_Leavitt,Gardiner Leavitt,Hillside Machine,,Malibu,149,310,running,0,38
1983,NN,1983_Diet_Coke_100,1983_02_NN,16,30,41,usa,Jamie_Aube,Jamie Aube,Coca-Cola,,Grand Prix,149,305,running,0,36
1983,NN,1983_Diet_Coke_100,1983_02_NN,17,32,16X,usa,Don_Brown,Don Brown   (OC),Sanbourn Logging,,Camaro,145,300,running,0,0
1983,NN,1983_Diet_Coke_100,1983_02_NN,18,23,14X,usa,Dave_St_Clair,Dave St. Clair   (OC),St. Clair Transport,,Regal,145,290,running,0,0
1983,NN,1983_Diet_Coke_100,1983_02_NN,19,21,03,usa,Milt_Wright,Milt Wright,Gates Salvage,,Nova,144,275,running,0,34
1983,NN,1983_Diet_Coke_100,1983_02_NN,20,36,44,canada,Keith_Cavanagh,Keith Cavanagh,Cavanagh Racing,,Ventura,143,260,running,0,32
1983,NN,1983_Diet_Coke_100,1983_02_NN,21,24,75,usa,Beaver_Dragon,Beaver Dragon,Rossi Buick-Olds,,Regal,142,250,running,0,30
1983,NN,1983_Diet_Coke_100,1983_02_NN,22,16,111,usa,Russ_Nutting,Russ Nutting   (OC),Plum Potter Automotive,,Grand Prix,139,240,running,0,0
1983,NN,1983_Diet_Coke_100,1983_02_NN,23,22,95,usa,Kevin_Lepage,Kevin Lepage,Bessett Racing,,Apollo,138,225,running,0,28
1983,NN,1983_Diet_Coke_100,1983_02_NN,24,13,7,usa,Chuck_Bown,Chuck Bown,Skoal Bandit,,LeMans,112,200,running,0,26
1983,NN,1983_Diet_Coke_100,1983_02_NN,25,31,29X,usa,Dave_Dion,Dave Dion,Champion Buses,,Futura,110,160,running,0,14
1983,NN,1983_Diet_Coke_100,1983_02_NN,26,2,7X,usa,Ralph_Nason,Ralph Nason   (OC),Unity Raceway,,Camaro,104,150,a frame,17,0
1983,NN,1983_Diet_Coke_100,1983_02_NN,27,8,14,usa,Bobby_Babb_Jr,"Bobby Babb, Jr.",Babb & Sons,,LeMans,103,140,transmission,0,22
1983,NN,1983_Diet_Coke_100,1983_02_NN,28,37,34,usa,Steve_Poulin,Steve Poulin,Mulkin Corporation,,Monte Carlo,96,130,crash,0,20
1983,NN,1983_Diet_Coke_100,1983_02_NN,29,12,9,usa,Harvey_Sprague,Harvey Sprague,Partner Chain Saws,,Cutlass,70,120,crash,0,8
1983,NN,1983_Diet_Coke_100,1983_02_NN,30,7,11,canada,Claude_Leclerc,Claude Leclerc,Modick Performance,,LeMans,57,110,engine,0,16
1983,NN,1983_Diet_Coke_100,1983_02_NN,31,15,66,usa,Herb_Simpson,Herb Simpson   (OC),Hudson Alignment,,Regal,45,100,crash,0,0
1983,NN,1983_Diet_Coke_100,1983_02_NN,32,5,2,usa,Dan_Perez,Dan Perez,Cracker Racing,,Regal,42,90,ignition,0,14
1983,NN,1983_Diet_Coke_100,1983_02_NN,33,4,71,usa,Carroll_Ryder,Carroll Ryder   (OC),Gould Automotive,,Regal,40,130,crash,0,0
1983,NN,1983_Diet_Coke_100,1983_02_NN,34,6,15,usa,Mike_Rowe,Mike Rowe,Homestead Farms,,Regal,30,70,crash,0,12
1983,NN,1983_Diet_Coke_100,1983_02_NN,35,19,77,usa,Ron_Barcomb,Ron Barcomb,Burlington Lincoln,,Cutlass,11,60,crash,0,2
1983,NN,1983_Diet_Coke_100,1983_02_NN,36,9,33,usa,Bob_Randall,Bob Randall,Norseman Motor Inn,,Cutlass,0,50,crash,0,12
1983,NN,1983_Diet_Coke_100,1983_02_NN,37,10,48,usa,Robbie_Crouch,Robbie Crouch,Tower Restaurant,,Cutlass,0,150,crash,0,12
1983,NN,1983_Thunder_100,1983_03_NN,1,8,29,usa,Dave_Dion,Dave Dion,Champion Buses,,Futura,100,1450,running,63,68
1983,NN,1983_Thunder_100,1983_03_NN,2,10,16,usa,Stub_Fadden,Stub Fadden,Patten's Gas,,LeMans,100,1015,running,0,66
1983,NN,1983_Thunder_100,1983_03_NN,3,13,24,usa,Mike_Barry,Mike Barry,Borderline Racing,,LeMans,100,725,running,0,61
1983,NN,1983_Thunder_100,1983_03_NN,4,3,41,usa,Jamie_Aube,Jamie Aube,Coca-Cola,,Grand Prix,100,700,running,0,67
1983,NN,1983_Thunder_100,1983_03_NN,5,5,28,usa,Wes_Rosner,Wes Rosner,Severance Furs,,Grand Am,100,701,running,21,62
1983,NN,1983_Thunder_100,1983_03_NN,6,9,11,canada,Claude_Leclerc,Claude Leclerc,Modick Performance,,LeMans,100,475,running,0,50
1983,NN,1983_Thunder_100,1983_03_NN,7,21,75,usa,Beaver_Dragon,Beaver Dragon,Rossi Buick-Olds,,Regal,100,450,running,0,48
1983,NN,1983_Thunder_100,1983_03_NN,8,7,0,usa,Dick_McCabe,Dick McCabe,R.C. Moore,,Regal,100,705,running,0,62
1983,NN,1983_Thunder_100,1983_03_NN,9,18,07,usa,Randy_LaJoie,Randy LaJoie,Snellman Construction,,LeMans,100,400,running,0,44
1983,NN,1983_Thunder_100,1983_03_NN,10,17,00,canada,Roger_Laperle,Roger Laperle,Mont Bruno Moving,,LeMans,100,375,running,0,42
1983,NN,1983_Thunder_100,1983_03_NN,11,14,17,usa,Bob_Brunell,Bob Brunell,Brunell Asphalt,,LeMans,100,365,running,0,42
1983,NN,1983_Thunder_100,1983_03_NN,12,4,70,canada,Jean-Paul_Larose,Jean-Paul Larose,Autobus St. Eustache,,LeMans,100,350,running,0,39
1983,NN,1983_Thunder_100,1983_03_NN,13,11,71,usa,Bobby_Dragon,Bobby Dragon,71 Racing Team,,LeMans,99,350,running,0,41
1983,NN,1983_Thunder_100,1983_03_NN,14,6,48,usa,Robbie_Crouch,Robbie Crouch,Tower Restaurant,,Cutlass,99,525,running,0,46
1983,NN,1983_Thunder_100,1983_03_NN,15,16,36,usa,Tom_Glaser,Tom Glaser,Bosch / Burlington Cars,,Malibu,99,335,running,0,33
1983,NN,1983_Thunder_100,1983_03_NN,16,15,33,usa,Bob_Randall,Bob Randall,Norseman Motor Inn,,Cutlass,98,290,running,0,32
1983,NN,1983_Thunder_100,1983_03_NN,17,19,14,usa,Bobby_Babb_Jr,"Bobby Babb, Jr.",Babb & Sons,,LeMans,97,275,running,0,28
1983,NN,1983_Thunder_100,1983_03_NN,18,2,4,usa,Barney_McRae,Barney McRae,Custom Corner,,Ventura,97,290,running,16,31
1983,NN,1983_Thunder_100,1983_03_NN,19,20,7,usa,Chuck_Bown,Chuck Bown,Skoal Bandit,,LeMans,95,250,running,0,24
1983,NN,1983_Thunder_100,1983_03_NN,20,12,60,usa,Dick_Glines,Dick Glines,Glines Racing,,Regal,68,235,radiator,0,22
1983,NN,1983_Thunder_100,1983_03_NN,21,1,03,usa,Milt_Wright,Milt Wright,Gates Salvage,,Nova,65,245,engine,1,22
1983,NN,1983_Thunder_100,1983_03_NN,22,23,1X,usa,Gardiner_Leavitt,Gardiner Leavitt,Hillside Machine,,Malibu,54,235,engine,0,19
1983,NN,1983_Thunder_100,1983_03_NN,23,22,2,usa,Dan_Perez,Dan Perez,Cracker Racing,,Regal,16,235,fuel line,0,16
1983,NN,1983_Wrangler_100,1983_04_NN,1,19,16,usa,Stub_Fadden,Stub Fadden,Patten's Gas,,LeMans,100,1550,running,32,65
1983,NN,1983_Wrangler_100,1983_04_NN,2,16,75,usa,Beaver_Dragon,Beaver Dragon,Rossi Buick-Olds,,Regal,100,875,running,0,58
1983,NN,1983_Wrangler_100,1983_04_NN,3,4,34,usa,Steve_Poulin,Steve Poulin,Mulkin Corporation,,LeMans,100,850,running,0,71
1983,NN,1983_Wrangler_100,1983_04_NN,4,7,33,usa,Bob_Randall,Bob Randall,Norseman Motor Inn,,Cutlass,100,610,running,0,56
1983,NN,1983_Wrangler_100,1983_04_NN,5,9,24,usa,Mike_Barry,Mike Barry,Borderline Racing,,LeMans,100,525,running,27,52
1983,NN,1983_Wrangler_100,1983_04_NN,6,15,41,usa,Jamie_Aube,Jamie Aube,Coca-Cola,,Grand Prix,100,510,running,0,52
1983,NN,1983_Wrangler_100,1983_04_NN,7,13,0,usa,Dick_McCabe,Dick McCabe,R.C. Moore,,Regal,100,750,running,0,61
1983,NN,1983_Wrangler_100,1983_04_NN,8,14,11,canada,Claude_Leclerc,Claude Leclerc,Modick Performance,,LeMans,100,440,running,0,46
1983,NN,1983_Wrangler_100,1983_04_NN,9,26,71,usa,Bobby_Dragon,Bobby Dragon,71 Racing Team,,LeMans,100,425,running,0,44
1983,NN,1983_Wrangler_100,1983_04_NN,10,11,7,usa,Chuck_Bown,Chuck Bown,Skoal Bandit,,LeMans,100,515,running,0,52
1983,NN,1983_Wrangler_100,1983_04_NN,11,22,15,usa,Mike_Rowe,Mike Rowe,Homestead Farms,,Regal,100,380,running,0,41
1983,NN,1983_Wrangler_100,1983_04_NN,12,17,00,canada,Roger_Laperle,Roger Laperle,Mont Bruno Moving,,LeMans,100,450,running,0,48
1983,NN,1983_Wrangler_100,1983_04_NN,13,8,17,usa,Bob_Brunell,Bob Brunell,Brunell Asphalt,,LeMans,100,375,running,0,42
1983,NN,1983_Wrangler_100,1983_04_NN,14,2,44,canada,Keith_Cavanagh,Keith Cavanagh,Cavanagh Racing,,Ventura,98,365,running,5,40
1983,NN,1983_Wrangler_100,1983_04_NN,15,21,04,usa,Del_Thompson,Del Thompson,Thompson Racing,,LeMans,98,310,running,0,33
1983,NN,1983_Wrangler_100,1983_04_NN,16,23,14,usa,Bobby_Babb_Jr,"Bobby Babb, Jr.",Babb & Sons,,LeMans,98,305,running,0,30
1983,NN,1983_Wrangler_100,1983_04_NN,17,10,1X,usa,Gardiner_Leavitt,Gardiner Leavitt,Hillside Machine,,Malibu,97,300,running,0,28
1983,NN,1983_Wrangler_100,1983_04_NN,18,12,70,canada,Jean-Paul_Larose,Jean-Paul Larose,Autobus St. Eutasche,,LeMans,95,290,running,0,27
1983,NN,1983_Wrangler_100,1983_04_NN,19,24,01,usa,Paul_Mauceri,Paul Mauceri,Paramount Macaroni,,LeMans,95,275,running,0,14
1983,NN,1983_Wrangler_100,1983_04_NN,20,5,03,usa,Milt_Wright,Milt Wright,Gates Salvage,,Nova,73,300,ignition,0,28
1983,NN,1983_Wrangler_100,1983_04_NN,21,25,36,usa,Tom_Glaser,Tom Glaser,Bosch / Burlington Cars,,Malibu,73,250,steering,0,20
1983,NN,1983_Wrangler_100,1983_04_NN,22,6,48,usa,Robbie_Crouch,Robbie Crouch,Tower Restaurant,,Cutlass,46,526,engine,36,32
1983,NN,1983_Wrangler_100,1983_04_NN,23,20,29,usa,Dave_Dion,Dave Dion,Champion Buses,,Futura,31,225,overheating,0,6
1983,NN,1983_Wrangler_100,1983_04_NN,24,3,2,usa,Dan_Perez,Dan Perez,Cracker Racing,,Regal,22,275,suspension,0,21
1983,NN,1983_Wrangler_100,1983_04_NN,25,1,21,usa,Kevin_Lepage,Kevin Lepage,Nordic Ford,,T-Bird,22,200,engine mount,0,12
1983,NN,1983_Wrangler_100,1983_04_NN,26,18,28,usa,Wes_Rosner,Wes Rosner,Severance Furs,,LeMans,13,250,tie rod,0,12
1983,NN,1983_Wrangler_100,1983_04_NN,27,27,07,usa,Randy_LaJoie,Randy LaJoie,Snellman Construction,,LeMans,13,200,valve lifter,0,12
1983,NN,1983_Val_Belair_100,1983_05_NN,1,15,0,usa,Dick_McCabe,Dick McCabe,R.C. Moore,,Regal,100,1700,running,14,65
1983,NN,1983_Val_Belair_100,1983_05_NN,2,22,5,canada,Jean-Paul_Cabana,Jean-Paul Cabana,Le Club 5A,,Cutlass,100,1080,running,0,67
1983,NN,1983_Val_Belair_100,1983_05_NN,3,6,60,usa,Robbie_Crouch,Robbie Crouch,Henry Shaw Racing,,Regal,100,1086,running,0,76
1983,NN,1983_Val_Belair_100,1983_05_NN,4,17,00,canada,Roger_Laperle,Roger Laperle,Mont Bruno Moving,,LeMans,100,700,running,0,54
1983,NN,1983_Val_Belair_100,1983_05_NN,5,8,17,usa,Bob_Brunell,Bob Brunell,Brunell Asphalt,,LeMans,100,710,running,0,64
1983,NN,1983_Val_Belair_100,1983_05_NN,6,10,33,usa,Bob_Randall,Bob Randall,Norseman Motor Inn,,Cutlass,100,560,running,0,51
1983,NN,1983_Val_Belair_100,1983_05_NN,7,19,16,usa,Stub_Fadden,Stub Fadden,Patten's Gas,,LeMans,100,625,running,0,48
1983,NN,1983_Val_Belair_100,1983_05_NN,8,20,75,usa,Beaver_Dragon,Beaver Dragon,Rossi Buick-Olds,,Regal,100,550,running,0,46
1983,NN,1983_Val_Belair_100,1983_05_NN,9,13,28,usa,Wes_Rosner,Wes Rosner,Severance Furs,,Grand Am,100,575,running,0,51
1983,NN,1983_Val_Belair_100,1983_05_NN,10,24,50,usa,Bobby_Gahan,Bobby Gahan,Gahan Racing,,Cutlass,99,540,running,0,53
1983,NN,1983_Val_Belair_100,1983_05_NN,11,18,41,usa,Jamie_Aube,Jamie Aube,Coca-Cola,,Grand Prix,98,430,running,0,40
1983,NN,1983_Val_Belair_100,1983_05_NN,12,5,1X,usa,Gardiner_Leavitt,Gardiner Leavitt,Hillside Machine,,Malibu,98,430,running,0,40
1983,NN,1983_Val_Belair_100,1983_05_NN,13,14,7,usa,Chuck_Bown,Chuck Bown,Skoal Bandit,,LeMans,98,410,running,0,38
1983,NN,1983_Val_Belair_100,1983_05_NN,14,3,03,usa,Milt_Wright,Milt Wright,Gates Salvage,,Nova,98,370,running,0,34
1983,NN,1983_Val_Belair_100,1983_05_NN,15,1,15,usa,Mike_Rowe,Mike Rowe,Homestead Farms,,Regal,98,360,running,5,32
1983,NN,1983_Val_Belair_100,1983_05_NN,16,2,04,usa,Del_Thompson,Del Thompson,Thompson Racing,,Grand Am,98,355,running,0,31
1983,NN,1983_Val_Belair_100,1983_05_NN,17,23,21,usa,Kevin_Lepage,Kevin Lepage,Nordic Ford,,T-Bird,90,425,running,0,36
1983,NN,1983_Val_Belair_100,1983_05_NN,18,4,44,canada,Keith_Cavanagh,Keith Cavanagh,Cavanagh Racing,,Ventura,86,405,overheating,22,33
1983,NN,1983_Val_Belair_100,1983_05_NN,19,7,36,usa,Tom_Glaser,Tom Glaser,Bosch / Burlington Cars,,Malibu,85,310,crash,0,24
1983,NN,1983_Val_Belair_100,1983_05_NN,20,16,11,canada,Claude_Leclerc,Claude Leclerc,Modick Performance,,LeMans,84,310,crash,0,23
1983,NN,1983_Val_Belair_100,1983_05_NN,21,9,34,usa,Steve_Poulin,Steve Poulin,Mulkin Corporation,,LeMans,72,280,oil pressure,0,20
1983,NN,1983_Val_Belair_100,1983_05_NN,22,11,70,canada,Jean-Paul_Larose,Jean-Paul Larose,Autobus St. Eustache,,LeMans,31,310,overheating,0,24
1983,NN,1983_Val_Belair_100,1983_05_NN,23,12,24,usa,Mike_Barry,Mike Barry,Borderline Racing,,LeMans,27,335,engine,0,23
1983,NN,1983_Val_Belair_100,1983_05_NN,24,21,14,usa,Bobby_Babb_Jr,"Bobby Babb, Jr.",Babb & Sons,,LeMans,23,260,transmission,0,16
1983,NN,1983_Shoreline_100,1983_06_NN,1,14,29,usa,Dave_Dion,Dave Dion,Champion Buses,,Futura,100,1400,running,57,70
1983,NN,1983_Shoreline_100,1983_06_NN,2,24,0,usa,Dick_McCabe,Dick McCabe,R.C. Moore,,Regal,100,1025,running,0,58
1983,NN,1983_Shoreline_100,1983_06_NN,3,9,36,usa,Tom_Glaser,Tom Glaser,Bosch / Burlington Cars,,Malibu,100,725,running,0,56
1983,NN,1983_Shoreline_100,1983_06_NN,4,18,28,usa,Wes_Rosner,Wes Rosner,Severance Furs,,Grand Am,100,660,running,0,56
1983,NN,1983_Shoreline_100,1983_06_NN,5,6,60,usa,Dick_Glines,Dick Glines,Henry Shaw Racing,,Regal,100,635,running,0,64
1983,NN,1983_Shoreline_100,1983_06_NN,6,8,07,usa,Randy_LaJoie,Randy LaJoie,Snellman Construction,,LeMans,100,625,running,34,62
1983,NN,1983_Shoreline_100,1983_06_NN,7,7,15,usa,Mike_Rowe,Mike Rowe,Homestead Farms,,Cutlass,100,515,running,0,55
1983,NN,1983_Shoreline_100,1983_06_NN,8,19,75,usa,Beaver_Dragon,Beaver Dragon,Rossi Buick-Olds,,Regal,100,440,running,0,46
1983,NN,1983_Shoreline_100,1983_06_NN,9,22,01,usa,Paul_Mauceri,Paul Mauceri,Paramount Macaroni,,LeMans,100,425,running,0,34
1983,NN,1983_Shoreline_100,1983_06_NN,10,11,24,usa,Mike_Barry,Mike Barry,Borderline Racing,,LeMans,100,460,running,0,44
1983,NN,1983_Shoreline_100,1983_06_NN,11,26,44,canada,Keith_Cavanagh,Keith Cavanagh,Cavanagh Racing,,Ventura,100,380,running,0,41
1983,NN,1983_Shoreline_100,1983_06_NN,12,15,17,usa,Bob_Brunell,Bob Brunell,Brunell Asphalt,,LeMans,99,375,running,0,28
1983,NN,1983_Shoreline_100,1983_06_NN,13,3,21,usa,Kevin_Lepage,Kevin Lepage,Nordic Ford,,T-Bird,98,465,running,0,46
1983,NN,1983_Shoreline_100,1983_06_NN,14,5,14,usa,Bobby_Babb_Jr,"Bobby Babb, Jr.",Babb & Sons,,LeMans,98,465,running,0,50
1983,NN,1983_Shoreline_100,1983_06_NN,15,1,51,usa,Skip_Cahill,Skip Cahill,Cahill Tire,,Malibu,95,335,running,0,37
1983,NN,1983_Shoreline_100,1983_06_NN,16,2,2,usa,Dan_Perez,Dan Perez,Cracker Racing,,Regal,82,305,oil leak,9,30
1983,NN,1983_Shoreline_100,1983_06_NN,17,10,1X,usa,Gardiner_Leavitt,Gardiner Leavitt,Hillside Machine,,Malibu,76,300,spindle,0,28
1983,NN,1983_Shoreline_100,1983_06_NN,18,23,16,usa,Stub_Fadden,Stub Fadden,Patten's Gas,,LeMans,62,340,running,0,26
1983,NN,1983_Shoreline_100,1983_06_NN,19,12,70,canada,Jean-Paul_Larose,Jean-Paul Larose,Autobus St. Eustache,,LeMans,60,300,running,0,29
1983,NN,1983_Shoreline_100,1983_06_NN,20,21,78,usa,Bob_Healey,Bob Healey,Peterson Racing,,Nova,46,260,crash,0,22
1983,NN,1983_Shoreline_100,1983_06_NN,21,16,7,usa,Chuck_Bown,Chuck Bown,Skoal Bandit,,J6000,43,250,crash,0,21
1983,NN,1983_Shoreline_100,1983_06_NN,22,4,61,usa,Brad_Kennedy,Brad Kennedy,Brad's Getty,,LeMans,43,250,crash,0,20
1983,NN,1983_Shoreline_100,1983_06_NN,23,20,00,canada,Roger_Laperle,Roger Laperle,Mont Bruno Moving,,LeMans,23,225,running,0,16
1983,NN,1983_Shoreline_100,1983_06_NN,24,13,48,usa,Robbie_Crouch,Robbie Crouch,Tower Restaurant,,Cutlass,6,400,crash,0,23
1983,NN,1983_Shoreline_100,1983_06_NN,25,17,11,canada,Claude_Leclerc,Claude Leclerc,Modick Performance,,LeMans,6,200,engine,0,12
1983,NN,1983_Shoreline_100,1983_06_NN,26,25,33,usa,Bob_Randall,Bob Randall,Norseman Motor Inn,,Cutlass,6,290,crash,0,18
1983,NN,1983_Holiday_100,1983_07_NN,1,15,711,usa,Bobby_Dragon,Bobby Dragon,71 Racing Team,,LeMans,138,1575,running,28,65
1983,NN,1983_Holiday_100,1983_07_NN,2,4,0,usa,Dick_McCabe,Dick McCabe,R.C. Moore,,Regal,138,1075,running,59,63
1983,NN,1983_Holiday_100,1983_07_NN,3,8,48,usa,Robbie_Crouch,Robbie Crouch,Tower Restaurant,,Regal,138,850,running,0,56
1983,NN,1983_Holiday_100,1983_07_NN,4,13,111,usa,Russ_Nutting,Russ Nutting   (OC),Plum Potter Automotive,,Grand Prix,138,600,running,0,0
1983,NN,1983_Holiday_100,1983_07_NN,5,19,33,usa,Bob_Randall,Bob Randall,Norseman Motor Inn,,Cutlass,138,525,running,0,54
1983,NN,1983_Holiday_100,1983_07_NN,6,9,16,usa,Stub_Fadden,Stub Fadden,Patten's Gas,,LeMans,138,550,running,0,52
1983,NN,1983_Holiday_100,1983_07_NN,7,6,70,canada,Jean-Paul_Larose,Jean-Paul Larose,Autobus St. Eustache,,LeMans,138,475,running,0,50
1983,NN,1983_Holiday_100,1983_07_NN,8,20,24,usa,Mike_Barry,Mike Barry,Borderline Racing,,LeMans,138,440,running,0,48
1983,NN,1983_Holiday_100,1983_07_NN,9,5,14,usa,Bobby_Babb_Jr,"Bobby Babb, Jr.",Babb & Sons,,LeMans,138,425,running,0,36
1983,NN,1983_Holiday_100,1983_07_NN,10,27,71,usa,Carroll_Ryder,Carroll Ryder   (OC),Gould Automotive,,Regal,138,500,running,0,0
1983,NN,1983_Holiday_100,1983_07_NN,11,26,00,canada,Roger_Laperle,Roger Laperle,Mont Bruno Moving,,LeMans,138,380,running,0,44
1983,NN,1983_Holiday_100,1983_07_NN,12,2,69,usa,Brent_Hatch,Brent Hatch   (OC),Hatch Racing,,Camaro,137,375,running,0,0
1983,NN,1983_Holiday_100,1983_07_NN,13,3,144,usa,Jeff_Stevens,Jeff Stevens   (OC),Stevens Masonry,,Firebird,137,350,running,7,0
1983,NN,1983_Holiday_100,1983_07_NN,14,30,75,usa,Beaver_Dragon,Beaver Dragon,Rossi Buick-Olds,,Regal,137,325,running,0,42
