season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2019,M2,2019_Gran_Premio_Arris,2019_01_M2,16,16,62,mexico,Gustavo_Barrales,Gustavo Barrales,Laboratorios Tequis / LLantas.com,,Toyota,39,crash,0,28,
2019,M2,2019_Gran_Premio_Arris,2019_01_M2,17,21,96,argentina,Javier_Fernandez,Javier Fernandez,Car Motion,,Toyota,39,crash,0,27,
2019,M2,2019_Gran_Premio_Arris,2019_01_M2,18,9,66,mexico,Franco_Zanella,Franco Zanella,Z Motors / Autoforum / Saga Osadia,,Ford,39,running,0,26,
2019,M2,2019_Gran_Premio_Arris,2019_01_M2,19,23,57,mexico,Ruben_Ortiz,Ruben Ortiz,Epic Racing Team,,Toyota,39,running,0,25,
2019,M2,2019_Gran_Premio_Arris,2019_01_M2,20,15,25,mexico,Abraham_Jurado,Abraham Jurado,Grupo Jurado / Car Motion,,Toyota,38,dnf,0,24,
2019,M2,2019_Gran_Premio_Arris,2019_01_M2,21,10,50,mexico,Oscar_Peralta,Oscar Peralta,Ronal / SWD Rheinol / Roux,,Toyota,37,dnf,0,23,
2019,M2,2019_Gran_Premio_Arris,2019_01_M2,22,7,0,mexico,Rafael_Vallina,Rafael Vallina,Coca Cola Sin Azucar,,Toyota,22,crash,0,22,
2019,M2,2019_Gran_Premio_Arris,2019_01_M2,23,22,41,mexico,Jesus_Saldivar,Jesus Saldivar,Coca Cola Sin Azucar,,Toyota,7,running,0,21,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,1,1,4,mexico,Rodrigo_Rejon,Rodrigo Rejon,Arris / Infinitum,,Ford,62,running,42,48,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,2,2,1,mexico,Luis_Michael_Dorrbecker,Luis Michael Dorrbecker,FedEx / Telcel / Blu,,Ford,62,running,20,43,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,3,3,14,mexico,Alex_de_Alba,Alex de Alba,Canel's / Team GP / SA de CV,,Toyota,62,running,0,41,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,4,6,53,mexico,Max_Gutierrez,Max Gutierrez,Prorally,,Ford,62,running,0,40,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,5,21,96,argentina,Javier_Fernandez,Javier Fernandez,Car Motion,,Toyota,62,running,0,39,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,6,19,00,mexico,Rodrigo_Marban,Rodrigo Marban,Xtreme Wax,,Toyota,62,running,0,38,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,7,8,44,mexico,Santos_Zanella,Santos Zanella,Z Motors / Autoforum / Saga Osadia,,Ford,62,running,0,37,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,8,9,66,mexico,Franco_Zanella,Franco Zanella,Z Motors / Autoforum / Saga Osadia,,Ford,62,running,0,36,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,9,4,64,mexico,Ricardo_Abarca,Ricardo Abarca,Necore / Haas CNC,,Toyota,62,running,0,35,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,10,12,42,mexico,Juan_Manuel_Gonzalez,Juan Manuel Gonzalez,Red Cola / Sidral Aga,,Toyota,62,running,0,34,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,11,5,39,mexico,Victor_Barrales_Jr,"Victor Barrales, Jr.",Haas CNC / Salsa Picante San Luis,,Toyota,62,running,0,33,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,12,13,63,mexico,Marco_Marin,Marco Marin,MM / 2B Racing,,Ford,62,running,0,32,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,13,15,25,mexico,Abraham_Jurado,Abraham Jurado,Grupo Jurado / Car Motion,,Toyota,62,running,0,31,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,14,18,78,mexico,Julio_Villalobos,Julio Villalobos,Gip Technology,,Toyota,62,running,0,30,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,15,20,5,mexico,Iran_Sanchez,Iran Sanchez,Tiger Racing RT,,Toyota,62,running,0,29,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,16,11,52,mexico,Santos_Zanella_Jr,"Santos Zanella, Jr.",Z Motors / Autoforum / Saga Osadia,,Ford,62,running,0,28,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,17,14,18,mexico,Javier_Campos,Javier Campos,Traktolamp,,Toyota,62,running,0,27,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,18,17,12,mexico,Hector_Gonzalez,Hector Gonzalez,Eneos / Cuadritos / GUD Racing,,Toyota,61,running,0,26,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,19,16,62,mexico,Gustavo_Barrales,Gustavo Barrales,Laboratorios Tequis / LLantas.com,,Toyota,57,running,0,25,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,20,10,50,mexico,Oscar_Peralta,Oscar Peralta,Ronal / SWD Rheinol / Roux,,Toyota,34,dnf,0,24,
2019,M2,2019_Gran_Premio_Air_Bit_Club,2019_02_M2,21,7,0,mexico,Rafael_Vallina,Rafael Vallina,Coca Cola Sin Azucar,,Toyota,28,dnf,0,23,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,1,1,42,mexico,Juan_Manuel_Gonzalez,Juan Manuel Gonzalez,Red Cola / Sidral Aga,,Toyota,45,running,45,48,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,2,3,1,mexico,Luis_Michael_Dorrbecker,Luis Michael Dorrbecker,FedEx / Telcel / Blu,,Ford,45,running,0,42,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,3,2,4,mexico,Rodrigo_Rejon,Rodrigo Rejon,Arris / Infinitum,,Ford,45,running,0,41,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,4,4,14,mexico,Alex_de_Alba,Alex de Alba,Canel's / Team GP / SA de CV,,Toyota,45,running,0,40,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,5,16,64,mexico,Ricardo_Abarca,Ricardo Abarca,Necore / Haas CNC,,Toyota,45,running,0,39,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,6,5,25,mexico,Abraham_Jurado,Abraham Jurado,Grupo Jurado / Car Motion,,Toyota,45,running,0,38,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,7,21,52,mexico,Santos_Zanella_Jr,"Santos Zanella, Jr.",Z Motors / Autoforum / Saga Osadia,,Ford,45,running,0,37,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,8,9,00,mexico,Rodrigo_Marban,Rodrigo Marban,Xtreme Wax,,Toyota,45,running,0,36,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,9,13,12,mexico,Hector_Gonzalez,Hector Gonzalez,Eneos / Cuadritos / GUD Racing,,Toyota,45,running,0,35,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,10,15,66,mexico,Franco_Zanella,Franco Zanella,Z Motors / Autoforum / Saga Osadia,,Ford,45,running,0,34,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,11,14,53,mexico,Max_Gutierrez,Max Gutierrez,Prorally,,Ford,45,running,0,33,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,12,11,62,mexico,Gustavo_Barrales,Gustavo Barrales,Laboratorios Tequis / LLantas.com,,Toyota,45,running,0,32,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,13,6,39,mexico,Victor_Barrales_Jr,"Victor Barrales, Jr.",Haas CNC / Salsa Picante San Luis,,Toyota,45,running,0,31,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,14,19,5,mexico,Iran_Sanchez,Iran Sanchez,Tiger Racing RT,,Toyota,45,running,0,30,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,15,10,63,mexico,Marco_Marin,Marco Marin,MM / 2B Racing,,Ford,45,running,0,29,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,16,8,50,mexico,Oscar_Peralta,Oscar Peralta,Ronal / SWD Rheinol / Roux,,Toyota,44,running,0,28,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,17,7,44,mexico,Santos_Zanella,Santos Zanella,Z Motors / Autoforum / Saga Osadia,,Ford,44,running,0,27,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,18,20,78,mexico,Julio_Villalobos,Julio Villalobos,Gip Technology,,Ford,36,crash,0,26,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,19,18,96,argentina,Javier_Fernandez,Javier Fernandez,Car Motion,,Toyota,29,running,0,25,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,20,12,0,mexico,Rafael_Vallina,Rafael Vallina,Coca Cola Sin Azucar,,Toyota,18,crash,0,24,
2019,M2,2019_Gran_Premio_Aguascalientes,2019_03_M2,21,17,18,mexico,Javier_Campos,Javier Campos,Traktolamp,,Toyota,17,crash,0,23,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,1,1,42,mexico,Juan_Manuel_Gonzalez,Juan Manuel Gonzalez,Red Cola / Sidral Aga,,Toyota,75,running,75,48,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,2,7,14,mexico,Alex_de_Alba,Alex de Alba,Canel's / Team GP / SA de CV,,Toyota,75,running,0,42,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,3,4,39,mexico,Victor_Barrales_Jr,"Victor Barrales, Jr.",Haas CNC / Salsa Picante San Luis,,Toyota,75,running,0,41,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,4,22,64,mexico,Ricardo_Abarca,Ricardo Abarca,Necore / Haas CNC,,Toyota,75,running,0,40,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,5,5,1,mexico,Luis_Michael_Dorrbecker,Luis Michael Dorrbecker,FedEx / Telcel / Blu,,Ford,75,running,0,39,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,6,16,18,mexico,Javier_Campos,Javier Campos,Traktolamp,,Toyota,75,running,0,38,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,7,13,00,mexico,Rodrigo_Marban,Rodrigo Marban,Xtreme Wax,,Toyota,75,running,0,37,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,8,17,63,mexico,Marco_Marin,Marco Marin,MM / 2B Racing,,Ford,75,running,0,36,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,9,2,53,mexico,Max_Gutierrez,Max Gutierrez,Prorally,,Ford,74,running,0,35,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,10,12,96,argentina,Javier_Fernandez,Javier Fernandez,Car Motion,,Toyota,74,running,0,34,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,11,8,91,mexico,Jonathan_Arevalo,Jonathan Arevalo,Car Motion,,Toyota,73,running,0,33,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,12,9,52,mexico,Santos_Zanella_Jr,"Santos Zanella, Jr.",Z Motors / Autoforum / Saga Osadia,,Ford,69,running,0,32,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,13,21,62,mexico,Gustavo_Barrales,Gustavo Barrales,Laboratorios Tequis / LLantas.com,,Toyota,69,running,0,31,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,14,15,66,mexico,Franco_Zanella,Franco Zanella,Z Motors / Autoforum / Saga Osadia,,Ford,68,dnf,0,30,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,15,20,5,mexico,Iran_Sanchez,Iran Sanchez,Tiger Racing RT,,Toyota,61,dnf,0,30,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,16,11,4,mexico,Rodrigo_Rejon,Rodrigo Rejon,Arris / Infinitum,,Ford,60,dnf,0,28,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,17,14,12,mexico,Hector_Gonzalez,Hector Gonzalez,Eneos / Cuadritos / GUD Racing,,Toyota,57,dnf,0,27,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,18,6,25,mexico,Abraham_Jurado,Abraham Jurado,Grupo Jurado / Car Motion,,Toyota,56,running,0,26,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,19,3,50,mexico,Oscar_Peralta,Oscar Peralta,Ronal / SWD Rheinol / Roux,,Toyota,50,dnf,0,25,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,20,18,57,mexico,Ruben_Ortiz,Ruben Ortiz,Epic Racing Team,,Ford,43,dnf,0,24,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,21,10,44,mexico,Santos_Zanella,Santos Zanella,Z Motors / Autoforum / Saga Osadia,,Ford,42,running,0,23,
2019,M2,2019_Gran_Premio_Monster,2019_04_M2,22,19,78,mexico,Julio_Villalobos,Julio Villalobos,Gip Technology,,Ford,6,dnf,0,22,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,1,5,4,mexico,Rodrigo_Rejon,Rodrigo Rejon,Arris / Infinitum,,Ford,82,running,27,47,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,2,1,1,mexico,Luis_Michael_Dorrbecker,Luis Michael Dorrbecker,FedEx / Telcel / Blu,,Ford,82,running,55,44,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,3,8,53,mexico,Max_Gutierrez,Max Gutierrez,Prorally,,Ford,82,running,0,41,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,4,4,14,mexico,Alex_de_Alba,Alex de Alba,Canel's / Team GP / SA de CV,,Toyota,82,running,0,40,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,5,6,50,mexico,Oscar_Peralta,Oscar Peralta,Ronal / SWD Rheinol / Roux,,Toyota,82,running,0,39,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,6,2,25,mexico,Abraham_Jurado,Abraham Jurado,Grupo Jurado / Car Motion,,Toyota,82,running,0,38,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,7,10,42,mexico,Juan_Manuel_Gonzalez,Juan Manuel Gonzalez,Red Cola / Sidral Aga,,Toyota,82,running,0,37,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,8,11,64,mexico,Ricardo_Abarca,Ricardo Abarca,Necore / Haas CNC,,Toyota,82,running,0,36,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,9,3,0,mexico,Rafael_Vallina,Rafael Vallina,Coca Cola Sin Azucar,,Toyota,82,running,0,35,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,10,15,12,mexico,Hector_Gonzalez,Hector Gonzalez,Eneos / Cuadritos / GUD Racing,,Toyota,82,running,0,34,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,11,22,44,mexico,Santos_Zanella,Santos Zanella,Z Motors / Autoforum / Saga Osadia,,Ford,82,running,0,33,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,12,14,66,mexico,Franco_Zanella,Franco Zanella,Z Motors / Autoforum / Saga Osadia,,Ford,82,running,0,32,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,13,18,62,mexico,Gustavo_Barrales,Gustavo Barrales,Laboratorios Tequis / LLantas.com,,Toyota,81,running,0,31,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,14,17,00,mexico,Rodrigo_Marban,Rodrigo Marban,Xtreme Wax,,Toyota,81,running,0,30,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,15,20,91,mexico,Jonathan_Arevalo,Jonathan Arevalo,Car Motion,,Toyota,78,running,0,29,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,16,21,78,mexico,Julio_Villalobos,Julio Villalobos,Gip Technology,,Ford,73,running,0,28,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,17,7,96,argentina,Javier_Fernandez,Javier Fernandez,Car Motion,,Toyota,71,crash,0,27,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,18,13,39,mexico,Victor_Barrales_Jr,"Victor Barrales, Jr.",Haas CNC / Salsa Picante San Luis,,Toyota,49,running,0,26,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,19,9,52,mexico,Santos_Zanella_Jr,"Santos Zanella, Jr.",Z Motors / Autoforum / Saga Osadia,,Ford,43,crash,0,25,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,20,12,63,mexico,Marco_Marin,Marco Marin,MM / 2B Racing,,Ford,43,crash,0,24,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,21,19,5,mexico,Iran_Sanchez,Iran Sanchez,Tiger Racing RT,,Toyota,43,crash,0,23,
2019,M2,2019_Gran_Premio_NAPA,2019_05_M2,22,16,18,mexico,Javier_Campos,Javier Campos,Traktolamp,,Toyota,18,crash,0,22,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,1,5,1,mexico,Luis_Michael_Dorrbecker,Luis Michael Dorrbecker,FedEx / Telcel / Blu,,Ford,119,running,96,48,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,2,9,4,mexico,Rodrigo_Rejon,Rodrigo Rejon,Arris / Infinitum,,Ford,119,running,1,43,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,3,2,53,mexico,Max_Gutierrez,Max Gutierrez,Prorally,,Ford,119,running,0,41,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,4,10,14,mexico,Alex_de_Alba,Alex de Alba,Canel's / Team GP / SA de CV,,Toyota,119,running,0,40,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,5,13,42,mexico,Juan_Manuel_Gonzalez,Juan Manuel Gonzalez,Red Cola / Sidral Aga,,Toyota,119,running,0,39,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,6,6,39,mexico,Victor_Barrales_Jr,"Victor Barrales, Jr.",Haas CNC / Salsa Picante San Luis,,Toyota,119,running,0,38,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,7,12,12,mexico,Hector_Gonzalez,Hector Gonzalez,Eneos / Cuadritos / GUD Racing,,Toyota,119,running,0,37,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,8,17,52,mexico,Santos_Zanella_Jr,"Santos Zanella, Jr.",Z Motors / Autoforum / Saga Osadia,,Ford,119,running,0,36,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,9,7,00,mexico,Rodrigo_Marban,Rodrigo Marban,Xtreme Wax,,Toyota,119,running,0,35,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,10,21,44,mexico,Santos_Zanella,Santos Zanella,Z Motors / Autoforum / Saga Osadia,,Ford,119,running,0,34,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,11,4,0,mexico,Rafael_Vallina,Rafael Vallina,Coca Cola Sin Azucar,,Toyota,119,running,0,33,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,12,14,64,mexico,Ricardo_Abarca,Ricardo Abarca,Necore / Haas CNC,,Toyota,119,running,0,32,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,13,3,50,mexico,Oscar_Peralta,Oscar Peralta,Ronal / SWD Rheinol / Roux,,Toyota,119,running,0,31,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,14,19,66,mexico,Franco_Zanella,Franco Zanella,Z Motors / Autoforum / Saga Osadia,,Ford,119,running,0,30,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,15,8,96,argentina,Javier_Fernandez,Javier Fernandez,Car Motion,,Toyota,118,running,0,29,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,16,16,18,mexico,Javier_Campos,Javier Campos,Traktolamp,,Toyota,118,running,0,28,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,17,11,62,mexico,Gustavo_Barrales,Gustavo Barrales,Laboratorios Tequis / LLantas.com,,Toyota,118,running,0,27,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,18,18,5,mexico,Iran_Sanchez,Iran Sanchez,Tiger Racing RT,,Toyota,118,running,0,26,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,19,15,63,mexico,Marco_Marin,Marco Marin,MM / 2B Racing,,Ford,117,running,0,25,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,20,20,95,mexico,Diego_Rodriguez,Diego Rodriguez,BTG Consultores / Alessandros / Tame Racing,,Ford,116,running,0,24,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,21,1,25,mexico,Abraham_Jurado,Abraham Jurado,Grupo Jurado / Car Motion,,Toyota,83,crash,22,24,
2019,M2,2019_Gran_Premio_Canels,2019_06_M2,22,22,78,mexico,Julio_Villalobos,Julio Villalobos,Gip Technology,,Ford,50,dnf,0,22,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,1,2,1,mexico,Luis_Michael_Dorrbecker,Luis Michael Dorrbecker,FedEx / Telcel / Blu,,Ford,71,running,33,47,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,2,1,14,mexico,Alex_de_Alba,Alex de Alba,Canel's / Team GP / SA de CV,,Toyota,71,running,38,44,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,3,3,42,mexico,Juan_Manuel_Gonzalez,Juan Manuel Gonzalez,Red Cola / Sidral Aga,,Toyota,71,running,0,41,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,4,6,4,mexico,Rodrigo_Rejon,Rodrigo Rejon,Arris / Infinitum,,Ford,71,running,0,40,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,5,2,53,mexico,Max_Gutierrez,Max Gutierrez,Prorally,,Ford,71,running,0,39,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,6,9,25,mexico,Abraham_Jurado,Abraham Jurado,Grupo Jurado / Car Motion,,Toyota,71,running,0,38,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,7,8,63,mexico,Marco_Marin,Marco Marin,MM / 2B Racing,,Ford,71,running,0,37,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,8,13,64,mexico,Ricardo_Abarca,Ricardo Abarca,Necore / Haas CNC,,Toyota,71,running,0,36,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,9,7,39,mexico,Victor_Barrales_Jr,"Victor Barrales, Jr.",Haas CNC / Salsa Picante San Luis,,Toyota,71,running,0,35,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,10,20,96,argentina,Javier_Fernandez,Javier Fernandez,Car Motion,,Toyota,71,running,0,34,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,11,11,52,mexico,Santos_Zanella_Jr,"Santos Zanella, Jr.",Z Motors / Autoforum / Saga Osadia,,Ford,71,running,0,33,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,12,18,12,mexico,Hector_Gonzalez,Hector Gonzalez,Eneos / Cuadritos / GUD Racing,,Toyota,71,running,0,32,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,13,17,44,mexico,Santos_Zanella,Santos Zanella,Z Motors / Autoforum / Saga Osadia,,Ford,71,running,0,31,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,14,12,0,mexico,Rafael_Vallina,Rafael Vallina,Coca Cola Sin Azucar,,Toyota,71,running,0,30,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,15,19,18,mexico,Javier_Campos,Javier Campos,Traktolamp,,Toyota,71,running,0,29,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,16,16,00,mexico,Rodrigo_Marban,Rodrigo Marban,Xtreme Wax,,Toyota,71,running,0,28,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,17,22,78,mexico,Julio_Villalobos,Julio Villalobos,Gip Technology,,Toyota,71,running,0,27,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,18,15,91,mexico,Jonathan_Arevalo,Jonathan Arevalo,Car Motion,,Toyota,68,running,0,26,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,19,5,50,mexico,Oscar_Peralta,Oscar Peralta,Ronal / SWD Rheinol / Roux,,Toyota,62,running,0,25,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,20,21,5,mexico,Iran_Sanchez,Iran Sanchez,Tiger Racing RT,,Toyota,59,running,0,24,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,21,14,66,mexico,Franco_Zanella,Franco Zanella,Z Motors / Autoforum / Saga Osadia,,Ford,42,running,0,23,
2019,M2,2019_Gran_Premio_Scotiabank,2019_07_M2,22,10,62,mexico,Gustavo_Barrales,Gustavo Barrales,Laboratorios Tequis / LLantas.com,,Toyota,40,running,0,22,
