season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1994,I,1994_Race_4,1994_04_I,3,8,5,usa,Rusty_Wallace,Rusty Wallace,NASCAR,,Dodge,50,,running,27,
1994,I,1994_Race_4,1994_04_I,4,11,2,usa,Dale_Earnhardt,Dale Earnhardt,NASCAR,,Dodge,50,,running,8,
1994,I,1994_Race_4,1994_04_I,5,3,9,usa,Tommy_Kendall,Tommy Kendall,SCCA,,Dodge,50,,running,0,
1994,I,1994_Race_4,1994_04_I,6,10,3,usa,Jack_Baldwin,Jack Baldwin,SCCA,,Dodge,50,,running,0,
1994,I,1994_Race_4,1994_04_I,7,1,12,australia,Geoff_Brabham,Geoff Brabham,IMSA,,Dodge,50,,running,1,
1994,I,1994_Race_4,1994_04_I,8,5,8,usa,Kyle_Petty,Kyle Petty,NASCAR,,Dodge,50,,running,0,
1994,I,1994_Race_4,1994_04_I,9,3,10,usa,Danny_Sullivan,Danny Sullivan,Indy,,Dodge,50,,running,0,
1994,I,1994_Race_4,1994_04_I,10,9,4,usa,Steve_Kinser,Steve Kinser,WoO,,Dodge,50,,running,0,
1994,I,1994_Race_4,1994_04_I,11,2,11,usa,Scott_Sharp,Scott Sharp,CART,,Dodge,19,,crash,0,
1994,I,1994_Race_4,1994_04_I,12,6,7,usa,Dale_Jarrett,Dale Jarrett,NASCAR,,Dodge,3,,crash,0,
