season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1991,I,1991_Race_3,1991_03_I,9,1,12,usa,Dale_Earnhardt,Dale Earnhardt,NASCAR,,Dodge,50,,running,1,
1991,I,1991_Race_3,1991_03_I,10,5,8,australia,Geoff_Brabham,Geoff Brabham,IMSA,,Dodge,50,,running,0,
1991,I,1991_Race_3,1991_03_I,11,2,11,usa,Dorsey_Schroeder,Dorsey Schroeder,SCCA,,Dodge,50,,running,0,
1991,I,1991_Race_4,1991_04_I,1,1,1,usa,Rusty_Wallace,Rusty Wallace,NASCAR,,Dodge,30,,running,30,
1991,I,1991_Race_4,1991_04_I,2,4,4,usa,Mark_Martin,Mark Martin,NASCAR,,Dodge,30,,running,0,
1991,I,1991_Race_4,1991_04_I,3,11,9,usa,Al_Unser_Jr,"Al Unser, Jr.",CART,,Dodge,30,,running,0,
1991,I,1991_Race_4,1991_04_I,4,9,11,usa,Dale_Earnhardt,Dale Earnhardt,NASCAR,,Dodge,30,,running,0,
1991,I,1991_Race_4,1991_04_I,5,2,2,usa,Bill_Elliott,Bill Elliott,NASCAR,,Dodge,30,,running,0,
1991,I,1991_Race_4,1991_04_I,6,10,12,usa,Dorsey_Schroeder,Dorsey Schroeder,SCCA,,Dodge,30,,running,0,
1991,I,1991_Race_4,1991_04_I,7,7,8,australia,Geoff_Brabham,Geoff Brabham,IMSA,,Dodge,30,,running,0,
1991,I,1991_Race_4,1991_04_I,8,8,10,france,Bob_Wollek,Bob Wollek,WSPC,,Dodge,30,,running,0,
1991,I,1991_Race_4,1991_04_I,9,5,6,usa,Al_Unser,Al Unser,USAC,,Dodge,30,,running,0,
1991,I,1991_Race_4,1991_04_I,10,6,7,usa,Geoffrey_Bodine,Geoffrey Bodine,NASCAR,,Dodge,30,,running,0,
1991,I,1991_Race_4,1991_04_I,11,3,3,usa,Scott_Pruett,Scott Pruett,CART,,Dodge,20,,mechanical,0,
