season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1997,I,1997_Race_3,1997_03_I,2,10,3,usa,Bobby_Labonte,Bobby Labonte,NASCAR,,Pontiac,50,,running,25,
1997,I,1997_Race_3,1997_03_I,3,5,8,usa,Terry_Labonte,Terry Labonte,NASCAR,,Pontiac,50,,running,5,
1997,I,1997_Race_3,1997_03_I,4,6,7,usa,Randy_LaJoie,Randy LaJoie,NASCAR,,Pontiac,50,,running,0,
1997,I,1997_Race_3,1997_03_I,5,9,4,usa,Jeff_Gordon,Jeff Gordon,NASCAR,,Pontiac,50,,running,0,
1997,I,1997_Race_3,1997_03_I,6,11,2,usa,Al_Unser_Jr,"Al Unser, Jr.",CART,,Pontiac,50,,running,0,
1997,I,1997_Race_3,1997_03_I,7,4,9,usa,Tommy_Kendall,Tommy Kendall,SCCA,,Pontiac,50,,running,0,
1997,I,1997_Race_3,1997_03_I,8,3,10,usa,Dale_Jarrett,Dale Jarrett,NASCAR,,Pontiac,50,,running,1,
1997,I,1997_Race_3,1997_03_I,9,8,5,usa,Dale_Earnhardt,Dale Earnhardt,NASCAR,,Pontiac,50,,running,0,
1997,I,1997_Race_3,1997_03_I,10,7,6,usa,Jimmy_Vasser,Jimmy Vasser,CART,,Pontiac,50,,running,0,
1997,I,1997_Race_3,1997_03_I,11,2,11,usa,Darrell_Waltrip,Darrell Waltrip,NASCAR,,Pontiac,49,,running,0,
1997,I,1997_Race_3,1997_03_I,12,1,12,italy,Alex_Zanardi,Alex Zanardi,CART,,Pontiac,4,,crash,0,
1997,I,1997_Race_4,1997_04_I,1,7,6,usa,Randy_LaJoie,Randy LaJoie,NASCAR,,Pontiac,50,,running,48,
1997,I,1997_Race_4,1997_04_I,2,11,2,usa,Robby_Gordon,Robby Gordon,Indy,,Pontiac,50,,running,0,
1997,I,1997_Race_4,1997_04_I,3,3,10,usa,Dale_Jarrett,Dale Jarrett,NASCAR,,Pontiac,50,,running,0,
1997,I,1997_Race_4,1997_04_I,4,10,3,usa,Al_Unser_Jr,"Al Unser, Jr.",CART,,Pontiac,50,,running,0,
1997,I,1997_Race_4,1997_04_I,5,4,9,usa,Tommy_Kendall,Tommy Kendall,SCCA,,Pontiac,50,,running,0,
1997,I,1997_Race_4,1997_04_I,6,9,4,usa,Terry_Labonte,Terry Labonte,NASCAR,,Pontiac,50,,running,0,
1997,I,1997_Race_4,1997_04_I,7,6,7,usa,Dale_Earnhardt,Dale Earnhardt,NASCAR,,Pontiac,50,,running,0,
1997,I,1997_Race_4,1997_04_I,8,12,1,usa,Mark_Martin,Mark Martin,NASCAR,,Pontiac,50,,running,0,
1997,I,1997_Race_4,1997_04_I,9,8,5,usa,Jeff_Gordon,Jeff Gordon,NASCAR,,Pontiac,50,,running,0,
1997,I,1997_Race_4,1997_04_I,10,5,8,usa,Jimmy_Vasser,Jimmy Vasser,CART,,Pontiac,26,,quit,0,
1997,I,1997_Race_4,1997_04_I,11,2,11,usa,Darrell_Waltrip,Darrell Waltrip,NASCAR,,Pontiac,14,,quit,0,
1997,I,1997_Race_4,1997_04_I,12,1,12,italy,Alex_Zanardi,Alex Zanardi,CART,,Pontiac,12,,quit,2,
