season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1996,I,1996_Race_3,1996_03_I,3,6,7,usa,Scott_Pruett,Scott Pruett,CART,,Pontiac,67,,running,0,
1996,I,1996_Race_3,1996_03_I,4,1,12,usa,Rusty_Wallace,Rusty Wallace,NASCAR,,Pontiac,67,,running,0,
1996,I,1996_Race_3,1996_03_I,5,5,8,usa,Jeff_Gordon,Jeff Gordon,NASCAR,,Pontiac,67,,running,0,
1996,I,1996_Race_3,1996_03_I,6,8,5,usa,Terry_Labonte,Terry Labonte,NASCAR,,Pontiac,66,,running,0,
1996,I,1996_Race_3,1996_03_I,7,7,6,usa,Tommy_Kendall,Tommy Kendall,SCCA,,Pontiac,66,,running,0,
1996,I,1996_Race_3,1996_03_I,8,11,2,usa,Al_Unser_Jr,"Al Unser, Jr.",CART,,Pontiac,66,,running,0,
1996,I,1996_Race_3,1996_03_I,9,4,9,usa,Steve_Kinser,Steve Kinser,WoO,,Pontiac,8,,crash,0,
1996,I,1996_Race_3,1996_03_I,10,10,3,usa,Dale_Earnhardt,Dale Earnhardt,NASCAR,,Pontiac,8,,crash,0,
1996,I,1996_Race_3,1996_03_I,11,9,4,usa,Sterling_Marlin,Sterling Marlin,NASCAR,,Pontiac,8,,crash,0,
1996,I,1996_Race_3,1996_03_I,12,12,1,usa,Robby_Gordon,Robby Gordon,Indy,,Pontiac,8,,crash,0,
1996,I,1996_Race_4,1996_04_I,1,10,3,usa,Mark_Martin,Mark Martin,NASCAR,,Pontiac,50,,running,19,
1996,I,1996_Race_4,1996_04_I,2,4,9,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",NASCAR,,Pontiac,50,,running,31,
1996,I,1996_Race_4,1996_04_I,3,9,4,usa,Terry_Labonte,Terry Labonte,NASCAR,,Pontiac,50,,running,0,
1996,I,1996_Race_4,1996_04_I,4,12,1,usa,Robby_Gordon,Robby Gordon,Indy,,Pontiac,50,,running,0,
1996,I,1996_Race_4,1996_04_I,5,11,2,usa,Al_Unser_Jr,"Al Unser, Jr.",CART,,Pontiac,50,,running,0,
1996,I,1996_Race_4,1996_04_I,6,5,8,usa,Sterling_Marlin,Sterling Marlin,NASCAR,,Pontiac,50,,running,0,
1996,I,1996_Race_4,1996_04_I,7,1,12,usa,Rusty_Wallace,Rusty Wallace,NASCAR,,Pontiac,50,,running,0,
1996,I,1996_Race_4,1996_04_I,8,7,6,usa,Scott_Pruett,Scott Pruett,CART,,Pontiac,50,,running,0,
1996,I,1996_Race_4,1996_04_I,9,2,11,usa,Dale_Jarrett,Dale Jarrett,NASCAR,,Pontiac,50,,running,0,
1996,I,1996_Race_4,1996_04_I,10,8,5,usa,Ricky_Rudd,Ricky Rudd,NASCAR,,Pontiac,50,,running,0,
1996,I,1996_Race_4,1996_04_I,11,6,7,usa,Geoffrey_Bodine,Geoffrey Bodine,NASCAR,,Pontiac,47,,running,0,
1996,I,1996_Race_4,1996_04_I,12,3,10,usa,Jeff_Gordon,Jeff Gordon,NASCAR,,Pontiac,39,,mechanical,0,
