season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1995,I,1995_Race_2,1995_02_I,4,6,7,usa,Tommy_Kendall,Tommy Kendall,SCCA,,Dodge,60,,running,0,
1995,I,1995_Race_2,1995_02_I,5,10,2,usa,Scott_Pruett,Scott Pruett,CART,,Dodge,60,,running,0,
1995,I,1995_Race_2,1995_02_I,6,1,12,usa,Hurley_Haywood,Hurley Haywood,IMSA,,Dodge,60,,running,0,
1995,I,1995_Race_2,1995_02_I,7,5,8,usa,Steve_Kinser,Steve Kinser,WoO,,Dodge,59,,running,0,
1995,I,1995_Race_2,1995_02_I,8,11,1,usa,Dale_Earnhardt,Dale Earnhardt,NASCAR,,Dodge,20,,crash,0,
1995,I,1995_Race_2,1995_02_I,9,3,10,new_zealand,Steve_Millen,Steve Millen,IMSA,,Dodge,17,,crash,0,
1995,I,1995_Race_2,1995_02_I,10,7,5,usa,Rusty_Wallace,Rusty Wallace,NASCAR,,Dodge,17,,crash,0,
1995,I,1995_Race_2,1995_02_I,11,8,4,usa,Ricky_Rudd,Ricky Rudd,NASCAR,,Dodge,17,,crash,0,
1995,I,1995_Race_3,1995_03_I,1,10,2,usa,Dale_Earnhardt,Dale Earnhardt,NASCAR,,Dodge,38,,running,17,
1995,I,1995_Race_3,1995_03_I,2,5,7,usa,Steve_Kinser,Steve Kinser,WoO,,Dodge,38,,running,0,
1995,I,1995_Race_3,1995_03_I,3,11,1,usa,Mark_Martin,Mark Martin,NASCAR,,Dodge,38,,running,0,
1995,I,1995_Race_3,1995_03_I,4,9,3,usa,Scott_Pruett,Scott Pruett,CART,,Dodge,38,,running,1,
1995,I,1995_Race_3,1995_03_I,5,7,5,usa,Jeff_Gordon,Jeff Gordon,NASCAR,,Dodge,38,,running,10,
1995,I,1995_Race_3,1995_03_I,6,6,6,usa,Tommy_Kendall,Tommy Kendall,SCCA,,Dodge,38,,running,0,
1995,I,1995_Race_3,1995_03_I,7,8,4,usa,Ken_Schrader,Ken Schrader,NASCAR,,Dodge,38,,running,5,
1995,I,1995_Race_3,1995_03_I,8,4,8,usa,Ricky_Rudd,Ricky Rudd,NASCAR,,Dodge,38,,running,3,
1995,I,1995_Race_3,1995_03_I,9,3,9,usa,Rusty_Wallace,Rusty Wallace,NASCAR,,Dodge,38,,running,2,
1995,I,1995_Race_3,1995_03_I,10,1,12,new_zealand,Steve_Millen,Steve Millen,IMSA,,Dodge,38,,running,0,
1995,I,1995_Race_3,1995_03_I,11,2,11,usa,Hurley_Haywood,Hurley Haywood,IMSA,,Dodge,38,,running,0,
1995,I,1995_Race_4,1995_04_I,1,1,12,usa,Al_Unser_Jr,"Al Unser, Jr.",CART,,Dodge,50,,running,20,
1995,I,1995_Race_4,1995_04_I,2,5,7,usa,Tommy_Kendall,Tommy Kendall,SCCA,,Dodge,50,,running,7,
1995,I,1995_Race_4,1995_04_I,3,7,5,usa,Jeff_Gordon,Jeff Gordon,NASCAR,,Dodge,50,,running,5,
1995,I,1995_Race_4,1995_04_I,4,9,3,usa,Scott_Pruett,Scott Pruett,CART,,Dodge,50,,running,0,
1995,I,1995_Race_4,1995_04_I,5,10,2,usa,Mark_Martin,Mark Martin,NASCAR,,Dodge,50,,running,0,
1995,I,1995_Race_4,1995_04_I,6,6,6,usa,Steve_Kinser,Steve Kinser,WoO,,Dodge,50,,running,0,
1995,I,1995_Race_4,1995_04_I,7,3,9,usa,Rusty_Wallace,Rusty Wallace,NASCAR,,Dodge,50,,running,18,
1995,I,1995_Race_4,1995_04_I,8,8,4,usa,Ken_Schrader,Ken Schrader,NASCAR,,Dodge,50,,running,0,
1995,I,1995_Race_4,1995_04_I,9,2,11,usa,Hurley_Haywood,Hurley Haywood,IMSA,,Dodge,50,,running,0,
1995,I,1995_Race_4,1995_04_I,10,4,8,usa,Ricky_Rudd,Ricky Rudd,NASCAR,,Dodge,49,,running,0,
1995,I,1995_Race_4,1995_04_I,11,11,1,usa,Dale_Earnhardt,Dale Earnhardt,NASCAR,,Dodge,7,,mechanical,0,
