season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1973,P,11,07/21/73,Saugus,Saugus_Speedway,20,Jack McCoy,mccoyja02,5,Dodge ,0.250,P,38,6825,49.833,3,43.269,2,https://www.racing-reference.info/race-results/1973_Saugus_150/P, https://www.racing-reference.info/tracks/Saugus_Speedway,https://www.racing-reference.info/driver/mccoyja02/
1973,P,12,07/28/73,Cajon,Cajon_Speedway,20,Dick Bown,bowndi01,2,Dodge ,0.250,P,38,6650,48.309,5,41.171,5,https://www.racing-reference.info/race-results/1973_Cajon_Tuborg_150/P, https://www.racing-reference.info/tracks/Cajon_Speedway,https://www.racing-reference.info/driver/bowndi01/
1973,P,13,08/04/73,Orange Show,Orange_Show_Speedway,20,Jack McCoy,mccoyja02,1,Dodge ,0.250,P,25,6450,58.708,2,51.428,0,https://www.racing-reference.info/race-results/1973_San_Bernardino_100/P, https://www.racing-reference.info/tracks/Orange_Show_Speedway,https://www.racing-reference.info/driver/mccoyja02/
1973,P,14,08/17/73,Clovis,Clovis_Speedway,18,Ray Elder,elderra01,2,Dodge ,0.500,D,50,7525,67.796,1,62.068,1,https://www.racing-reference.info/race-results/1973-14/P, https://www.racing-reference.info/tracks/Clovis_Speedway,https://www.racing-reference.info/driver/elderra01/
1973,P,15,08/18/73,Bakersfield,Bakersfield_Speedway,18,Jack McCoy,mccoyja02,2,Dodge ,0.250,P,25,6450,60.160,1,64.562,1,https://www.racing-reference.info/race-results/1973_Bakersfield_100/P, https://www.racing-reference.info/tracks/Bakersfield_Speedway,https://www.racing-reference.info/driver/mccoyja02/
1973,P,16,08/26/73,Laguna Seca,Laguna_Seca_Raceway,30,Sonny Easley,easleso01,15,Ford ,1.900,R,150,19925,92.602,5,76.802,8,https://www.racing-reference.info/race-results/1973_Tuborg_Classic/P, https://www.racing-reference.info/tracks/Laguna_Seca_Raceway,https://www.racing-reference.info/driver/easleso01/
1973,P,17,09/02/73,Evergreen,Evergreen_Speedway,33,Jack McCoy,mccoyja02,1,Dodge ,0.625,P,125,11950,85.910,2,79.323,3,https://www.racing-reference.info/race-results/1973_Evergreen_200/P, https://www.racing-reference.info/tracks/Evergreen_Speedway,https://www.racing-reference.info/driver/mccoyja02/
1973,P,18,09/05/73,Victoria,Western_Speedway,17,Jack McCoy,mccoyja02,2,Dodge ,0.333,P,50,6650,67.578,1,,1,https://www.racing-reference.info/race-results/1973_Victoria_150/P, https://www.racing-reference.info/tracks/Western_Speedway,https://www.racing-reference.info/driver/mccoyja02/
1973,P,19,09/08/73,Yakima,Yakima_Speedway,24,Jack McCoy,mccoyja02,1,Dodge ,0.500,P,50,7525,83.087,2,70.949,0,https://www.racing-reference.info/race-results/1973_Yakima_100/P, https://www.racing-reference.info/tracks/Yakima_Speedway,https://www.racing-reference.info/driver/mccoyja02/
1973,P,20,09/09/73,Portland,Portland_Speedway,22,Hershel McGriff,mcgrihe01,1,Plymouth ,0.500,P,100,8975,79.414,4,,4,https://www.racing-reference.info/race-results/1973_Portland_200/P, https://www.racing-reference.info/tracks/Portland_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1973,P,21,09/16/73,Altamont,Altamont_Speedway,24,Jimmy Insolo,insolji01,10,Chevrolet ,0.500,P,50,7525,87.989,2,69.767,2,https://www.racing-reference.info/race-results/1973_Livermore_100/P, https://www.racing-reference.info/tracks/Altamont_Speedway,https://www.racing-reference.info/driver/insolji01/
