season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1971,P,11,07/04/71,Skagit,Skagit_Speedway,21,Hershel McGriff,mcgrihe01,3,Plymouth ,0.250,D,38,5525,51.136,3,45.075,1,https://www.racing-reference.info/race-results/1971_Apple_State_150/P, https://www.racing-reference.info/tracks/Skagit_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1971,P,12,07/10/71,Umatilla,Umatilla_Speedway,19,Ray Elder,elderra01,3,Dodge ,0.250,P,25,5575,55.405,0,56.568,3,https://www.racing-reference.info/race-results/1971_Umatilla_100/P, https://www.racing-reference.info/tracks/Umatilla_Speedway,https://www.racing-reference.info/driver/elderra01/
1971,P,13,07/11/71,Portland,Portland_Speedway,22,Hershel McGriff,mcgrihe01,1,Plymouth ,0.500,P,50,6950,75.853,0,74.104,0,https://www.racing-reference.info/race-results/1971_Rose_City_100/P, https://www.racing-reference.info/tracks/Portland_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1971,P,14,07/13/71,Langley,Langley_Speedway_(BC),14,Hershel McGriff,mcgrihe01,4,Plymouth ,0.250,P,38,5325,56.144,2,50.092,1,https://www.racing-reference.info/race-results/1971_Royal_Canadian_150/P, https://www.racing-reference.info/tracks/Langley_Speedway_(BC),https://www.racing-reference.info/driver/mcgrihe01/
1971,P,15,07/16/71,Medford,Medford_Speedway,20,Carl Joiner,joineca01,1,Chevrolet ,0.250,D,25,5025,51.031,3,46.875,0,https://www.racing-reference.info/race-results/1971_Medford_100/P, https://www.racing-reference.info/tracks/Medford_Speedway,https://www.racing-reference.info/driver/joineca01/
1971,P,16,07/17/71,Douglas County,Douglas_County_Speedway,20,Hershel McGriff,mcgrihe01,1,Plymouth ,0.250,P,25,5575,55.258,0,53.795,2,https://www.racing-reference.info/race-results/1971_Roseburg_Northwest_100/P, https://www.racing-reference.info/tracks/Douglas_County_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1971,P,17,07/30/71,Craig Road,Craig_Road_Speedway,17,Ray Elder,elderra01,2,Dodge ,0.250,P,38,5275,59.132,2,47.855,4,https://www.racing-reference.info/race-results/1971_Las_Vegas_Lucky_21_150/P, https://www.racing-reference.info/tracks/Craig_Road_Speedway,https://www.racing-reference.info/driver/elderra01/
1971,P,18,07/31/71,Orange Show,Orange_Show_Speedway,20,Johnny Anderson,anderjo02,11,Chevrolet ,0.250,P,38,5275,57.251,2,48.578,2,https://www.racing-reference.info/race-results/1971_Orange_Show_150/P, https://www.racing-reference.info/tracks/Orange_Show_Speedway,https://www.racing-reference.info/driver/anderjo02/
1971,P,19,08/07/71,Saugus,Saugus_Speedway,19,Ray Elder,elderra01,1,Dodge ,0.333,P,50,5450,63.357,3,64.958,2,https://www.racing-reference.info/race-results/1971_Saugus_150/P, https://www.racing-reference.info/tracks/Saugus_Speedway,https://www.racing-reference.info/driver/elderra01/
1971,P,20,08/08/71,Bakersfield,Bakersfield_Speedway,19,Ray Elder,elderra01,1,Dodge ,0.333,P,50,5450,80.164,1,67.950,2,https://www.racing-reference.info/race-results/1971_Bakersfield_150/P, https://www.racing-reference.info/tracks/Bakersfield_Speedway,https://www.racing-reference.info/driver/elderra01/
1971,P,21,08/20/71,Clovis,Clovis_Speedway,21,Ray Elder,elderra01,2,Dodge ,0.500,D,50,6450,64.498,3,57.361,1,https://www.racing-reference.info/race-results/1971_Clovis_Vineyard_100/P, https://www.racing-reference.info/tracks/Clovis_Speedway,https://www.racing-reference.info/driver/elderra01/
1971,P,22,09/06/71,Evergreen,Evergreen_Speedway,25,Ray Elder,elderra01,1,Dodge ,0.625,P,125,11800,86.638,3,72.440,9,https://www.racing-reference.info/race-results/1971_Evergreen_200/P, https://www.racing-reference.info/tracks/Evergreen_Speedway,https://www.racing-reference.info/driver/elderra01/
1971,P,23,09/08/71,Spokane,Interstate_Fairground_Speedway,21,Hershel McGriff,mcgrihe01,6,Plymouth ,0.375,P,38,6275,71.923,3,63.890,2,https://www.racing-reference.info/race-results/1971_Spokane_100/P, https://www.racing-reference.info/tracks/Interstate_Fairground_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1971,P,24,09/11/71,Yakima,Yakima_Speedway,22,Ray Elder,elderra01,1,Dodge ,0.500,P,75,7705,82.796,2,74.709,5,https://www.racing-reference.info/race-results/1971_Yakima_150/P, https://www.racing-reference.info/tracks/Yakima_Speedway,https://www.racing-reference.info/driver/elderra01/
1971,P,25,10/31/71,San Gabriel,San_Gabriel_Valley_Speedway,24,Jack McCoy,mccoyja02,1,Dodge ,0.500,P,50,6575,80.760,4,69.770,0,https://www.racing-reference.info/race-results/1971_San_Gabriel_Valley_100/P, https://www.racing-reference.info/tracks/San_Gabriel_Valley_Speedway,https://www.racing-reference.info/driver/mccoyja02/
1971,P,26,12/12/71,College Station,Texas_World_Speedway,49,Richard Petty,pettyri01,3,Plymouth ,2.000,P,500,79575,170.830,3,144.000,22,https://www.racing-reference.info/race-results/1971_Texas_500/P, https://www.racing-reference.info/tracks/Texas_World_Speedway,https://www.racing-reference.info/driver/pettyri01/
