season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1972,P,11,06/25/72,Portland,Portland_Speedway,20,Hershel McGriff,mcgrihe01,1,Plymouth ,0.500,P,50,7750,79.131,2,42.857,0,https://www.racing-reference.info/race-results/1972_Portland_100/P, https://www.racing-reference.info/tracks/Portland_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1972,P,12,06/28/72,Spokane,Interstate_Fairground_Speedway,21,Hershel McGriff,mcgrihe01,1,Plymouth ,0.375,P,38,7500,73.028,1,48.913,,https://www.racing-reference.info/race-results/1972_Spokane_100/P, https://www.racing-reference.info/tracks/Interstate_Fairground_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1972,P,13,06/30/72,Meridian,Meridian_Speedway,15,Ray Elder,elderra01,1,Dodge ,0.250,P,25,6520,59.327,1,30.000,0,https://www.racing-reference.info/race-results/1972_Meridian_100/P, https://www.racing-reference.info/tracks/Meridian_Speedway,https://www.racing-reference.info/driver/elderra01/
1972,P,14,07/01/72,Spanaway,Spanaway_Speedway,23,Jack McCoy,mccoyja02,2,Dodge ,0.375,P,56,6550,87.616,2,63.679,0,https://www.racing-reference.info/race-results/1972_Spanaway_150/P, https://www.racing-reference.info/tracks/Spanaway_Speedway,https://www.racing-reference.info/driver/mccoyja02/
1972,P,15,07/02/72,Langley,Langley_Speedway_(BC),21,Hershel McGriff,mcgrihe01,3,Plymouth ,0.250,P,38,6550,55.079,3,49.055,1,https://www.racing-reference.info/race-results/1972_Langley_150/P, https://www.racing-reference.info/tracks/Langley_Speedway_(BC),https://www.racing-reference.info/driver/mcgrihe01/
1972,P,16,07/03/72,Victoria,Western_Speedway,21,Dick Bown,bowndi01,5,Plymouth ,0.375,P,56,6250,75.322,1,66.176,1,https://www.racing-reference.info/race-results/1972_Victoria_150/P, https://www.racing-reference.info/tracks/Western_Speedway,https://www.racing-reference.info/driver/bowndi01/
1972,P,17,07/04/72,Skagit,Skagit_Speedway,20,Hershel McGriff,mcgrihe01,3,Plymouth ,0.250,D,38,6750,51.617,0,,2,https://www.racing-reference.info/race-results/1972_Skagit_150/P, https://www.racing-reference.info/tracks/Skagit_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1972,P,18,07/11/72,Redwood Acres,Redwood_Acres_Speedway,15,Hershel McGriff,mcgrihe01,1,Plymouth ,0.375,D,47,6550,64.872,3,,0,https://www.racing-reference.info/race-results/1972_Redwood_Acres_100/P, https://www.racing-reference.info/tracks/Redwood_Acres_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1972,P,19,08/04/72,Craig Road,Craig_Road_Speedway,24,Hershel McGriff,mcgrihe01,3,Plymouth ,0.250,P,38,7150,55.045,3,44.820,1,https://www.racing-reference.info/race-results/1972_Las_Vegas_Lucky_21_150/P, https://www.racing-reference.info/tracks/Craig_Road_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1972,P,20,08/05/72,Orange Show,Orange_Show_Speedway,24,Hershel McGriff,mcgrihe01,2,Plymouth ,0.250,P,38,7150,58.139,4,40.785,1,https://www.racing-reference.info/race-results/1972_Orange_150/P, https://www.racing-reference.info/tracks/Orange_Show_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1972,P,21,08/12/72,Saugus,Saugus_Speedway,24,Hershel McGriff,mcgrihe01,3,Plymouth ,0.333,P,50,7150,64.724,2,57.692,2,https://www.racing-reference.info/race-results/1972_Saugus_150/P, https://www.racing-reference.info/tracks/Saugus_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1972,P,22,08/18/72,Clovis,Clovis_Speedway,24,Jack McCoy,mccoyja02,2,Dodge ,0.500,D,50,8225,69.514,1,66.200,3,https://www.racing-reference.info/race-results/1972_Clovis_Vineyard_100/P, https://www.racing-reference.info/tracks/Clovis_Speedway,https://www.racing-reference.info/driver/mccoyja02/
1972,P,23,08/19/72,Bakersfield,Bakersfield_Speedway,24,Hershel McGriff,mcgrihe01,1,Plymouth ,0.250,P,38,7150,61.307,1,36.319,4,https://www.racing-reference.info/race-results/1972_Bakersfield_150/P, https://www.racing-reference.info/tracks/Bakersfield_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1972,P,24,09/03/72,Evergreen,Evergreen_Speedway,30,Ray Elder,elderra01,3,Dodge ,0.625,P,156,15600,85.976,4,80.449,3,https://www.racing-reference.info/race-results/1972_Evergreen_250/P, https://www.racing-reference.info/tracks/Evergreen_Speedway,https://www.racing-reference.info/driver/elderra01/
1972,P,25,09/08/72,Umatilla,Umatilla_Speedway,24,Ray Elder,elderra01,1,Dodge ,0.250,P,31,6800,56.100,2,32.124,0,https://www.racing-reference.info/race-results/1972_Umatilla_125/P, https://www.racing-reference.info/tracks/Umatilla_Speedway,https://www.racing-reference.info/driver/elderra01/
1972,P,26,09/09/72,Yakima,Yakima_Speedway,25,Jack McCoy,mccoyja02,3,Dodge ,0.500,P,63,8350,82.938,2,62.120,1,https://www.racing-reference.info/race-results/1972_Yakima_125/P, https://www.racing-reference.info/tracks/Yakima_Speedway,https://www.racing-reference.info/driver/mccoyja02/
1972,P,27,09/10/72,Portland,Portland_Speedway,21,Hershel McGriff,mcgrihe01,2,Plymouth ,0.500,P,100,9875,78.630,3,77.653,5,https://www.racing-reference.info/race-results/1972_Portland_200/P, https://www.racing-reference.info/tracks/Portland_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1972,P,28,09/16/72,Gardena,Ascot_Park,28,Dick Bown,bowndi01,3,Plymouth ,0.500,D,125,11640,71.713,2,71.428,2,https://www.racing-reference.info/race-results/1972_Oly_250/P, https://www.racing-reference.info/tracks/Ascot_Park,https://www.racing-reference.info/driver/bowndi01/
1972,P,29,10/01/72,Sacramento,West_Capitol_Raceway,21,Ray Elder,elderra01,2,Dodge ,0.500,D,38,8225,73.876,4,56.250,7,https://www.racing-reference.info/race-results/1972_Sacramento_100/P, https://www.racing-reference.info/tracks/West_Capitol_Raceway,https://www.racing-reference.info/driver/elderra01/
1972,P,30,10/22/72,Sierra Mesa,Sierra_Mesa_National_Raceway,21,Jack McCoy,mccoyja02,3,Dodge ,0.500,P,100,9500,93.160,1,80.000,1,https://www.racing-reference.info/race-results/1972_Sierra_Mesa_200/P, https://www.racing-reference.info/tracks/Sierra_Mesa_National_Raceway,https://www.racing-reference.info/driver/mccoyja02/
