season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1988,E,11,06/18/88,Central PA,Central_PA_Speedway,23,Kelly Moore,mooreke01,2,Buick ,0.500,P,75,,95.475,2,81.398,5,https://www.racing-reference.info/race-results/1988_Murry_Ford_150/E, https://www.racing-reference.info/tracks/Central_PA_Speedway,https://www.racing-reference.info/driver/mooreke01/
1988,E,12,06/25/88,Epping,Star_Speedway,24,Larry Caron,caronla01,,Oldsmobile ,0.250,P,38,,,,,,https://www.racing-reference.info/race-results/1988_Bud_150/E, https://www.racing-reference.info/tracks/Star_Speedway,https://www.racing-reference.info/driver/caronla01/
1988,E,13,07/02/88,Tioga,Shangri-La_Motor_Speedway,23,Pete Silva,silvape01,1,Oldsmobile ,0.500,P,50,,98.290,,,,https://www.racing-reference.info/race-results/1988_Busch_North_100/E, https://www.racing-reference.info/tracks/Shangri-La_Motor_Speedway,https://www.racing-reference.info/driver/silvape01/
1988,E,14,07/10/88,Oxford,Oxford_Plains_Speedway,47,Dick McCabe,mccabdi01,7,Chevrolet ,0.333,P,94,210445,75.089,3,57.463,6,https://www.racing-reference.info/race-results/1988_Oxford_250/E, https://www.racing-reference.info/tracks/Oxford_Plains_Speedway,https://www.racing-reference.info/driver/mccabdi01/
1988,E,15,07/22/88,Jennerstown,Jennerstown_Speedway,24,Jamie Aube,aubeja01,2,Buick ,0.625,P,94,,117.273,8,82.883,1,https://www.racing-reference.info/race-results/1988_B.J._Maurer_Ford_150/E, https://www.racing-reference.info/tracks/Jennerstown_Speedway,https://www.racing-reference.info/driver/aubeja01/
1988,E,16,07/31/88,Thompson,Thompson_Speedway,26,Bobby Dragon,dragobo01,4,Buick ,0.625,P,63,,104.272,3,91.389,1,https://www.racing-reference.info/race-results/1988_Busch_Twin_100s/E, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/dragobo01/
1988,E,17,08/06/88,IRP,Indianapolis_Raceway_Park,36,Morgan Shepherd,shephmo01,2,Buick ,0.686,P,137,95210,105.895,8,76.553,8,https://www.racing-reference.info/race-results/1988_Kroger_200/E, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/shephmo01/
1988,E,18,08/20/88,Oxford,Oxford_Plains_Speedway,39,Robbie Crouch,croucro01,1,Buick ,0.333,P,53,,75.505,,42.133,,https://www.racing-reference.info/race-results/1988_Miller_Twin_100s/E, https://www.racing-reference.info/tracks/Oxford_Plains_Speedway,https://www.racing-reference.info/driver/croucro01/
1988,E,19,08/29/88,Riverside Park,Riverside_Park_Speedway,24,Bobby Dragon,dragobo01,,Buick ,0.250,P,38,,63.838,6,39.508,,https://www.racing-reference.info/race-results/1988_Sunoco_150/E, https://www.racing-reference.info/tracks/Riverside_Park_Speedway,https://www.racing-reference.info/driver/dragobo01/
1988,E,20,09/03/88,Darlington,Darlington_Raceway,39,Harry Gant,gantha01,2,Buick ,1.366,P,201,117230,156.422,2,136.009,7,https://www.racing-reference.info/race-results/1988_Gatorade_200/E, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/gantha01/
1988,E,21,09/10/88,Richmond,Richmond_International_Raceway,36,Harry Gant,gantha01,1,Buick ,0.750,P,150,87730,121.218,5,89.434,8,https://www.racing-reference.info/race-results/1988_Commonwealth_200/E, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/gantha01/
1988,E,22,09/17/88,Dover,Dover_Downs_International_Speedway,38,Michael Waltrip,waltrmi01,5,Chevrolet ,1.000,P,200,95170,143.896,4,116.073,8,https://www.racing-reference.info/race-results/1988_Grand_National_200/E, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/waltrmi01/
1988,E,23,09/25/88,Oxford,Oxford_Plains_Speedway,39,Dick McCabe,mccabdi01,,Chevrolet ,0.333,P,35,,,1,,,https://www.racing-reference.info/race-results/1988_Rowe_Ford_100_%28September%29/E, https://www.racing-reference.info/tracks/Oxford_Plains_Speedway,https://www.racing-reference.info/driver/mccabdi01/
1988,E,24,10/01/88,Oxford,Oxford_Plains_Speedway,40,Mike Rowe,rowemi01,3,Buick ,0.333,P,52,,,,,,https://www.racing-reference.info/race-results/1988_Rowe_Ford_100_%28October%29/E, https://www.racing-reference.info/tracks/Oxford_Plains_Speedway,https://www.racing-reference.info/driver/rowemi01/
1988,E,25,10/09/88,Epping,Star_Speedway,24,Bobby Dragon,dragobo01,5,Buick ,0.250,P,38,,,1,,,https://www.racing-reference.info/race-results/1988_Busch_150/E, https://www.racing-reference.info/tracks/Star_Speedway,https://www.racing-reference.info/driver/dragobo01/
