season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1994,R,1994_ARCA_200/A,1994_01_R,25,16,3,usa,Kenny_Allen,Kenny Allen,OnSat,Kenny_Allen,Chevrolet,79,2675,running,0,
1994,R,1994_ARCA_200/A,1994_01_R,26,43,8,usa,Bob_Dotter,Bob Dotter,Bell Motor Co.,Bob_Dotter,Chevrolet,79,2575,running,0,
1994,R,1994_ARCA_200/A,1994_01_R,27,33,07,usa,Andy_Stone,Andy Stone,Simco / SBI,Emery_Stone,Oldsmobile,78,1800,running,0,
1994,R,1994_ARCA_200/A,1994_01_R,28,31,59,usa,John_Wilkinson_III,John Wilkinson III,Discount Auto Parts,John_Wilkinson_Jr,Buick,62,1700,crash,0,
1994,R,1994_ARCA_200/A,1994_01_R,29,4,1,usa,Jeff_Purvis,Jeff Purvis,Delco Remy,James_Finch,Chevrolet,62,2600,crash,35,
1994,R,1994_ARCA_200/A,1994_01_R,30,38,17,usa,David_Ray_Boggs,David Ray Boggs,Dove Chiropractic,Betty_Adams,Buick,61,1500,clutch,0,
1994,R,1994_ARCA_200/A,1994_01_R,31,1,2,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Loy_Allen_Sr.,Ford,50,2650,tie rod,0,
1994,R,1994_ARCA_200/A,1994_01_R,32,30,06,usa,Wayne_Peterson,Wayne Peterson,Shark Lounge,Wayne_Peterson,Pontiac,40,1350,engine,0,
1994,R,1994_ARCA_200/A,1994_01_R,33,17,64,usa,Michael_Dokken,Michael Dokken,1-800-HELP064,Wayne_Dokken,Chevrolet,36,1300,crash,0,
1994,R,1994_ARCA_200/A,1994_01_R,34,6,66,usa,Mark_Thompson,Mark Thompson,First Union Bank,Mike_Brandt,Ford,36,1250,crash,0,
1994,R,1994_ARCA_200/A,1994_01_R,35,13,85,usa,Bobby_Gerhart,Bobby Gerhart,Thomas,Billy_Gerhart,Chevrolet,24,1200,oil leak,0,
1994,R,1994_ARCA_200/A,1994_01_R,36,29,82,usa,Laura_Lane,Laura Lane,Hole In The Wall Gang,Clayton_Cunningham,Ford,22,1150,crash,0,
1994,R,1994_ARCA_200/A,1994_01_R,37,41,18,usa,Robert_Ham,Robert Ham,Budweiser,Robert_Ham,Chevrolet,18,1775,crash,0,
1994,R,1994_ARCA_200/A,1994_01_R,38,28,42,usa,Jeff_Finley,Jeff Finley,Babcock Brake & Clutch,John_Assiff,Chevrolet,11,1050,crash,0,
1994,R,1994_ARCA_200/A,1994_01_R,39,21,39,usa,Dick_Trickle,Dick Trickle,Pedigree,Roulo_Brothers,Chevrolet,10,2100,engine,0,
1994,R,1994_ARCA_200/A,1994_01_R,40,24,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago / Mopar Performance,Ron_Keselowski,Chrysler,6,2450,crash,0,
1994,R,1994_ARCA_200/A,1994_01_R,41,20,78,usa,Gary_Bradberry,Gary Bradberry,Red Line Oil,Charles_Bradberry,Chevrolet,5,800,crash,0,
1994,R,1994_ARCA_200/A,1994_01_R,42,10,30,usa,Ron_Burchette,Ron Burchette,High Point Bedding,Ron_Burchette,Pontiac,5,800,crash,0,
1994,R,1994_ARCA_200/A,1994_01_R,43,22,22,usa,Billy_Thomas,Billy Thomas,701 South / J.W. Miller,Billy_Thomas,Pontiac,5,1850,crash,0,
1994,R,1994_Food_World_500k/A,1994_02_R,1,1,1,usa,Jeff_Purvis,Jeff Purvis,Delco Remy,James_Finch,Chevrolet,117,17625,running,38,
1994,R,1994_Food_World_500k/A,1994_02_R,2,18,21,usa,Bobby_Bowsher,Bobby Bowsher,Quality Farm & Fleet,Jack_Bowsher,Ford,117,10075,running,3,
1994,R,1994_Food_World_500k/A,1994_02_R,3,9,66,usa,Mark_Thompson,Mark Thompson,Phoenix Air,Mike_Brandt,Ford,117,7375,running,3,
1994,R,1994_Food_World_500k/A,1994_02_R,4,4,52,usa,Jimmy_Horton,Jimmy Horton,AC-Delco,Ken_Schrader,Chevrolet,117,5375,running,13,
1994,R,1994_Food_World_500k/A,1994_02_R,5,8,25,usa,Bill_Venturini,Bill Venturini,SWD Contractors,Bill_Egbert,Chevrolet,117,5435,running,34,
1994,R,1994_Food_World_500k/A,1994_02_R,6,7,46,usa,Bob_Hill,Bob Hill,Clement,Larry_Clement,Chevrolet,117,3820,running,14,
1994,R,1994_Food_World_500k/A,1994_02_R,7,13,02,usa,Frank_Kimmel,Frank Kimmel,Grammer Industries,Terry_Shirley,Oldsmobile,116,3800,running,2,
1994,R,1994_Food_World_500k/A,1994_02_R,8,5,78,usa,Gary_Bradberry,Gary Bradberry,Red Line Oil,Charles_Bradberry,Chevrolet,116,3225,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,9,3,2,usa,Loy_Allen_Jr,"Loy Allen, Jr.",Hooters,Loy_Allen_Sr.,Ford,115,3100,crash,0,
1994,R,1994_Food_World_500k/A,1994_02_R,10,21,34,usa,Bob_Brevak,Bob Brevak,Scaffidi Mack,Bob_Brevak,Ford,115,3400,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,11,11,92,canada,Peter_Gibbons,Peter Gibbons,NTN Bearings,Peter_Gibbons,Chevrolet,115,2900,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,12,12,32,usa,Mark_Stahl,Mark Stahl,Island Funeral Homes,Mark_Stahl,Ford,115,2800,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,13,27,33,usa,Harris_DeVane,Harris DeVane,Highland Timber,C_L_Jones,Ford,115,2700,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,14,36,15,usa,Craig_Rubright,Craig Rubright,Snap-On Tools,Craig_Rubright,Oldsmobile,115,2950,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,15,15,85,usa,Bobby_Gerhart,Bobby Gerhart,Rescue Engine Treatment,Billy_Gerhart,Chevrolet,115,2500,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,16,25,93,usa,Wayne_Larson,Wayne Larson,Trickle's Firestone,Wayne_Larson,Chevrolet,115,2400,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,17,23,80,usa,Dave_Jensen,Dave Jensen,KCI Communications,Ruth_Strait,Pontiac,114,2300,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,18,10,64,usa,Michael_Dokken,Michael Dokken,1-800-HELP064,Wayne_Dokken,Chevrolet,114,2200,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,19,35,01,usa,Bob_Williams_(2),Bob Williams,Diamond Auto Wrecking,Bud_Wilhelm,Chevrolet,114,2000,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,20,38,56,usa,Jerry_Hill,Jerry Hill,Bell Motor Co.,Willie_Tierney,Chevrolet,114,2100,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,21,29,82,usa,Laura_Lane,Laura Lane,The Comic Strip,Clayton_Cunningham,Ford,113,2050,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,22,30,84,usa,Tom_Lorenz,Tom Lorenz,Interstate Batteries,Louis_Crawford,Chevrolet,113,1900,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,23,14,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,113,2100,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,24,40,91,usa,Henry_Wallace,Henry Wallace,Moncada Farms,Linda_Herman,Chevrolet,112,1600,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,25,39,96,usa,Alan_Pruitt,Alan Pruitt,QuicShine 99,Alan_Pruitt,Ford,111,1575,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,26,31,19,usa,Rob_Smith,Rob Smith,Abbott Resorts,Rob_Smith,Pontiac,109,1550,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,27,28,9,usa,Gary_Weinbroer,Gary Weinbroer,A & H Metals,Cleve_Smith,Oldsmobile,107,1825,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,28,32,74,usa,Danny_Kelley,Danny Kelley,Precision Walls,Buck_Holder,Chevrolet,107,1500,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,29,22,81,usa,Jerry_Glanville,Jerry Glanville,Computer Transport,Jerry_Glanville,Ford,106,1475,crash,0,
1994,R,1994_Food_World_500k/A,1994_02_R,30,41,10,usa,Glenn_Brewer,Glenn Brewer,Mike Brown Heating & Air Condiitoning,Jan_Brewer,Chevrolet,97,1650,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,31,34,59,usa,John_Wilkinson_III,John Wilkinson III,Neil Bonnett Collectibles,John_Wilkinson_Jr,Chevrolet,89,1400,running,0,
1994,R,1994_Food_World_500k/A,1994_02_R,32,42,77,usa,Roger_Blackstock,Roger Blackstock,Kraken Bar on the Beach,Charlie_Newby,Oldsmobile,70,1575,clutch,0,
1994,R,1994_Food_World_500k/A,1994_02_R,33,16,89,usa,Jeff_McClure,Jeff McClure,UNLV Running Rebels,Brian_McClure,Chevrolet,59,1350,crash,3,
1994,R,1994_Food_World_500k/A,1994_02_R,34,26,5,usa,L_W_Miller,L.W. Miller,Miller Transport,L.W._Miller_Sr.,Chevrolet,59,1325,crash,0,
1994,R,1994_Food_World_500k/A,1994_02_R,35,17,3,usa,Kenny_Allen,Kenny Allen,OnSat,Kenny_Allen,Chevrolet,52,1700,engine,0,
1994,R,1994_Food_World_500k/A,1994_02_R,36,24,16,usa,Tim_Steele,Tim Steele,Southeastern Cellular,Harold_Steele,Ford,40,2180,rear end,0,
1994,R,1994_Food_World_500k/A,1994_02_R,37,20,75,usa,Bob_Schacht,Bob Schacht,Kenova Golf Course Construction,Bob_Schacht,Oldsmobile,27,1260,engine,0,
1994,R,1994_Food_World_500k/A,1994_02_R,38,2,39,usa,Dick_Trickle,Dick Trickle,Pedigree,Roulo_Brothers,Chevrolet,20,1450,engine,7,
1994,R,1994_Food_World_500k/A,1994_02_R,39,6,49,usa,Joel_White,Joel White,Action Rent-to-Own,Francy_Fellman,Chevrolet,10,1200,crash,0,
1994,R,1994_Food_World_500k/A,1994_02_R,40,37,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago / Mopar Performance,Ron_Keselowski,Chrysler,7,1400,piston,0,
1994,R,1994_Food_World_500k/A,1994_02_R,41,19,11,usa,Kerry_Teague,Kerry Teague,M & E Engines,Kerry_Teague,Oldsmobile,5,1000,rear end,0,
1994,R,1994_Food_World_500k/A,1994_02_R,42,33,8,usa,Bobby_Coyle,Bobby Coyle,Golf Systems,Marty_Walsh,Chevrolet,0,,did not start,0,
1994,R,1994_Southern_200/A,1994_03_R,1,1,78,usa,Gary_Bradberry,Gary Bradberry,Red Line Oil,Charles_Bradberry,Buick,200,,running,145,
1994,R,1994_Southern_200/A,1994_03_R,2,2,21,usa,Bobby_Bowsher,Bobby Bowsher,Quality Farm & Fleet,Jack_Bowsher,Ford,200,,running,34,
1994,R,1994_Southern_200/A,1994_03_R,3,6,02,usa,Frank_Kimmel,Frank Kimmel,Grammer Industries,Terry_Shirley,Oldsmobile,200,,running,21,
1994,R,1994_Southern_200/A,1994_03_R,4,12,9,usa,Eric_Smith_(2),Eric Smith,Southtown Motorsports,Cleve_Smith,Ford,197,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,5,13,52,usa,Jimmy_Horton,Jimmy Horton,Red Baron Frozen Pizza,Ken_Schrader,Oldsmobile,196,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,6,9,12,usa,Roger_Blackstock,Roger Blackstock,Five Flags Collectibles,Roger_Blackstock,Pontiac,196,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,7,5,75,usa,Bob_Schacht,Bob Schacht,Kenova Golf Course Construction,Bob_Schacht,Buick,195,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,8,14,25,usa,Bill_Venturini,Bill Venturini,SWD Contractors,Bill_Egbert,Chevrolet,195,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,9,11,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago / Mopar Performance,Ron_Keselowski,Chrysler,193,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,10,17,59,usa,John_Wilkinson_III,John Wilkinson III,Discount Auto Parts,John_Wilkinson_Jr,Chevrolet,192,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,11,10,77,usa,Andy_Farr,Andy Farr,Atlas Copco Tools,Charlie_Newby,Chrysler,192,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,12,18,33,usa,Perry_Tripp,Perry Tripp,WW Transport / Cycle Stuff,Garry_Harrison,Chrysler,189,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,13,15,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,179,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,14,21,99,usa,Rick_Heuser,Rick Heuser,Juice Plus,Rick_Heuser,Chevrolet,178,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,15,23,81,usa,Jerry_Glanville,Jerry Glanville,NFL / Computer Transport,Jerry_Glanville,Ford,174,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,16,19,88,usa,Wally_Finney,Wally Finney,Finney Racing,Wally_Finney,Oldsmobile,122,,handling,0,
1994,R,1994_Southern_200/A,1994_03_R,17,16,89,usa,Jeff_McClure,Jeff McClure,Florida Gators,Brian_McClure,Chevrolet,110,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,18,8,10,usa,Glenn_Brewer,Glenn Brewer,CSR / Lewandoski Construction,Jan_Brewer,Oldsmobile,84,,running,0,
1994,R,1994_Southern_200/A,1994_03_R,19,7,13,usa,Jody_Gara,Jody Gara,J.D. Danken Construction,Dan_Falldorf,Pontiac,40,,engine,0,
1994,R,1994_Southern_200/A,1994_03_R,20,22,48,usa,James_Hylton,James Hylton,Rumple Furniture,James_Hylton,Pontiac,35,,overheating,0,
1994,R,1994_Southern_200/A,1994_03_R,21,20,06,usa,Dennis_English,Dennis English,The Oval Office Pub,Gerald_Smith,Pontiac,35,,clutch,0,
1994,R,1994_Southern_200/A,1994_03_R,22,3,39,usa,Dave_Weltmeyer,Dave Weltmeyer,Pedigree Food for Dogs,Roulo_Brothers,Chevrolet,23,,crash,0,
1994,R,1994_Southern_200/A,1994_03_R,23,4,5,usa,L_W_Miller,L.W. Miller,Miller Transport,L.W._Miller_Sr.,Chevrolet,4,,engine,0,
1994,R,1994_Southern_200/A,1994_03_R,24,24,17,usa,Dick_Tracey,Dick Tracey,McCaig Motel,Betty_Adams,Buick,2,,transmission,0,
1994,R,1994_Louisville_250/A,1994_04_R,1,1,21,usa,Bobby_Bowsher,Bobby Bowsher,Quality Farm & Fleet,Jack_Bowsher,Ford,250,,running,196,
1994,R,1994_Louisville_250/A,1994_04_R,2,2,02,usa,Frank_Kimmel,Frank Kimmel,Rite-Way Tool,Terry_Shirley,Oldsmobile,250,,running,54,
1994,R,1994_Louisville_250/A,1994_04_R,3,7,89,usa,Jeff_McClure,Jeff McClure,Louisville Cardinals,Brian_McClure,Chevrolet,248,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,4,25,52,usa,Jeep_Pflum,Jeep Pflum,Mountain Dew,Chris_Waldeck,Oldsmobile,247,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,5,4,78,usa,Gary_Bradberry,Gary Bradberry,Red Line OIl,Charles_Bradberry,Buick,246,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,6,23,44,canada,Randy_Churchill,Randy Churchill,Great Northern Transport,Jerry_Churchill,Chevrolet,245,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,7,8,75,usa,Bob_Schacht,Bob Schacht,Engineered Components,Bob_Schacht,Buick,242,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,8,10,59,usa,John_Wilkinson_III,John Wilkinson III,Discount Auto Parts,John_Wilkinson_Jr,Buick,239,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,9,9,10,usa,Glenn_Brewer,Glenn Brewer,CSR / Lewandoski Construction,Jan_Brewer,Oldsmobile,235,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,10,3,25,usa,Bill_Venturini,Bill Venturini,SWD Contractors,Bill_Egbert,Oldsmobile,233,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,11,22,56,usa,Dill_Whittymore,Dill Whittymore,Indiana Steel,Dill_Whittymore,Oldsmobile,233,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,12,18,33,usa,Perry_Tripp,Perry Tripp,WW Transport / Cycle Stuff,Garry_Harrison,Oldsmobile,231,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,13,19,88,usa,Wally_Finney,Wally Finney,Finney Racing,Wally_Finney,Oldsmobile,220,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,14,16,81,usa,Jerry_Glanville,Jerry Glanville,Computer Transport,Jerry_Glanville,Ford,211,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,15,29,95,usa,Gary_Hawes,Gary Hawes,M.B. Windows & Doors,Garnett_Hawes_Jr,Chevrolet,208,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,16,17,17,usa,David_Ray_Boggs,David Ray Boggs,Tracey Racing,Betty_Adams,Buick,142,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,17,5,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,126,,running,0,
1994,R,1994_Louisville_250/A,1994_04_R,18,15,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago / Mopar,Ron_Keselowski,Chrysler,108,,handling,0,
1994,R,1994_Louisville_250/A,1994_04_R,19,12,77,usa,Andy_Farr,Andy Farr,Atlas Copco Tools,Charlie_Newby,Chrysler,99,,engine,0,
1994,R,1994_Louisville_250/A,1994_04_R,20,13,12,usa,Roger_Blackstock,Roger Blackstock,Kraken Beach Bar,Roger_Blackstock,Pontiac,84,,ignition,0,
1994,R,1994_Louisville_250/A,1994_04_R,21,6,9,usa,Eric_Smith_(2),Eric Smith,Southtown Motorsports,Cleve_Smith,Ford,80,,crash,0,
1994,R,1994_Louisville_250/A,1994_04_R,22,11,5,usa,L_W_Miller,L.W. Miller,Miller Auto Transport,L.W._Miller_Sr.,Chevrolet,78,,crash,0,
1994,R,1994_Louisville_250/A,1994_04_R,23,21,69,usa,Todd_Coon,Todd Coon,Mid-City Truck Repair,Dick_Coon,Oldsmobile,62,,handling,0,
1994,R,1994_Louisville_250/A,1994_04_R,24,20,13,usa,Jody_Gara,Jody Gara,J.D. Danken Construction,Dan_Falldorf,Pontiac,61,,engine,0,
1994,R,1994_Louisville_250/A,1994_04_R,25,14,39,usa,Dave_Weltmeyer,Dave Weltmeyer,Pedigree,Roulo_Brothers,Chevrolet,43,,fuel pump,0,
1994,R,1994_Louisville_250/A,1994_04_R,26,27,35,usa,Billy_Venturini,Billy Venturini,Apex Racing,Bill_Venturini,Chevrolet,41,,oil pressure,0,
1994,R,1994_Louisville_250/A,1994_04_R,27,28,43,usa,Scotty_Sands,Scotty Sands,Sands Racing,Bobby_Sands,Pontiac,36,,oil leak,0,
1994,R,1994_Louisville_250/A,1994_04_R,28,26,1,usa,Marvin_Smith,Marvin Smith,Riverside Auto Parts,Jim_Coyle,Chevrolet,29,,oil leak,0,
1994,R,1994_Louisville_250/A,1994_04_R,29,24,62,canada,Jerry_Churchill,Jerry Churchill,Dash Mobile Electronics,Barb_Gardiner,Chevrolet,0,,did not start,0,
1994,R,1994_Spring_150/A,1994_05_R,1,22,39,usa,Dave_Weltmeyer,Dave Weltmeyer,Pedigree,Roulo_Brothers,Chevrolet,150,,running,2,
1994,R,1994_Spring_150/A,1994_05_R,2,1,21,usa,Bobby_Bowsher,Bobby Bowsher,Quality Farm & Fleet,Jack_Bowsher,Ford,150,,running,54,
1994,R,1994_Spring_150/A,1994_05_R,3,2,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,150,,running,94,
1994,R,1994_Spring_150/A,1994_05_R,4,10,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago / Mopar,Ron_Keselowski,Chrysler,150,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,5,3,13,usa,Jody_Gara,Jody Gara,J.D. Danken Construction,Dan_Falldorf,Pontiac,150,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,6,6,12,usa,Roger_Blackstock,Roger Blackstock,Kraken Beach Bar,Roger_Blackstock,Pontiac,149,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,7,20,25,usa,Bill_Venturini,Bill Venturini,SWD Contractors,Bill_Egbert,Chevrolet,148,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,8,16,10,usa,Glenn_Brewer,Glenn Brewer,CSR / Lewandoski Construction,Jan_Brewer,Oldsmobile,148,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,9,4,78,usa,Gary_Bradberry,Gary Bradberry,GM QuickLube,Charles_Bradberry,Buick,148,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,10,14,75,usa,Bob_Schacht,Bob Schacht,Engineered Components,Bob_Schacht,Buick,147,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,11,5,9,usa,Eric_Smith_(2),Eric Smith,Southtown Motorsports,Cleve_Smith,Ford,147,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,12,19,62,canada,Curt_Dickie,Curt Dickie,Gardiner from Canada,Barb_Gardiner,Pontiac,147,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,13,17,44,canada,Randy_Churchill,Randy Churchill,Great Northern Transport,Jerry_Churchill,Chevrolet,146,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,14,15,52,usa,Jeep_Pflum,Jeep Pflum,Mountain Dew,Chris_Waldeck,Oldsmobile,145,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,15,13,1,usa,Marvin_Smith,Marvin Smith,Riverside Auto Parts,Jim_Coyle,Chevrolet,136,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,16,12,89,usa,Jeff_McClure,Jeff McClure,Ohio State Buckeyes,Brian_McClure,Chevrolet,131,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,17,23,28,usa,Jim_Weber,Jim Weber,Heidlburg,,Pontiac,116,,engine,0,
1994,R,1994_Spring_150/A,1994_05_R,18,8,59,usa,John_Wilkinson_III,John Wilkinson III,Bonnett Collectibles,John_Wilkinson_Jr,Buick,111,,running,0,
1994,R,1994_Spring_150/A,1994_05_R,19,7,43,usa,Scotty_Sands,Scotty Sands,Sands Racing,Bobby_Sands,Pontiac,106,,engine,0,
1994,R,1994_Spring_150/A,1994_05_R,20,9,02,usa,Frank_Kimmel,Frank Kimmel,Grammer Industries,Terry_Shirley,Oldsmobile,69,,engine,0,
1994,R,1994_Spring_150/A,1994_05_R,21,18,77,usa,Andy_Farr,Andy Farr,Atlas Copco Tools,Charlie_Newby,Chrysler,44,,engine,0,
1994,R,1994_Spring_150/A,1994_05_R,22,21,81,usa,Jerry_Glanville,Jerry Glanville,Computer Transport,Jerry_Glanville,Ford,36,,handling,0,
1994,R,1994_Spring_150/A,1994_05_R,23,11,5,usa,L_W_Miller,L.W. Miller,Miller Transport,L.W._Miller_Sr.,Chevrolet,9,,crash,0,
