season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1985,R,1985_ARCA_Georgia_100/A,1985_01_R,30,18,93,usa,David_Conway,David Conway,Hunsucker Farms,Andy_Hunsucker,Oldsmobile,68,,crash,0,
1985,R,1985_ARCA_Georgia_100/A,1985_01_R,31,13,00,usa,John_Prior,John Prior,JDV Racing,,Oldsmobile,67,,crash,0,
1985,R,1985_ARCA_Georgia_100/A,1985_01_R,32,11,38,usa,Bosco_Lowe,Bosco Lowe,Dyno-Test Race Engines,Keith_Simmons,Buick,66,,distributor,0,
1985,R,1985_ARCA_Georgia_100/A,1985_01_R,33,26,48,usa,Joe_Thurman,Joe Thurman,Deasy Auto Parts,Johnny_Davis,Oldsmobile,52,,engine,1,
1985,R,1985_ARCA_Georgia_100/A,1985_01_R,34,35,42,usa,Roger_Blackstock,Roger Blackstock,Blackstock Racing,Roger_Blackstock,Buick,43,,overheating,0,
1985,R,1985_ARCA_Georgia_100/A,1985_01_R,35,36,7,usa,Michael_Marden,Michael Marden,Trailer Train,,Pontiac,35,,engine,0,
1985,R,1985_ARCA_Georgia_100/A,1985_01_R,36,28,45,usa,John_McFadden,John McFadden,McFadden Farms,John_McFadden,Buick,27,,oil leak,0,
1985,R,1985_ARCA_Georgia_100/A,1985_01_R,37,38,90,usa,Mark_Gibson,Mark Gibson,Bo Gibson Racing,Bo_Gibson,Pontiac,21,,engine,0,
1985,R,1985_ARCA_Georgia_100/A,1985_01_R,38,30,9,usa,Ken_Ragan,Ken Ragan,McCord Gaskets,,Pontiac,17,,engine,0,
1985,R,1985_ARCA_Georgia_100/A,1985_01_R,39,37,3,usa,Richard_Hampton,Richard Hampton,Coors Light,John_Litton,Oldsmobile,7,,engine,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,1,16,61,usa,Glenn_Sears,Glenn Sears,Sears Racing,Earl_Sears,Pontiac,80,6900,running,32,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,2,9,23,usa,Davey_Allison,Davey Allison,Miller High Life,Bill_Collins,Pontiac,80,,running,8,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,3,2,97,usa,Red_Farmer,Red Farmer,Corvin Racing,Jerry_Corvin,Chevrolet,80,,running,18,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,4,1,77,usa,Ken_Ragan,Ken Ragan,Joe Hooten Inc. / McCord Gaskets,,Chevrolet,80,,running,20,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,5,6,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Pontiac,80,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,6,18,51,usa,David_Simko,David Simko,Mound Steel,Elmer_Simko,Buick,80,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,7,20,1,usa,Lee_Raymond,Lee Raymond,Riverside Auto Parts,Jim_Coyle,Buick,80,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,8,10,38,usa,Bosco_Lowe,Bosco Lowe,Bon Trucking,Keith_Simmons,Chevrolet,80,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,9,15,19,usa,Bob_Park,Bob Park,R.A. Gardiner Racing,Bob_Park,Pontiac,80,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,10,4,31,usa,Billie_Harvey,Billie Harvey,Sheehan Custom Vans,Henley_Gray,Chevrolet,80,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,11,25,50,usa,Don_Marmor,Don Marmor,Marmor Auto Body,Gail_Marmor,Pontiac,79,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,12,26,89,usa,Michael_Waltrip,Michael Waltrip,Gellner Engineering,Sam_Gellner,Buick,78,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,13,17,94,usa,Philip_Duffie,Philip Duffie,U.S. Duffie Sand & Gravel,Philip_Duffie,Buick,78,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,14,5,02,usa,Kirk_Bryant,Kirk Bryant,Bryant Racing,Darrell_Bryant,Pontiac,78,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,15,12,0,usa,Scott_Stovall,Scott Stovall,Fleet Vehicle Auction,Jim_Stovall,Chevrolet,77,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,16,29,33,usa,Roger_Neshem,Roger Neshem,U.S. Building Products,,Oldsmobile,75,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,17,38,90,usa,Mark_Gibson,Mark Gibson,Bo Gibson Racing,Bo_Gibson,Pontiac,74,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,18,23,79,usa,John_Haver,John Haver,George Pharis Chevrolet,,Buick,71,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,19,35,41,usa,Ed_Damer,Ed Damer,A-1 Auto Parts,Jody_Pemberton,Oldsmobile,68,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,20,33,26,usa,Walt_Bohland,Walt Bohland,Ford / Carlite,Jerry_Gentile,Ford,65,,transmission,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,21,21,2,usa,Dennis_DeVea,Dennis DeVea,UNO / Rage,,Buick,51,,running,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,22,19,56,usa,Howard_Rose,Howard Rose,Rose Racing,H_L_Rose,Buick,44,,ignition,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,23,7,81,usa,David_Sosebee,David Sosebee,Sosebee Racing,Gober_Sosebee,Pontiac,41,,engine,1,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,24,13,18,usa,K_C_Spurlock,K.C. Spurlock,Gambler Competition Center,Clay_Spurlock,Chevrolet,38,,crash,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,25,22,71,usa,Bobby_Jacks,Bobby Jacks,Walker Brothers,Mike_Redfern,Oldsmobile,37,,crash,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,26,30,98,usa,Tom_Meinberg,Tom Meinberg,Illinois State Fair,Art_Meinberg,Chevrolet,36,,crash,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,27,31,21,usa,Red_Evans,Red Evans,Doc Kinsey Racing,Doc_Kinsey,Chevrolet,36,,crash,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,28,8,83,usa,Bob_Dotter,Bob Dotter,Goudie Computer Advisory,Bill_Goudie,Pontiac,32,,engine,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,29,28,06,usa,Joe_Booher,Joe Booher,Finky's Country Showplace,Wayne_Peterson,Buick,30,,cylinder,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,30,11,91,usa,Buddy_Fannon,Buddy Fannon,Poplar Level Auto Parts,,Chevrolet,27,,valve,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,31,32,42,usa,Roger_Blackstock,Roger Blackstock,Elephant-Vac,Roger_Blackstock,Buick,27,,suspension,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,32,14,3,usa,Richard_Hampton,Richard Hampton,Big John's,John_Litton,Pontiac,25,,crash,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,33,24,96,usa,Dale_Singleton,Dale Singleton,Beaulieu Carpet / Sun Flooring,,Buick,21,,crash,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,34,27,74,usa,Danny_Kelley,Danny Kelley,Bemco Engineering,Buck_Holder,Pontiac,20,,piston,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,35,37,60,usa,Ed_Berrier,Ed Berrier,Horton Distributing,Max_Berrier,Pontiac,12,,oil pressure,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,36,3,6,usa,Rick_Wilson,Rick Wilson,Murphy,Rick_Wilson,Chevrolet,11,,overheating,1,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,37,34,75,usa,Bob_Schacht,Bob Schacht,Kennedy Racing,Tom_Reet,Dodge,10,,transmission,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,38,36,35,usa,Bill_Venturini,Bill Venturini,Nortown Auto Service,Cathy_Venturini,Chevrolet,3,,crash,0,
1985,R,1985_Daytona_ARCA_200/A,1985_02_R,39,39,28,usa,Burgess_White,Burgess White,Bandit Auto Service,,Chevrolet,2,,oil leak,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,1,5,12,usa,Kirk_Bryant,Kirk Bryant,Spectrum Furniture,Darrell_Bryant,Pontiac,99,5200,running,31,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,2,12,1,usa,Lee_Raymond,Lee Raymond,Riverside Auto Parts,Jim_Coyle,Buick,99,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,3,23,51,usa,David_Simko,David Simko,Mound Steel / Tom Co.,Elmer_Simko,Buick,99,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,4,21,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Pontiac,99,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,5,16,94,usa,Philip_Duffie,Philip Duffie,U.S. Duffie Sand & Gravel,Philip_Duffie,Buick,99,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,6,14,35,usa,Bill_Venturini,Bill Venturini,Nortown Auto / Caputo Concrete,Cathy_Venturini,Chevrolet,98,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,7,4,23,usa,Davey_Allison,Davey Allison,Miller American Racing,Bill_Collins,Pontiac,98,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,8,24,50,usa,Don_Marmor,Don Marmor,Marmor Auto Body,Gail_Marmor,Ford,98,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,9,35,26,usa,Walt_Bohland,Walt Bohland,Ford / Carlite,Jerry_Gentile,Ford,97,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,10,31,62,usa,Bill_Ingram,Bill Ingram,Fogg Trucking,,Buick,96,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,11,8,38,usa,Bosco_Lowe,Bosco Lowe,Dyno-Test Race Engines,Keith_Simmons,Chevrolet,96,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,12,13,45,usa,John_McFadden,John McFadden,McFadden Racing,John_McFadden,Buick,96,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,13,33,80,usa,Gary_Weinbroer,Gary Weinbroer,Weinbroer Motor-Transmission,,Buick,95,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,14,26,0,usa,Scott_Stovall,Scott Stovall,Fleet Vehicle Auction,Jim_Stovall,Chevrolet,95,,tire,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,15,2,77,usa,Ken_Ragan,Ken Ragan,Joe Hooten Inc. / McCord Gaskets,,Chevrolet,93,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,16,32,3,usa,Richard_Hampton,Richard Hampton,Big John's�,John_Litton,Pontiac,91,,crash,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,17,27,78,usa,Jimmy_Ingalls,Jimmy Ingalls,Hann's Swap Shop,,Chevrolet,87,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,18,10,75,usa,Bob_Schacht,Bob Schacht,Pro-Motor Engines,Tom_Reet,Pontiac,86,,running,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,19,7,61,usa,Glenn_Sears,Glenn Sears,Sears Racing,Earl_Sears,Pontiac,85,,engine,61,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,20,30,65,usa,Joey_Sonntag,Joey Sonntag,Sonntag Racing,Joey_Sonntag,Chevrolet,75,,cylinder,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,21,19,89,usa,Michael_Waltrip,Michael Waltrip,Komfort Koach,Ken_Pennington,Buick,51,,oil line,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,22,36,28,usa,Burgess_White,Burgess White,Marvin's Auto Service,,Chevrolet,49,,overheating,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,23,34,69,new_zealand,Stuart_Lyndon,Stuart Lyndon,BLE Inc.,Stuart_Lyndon,Ford,42,,engine,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,24,29,90,usa,Mark_Gibson,Mark Gibson,Bo Gibson Racing,Bo_Gibson,Pontiac,35,,engine,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,25,28,2,usa,Dennis_DeVea,Dennis DeVea,UNO / Rage,Dennis_DeVea,Chevrolet,33,,engine,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,26,22,56,usa,Howard_Rose,Howard Rose,Frisch's of Ashland,H_L_Rose,Buick,28,,driveshaft,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,27,6,83,usa,Bob_Dotter,Bob Dotter,Goudie Computer Advisory,Bill_Goudie,Pontiac,17,,steering,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,28,1,6,usa,Rick_Wilson,Rick Wilson,Murphy,Rick_Wilson,Chevrolet,10,,crash,7,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,29,11,31,usa,Billie_Harvey,Billie Harvey,Sheehan Custom Vans,Henley_Gray,Chevrolet,9,,fuel pump,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,30,3,95,usa,Bob_Penrod,Bob Penrod,Penrod's Cafe,,Chevrolet,7,,crash,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,31,17,81,usa,David_Sosebee,David Sosebee,Y-106,Gober_Sosebee,Pontiac,7,,crash,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,32,9,18,usa,K_C_Spurlock,K.C. Spurlock,Motorsports One Racing,Clay_Spurlock,Pontiac,7,,crash,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,33,18,71,usa,Bobby_Jacks,Bobby Jacks,Kathy Rays Show,Mike_Redfern,Oldsmobile,7,,crash,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,34,15,96,usa,Dale_Singleton,Dale Singleton,Textile Rubber & Chemical,,Buick,7,,crash,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,35,20,06,usa,Joe_Booher,Joe Booher,Booher Farms,Wayne_Peterson,Buick,6,,engine,0,
1985,R,1985_Georgia_ARCA_150/A,1985_03_R,36,25,74,usa,Danny_Kelley,Danny Kelley,Bemco Engineering,Buck_Holder,Pontiac,6,,piston,0,
1985,R,1985_Permatex_500/A,1985_04_R,1,5,23,usa,Davey_Allison,Davey Allison,Miller American Racing,Bill_Collins,Buick,117,8825,running,30,
1985,R,1985_Permatex_500/A,1985_04_R,2,2,1,usa,Lee_Raymond,Lee Raymond,Riverside Auto Parts,Jim_Coyle,Chevrolet,117,,running,3,
1985,R,1985_Permatex_500/A,1985_04_R,3,22,97,usa,Red_Farmer,Red Farmer,Corvin Racing,Jerry_Corvin,Chevrolet,117,,running,2,
1985,R,1985_Permatex_500/A,1985_04_R,4,1,35,usa,Bill_Venturini,Bill Venturini,Nortown Auto / Caputo Concrete,Cathy_Venturini,Chevrolet,117,,running,22,
1985,R,1985_Permatex_500/A,1985_04_R,5,6,31,usa,Billie_Harvey,Billie Harvey,Sheehan Pontiac,Henley_Gray,Chevrolet,116,,running,1,
1985,R,1985_Permatex_500/A,1985_04_R,6,7,38,usa,Bosco_Lowe,Bosco Lowe,Dyno-Test Race Engines,Keith_Simmons,Chevrolet,116,,running,3,
1985,R,1985_Permatex_500/A,1985_04_R,7,10,12,usa,Kirk_Bryant,Kirk Bryant,Bryant Racing,Darrell_Bryant,Pontiac,115,,running,0,
1985,R,1985_Permatex_500/A,1985_04_R,8,9,83,usa,Bob_Dotter,Bob Dotter,Goudie Computer Advisory,Bill_Goudie,Pontiac,115,,running,1,
1985,R,1985_Permatex_500/A,1985_04_R,9,11,34,usa,Bob_Brevak,Bob Brevak,Race Glaze,Bob_Brevak,Pontiac,114,,running,0,
1985,R,1985_Permatex_500/A,1985_04_R,10,4,29,usa,Grant_Adcox,Grant Adcox,Adcox-Kirby Chevrolet,Herb_Adcox,Chevrolet,113,,running,0,
1985,R,1985_Permatex_500/A,1985_04_R,11,8,81,usa,David_Sosebee,David Sosebee,Gwinnett Erectors,Gober_Sosebee,Chevrolet,113,,running,6,
1985,R,1985_Permatex_500/A,1985_04_R,12,23,71,usa,Bobby_Jacks,Bobby Jacks,Tom & Mom Reber,Mike_Redfern,Chevrolet,113,,running,0,
1985,R,1985_Permatex_500/A,1985_04_R,13,37,08,usa,Craig_Spetman,Craig Spetman,Carl Anderson Racing,Carl_Anderson,Chevrolet,113,,running,0,
1985,R,1985_Permatex_500/A,1985_04_R,14,26,80,usa,Gary_Weinbroer,Gary Weinbroer,Weinbroer Motor-Transmission,,Buick,110,,running,0,
1985,R,1985_Permatex_500/A,1985_04_R,15,21,17,usa,Ken_Ragan,Ken Ragan,McCord Gaskets / Hooten,,Chevrolet,107,,crash,49,
1985,R,1985_Permatex_500/A,1985_04_R,16,20,50,usa,Don_Marmor,Don Marmor,Lombard Auto Wrecking,Gail_Marmor,Pontiac,107,,running,0,
1985,R,1985_Permatex_500/A,1985_04_R,17,28,62,usa,Bill_Ingram,Bill Ingram,Fogg Trucking,,Buick,105,,running,0,
1985,R,1985_Permatex_500/A,1985_04_R,18,12,73,usa,Joey_Sonntag,Joey Sonntag,Sonntag Racing,Joey_Sonntag,Chevrolet,98,,transmission,0,
1985,R,1985_Permatex_500/A,1985_04_R,19,19,3,usa,Richard_Hampton,Richard Hampton,Big John's,John_Litton,Pontiac,96,,engine,0,
1985,R,1985_Permatex_500/A,1985_04_R,20,30,59,usa,Tracy_Read,Tracy Read,Car Pool,,Buick,91,,crash,0,
1985,R,1985_Permatex_500/A,1985_04_R,21,14,16,usa,John_Todd,John Todd,J.L. Todd Auction,,Chevrolet,80,,running,0,
1985,R,1985_Permatex_500/A,1985_04_R,22,34,0,usa,Scott_Stovall,Scott Stovall,Fleet Vehicle Auction,Jim_Stovall,Chevrolet,78,,transmission,0,
1985,R,1985_Permatex_500/A,1985_04_R,23,13,06,usa,Bob_Schacht,Bob Schacht,Don's Auto Sales,Wayne_Peterson,Buick,68,,engine,0,
1985,R,1985_Permatex_500/A,1985_04_R,24,33,43,usa,Gary_Nufer,Gary Nufer,Otter Creek Salvage,,Ford,59,,running,0,
1985,R,1985_Permatex_500/A,1985_04_R,25,24,45,usa,John_McFadden,John McFadden,McFadden Dairy,John_McFadden,Buick,47,,running,0,
1985,R,1985_Permatex_500/A,1985_04_R,26,15,56,usa,Howard_Rose,Howard Rose,Rose Racing,H_L_Rose,Buick,45,,crash,0,
1985,R,1985_Permatex_500/A,1985_04_R,27,16,61,usa,Glenn_Sears,Glenn Sears,Hampton Grading Co.,Earl_Sears,Pontiac,44,,engine,0,
1985,R,1985_Permatex_500/A,1985_04_R,28,32,26,usa,Walt_Bohland,Walt Bohland,Ford / Carlite,Jerry_Gentile,Ford,38,,overheating,0,
1985,R,1985_Permatex_500/A,1985_04_R,29,25,15,usa,Ed_Brasefield,Ed Brasefield,Confederate Chevrolet,,Buick,33,,engine,0,
1985,R,1985_Permatex_500/A,1985_04_R,30,38,96,usa,Eldon_Dotson,Eldon Dotson,Stoner Racing,James_Stoner,Chevrolet,27,,crash,0,
1985,R,1985_Permatex_500/A,1985_04_R,31,17,66,usa,Jim_Hall_(2),Jim Hall,Big Lake Transport,Jim_Hall,Chevrolet,26,,transmission,0,
1985,R,1985_Permatex_500/A,1985_04_R,32,29,90,usa,Mark_Gibson,Mark Gibson,Bo Gibson Racing,Bo_Gibson,Pontiac,24,,running,0,
1985,R,1985_Permatex_500/A,1985_04_R,33,31,52,usa,Jon_Fontana,Jon Fontana,Kar Kingdom,,Oldsmobile,18,,engine,0,
1985,R,1985_Permatex_500/A,1985_04_R,34,18,51,usa,David_Simko,David Simko,Mound Steel / Tom Co.,Elmer_Simko,Buick,9,,engine,0,
1985,R,1985_Permatex_500/A,1985_04_R,35,27,74,usa,Danny_Kelley,Danny Kelley,Bemco Engineering,Buck_Holder,Pontiac,8,,engine,0,
1985,R,1985_Permatex_500/A,1985_04_R,36,3,92,usa,Ralph_Jones,Ralph Jones,Country Boy Waterbeds,Ralph_Jones,Ford,4,,engine,0,
1985,R,1985_Permatex_500/A,1985_04_R,37,35,98,usa,Tom_Meinberg,Tom Meinberg,Gaerte Engines,Art_Meinberg,Chevrolet,2,,engine,0,
1985,R,1985_Permatex_500/A,1985_04_R,38,36,77,usa,Paul_Hansen,Paul Hansen,Hansen Racing,Jerry_Hansen,Chevrolet,2,,ignition,0,
1985,R,1985_Permatex_500/A,1985_04_R,39,39,41,usa,Joe_Booher,Joe Booher,A-1 Auto Parts,Jody_Pemberton,Oldsmobile,0,,did not start,0,
1985,R,1985_Permatex_500/A,1985_04_R,40,40,5,usa,Greg_Sacks,Greg Sacks,-,,Chevrolet,0,,did not start,0,
1985,R,1985_Atlanta_ARCA_500k/A,1985_05_R,1,6,23,usa,Davey_Allison,Davey Allison,Miller High Life,Bill_Collins,Buick,204,28000,running,4,
1985,R,1985_Atlanta_ARCA_500k/A,1985_05_R,2,1,84,usa,Mike_Alexander,Mike Alexander,Sims Brothers Racing,Mike_Alexander,Chevrolet,204,,running,86,
1985,R,1985_Atlanta_ARCA_500k/A,1985_05_R,3,31,29,usa,Grant_Adcox,Grant Adcox,Adcox-Kirby Chevrolet,Herb_Adcox,Chevrolet,203,,running,0,
1985,R,1985_Atlanta_ARCA_500k/A,1985_05_R,4,12,1,usa,Lee_Raymond,Lee Raymond,Riverside Auto Parts,Jim_Coyle,Chevrolet,202,,running,1,
1985,R,1985_Atlanta_ARCA_500k/A,1985_05_R,5,15,0,usa,Scott_Stovall,Scott Stovall,Fleet Vehicle Auction,Jim_Stovall,Chevrolet,202,,running,0,
1985,R,1985_Atlanta_ARCA_500k/A,1985_05_R,6,3,12,usa,Kirk_Bryant,Kirk Bryant,Bryant Racing,Darrell_Bryant,Pontiac,200,,running,30,
