season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,2,7,19,usa,Joey_Logano,Joey Logano,Reese Towpower Carbon Forged Ball Mount Rises,Brad_Keselowski,Ford,205,26180,running,0,0
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,3,9,62,usa,Brendan_Gaughan,Brendan Gaughan,South Point Hotel & Casino,Richard_Childress,Chevrolet,205,16600,running,0,41
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,4,11,98,usa,Johnny_Sauter,Johnny Sauter,Carolina Nut Co. / Curb Records,Mike_Curb,Toyota,205,13515,running,1,41
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,5,4,94,usa,Chase_Elliott,Chase Elliott,Aaron's Dream Machine / Hendrickcars.com,Rick_Hendrick,Chevrolet,205,9765,running,0,39
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,6,5,88,usa,Matt_Crafton,Matt Crafton,Ideal Door / Menards,Duke_Thorson,Toyota,205,10565,running,0,38
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,7,1,4,usa,Jeb_Burton,Jeb Burton,Arrowhead,Steve_Turner,Chevrolet,205,13715,running,0,37
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,8,6,29,usa,Ryan_Blaney,Ryan Blaney,Cooper Standard Performance Products,Brad_Keselowski,Ford,205,10365,running,0,36
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,9,36,51,usa,Erik_Jones,Erik Jones,Toyota,Kyle_Busch,Toyota,205,8065,running,0,35
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,10,18,32,brazil,Miguel_Paludo,Miguel Paludo,AccuDoc Solutions,Steve_Turner,Chevrolet,205,11540,running,0,34
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,11,26,7,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tom_DeLoach,Toyota,205,10215,running,0,33
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,12,14,3,usa,Ty_Dillon,Ty Dillon,Bass Pro Shops / Tracker Boats,Richard_Childress,Chevrolet,205,10090,running,0,32
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,13,17,18,usa,Joey_Coulter,Joey Coulter,Darrell Gwynn Foundation,Kyle_Busch,Toyota,205,10040,running,0,31
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,14,2,31,usa,James_Buescher,James Buescher,Rheem,Steve_Turner,Chevrolet,205,10990,running,17,31
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,15,16,9,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Smokey Mountain Herbal Snuff,Bob_Newberry,Chevrolet,205,8515,running,0,4
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,16,15,8,usa,Max_Gresham,Max Gresham,Made in the USA Brand,Eddie_Sharp,Chevrolet,205,10015,running,0,28
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,17,8,60,usa,Dakoda_Armstrong,Dakoda Armstrong,Winfield,Stacy_Compton,Chevrolet,204,9765,running,0,27
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,18,30,5,usa,Tim_George_Jr,"Tim George, Jr.",Applebee's,Richie_Wauters,Ford,203,9715,running,0,26
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,19,23,77,mexico,German_Quiroga,German Quiroga,Net 10 Wireless,Tom_DeLoach,Toyota,203,9665,running,0,25
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,20,25,81,usa,David_Starr,David Starr,Niece Equipment,Bobby_Dotter,Toyota,203,10240,running,0,24
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,21,24,14,usa,Brennan_Newberry,Brennan Newberry,No Fear Energy,Bob_Newberry,Chevrolet,203,9590,running,0,23
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,22,12,39,usa,Ryan_Sieg,Ryan Sieg,RSS Racing,Rod_Sieg,Chevrolet,203,9565,running,0,22
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,23,31,99,usa,Bryan_Silas,Bryan Silas,Cheerwine / Rockingham Speedway,Chris_Baluch,Ford,202,9540,running,0,21
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,24,22,6,usa,Tyler_Young,Tyler Young,Young's Building Systems / Randco Ind.,Randy_Young,Chevrolet,201,8265,running,0,20
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,25,28,92,usa,Clay_Rogers,Clay Rogers,BTS Tire & Wheel / QMI,Ricky_Benton,Chevrolet,199,7365,running,0,19
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,26,20,17,usa,Timothy_Peters,Timothy Peters,Parts Plus,Tom_DeLoach,Toyota,198,8190,crash,0,18
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,27,10,54,usa,Bubba_Wallace,Bubba Wallace,Toyota Care,Kyle_Busch,Toyota,197,7115,crash,0,17
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,28,32,07,usa,Johnny_Chapman,Johnny Chapman,SS Green Light Racing,Ken_Smith,Chevrolet,196,7090,running,0,16
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,29,21,75,usa,Caleb_Holman,Caleb Holman,Wise Snack Foods / Food Country USA,Charlie_Henderson,Chevrolet,195,7035,running,0,15
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,30,13,52,usa,Tyler_Reddick,Tyler Reddick,Broken Bow Records,Ken_Schrader,Toyota,195,7510,running,0,14
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,31,34,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Koma Unwind Relaxation Drink,Jennifer_Jo_Cobb,RAM,187,6965,running,0,13
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,32,19,13,usa,Todd_Bodine,Todd Bodine,SealMaster,Duke_Thorson,Toyota,180,6910,crash,0,12
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,33,35,57,usa,Norm_Benning,Norm Benning,Stone Mountain Guns & Gold,Norm_Benning,Chevrolet,175,6885,running,0,11
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,34,29,93,usa,Chris_Jones_(1),Chris Jones,RSS Racing,Rod_Sieg,Chevrolet,167,6860,crash,0,10
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,35,27,27,usa,Jeff_Agnew,Jeff Agnew,Hillman Racing,Mike_Hillman,Chevrolet,141,6835,handling,0,9
2013,C,2013_North_Carolina_Education_Lottery_200,2013_03,36,33,84,usa,Mike_Harmon,Mike Harmon,"Chris Fontaine, Inc.",Mike_Harmon,Ford,131,6813,crash,0,0
2013,C,2013_SFP_250,2013_04,1,6,88,usa,Matt_Crafton,Matt Crafton,Ideal Door / Menards,Duke_Thorson,Toyota,167,41005,running,34,47
2013,C,2013_SFP_250,2013_04,2,11,18,usa,Joey_Coulter,Joey Coulter,Darrell Gwynn Foundation,Kyle_Busch,Toyota,167,32620,running,15,43
2013,C,2013_SFP_250,2013_04,3,19,29,usa,Ryan_Blaney,Ryan Blaney,Cooper Standard Performance Products,Brad_Keselowski,Ford,167,26140,running,0,41
2013,C,2013_SFP_250,2013_04,4,8,62,usa,Brendan_Gaughan,Brendan Gaughan,South Point Hotel & Casino,Richard_Childress,Chevrolet,167,17530,running,0,40
2013,C,2013_SFP_250,2013_04,5,4,98,usa,Johnny_Sauter,Johnny Sauter,Carolina Nut Co. / Curb Records,Mike_Curb,Toyota,167,15755,running,0,14
2013,C,2013_SFP_250,2013_04,6,1,31,usa,James_Buescher,James Buescher,Rheem,Steve_Turner,Chevrolet,167,19630,running,55,40
2013,C,2013_SFP_250,2013_04,7,15,54,usa,Bubba_Wallace,Bubba Wallace,Liberty Tire Recycling / GroundSmart Mulch,Kyle_Busch,Toyota,167,14180,running,8,38
2013,C,2013_SFP_250,2013_04,8,5,3,usa,Ty_Dillon,Ty Dillon,Bass Pro Shops / Tracker Boats,Richard_Childress,Chevrolet,167,14105,running,11,37
2013,C,2013_SFP_250,2013_04,9,13,9,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Smokey Mountain Herbal Snuff / 7-Eleven,Bob_Newberry,Chevrolet,167,14030,running,0,35
2013,C,2013_SFP_250,2013_04,10,18,17,usa,Timothy_Peters,Timothy Peters,Parts Plus,Tom_DeLoach,Toyota,167,15255,running,0,34
2013,C,2013_SFP_250,2013_04,11,12,77,mexico,German_Quiroga,German Quiroga,Net 10 Wireless,Tom_DeLoach,Toyota,167,13930,running,1,34
2013,C,2013_SFP_250,2013_04,12,14,60,usa,Dakoda_Armstrong,Dakoda Armstrong,Winfield,Stacy_Compton,Chevrolet,167,13805,running,0,32
2013,C,2013_SFP_250,2013_04,13,31,81,usa,David_Starr,David Starr,Niece Companies,Bobby_Dotter,Toyota,166,13730,running,0,31
2013,C,2013_SFP_250,2013_04,14,23,5,usa,Tim_George_Jr,"Tim George, Jr.",Applebee's,Richie_Wauters,Ford,166,13680,running,0,30
2013,C,2013_SFP_250,2013_04,15,3,4,usa,Jeb_Burton,Jeb Burton,Arrowhead,Steve_Turner,Chevrolet,166,14505,running,26,30
2013,C,2013_SFP_250,2013_04,16,28,68,usa,Clay_Greenfield,Clay Greenfield,U.S. Pavement / 1-800-Pavement,Bill_Alger,RAM,165,11505,running,0,28
2013,C,2013_SFP_250,2013_04,17,33,10,usa,Jennifer_Jo_Cobb,Jennifer Jo Cobb,Mark One Electric / Koma Unwind,Jennifer_Jo_Cobb,Chevrolet,163,11230,running,0,27
2013,C,2013_SFP_250,2013_04,18,27,63,usa,Justin_Jennings,Justin Jennings,Mittler Bros. / LG Seeds,Mike_Mittler,Chevrolet,161,11180,running,0,26
2013,C,2013_SFP_250,2013_04,19,21,99,usa,Bryan_Silas,Bryan Silas,Rockingham Speedway,Chris_Baluch,Ford,120,13380,crash,1,26
2013,C,2013_SFP_250,2013_04,20,17,14,usa,Brennan_Newberry,Brennan Newberry,Hy-Vee,Bob_Newberry,Chevrolet,119,13930,crash,0,24
2013,C,2013_SFP_250,2013_04,21,10,13,usa,Todd_Bodine,Todd Bodine,SealMaster,Duke_Thorson,Toyota,119,13280,crash,0,23
2013,C,2013_SFP_250,2013_04,22,36,21,usa,Spencer_Gallagher,Spencer Gallagher,Allegiant Air,Maury_Gallagher,Chevrolet,106,11005,crash,0,22
2013,C,2013_SFP_250,2013_04,23,30,27,usa,Jeff_Agnew,Jeff Agnew,Hillman Racing,Mike_Hillman,Chevrolet,100,11980,crash,0,21
2013,C,2013_SFP_250,2013_04,24,16,19,usa,Joey_Logano,Joey Logano,Reese Towpower / O'Reilly Auto Parts,Brad_Keselowski,Ford,99,10955,engine,0,0
2013,C,2013_SFP_250,2013_04,25,9,8,usa,Max_Gresham,Max Gresham,Made in the USA Brand,Eddie_Sharp,Chevrolet,99,12080,crash,0,19
2013,C,2013_SFP_250,2013_04,26,34,57,usa,Norm_Benning,Norm Benning,Stone Mountain Guns & Gold,Norm_Benning,Chevrolet,99,10905,engine,0,18
2013,C,2013_SFP_250,2013_04,27,7,51,usa,Kyle_Busch,Kyle Busch,Toyota Care,Kyle_Busch,Toyota,90,10880,crash,11,0
2013,C,2013_SFP_250,2013_04,28,25,6,usa,Danny_Efland,Danny Efland,Advanced Electronic Services,Mark_Beaver,Chevrolet,77,10855,clutch,0,0
2013,C,2013_SFP_250,2013_04,29,24,39,usa,Ryan_Sieg,Ryan Sieg,RSS Racing,Rod_Sieg,Chevrolet,59,10800,engine,0,15
2013,C,2013_SFP_250,2013_04,30,35,07,usa,Jamie_Dick,Jamie Dick,SS Green Light Racing,Ken_Smith,Chevrolet,43,11275,transmission,0,0
2013,C,2013_SFP_250,2013_04,31,2,32,brazil,Miguel_Paludo,Miguel Paludo,Duroline,Steve_Turner,Chevrolet,35,10750,crash,5,14
2013,C,2013_SFP_250,2013_04,32,20,7,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tom_DeLoach,Toyota,27,10725,crash,0,12
2013,C,2013_SFP_250,2013_04,33,29,84,usa,Mike_Harmon,Mike Harmon,"Chris Fontaine, Inc.",Mike_Harmon,Chevrolet,8,10700,overheating,0,0
2013,C,2013_SFP_250,2013_04,34,26,93,usa,Chris_Jones_(1),Chris Jones,RSS Racing,Rod_Sieg,Chevrolet,5,10675,carburetor,0,10
2013,C,2013_SFP_250,2013_04,35,22,38,usa,J_J_Yeley,J.J. Yeley,RSS Racing,Rod_Sieg,Chevrolet,4,10650,brakes,0,0
2013,C,2013_SFP_250,2013_04,36,32,0,australia,Scott_Saunders_(2),Scott Saunders,Koma Unwind,Jennifer_Jo_Cobb,RAM,2,10622,vibration,0,8
2013,C,2013_North_Carolina_Education_Lottery_200_%28May%29,2013_05,1,4,51,usa,Kyle_Busch,Kyle Busch,Toyota Care,Kyle_Busch,Toyota,134,39660,running,80,0
2013,C,2013_North_Carolina_Education_Lottery_200_%28May%29,2013_05,2,23,62,usa,Brendan_Gaughan,Brendan Gaughan,South Point Hotel & Casino,Richard_Childress,Chevrolet,134,27875,running,15,43
2013,C,2013_North_Carolina_Education_Lottery_200_%28May%29,2013_05,3,21,8,usa,Max_Gresham,Max Gresham,AmWINS Group,Eddie_Sharp,Chevrolet,134,22420,running,3,42
2013,C,2013_North_Carolina_Education_Lottery_200_%28May%29,2013_05,4,14,88,usa,Matt_Crafton,Matt Crafton,Fisher Nuts / Menards,Duke_Thorson,Toyota,134,16860,running,0,40
2013,C,2013_North_Carolina_Education_Lottery_200_%28May%29,2013_05,5,2,3,usa,Ty_Dillon,Ty Dillon,Bass Pro Shops / NWTF,Richard_Childress,Chevrolet,134,15035,running,3,40
2013,C,2013_North_Carolina_Education_Lottery_200_%28May%29,2013_05,6,12,31,usa,James_Buescher,James Buescher,Rheem,Steve_Turner,Chevrolet,134,13335,running,0,38
2013,C,2013_North_Carolina_Education_Lottery_200_%28May%29,2013_05,7,5,32,brazil,Miguel_Paludo,Miguel Paludo,Levine Children's Hospital,Steve_Turner,Chevrolet,134,11825,running,33,38
2013,C,2013_North_Carolina_Education_Lottery_200_%28May%29,2013_05,8,18,7,usa,John_Wes_Townley,John Wes Townley,Zaxby's,Tom_DeLoach,Toyota,134,11725,running,0,36
2013,C,2013_North_Carolina_Education_Lottery_200_%28May%29,2013_05,9,7,19,usa,Ross_Chastain,Ross Chastain,Melon 1,Brad_Keselowski,Ford,134,11600,running,0,35
