season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1995,C,1995_Jerr_Dan_Nelson_150,16,15,89,usa,Troy_Beebe,Troy Beebe,NASCAR SuperTruck Magazine / Truckin America,John_Redding,Chevrolet,148,3200,running,0,115
1995,C,1995_Jerr_Dan_Nelson_150,17,24,38,usa,Sammy_Swindell,Sammy Swindell,Channellock Tools,Brad_Akins_Bob_Sutton,Ford,147,3100,running,0,112
1995,C,1995_Jerr_Dan_Nelson_150,18,12,21,usa,Tobey_Butler,Tobey Butler,Ortho Lawn & Garden Care,Jim_Venable,Ford,147,3000,running,0,109
1995,C,1995_Jerr_Dan_Nelson_150,19,22,51,usa,Kerry_Teague,Kerry Teague,Rosenblum Motorsports,Jim_Rosenblum,Chevrolet,147,2900,running,0,106
1995,C,1995_Jerr_Dan_Nelson_150,20,21,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago,Ron_Keselowski,Dodge,147,3000,running,0,103
1995,C,1995_Jerr_Dan_Nelson_150,21,26,99,usa,Gary_Herrin,Gary Herrin,Hathaway Meats,Richard_Balestrieri,Chevrolet,146,2075,running,0,100
1995,C,1995_Jerr_Dan_Nelson_150,22,25,81,usa,Jerry_Glanville,Jerry Glanville,Glanville Motorsports,Jerry_Glanville,Ford,145,2150,running,0,97
1995,C,1995_Jerr_Dan_Nelson_150,23,7,31,usa,Jack_Sprague,Jack Sprague,Performance Race Cars,Bruce_Griffin,Chevrolet,145,2400,running,0,94
1995,C,1995_Jerr_Dan_Nelson_150,24,23,10,usa,Dennis_Wooldridge,Dennis Wooldridge,Made For You / Circular,Alex_Decuir,Chevrolet,143,1850,running,0,91
1995,C,1995_Jerr_Dan_Nelson_150,25,27,11,usa,Mike_Hurlbert,Mike Hurlbert,Bud Light,Mike_Hurlbert,Ford,143,1950,running,0,88
1995,C,1995_Jerr_Dan_Nelson_150,26,28,88,canada,Jerry_Churchill,Jerry Churchill,Churchill Motorsports,Jerry_Churchill,Ford,76,2150,engine,0,85
1995,C,1995_Jerr_Dan_Nelson_150,27,16,87,usa,John_Nemechek,John Nemechek,Burger King,Joe_Nemechek,Chevrolet,59,1550,engine,0,82
1995,C,1995_Jerr_Dan_Nelson_150,28,17,20,usa,Walker_Evans,Walker Evans,Barbary Coast,Walker_Evans,Dodge,17,1925,engine,0,79
1995,C,1995_Jerr_Dan_Nelson_150,29,29,23,usa,T_J_Clark,T.J. Clark,ASE Certified / American Racing Wheels,T.J._Clark,Ford,0,1425,engine,0,76
1995,C,1995_Western_Auto_200,1,3,3,usa,Mike_Skinner,Mike Skinner,GM Goodwrench Service,Richard_Childress,Chevrolet,200,21200,running,133,180
1995,C,1995_Western_Auto_200,2,22,7,usa,Dave_Rezendes,Dave Rezendes,Exide Batteries,Geoffrey_Bodine,Ford,200,13950,running,0,170
1995,C,1995_Western_Auto_200,3,2,98,usa,Butch_Miller,Butch Miller,Raybestos Brakes / Red Carpet Lease,Jim_Herrick,Ford,200,8500,running,0,165
1995,C,1995_Western_Auto_200,4,4,84,usa,Joe_Ruttman,Joe Ruttman,Irvan-Simo Racing,Mark_Simo,Ford,200,6650,running,35,160
1995,C,1995_Western_Auto_200,5,20,83,usa,Steve_Portenga,Steve Portenga,Coffee Critic,Linda_Mountanos,Chevrolet,200,6070,running,0,155
1995,C,1995_Western_Auto_200,6,6,6,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,200,4950,running,10,150
1995,C,1995_Western_Auto_200,7,7,31,usa,Jack_Sprague,Jack Sprague,Motorsports Design,Bruce_Griffin,Chevrolet,200,3675,running,0,146
1995,C,1995_Western_Auto_200,8,5,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Manufacturing,Wayne_Spears,Chevrolet,200,3550,running,0,142
1995,C,1995_Western_Auto_200,9,11,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,199,3450,running,0,138
1995,C,1995_Western_Auto_200,10,14,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago,Ron_Keselowski,Dodge,198,3875,running,0,134
1995,C,1995_Western_Auto_200,11,10,21,usa,Tobey_Butler,Tobey Butler,Ortho Lawn & Garden Care,Jim_Venable,Ford,197,3400,running,0,130
1995,C,1995_Western_Auto_200,12,9,24,usa,Scott_Lagasse,Scott Lagasse,DuPont Refinishes,Rick_Hendrick,Chevrolet,197,3350,running,0,127
1995,C,1995_Western_Auto_200,13,13,08,usa,Mike_Bliss,Mike Bliss,Ultra Custom Wheels,Jim_Smith,Ford,196,3300,running,0,124
1995,C,1995_Western_Auto_200,14,1,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Papa John's Pizza,"Dale_Earnhardt,_Inc.",Chevrolet,194,3250,running,22,121
1995,C,1995_Western_Auto_200,15,24,88,canada,Randy_Churchill,Randy Churchill,Churchill Transportation,Jerry_Churchill,Ford,194,2875,running,0,118
1995,C,1995_Western_Auto_200,16,18,11,usa,Mike_Hurlbert,Mike Hurlbert,Bud Light,Mike_Hurlbert,Ford,191,2625,running,0,115
1995,C,1995_Western_Auto_200,17,15,51,usa,Kerry_Teague,Kerry Teague,Tanner Racing,Jim_Rosenblum,Chevrolet,189,3100,running,0,112
1995,C,1995_Western_Auto_200,18,23,54,usa,Steve_McEachern,Steve McEachern,McEachern Racing,Steve_McEachern,Chevrolet,185,2525,running,0,109
1995,C,1995_Western_Auto_200,19,19,14,usa,John_Kinder,John Kinder,Stroppe Motorsports,Bill_Stroppe,Ford,139,2500,crash,0,106
1995,C,1995_Western_Auto_200,20,8,1,usa,P_J_Jones,P.J. Jones,Sears DieHard,Scoop_Vessels,Chevrolet,139,2875,engine,0,103
1995,C,1995_Western_Auto_200,21,25,64,usa,Michael_Dokken,Michael Dokken,Dokken Racing,Wayne_Dokken,Chevrolet,120,2100,engine,0,100
1995,C,1995_Western_Auto_200,22,17,20,usa,Walker_Evans,Walker Evans,Walker Evans Racing,Walker_Evans,Dodge,111,2400,engine,0,97
1995,C,1995_Western_Auto_200,23,21,87,usa,John_Nemechek,John Nemechek,Burger King,Joe_Nemechek,Chevrolet,106,1650,oil leak,0,94
1995,C,1995_Western_Auto_200,24,12,38,usa,Sammy_Swindell,Sammy Swindell,Channellock Tools,Brad_Akins_Bob_Sutton,Ford,45,2000,crash,0,91
1995,C,1995_Western_Auto_200,25,16,81,usa,Jerry_Glanville,Jerry Glanville,Frickers,Jerry_Glanville,Ford,45,1950,crash,0,88
1995,C,1995_Western_Auto_200,26,26,26,usa,Ron_Esau,Ron Esau,Barbary Coast,Walker_Evans,Dodge,11,1400,handling,0,85
1995,C,1995_Ford_Credit_200,1,4,3,usa,Mike_Skinner,Mike Skinner,GM Goodwrench Service,Richard_Childress,Chevrolet,200,22200,running,92,180
1995,C,1995_Ford_Credit_200,2,3,84,usa,Joe_Ruttman,Joe Ruttman,Irvan-Simo Racing,Mark_Simo,Ford,200,17300,running,47,170
1995,C,1995_Ford_Credit_200,3,10,98,usa,Butch_Miller,Butch Miller,Raybestos Brakes / Red Carpet Lease,Jim_Herrick,Ford,200,8500,running,0,165
1995,C,1995_Ford_Credit_200,4,2,21,usa,Tobey_Butler,Tobey Butler,Ortho Lawn & Garden Care,Jim_Venable,Ford,200,7550,running,56,160
1995,C,1995_Ford_Credit_200,5,17,6,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,200,4750,running,2,155
1995,C,1995_Ford_Credit_200,6,11,83,usa,Steve_Portenga,Steve Portenga,Coffee Critic,Linda_Mountanos,Chevrolet,200,4150,running,0,150
1995,C,1995_Ford_Credit_200,7,6,08,usa,Mike_Bliss,Mike Bliss,Ultra Custom Wheels,Jim_Smith,Ford,200,4100,running,0,146
1995,C,1995_Ford_Credit_200,8,15,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,200,3550,running,0,142
1995,C,1995_Ford_Credit_200,9,1,31,usa,Jack_Sprague,Jack Sprague,Performance Race Cars,Bruce_Griffin,Chevrolet,199,3625,running,3,138
1995,C,1995_Ford_Credit_200,10,14,88,canada,Randy_Churchill,Randy Churchill,Churchill Motorsports,Jerry_Churchill,Ford,199,3350,running,0,134
1995,C,1995_Ford_Credit_200,11,13,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Manufacturing,Wayne_Spears,Chevrolet,197,3450,running,0,130
1995,C,1995_Ford_Credit_200,12,9,1,usa,P_J_Jones,P.J. Jones,Sears DieHard,Scoop_Vessels,Chevrolet,197,3400,running,0,127
1995,C,1995_Ford_Credit_200,13,24,38,usa,Sammy_Swindell,Sammy Swindell,Channellock Tools,Brad_Akins_Bob_Sutton,Ford,196,3350,running,0,124
1995,C,1995_Ford_Credit_200,14,20,81,usa,Jerry_Glanville,Jerry Glanville,Race Fans Unlimited,Jerry_Glanville,Ford,194,3300,running,0,121
1995,C,1995_Ford_Credit_200,15,12,7,usa,Dave_Rezendes,Dave Rezendes,Exide Batteries,Geoffrey_Bodine,Ford,192,3250,running,0,118
1995,C,1995_Ford_Credit_200,16,7,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Papa John's Pizza,"Dale_Earnhardt,_Inc.",Chevrolet,191,3475,running,0,115
1995,C,1995_Ford_Credit_200,17,18,14,usa,John_Kinder,John Kinder,Stroppe Motorsports,Bill_Stroppe,Ford,189,3100,running,0,112
1995,C,1995_Ford_Credit_200,18,21,34,usa,Bob_Brevak,Bob Brevak,Scaffidi Mack / Mid-State Hydraulic,Bob_Brevak,Ford,187,2500,running,0,109
1995,C,1995_Ford_Credit_200,19,8,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago / Mopar,Ron_Keselowski,Dodge,121,2900,oil leak,0,106
1995,C,1995_Ford_Credit_200,20,22,11,usa,Mike_Hurlbert,Mike Hurlbert,Bud Light,Mike_Hurlbert,Ford,115,2800,engine,0,103
1995,C,1995_Ford_Credit_200,21,5,24,usa,Scott_Lagasse,Scott Lagasse,DuPont Automotive Finishes,Rick_Hendrick,Chevrolet,111,2700,radiator,0,100
1995,C,1995_Ford_Credit_200,22,19,87,usa,John_Nemechek,John Nemechek,Burger King,Joe_Nemechek,Chevrolet,88,2600,overheating,0,97
1995,C,1995_Ford_Credit_200,23,16,65,usa,Frank_Kimmel,Frank Kimmel,ONSAT / TV Plus,Kenny_Allen,Chevrolet,14,2000,engine,0,94
1995,C,1995_Ford_Credit_200,24,23,0,usa,Frank_Davis,Frank Davis,Intl. Brotherhood of Teamsters,Thee_Dixon,Ford,4,1900,axle,0,91
1995,C,1995_Pizza_Plus_150,1,3,84,usa,Joe_Ruttman,Joe Ruttman,Irvan-Simo Racing,Mark_Simo,Ford,150,28550,running,8,180
1995,C,1995_Pizza_Plus_150,2,9,7,usa,Geoffrey_Bodine,Geoffrey Bodine,Exide Batteries,Geoffrey_Bodine,Ford,150,12000,running,0,170
1995,C,1995_Pizza_Plus_150,3,7,98,usa,Butch_Miller,Butch Miller,Raybestos Brakes / Red Carpet Lease,Jim_Herrick,Ford,150,8000,running,31,165
1995,C,1995_Pizza_Plus_150,4,2,38,usa,Sammy_Swindell,Sammy Swindell,Channellock Tools,Brad_Akins_Bob_Sutton,Ford,150,6040,running,66,160
1995,C,1995_Pizza_Plus_150,5,16,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Manufacturing,Wayne_Spears,Chevrolet,150,4800,running,0,155
1995,C,1995_Pizza_Plus_150,6,11,31,usa,Jack_Sprague,Jack Sprague,Performance Race Cars,Bruce_Griffin,Chevrolet,150,4150,running,0,150
1995,C,1995_Pizza_Plus_150,7,18,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,150,3525,running,0,146
1995,C,1995_Pizza_Plus_150,8,17,24,usa,Scott_Lagasse,Scott Lagasse,DuPont Automotive Finishes,Rick_Hendrick,Chevrolet,150,3300,running,0,142
1995,C,1995_Pizza_Plus_150,9,8,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Papa John's Pizza,"Dale_Earnhardt,_Inc.",Chevrolet,150,3350,running,0,138
1995,C,1995_Pizza_Plus_150,10,19,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago / Mopar Performance,Ron_Keselowski,Dodge,149,3550,running,0,134
1995,C,1995_Pizza_Plus_150,11,6,21,usa,Tobey_Butler,Tobey Butler,Ortho Lawn & Garden Care,Jim_Venable,Ford,149,3150,running,0,130
1995,C,1995_Pizza_Plus_150,12,13,20,usa,Walker_Evans,Walker Evans,Walker Evans Racing,Walker_Evans,Dodge,147,3100,running,0,127
1995,C,1995_Pizza_Plus_150,13,20,51,usa,Kerry_Teague,Kerry Teague,Pro Cal,Jim_Rosenblum,Chevrolet,146,3050,running,0,124
1995,C,1995_Pizza_Plus_150,14,12,2,usa,Mike_Bliss,Mike Bliss,Ultra Custom Wheels,Jim_Smith,Ford,146,3000,running,0,121
1995,C,1995_Pizza_Plus_150,15,21,55,canada,Randy_Churchill,Randy Churchill,Landair Transport,Jerry_Churchill,Ford,145,2875,running,0,118
1995,C,1995_Pizza_Plus_150,16,10,1,usa,P_J_Jones,P.J. Jones,Sears DieHard,Scoop_Vessels,Chevrolet,145,2900,running,0,115
1995,C,1995_Pizza_Plus_150,17,26,65,usa,Kirk_Shelmerdine,Kirk Shelmerdine,ONSAT / TV Plus,Kenny_Allen,Chevrolet,145,2600,running,0,112
1995,C,1995_Pizza_Plus_150,18,23,34,usa,Bob_Brevak,Bob Brevak,Scaffidi Mack,Bob_Brevak,Ford,142,2525,running,0,109
1995,C,1995_Pizza_Plus_150,19,24,88,canada,Jerry_Churchill,Jerry Churchill,Churchill Motorsports,Jerry_Churchill,Ford,139,2750,running,0,106
1995,C,1995_Pizza_Plus_150,20,1,3,usa,Mike_Skinner,Mike Skinner,GM Goodwrench Service,Richard_Childress,Chevrolet,139,2650,running,0,103
1995,C,1995_Pizza_Plus_150,21,25,23,usa,T_J_Clark,T.J. Clark,ASE / American Racing Wheels,T.J._Clark,Ford,135,2225,running,0,100
1995,C,1995_Pizza_Plus_150,22,14,81,usa,Jerry_Glanville,Jerry Glanville,Race Fans Unlimited,Jerry_Glanville,Ford,120,2150,running,0,97
1995,C,1995_Pizza_Plus_150,23,5,6,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,107,1900,running,0,94
1995,C,1995_Pizza_Plus_150,24,15,83,usa,Steve_Portenga,Steve Portenga,Mission / The Coffee Critic,Linda_Mountanos,Chevrolet,95,1750,running,0,91
1995,C,1995_Pizza_Plus_150,25,4,30,usa,Jimmy_Hensley,Jimmy Hensley,Taylor Togs,Grier_Lackey,Dodge,46,1475,rocker arm,45,88
1995,C,1995_Pizza_Plus_150,26,22,54,usa,Steve_McEachern,Steve McEachern,McEachern Racing,Steve_McEachern,Chevrolet,41,1450,crash,0,85
1995,C,1995_Pizza_Plus_150,27,29,62,usa,Mike_Chase,Mike Chase,Total Petroleum,Marshall_Chesrown,Chevrolet,4,1425,engine,0,82
1995,C,1995_Pizza_Plus_150,28,28,15,usa,Tim_Nooner,Tim Nooner,Nooner Racing,Tim_Nooner,Ford,3,1400,engine,0,79
1995,C,1995_Pizza_Plus_150,29,27,87,usa,John_Nemechek,John Nemechek,Burger King,Joe_Nemechek,Chevrolet,3,1625,engine,0,76
1995,C,1995_Sears_Auto_Center_125,1,1,3,usa,Mike_Skinner,Mike Skinner,GM Goodwrench Service,Richard_Childress,Chevrolet,125,21200,running,56,180
1995,C,1995_Sears_Auto_Center_125,2,2,30,usa,Dennis_Setzer,Dennis Setzer,Taylor Togs,Grier_Lackey,Dodge,125,10800,running,27,170
1995,C,1995_Sears_Auto_Center_125,3,3,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Papa John's Pizza,"Dale_Earnhardt,_Inc.",Chevrolet,125,10800,running,35,165
1995,C,1995_Sears_Auto_Center_125,4,5,6,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,125,7050,running,0,160
1995,C,1995_Sears_Auto_Center_125,5,15,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Manufacturing,Wayne_Spears,Chevrolet,125,5400,running,0,155
1995,C,1995_Sears_Auto_Center_125,6,4,84,usa,Joe_Ruttman,Joe Ruttman,Irvan-Simo Racing,Mark_Simo,Ford,125,4000,running,0,150
1995,C,1995_Sears_Auto_Center_125,7,12,18,usa,Johnny_Benson_Jr,"Johnny Benson, Jr.",Performance Friction,Kurt_Roehrig,Chevrolet,125,3675,running,0,146
1995,C,1995_Sears_Auto_Center_125,8,16,7,usa,Dave_Rezendes,Dave Rezendes,Exide Batteries,Geoffrey_Bodine,Ford,125,3050,running,0,142
1995,C,1995_Sears_Auto_Center_125,9,6,31,usa,Jack_Sprague,Jack Sprague,Motorsports Design,Bruce_Griffin,Chevrolet,125,3600,running,0,138
1995,C,1995_Sears_Auto_Center_125,10,9,43,usa,Rodney_Combs,Rodney Combs,Comfrey Corner / U.S. Bobsled Team,Petty_Enterprises,Chevrolet,125,3200,running,0,134
1995,C,1995_Sears_Auto_Center_125,11,11,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,125,3400,running,0,130
1995,C,1995_Sears_Auto_Center_125,12,18,38,usa,Sammy_Swindell,Sammy Swindell,Channellock Tools,Brad_Akins_Bob_Sutton,Ford,125,3350,running,0,127
1995,C,1995_Sears_Auto_Center_125,13,8,2,usa,Mike_Bliss,Mike Bliss,Ultra Custom Wheels,Jim_Smith,Ford,125,3300,running,0,124
1995,C,1995_Sears_Auto_Center_125,14,13,24,usa,Scott_Lagasse,Scott Lagasse,DuPont Refinishes,Rick_Hendrick,Chevrolet,125,3250,running,0,121
1995,C,1995_Sears_Auto_Center_125,15,27,65,usa,Kenny_Allen,Kenny Allen,ONSAT / TV Plus,Kenny_Allen,Chevrolet,125,2875,running,0,118
1995,C,1995_Sears_Auto_Center_125,16,21,20,usa,Walker_Evans,Walker Evans,Barbary Coast,Walker_Evans,Dodge,125,3125,running,0,115
1995,C,1995_Sears_Auto_Center_125,17,20,87,usa,John_Nemechek,John Nemechek,Burger King,Joe_Nemechek,Chevrolet,124,3100,running,0,112
1995,C,1995_Sears_Auto_Center_125,18,7,98,usa,Butch_Miller,Butch Miller,Raybestos,Jim_Herrick,Ford,123,3025,running,0,109
1995,C,1995_Sears_Auto_Center_125,19,25,23,usa,T_J_Clark,T.J. Clark,ASE / MTX,T.J._Clark,Ford,123,2500,running,0,106
1995,C,1995_Sears_Auto_Center_125,20,14,83,usa,Steve_Portenga,Steve Portenga,Coffee Critic / Mission Uniform & Linen,Linda_Mountanos,Chevrolet,123,3050,running,0,103
1995,C,1995_Sears_Auto_Center_125,21,24,81,usa,Jerry_Glanville,Jerry Glanville,Frickers,Jerry_Glanville,Ford,122,2800,running,0,100
1995,C,1995_Sears_Auto_Center_125,22,26,26,usa,Tony_Roper,Tony Roper,Mittler Brothers Machine & Tool,Mike_Mittler,Ford,120,2200,running,0,97
1995,C,1995_Sears_Auto_Center_125,23,10,1,usa,P_J_Jones,P.J. Jones,Sears DieHard,Scoop_Vessels,Chevrolet,109,2600,overheating,7,94
1995,C,1995_Sears_Auto_Center_125,24,22,34,usa,Bob_Brevak,Bob Brevak,Scaffidi Mack,Bob_Brevak,Ford,99,2000,running,0,91
1995,C,1995_Sears_Auto_Center_125,25,19,29,usa,Bob_Keselowski,Bob Keselowski,Winnebago,Ron_Keselowski,Dodge,78,2400,rear end,0,88
1995,C,1995_Sears_Auto_Center_125,26,23,14,usa,John_Kinder,John Kinder,Stroppe Motorsports,Bill_Stroppe,Ford,77,1800,suspension,0,85
1995,C,1995_Sears_Auto_Center_125,27,28,51,usa,Kerry_Teague,Kerry Teague,Teamsters Local 71,Jim_Rosenblum,Chevrolet,63,2200,brakes,0,82
1995,C,1995_Sears_Auto_Center_125,28,17,21,usa,Tobey_Butler,Tobey Butler,Ortho Lawn & Garden Care,Jim_Venable,Ford,63,2100,handling,0,79
1995,C,1995_Sears_Auto_Center_125,29,29,28,usa,Ron_Esau,Ron Esau,Barbary Coast,Walker_Evans,Dodge,11,1500,suspension,0,76
1995,C,1995_Total_Petroleum_200,1,4,98,usa,Butch_Miller,Butch Miller,Raybestos Brakes / Red Carpet Lease,Jim_Herrick,Ford,200,25050,running,30,180
1995,C,1995_Total_Petroleum_200,2,8,3,usa,Mike_Skinner,Mike Skinner,GM Goodwrench Service,Richard_Childress,Chevrolet,200,14400,running,0,170
1995,C,1995_Total_Petroleum_200,3,1,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Papa John's Pizza,"Dale_Earnhardt,_Inc.",Chevrolet,200,13100,running,170,165
1995,C,1995_Total_Petroleum_200,4,5,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Manufacturing,Wayne_Spears,Chevrolet,200,6500,running,0,160
1995,C,1995_Total_Petroleum_200,5,15,7,usa,Dave_Rezendes,Dave Rezendes,Exide Batteries,Geoffrey_Bodine,Ford,200,5750,running,0,155
1995,C,1995_Total_Petroleum_200,6,9,84,usa,Joe_Ruttman,Joe Ruttman,MAC Tools,Mark_Simo,Ford,200,4000,running,0,150
1995,C,1995_Total_Petroleum_200,7,11,6,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,200,3975,running,0,146
1995,C,1995_Total_Petroleum_200,8,2,31,usa,Jack_Sprague,Jack Sprague,Roofing Contractors,Bruce_Griffin,Chevrolet,200,3900,running,0,142
1995,C,1995_Total_Petroleum_200,9,12,83,usa,Steve_Portenga,Steve Portenga,Coffee Critic,Linda_Mountanos,Chevrolet,200,3625,running,0,138
1995,C,1995_Total_Petroleum_200,10,13,20,usa,Walker_Evans,Walker Evans,Barbary Coast,Walker_Evans,Dodge,199,3750,running,0,134
1995,C,1995_Total_Petroleum_200,11,7,1,usa,P_J_Jones,P.J. Jones,Sears DieHard,Scoop_Vessels,Chevrolet,198,3400,running,0,130
1995,C,1995_Total_Petroleum_200,12,14,30,usa,Dennis_Setzer,Dennis Setzer,Taylor Togs,Grier_Lackey,Dodge,197,3025,running,0,127
1995,C,1995_Total_Petroleum_200,13,6,21,usa,Tobey_Butler,Tobey Butler,Ortho Lawn & Garden Care,Jim_Venable,Ford,197,3300,running,0,124
1995,C,1995_Total_Petroleum_200,14,10,24,usa,Scott_Lagasse,Scott Lagasse,DuPont Automotive Finishes,Rick_Hendrick,Chevrolet,195,3250,running,0,121
1995,C,1995_Total_Petroleum_200,15,20,87,usa,John_Nemechek,John Nemechek,Burger King,Joe_Nemechek,Chevrolet,195,3375,running,0,118
1995,C,1995_Total_Petroleum_200,16,27,11,usa,Mike_Hurlbert,Mike Hurlbert,Bud Light,Mike_Hurlbert,Ford,194,2650,running,0,115
1995,C,1995_Total_Petroleum_200,17,28,79,usa,Jimmy_Dick,Jimmy Dick,J.D. Auto,Jimmy_Dick,Chevrolet,194,2600,running,0,112
1995,C,1995_Total_Petroleum_200,18,25,81,usa,Jerry_Glanville,Jerry Glanville,Fricker's / Race Fans Unlimited,Jerry_Glanville,Ford,194,3075,running,0,109
1995,C,1995_Total_Petroleum_200,19,19,10,usa,Dennis_Wooldridge,Dennis Wooldridge,Made For You Products / Get Well Stan,Alex_Decuir,Chevrolet,194,2550,running,0,106
1995,C,1995_Total_Petroleum_200,20,26,65,usa,Kenny_Allen,Kenny Allen,ONSAT / TV Plus,Kenny_Allen,Chevrolet,192,2600,running,0,103
1995,C,1995_Total_Petroleum_200,21,22,23,usa,T_J_Clark,T.J. Clark,ASE Certified / MTX,T.J._Clark,Ford,190,2500,running,0,100
1995,C,1995_Total_Petroleum_200,22,16,37,usa,Bob_Strait,Bob Strait,Target Expediting,Jim_Spicuzza,Ford,187,2650,running,0,97
1995,C,1995_Total_Petroleum_200,23,24,51,usa,Kerry_Teague,Kerry Teague,Rosenblum Racing,Jim_Rosenblum,Chevrolet,186,2950,running,0,94
1995,C,1995_Total_Petroleum_200,24,23,4,usa,Bob_Brevak,Bob Brevak,Scaffidi Mack,Bob_Brevak,Ford,172,2425,running,0,91
1995,C,1995_Total_Petroleum_200,25,21,34,usa,Ray_Daniels,Ray Daniels,Larry Carnes Racing,Larry_Carnes,Chevrolet,162,2400,running,0,88
1995,C,1995_Total_Petroleum_200,26,18,38,usa,Sammy_Swindell,Sammy Swindell,Channellock Tools,Brad_Akins_Bob_Sutton,Ford,157,2875,axle,0,85
1995,C,1995_Total_Petroleum_200,27,3,2,usa,Mike_Bliss,Mike Bliss,Ultra Custom Wheels,Jim_Smith,Ford,80,2850,suspension,0,82
1995,C,1995_Total_Petroleum_200,28,17,14,usa,John_Kinder,John Kinder,Stroppe Motorsports,Bill_Stroppe,Ford,62,2825,ignition,0,79
1995,C,1995_Heartland_Tailgate_175,1,1,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",Papa John's Pizza,"Dale_Earnhardt,_Inc.",Chevrolet,60,28100,running,58,180
1995,C,1995_Heartland_Tailgate_175,2,7,84,usa,Joe_Ruttman,Joe Ruttman,MAC Tools,Mark_Simo,Ford,60,18250,running,2,170
1995,C,1995_Heartland_Tailgate_175,3,22,5,usa,Terry_Labonte,Terry Labonte,DuPont Refinishes,Rick_Hendrick,Chevrolet,60,7800,running,0,165
1995,C,1995_Heartland_Tailgate_175,4,3,61,usa,Todd_Bodine,Todd Bodine,Roush Performance Products,Jack_Roush,Ford,60,3900,running,0,160
1995,C,1995_Heartland_Tailgate_175,5,2,3,usa,Mike_Skinner,Mike Skinner,GM Goodwrench Service,Richard_Childress,Chevrolet,60,4150,running,0,155
1995,C,1995_Heartland_Tailgate_175,6,8,52,usa,Darrell_Waltrip,Darrell Waltrip,AC Delco,Ken_Schrader,Chevrolet,60,4700,running,0,150
1995,C,1995_Heartland_Tailgate_175,7,14,31,usa,Jack_Sprague,Jack Sprague,Performance Race Cars,Bruce_Griffin,Chevrolet,60,4850,running,0,146
1995,C,1995_Heartland_Tailgate_175,8,10,98,usa,Butch_Miller,Butch Miller,Raybestos,Jim_Herrick,Ford,60,3450,running,0,142
1995,C,1995_Heartland_Tailgate_175,9,9,2,usa,Mike_Bliss,Mike Bliss,Ultra Custom Wheels,Jim_Smith,Ford,60,3500,running,0,138
1995,C,1995_Heartland_Tailgate_175,10,28,03,usa,Tommy_Archer,Tommy Archer,Minnesota Office of Tourism,Tommy_Archer,Ford,60,3100,running,0,134
1995,C,1995_Heartland_Tailgate_175,11,5,6,usa,Rick_Carelli,Rick Carelli,Total Petroleum,Marshall_Chesrown,Chevrolet,60,3300,running,0,130
1995,C,1995_Heartland_Tailgate_175,12,4,24,usa,Scott_Lagasse,Scott Lagasse,DuPont Refinishes,Rick_Hendrick,Chevrolet,60,3250,running,0,127
1995,C,1995_Heartland_Tailgate_175,13,13,06,usa,Butch_Gilliland,Butch Gilliland,Ultra Custom Wheels,Jim_Smith,Ford,60,2700,running,0,124
1995,C,1995_Heartland_Tailgate_175,14,20,94,usa,Mark_Simo,Mark Simo,MAC Tools,Mark_Simo,Ford,60,2650,running,0,121
1995,C,1995_Heartland_Tailgate_175,15,6,75,usa,Bill_Sedgwick,Bill Sedgwick,Spears Manufacturing,Wayne_Spears,Chevrolet,60,3275,running,0,118
1995,C,1995_Heartland_Tailgate_175,16,11,21,usa,Tobey_Butler,Tobey Butler,Ortho Lawn & Garden Care,Jim_Venable,Ford,60,3050,running,0,115
1995,C,1995_Heartland_Tailgate_175,17,19,20,usa,Walker_Evans,Walker Evans,Barbary Coast,Walker_Evans,Dodge,59,3000,running,0,112
