season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2008,MX,2008_Queretaro_150,2008_01,23,22,11,mexico,Hugo_Oliveras,Hugo Oliveras,Citizen / Fedex / Monster Energy,,–,38,,dnf,0,
2008,MX,2008_Queretaro_150,2008_01,24,18,25,mexico,Abraham_Calderon,Abraham Calderon,Ingenieria Racing Team,,–,34,,running,0,
2008,MX,2008_Queretaro_150,2008_01,25,4,1,mexico,Antonio_Perez,Antonio Perez,Telmex / Red Bull,,Dodge,26,,running,0,
2008,MX,2008_Queretaro_150,2008_01,26,12,23,mexico,Oscar_Ibarra,Oscar Ibarra,Potosinos,,–,22,,dnf,0,
2008,MX,2008_Queretaro_150,2008_01,27,25,43,mexico,Enrique_Ferrer,Enrique Ferrer,Hermanos Vazquez,,–,22,,dnf,0,
2008,MX,2008_Queretaro_150,2008_01,28,30,38,mexico,Jorge_Seman,Jorge Seman,Seman Baker,,–,22,,dnf,0,
2008,MX,2008_Queretaro_150,2008_01,29,3,22,mexico,Carlos_Contreras,Carlos Contreras,Motorcraft / Sherwin Williams / Ald,,Ford,11,,dnf,0,
2008,MX,2008_Queretaro_150,2008_01,30,14,17,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Plata Motorsports,,–,10,,dnf,0,
2008,MX,2008_Queretaro_150,2008_01,31,19,36,mexico,Pepe_Montano,Pepe Montano,Tempo / Goodyear / Glade,,–,5,,dnf,0,
2008,MX,2008_Queretaro_150,2008_01,32,28,3,mexico,Jimmy_Morales,Jimmy Morales,Telmex / Red Bull,,Pontiac,1,,dnf,0,
2008,MX,2008_Queretaro_150,2008_01,33,32,26,mexico,Jacob_Rodriguez,Jacob Rodriguez,Ingenieria Racing Team,,–,0,,dnf,0,
2008,MX,2008_Mexico_City_150,2008_02,1,2,15,mexico,Patrick_Goeters,Patrick Goeters,Citizen / Fedex / MM Racing,,Ford,40,,running,1,
2008,MX,2008_Mexico_City_150,2008_02,2,5,18,mexico,Rafael_Martinez,Rafael Martinez,Canel's / Scotiabank / Tekmol,,Ford,40,,running,11,
2008,MX,2008_Mexico_City_150,2008_02,3,3,5,mexico,German_Quiroga,German Quiroga,Telcel,,Ford,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,4,21,21,mexico,Carlos_Pardo,Carlos Pardo,Motorcraft / Sherwin Williams / Ald,,Ford,40,,running,3,
2008,MX,2008_Mexico_City_150,2008_02,5,17,64,mexico,Irwin_Vences,Irwin Vences,Fitz / Contreras / Vazquez,,–,40,,running,8,
2008,MX,2008_Mexico_City_150,2008_02,6,16,9,mexico,Oscar_Ruiz,Oscar Ruiz,Tame Racing,,Ford,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,7,19,10,mexico,Oscar_Peralta,Oscar Peralta,2B Seman Racing,,Pontiac,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,8,9,1,mexico,Antonio_Perez,Antonio Perez,Telmex / Red Bull,,Dodge,40,,running,3,
2008,MX,2008_Mexico_City_150,2008_02,9,14,37,mexico,Alan_Williams,Alan Williams,Autoexpressions / Junker / Esto,,–,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,10,8,2,mexico,Ruben_Rovelo,Ruben Rovelo,Telmex / Red Bull,,Ford,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,11,12,6,mexico,Ricardo_Perez_De_Lara,Ricardo Perez De Lara,Telcel,,Pontiac,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,12,1,20,mexico,Homero_Richards,Homero Richards,H&H / Nextel,,–,40,,running,9,
2008,MX,2008_Mexico_City_150,2008_02,13,4,7,mexico,Carlos_Peralta,Carlos Peralta,Cadena 3 / Gmi / 2B Racing,,Pontiac,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,14,27,43,mexico,Enrique_Ferrer,Enrique Ferrer,Hermanos Vazquez,,–,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,15,32,16,mexico,Mike_Sanchez,Mike Sanchez,Prompista Marketing,,–,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,16,18,87,mexico,Luis_Felipe_Montano,Luis Felipe Montano,Seman Baker,,–,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,17,33,97,mexico,Carlos_Anaya,Carlos Anaya,La Costena / CDM,,–,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,18,30,0,mexico,Rafael_Vallina,Rafael Vallina,Spartac RT,,–,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,19,15,17,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Plata Motorsports,,–,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,20,31,23,mexico,Oscar_Ibarra,Oscar Ibarra,Potosinos,,–,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,21,22,42,mexico,Roberto_Fernandez,Roberto Fernandez,Bx+,,–,40,,running,4,
2008,MX,2008_Mexico_City_150,2008_02,22,6,11,mexico,Hugo_Oliveras,Hugo Oliveras,Citizen / Fedex / Monster Energy,,–,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,23,36,40,mexico,Victor_Urbina,Victor Urbina,Bx+,,–,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,24,34,38,mexico,Jorge_Seman,Jorge Seman,Seman Baker,,–,40,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,25,10,4,mexico,Jorge_Goeters,Jorge Goeters,Spartac RT,,Mazda,39,,dnf,1,
2008,MX,2008_Mexico_City_150,2008_02,26,7,22,mexico,Carlos_Contreras,Carlos Contreras,Motorcraft / Sherwin Williams / Ald,,Ford,39,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,27,23,45,mexico,Jose_Rivera_Jr,"Jose Rivera, Jr.",Marcatel Racing Team,,–,39,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,28,24,36,mexico,Pepe_Montano,Pepe Montano,Tempo / Goodyear / Glade,,–,38,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,29,35,35,mexico,Jonathan_Briseno,Jonathan Briseno,Atosa Competition Team,,–,38,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,30,28,28,mexico,Estefania_Reyes,Estefania Reyes,Motorspeed,,–,36,,running,0,
2008,MX,2008_Mexico_City_150,2008_02,31,26,30,mexico,Victor_Barrales,Victor Barrales,Gel Gomina / Mann Filter,,–,35,,dnf,0,
2008,MX,2008_Mexico_City_150,2008_02,32,20,25,mexico,Abraham_Calderon,Abraham Calderon,Ingenieria Racing Team,,–,31,,dnf,0,
2008,MX,2008_Mexico_City_150,2008_02,33,11,19,mexico,Freddy_Tame,Freddy Tame,Canel's / Scotiabank,,Ford,25,,dnf,0,
2008,MX,2008_Mexico_City_150,2008_02,34,13,32,mexico,Pepe_Gonzalez,Pepe Gonzalez,Junker,,–,24,,dnf,0,
2008,MX,2008_Mexico_City_150,2008_02,35,29,24,mexico,Alejandro_Portillo,Alejandro Portillo,Pyasa / Junker,,–,2,,dnf,0,
2008,MX,2008_Mexico_City_150,2008_02,36,25,49,mexico,Jorge_Arteaga,Jorge Arteaga,Plata Motorsports,,–,0,,dnf,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,1,2,1,mexico,Antonio_Perez,Antonio Perez,Telmex / Red Bull,,Dodge,120,,running,11,
2008,MX,2008_San_Luis_Potosi_150,2008_03,2,7,30,mexico,Victor_Barrales,Victor Barrales,Gel Gomina / Mann Filter,,–,120,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,3,16,0,mexico,Rafael_Vallina,Rafael Vallina,Spartac RT,,–,120,,running,3,
2008,MX,2008_San_Luis_Potosi_150,2008_03,4,15,17,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Plata Motorsports,,–,120,,running,8,
2008,MX,2008_San_Luis_Potosi_150,2008_03,5,8,4,mexico,Jorge_Goeters,Jorge Goeters,Spartac RT,,Mazda,120,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,6,23,36,mexico,Pepe_Montano,Pepe Montano,Tempo / Goodyear / Glade,,–,120,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,7,30,37,mexico,Alan_Williams,Alan Williams,Autoexpressions / Junker / Esto,,–,120,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,8,22,10,mexico,Oscar_Peralta,Oscar Peralta,Excelsior / Gmi / 2B Racing,,Pontiac,120,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,9,21,15,mexico,Patrick_Goeters,Patrick Goeters,Citizen / Fedex / MM Racing,,Ford,120,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,10,5,21,mexico,Carlos_Pardo,Carlos Pardo,Motorcraft / Sherwin Williams / Ald,,Ford,119,,running,4,
2008,MX,2008_San_Luis_Potosi_150,2008_03,11,29,64,mexico,Irwin_Vences,Irwin Vences,Fitz / Contreras / Vazquez,,–,119,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,12,25,43,mexico,Enrique_Ferrer,Enrique Ferrer,Hermanos Vazquez,,–,119,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,13,24,38,mexico,Jorge_Seman,Jorge Seman,Seman Baker,,–,119,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,14,13,22,mexico,Carlos_Contreras,Carlos Contreras,Motorcraft / Sherwin Williams / Ald,,Ford,119,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,15,10,87,mexico,Luis_Felipe_Montano,Luis Felipe Montano,Seman Baker,,–,117,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,16,27,27,mexico,Alejandro_Perez,Alejandro Perez,Cruz Azul,,–,117,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,17,6,7,mexico,Carlos_Peralta,Carlos Peralta,Cadena 3 / Gmi / 2B Racing,,Pontiac,116,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,18,28,49,mexico,Jorge_Arteaga,Jorge Arteaga,Plata Motorsports,,–,116,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,19,1,20,mexico,Homero_Richards,Homero Richards,H&H / Nextel,,–,115,,running,20,
2008,MX,2008_San_Luis_Potosi_150,2008_03,20,26,26,mexico,Jacob_Rodriguez,Jacob Rodriguez,Ingenieria Racing Team,,–,113,,dnf,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,21,14,2,mexico,Ruben_Rovelo,Ruben Rovelo,Telmex / Red Bull,,Ford,111,,dnf,5,
2008,MX,2008_San_Luis_Potosi_150,2008_03,22,3,5,mexico,German_Quiroga,German Quiroga,Telcel,,Ford,104,,running,51,
2008,MX,2008_San_Luis_Potosi_150,2008_03,23,20,19,mexico,Freddy_Tame,Freddy Tame,Canel's / Scotiabank,,Ford,97,,dnf,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,24,17,11,mexico,Hugo_Oliveras,Hugo Oliveras,Citizen / Fedex / Monster Energy,,–,97,,dnf,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,25,12,32,mexico,Pepe_Gonzalez,Pepe Gonzalez,Junker,,–,91,,running,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,26,4,18,mexico,Rafael_Martinez,Rafael Martinez,Canel's / Scotiabank / Tekmol,,Ford,86,,dnf,18,
2008,MX,2008_San_Luis_Potosi_150,2008_03,27,18,23,mexico,Oscar_Ibarra,Oscar Ibarra,Potosinos,,–,47,,dnf,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,28,9,6,mexico,Ricardo_Perez_De_Lara,Ricardo Perez De Lara,Telcel,,Pontiac,11,,dnf,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,29,19,97,mexico,Carlos_Anaya,Carlos Anaya,La Costena / CDM,,–,2,,dnf,0,
2008,MX,2008_San_Luis_Potosi_150,2008_03,30,11,25,mexico,Abraham_Calderon,Abraham Calderon,Ingenieria Racing Team,,–,1,,dnf,0,
2008,MX,2008_Guadalajara_150,2008_04,1,6,2,mexico,Ruben_Rovelo,Ruben Rovelo,Telmex / Red Bull,,Ford,76,,running,2,
2008,MX,2008_Guadalajara_150,2008_04,2,5,21,mexico,Carlos_Pardo,Carlos Pardo,Motorcraft / Sherwin Williams / Ald,,Ford,76,,running,30,
2008,MX,2008_Guadalajara_150,2008_04,3,12,18,mexico,Rafael_Martinez,Rafael Martinez,Canel's / Scotiabank / Tekmol,,Ford,76,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,4,20,87,mexico,Luis_Felipe_Montano,Luis Felipe Montano,Seman Baker,,–,76,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,5,7,15,mexico,Patrick_Goeters,Patrick Goeters,Citizen / Fedex / MM Racing,,Ford,76,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,6,3,4,mexico,Jorge_Goeters,Jorge Goeters,Spartac RT,,Mazda,76,,running,18,
2008,MX,2008_Guadalajara_150,2008_04,7,9,6,mexico,Ricardo_Perez_De_Lara,Ricardo Perez De Lara,Telcel,,Pontiac,76,,running,4,
2008,MX,2008_Guadalajara_150,2008_04,8,4,20,mexico,Homero_Richards,Homero Richards,H&H / Nextel,,–,76,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,9,13,37,mexico,Alejandro_Portillo,Alejandro Portillo,Autoexpressions / Junker / Esto,,–,76,,running,1,
2008,MX,2008_Guadalajara_150,2008_04,10,32,9,mexico,Oscar_Ruiz,Oscar Ruiz,Tame Racing,,Ford,76,,running,3,
2008,MX,2008_Guadalajara_150,2008_04,11,15,49,mexico,Jorge_Arteaga,Jorge Arteaga,Plata Motorsports,,–,76,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,12,1,5,mexico,German_Quiroga,German Quiroga,Telcel,,Ford,76,,running,8,
2008,MX,2008_Guadalajara_150,2008_04,13,10,7,mexico,Carlos_Peralta,Carlos Peralta,Cadena 3 / Gmi / 2B Racing,,Pontiac,76,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,14,25,30,mexico,Victor_Barrales,Victor Barrales,Gel Gomina / Mann Filter,,–,76,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,15,31,64,mexico,Irwin_Vences,Irwin Vences,Fitz / Contreras / Vazquez,,–,76,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,16,22,38,mexico,Jorge_Seman,Jorge Seman,Seman Baker,,–,76,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,17,19,32,mexico,Pepe_Gonzalez,Pepe Gonzalez,Junker,,–,76,,running,2,
2008,MX,2008_Guadalajara_150,2008_04,18,28,97,mexico,Carlos_Anaya,Carlos Anaya,La Costena / CDM,,–,76,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,19,24,16,mexico,Mike_Sanchez,Mike Sanchez,Prompista Marketing,,–,76,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,20,8,19,mexico,Freddy_Tame,Freddy Tame,Canel's / Scotiabank,,Ford,75,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,21,27,28,mexico,Estefania_Reyes,Estefania Reyes,Motorspeed,,–,75,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,22,14,22,mexico,Carlos_Contreras,Carlos Contreras,Motorcraft / Sherwin Williams / Ald,,Ford,74,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,23,23,10,mexico,Oscar_Peralta,Oscar Peralta,Excelsior / Gmi / 2B Racing,,Pontiac,72,,running,0,
2008,MX,2008_Guadalajara_150,2008_04,24,26,23,mexico,Oscar_Ibarra,Oscar Ibarra,Potosinos,,–,70,,dnf,0,
2008,MX,2008_Guadalajara_150,2008_04,25,18,36,mexico,Pepe_Montano,Pepe Montano,Tempo / Goodyear / Glade,,–,61,,dnf,0,
2008,MX,2008_Guadalajara_150,2008_04,26,30,0,mexico,Rafael_Vallina,Rafael Vallina,Spartac RT,,–,57,,dnf,0,
2008,MX,2008_Guadalajara_150,2008_04,27,17,42,mexico,Roberto_Fernandez,Roberto Fernandez,Bx+,,–,55,,dnf,0,
2008,MX,2008_Guadalajara_150,2008_04,28,29,26,mexico,Jacob_Rodriguez,Jacob Rodriguez,Ingenieria Racing Team,,–,49,,dnf,0,
2008,MX,2008_Guadalajara_150,2008_04,29,21,43,mexico,Enrique_Ferrer,Enrique Ferrer,Hermanos Vazquez,,–,36,,dnf,0,
2008,MX,2008_Guadalajara_150,2008_04,30,2,1,mexico,Antonio_Perez,Antonio Perez,Telmex / Red Bull,,Dodge,36,,dnf,8,
2008,MX,2008_Guadalajara_150,2008_04,31,11,17,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Plata Motorsports,,–,13,,dnf,0,
2008,MX,2008_Guadalajara_150,2008_04,32,16,11,mexico,Hugo_Oliveras,Hugo Oliveras,Citizen / Fedex / Monster Energy,,–,12,,dnf,0,
2008,MX,2008-05,2008_05,1,6,6,mexico,Ricardo_Perez_De_Lara,Ricardo Perez De Lara,Telcel,,Pontiac,102,,running,11,
2008,MX,2008-05,2008_05,2,1,18,mexico,Rafael_Martinez,Rafael Martinez,Canel's / Scotiabank / Tekmol,,Ford,102,,running,79,
2008,MX,2008-05,2008_05,3,11,5,mexico,German_Quiroga,German Quiroga,Telcel,,Ford,102,,running,0,
2008,MX,2008-05,2008_05,4,12,7,mexico,Carlos_Peralta,Carlos Peralta,Cadena 3 / Gmi / 2B Racing,,Pontiac,102,,running,0,
2008,MX,2008-05,2008_05,5,2,20,mexico,Homero_Richards,Homero Richards,H&H / Nextel,,–,102,,running,0,
2008,MX,2008-05,2008_05,6,5,4,mexico,Jorge_Goeters,Jorge Goeters,Spartac RT,,Mazda,102,,running,0,
2008,MX,2008-05,2008_05,7,19,30,mexico,Victor_Barrales,Victor Barrales,Gel Gomina / Mann Filter,,–,102,,running,7,
2008,MX,2008-05,2008_05,8,7,2,mexico,Ruben_Rovelo,Ruben Rovelo,Telmex / Red Bull,,Ford,102,,running,5,
2008,MX,2008-05,2008_05,9,3,1,mexico,Antonio_Perez,Antonio Perez,Telmex / Red Bull,,Dodge,102,,running,0,
2008,MX,2008-05,2008_05,10,10,36,mexico,Pepe_Montano,Pepe Montano,Tempo / Goodyear / Glade,,–,102,,running,0,
2008,MX,2008-05,2008_05,11,9,21,mexico,Carlos_Pardo,Carlos Pardo,Motorcraft / Sherwin Williams / Ald,,Ford,101,,running,0,
2008,MX,2008-05,2008_05,12,13,9,mexico,Ruben_Pardo,Ruben Pardo,Vintage / Esto,,–,101,,running,0,
2008,MX,2008-05,2008_05,13,20,10,mexico,Oscar_Peralta,Oscar Peralta,Excelsior / Gmi / 2B Racing,,Pontiac,101,,running,0,
2008,MX,2008-05,2008_05,14,14,15,mexico,Patrick_Goeters,Patrick Goeters,Citizen / Fedex / MM Racing,,Ford,101,,running,0,
2008,MX,2008-05,2008_05,15,15,37,mexico,Alejandro_Portillo,Alejandro Portillo,Autoexpressions / Junker / Esto,,–,101,,running,0,
2008,MX,2008-05,2008_05,16,25,0,mexico,Rafael_Vallina,Rafael Vallina,Spartac RT,,–,101,,running,0,
2008,MX,2008-05,2008_05,17,23,97,mexico,Carlos_Anaya,Carlos Anaya,La Costena / CDM,,–,101,,running,0,
2008,MX,2008-05,2008_05,18,27,38,mexico,Jorge_Seman,Jorge Seman,Seman Baker,,–,100,,running,0,
2008,MX,2008-05,2008_05,19,22,49,mexico,Jorge_Arteaga,Jorge Arteaga,Plata Motorsports,,–,100,,running,0,
2008,MX,2008-05,2008_05,20,28,23,mexico,Oscar_Ibarra,Oscar Ibarra,Potosinos,,–,99,,running,0,
2008,MX,2008-05,2008_05,21,29,26,mexico,Jacob_Rodriguez,Jacob Rodriguez,Ingenieria Racing Team,,–,99,,running,0,
2008,MX,2008-05,2008_05,22,18,32,mexico,Pepe_Gonzalez,Pepe Gonzalez,Junker,,–,96,,dnf,0,
2008,MX,2008-05,2008_05,23,17,87,mexico,Luis_Felipe_Montano,Luis Felipe Montano,Seman Baker,,–,92,,dnf,0,
2008,MX,2008-05,2008_05,24,31,11,mexico,Hugo_Oliveras,Hugo Oliveras,Citizen / Fedex / Monster Energy,,–,90,,running,0,
2008,MX,2008-05,2008_05,25,8,22,mexico,Carlos_Contreras,Carlos Contreras,Motorcraft / Sherwin Williams / Ald,,Ford,89,,running,0,
2008,MX,2008-05,2008_05,26,21,17,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Plata Motorsports,,–,83,,running,0,
2008,MX,2008-05,2008_05,27,16,64,mexico,Irwin_Vences,Irwin Vences,Fitz / Contreras / Vazquez,,–,76,,running,0,
2008,MX,2008-05,2008_05,28,4,19,mexico,Freddy_Tame,Freddy Tame,Canel's / Scotiabank,,Ford,72,,dnf,0,
2008,MX,2008-05,2008_05,29,26,28,mexico,Estefania_Reyes,Estefania Reyes,Motorspeed,,–,36,,running,0,
2008,MX,2008-05,2008_05,30,24,25,mexico,Abraham_Calderon,Abraham Calderon,Ingenieria Racing Team,,–,31,,dnf,0,
2008,MX,2008-05,2008_05,31,30,42,mexico,Roberto_Fernandez,Roberto Fernandez,Bx+,,–,31,,dnf,0,
2008,MX,2008-06,2008_06,1,2,1,mexico,Antonio_Perez,Antonio Perez,Telmex / Red Bull,,Dodge,95,,running,11,
2008,MX,2008-06,2008_06,2,1,20,mexico,Homero_Richards,Homero Richards,H&H / Nextel,,–,95,,running,79,
2008,MX,2008-06,2008_06,3,5,18,mexico,Rafael_Martinez,Rafael Martinez,Canel's / Scotiabank / Tekmol,,Ford,95,,running,4,
2008,MX,2008-06,2008_06,4,3,5,mexico,German_Quiroga,German Quiroga,Telcel,,Ford,95,,running,0,
2008,MX,2008-06,2008_06,5,6,4,mexico,Jorge_Goeters,Jorge Goeters,Spartac RT,,Mazda,95,,running,0,
2008,MX,2008-06,2008_06,6,14,64,mexico,Irwin_Vences,Irwin Vences,Fitz / Contreras / Vazquez,,–,95,,running,0,
2008,MX,2008-06,2008_06,7,9,2,mexico,Ruben_Rovelo,Ruben Rovelo,Telmex / Red Bull,,Ford,95,,running,0,
2008,MX,2008-06,2008_06,8,21,22,mexico,Carlos_Contreras,Carlos Contreras,Motorcraft / Sherwin Williams / Ald,,Ford,95,,running,0,
2008,MX,2008-06,2008_06,9,4,6,mexico,Ricardo_Perez_De_Lara,Ricardo Perez De Lara,Telcel,,Pontiac,95,,running,0,
2008,MX,2008-06,2008_06,10,11,7,mexico,Carlos_Peralta,Carlos Peralta,Cadena 3 / Gmi / 2B Racing,,Pontiac,95,,running,0,
2008,MX,2008-06,2008_06,11,16,38,mexico,Jorge_Seman,Jorge Seman,Seman Baker,,–,95,,running,0,
2008,MX,2008-06,2008_06,12,23,16,mexico,Mike_Sanchez,Mike Sanchez,Prompista Marketing,,–,95,,running,0,
2008,MX,2008-06,2008_06,13,10,15,mexico,Patrick_Goeters,Patrick Goeters,Citizen / Fedex / MM Racing,,Ford,95,,running,0,
2008,MX,2008-06,2008_06,14,18,21,mexico,Carlos_Pardo,Carlos Pardo,Motorcraft / Sherwin Williams / Ald,,Ford,95,,running,1,
2008,MX,2008-06,2008_06,15,8,19,mexico,Freddy_Tame,Freddy Tame,Canel's / Scotiabank,,Ford,94,,running,0,
2008,MX,2008-06,2008_06,16,28,97,mexico,Carlos_Anaya,Carlos Anaya,La Costena / CDM,,–,94,,running,0,
2008,MX,2008-06,2008_06,17,12,32,mexico,Pepe_Gonzalez,Pepe Gonzalez,Autoexpressions / Junker / Esto,,–,94,,running,0,
2008,MX,2008-06,2008_06,18,30,26,mexico,Jacob_Rodriguez,Jacob Rodriguez,Ingenieria Racing Team,,–,94,,running,0,
2008,MX,2008-06,2008_06,19,26,10,mexico,Oscar_Peralta,Oscar Peralta,Excelsior / Gmi / 2B Racing,,Pontiac,93,,running,0,
2008,MX,2008-06,2008_06,20,22,23,mexico,Oscar_Ibarra,Oscar Ibarra,Potosinos,,–,93,,running,0,
2008,MX,2008-06,2008_06,21,29,28,mexico,Estefania_Reyes,Estefania Reyes,Motorspeed,,–,93,,running,0,
2008,MX,2008-06,2008_06,22,20,11,mexico,Hugo_Oliveras,Hugo Oliveras,Citizen / Fedex / Monster Energy,,–,54,,dnf,0,
