season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2014,MX,2014_Toyota_120,2014_01,12,9,2,mexico,Abraham_Calderon,Abraham Calderon,Telcel / Silent Circle,,Dodge,119,,running,0,32
2014,MX,2014_Toyota_120,2014_01,13,27,43,mexico,Oscar_Ruiz,Oscar Ruiz,Toyota Racing / El Dorado Speedway,,Toyota,119,,running,0,31
2014,MX,2014_Toyota_120,2014_01,14,14,20,mexico,Homero_Richards,Homero Richards,Axtel / M Racing,,Toyota,119,,running,0,30
2014,MX,2014_Toyota_120,2014_01,15,20,07,mexico,Hector_Felix,Hector Felix,Logistica Aduanal Racing,,Toyota,119,,running,0,29
2014,MX,2014_Toyota_120,2014_01,16,15,7,mexico,Carlos_Peralta,Carlos Peralta,La Costena Cafe ORO Idsesa,,Toyota,119,,running,0,28
2014,MX,2014_Toyota_120,2014_01,17,26,69,argentina,Javier_Fernandez,Javier Fernandez,Jensen / Pastear / Karcher,,Toyota,119,,running,0,27
2014,MX,2014_Toyota_120,2014_01,18,12,9,mexico,Elliot_Van_Rankin,Elliot Van Rankin,Vonhaucke EXA,,Toyota,119,,running,0,26
2014,MX,2014_Toyota_120,2014_01,19,29,0,mexico,Rafael_Vallina,Rafael Vallina,Saprtac RT,,Toyota,118,,running,0,25
2014,MX,2014_Toyota_120,2014_01,20,13,14,mexico,Patrick_Goeters,Patrick Goeters,Ficrea / Xtreme / Potosinos,,Toyota,118,,running,0,24
2014,MX,2014_Toyota_120,2014_01,21,25,01,mexico,Israel_Jaitovich,Israel Jaitovich,Jaitovitch Racing,,Toyota,118,,running,0,23
2014,MX,2014_Toyota_120,2014_01,22,28,30,mexico,Victor_Barrales,Victor Barrales,API Lube,,Toyota,118,,running,0,22
2014,MX,2014_Toyota_120,2014_01,23,21,36,mexico,Pepe_Montano,Pepe Montano,Chuchito Perez,,Toyota,111,,running,0,21
2014,MX,2014_Toyota_120,2014_01,24,24,51,mexico,Santiago_Tovar,Santiago Tovar,Su Karne / Amistad,,Dodge,111,,running,0,20
2014,MX,2014_Toyota_120,2014_01,25,23,12,usa,Jim_Nides,Jim Nides,Volaris / Alpha Racing,,Toyota,86,,mechanical,0,19
2014,MX,2014_Toyota_120,2014_01,26,10,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / CTS / Alpha Racing,,Toyota,57,,crash,0,18
2014,MX,2014_Toyota_120,2014_01,27,30,00,mexico,Rodrigo_Marban,Rodrigo Marban,Marban Racing,,Toyota,45,,crash,0,17
2014,MX,2014_Toyota_120,2014_01,28,19,83,mexico,Xavi_Razo,Xavi Razo,Mikel's / Seman Baker,,Toyota,29,,crash,0,16
2014,MX,2014_Toyota_120,2014_01,29,17,4,mexico,Jorge_Goeters,Jorge Goeters,Ficrea Servicios Financieros / Electrolit,,Toyota,26,,mechanical,0,15
2014,MX,2014_Toyota_120,2014_01,30,5,11,mexico,Hugo_Oliveras,Hugo Oliveras,Monster Energy / Toyota / Potosinos,,Toyota,19,,crash,0,14
2014,MX,2014_Mexico_City_240,2014_02,1,8,87,mexico,Luis_Felipe_Montano,Luis Felipe Montano,Aeropostale / Toyota / Potosinos,,Toyota,150,,running,26,47
2014,MX,2014_Mexico_City_240,2014_02,2,6,3,mexico,Daniel_Suarez,Daniel Suarez,Telcel / Samsung,,Toyota,150,,running,17,43
2014,MX,2014_Mexico_City_240,2014_02,3,1,1,mexico,Antonio_Perez,Antonio Perez,Telmex,,Toyota,150,,running,92,43
2014,MX,2014_Mexico_City_240,2014_02,4,4,15,mexico,Ruben_Pardo,Ruben Pardo,Citizen / Potosinos,,Toyota,150,,running,0,40
2014,MX,2014_Mexico_City_240,2014_02,5,9,18,mexico,Rafael_Martinez,Rafael Martinez,Canel's / Scotiabank / Axalta,,Mazda,150,,running,0,39
2014,MX,2014_Mexico_City_240,2014_02,6,5,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / CTS / Alpha Racing,,Toyota,150,,running,0,38
2014,MX,2014_Mexico_City_240,2014_02,7,7,5,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Telmex / FedEx,,Chevrolet,150,,running,0,37
2014,MX,2014_Mexico_City_240,2014_02,8,2,20,mexico,Homero_Richards,Homero Richards,Axtel / M Racing,,Toyota,150,,running,0,36
2014,MX,2014_Mexico_City_240,2014_02,9,3,2,mexico,Abraham_Calderon,Abraham Calderon,Telcel,,Dodge,150,,running,15,36
2014,MX,2014_Mexico_City_240,2014_02,10,11,7,mexico,Carlos_Peralta,Carlos Peralta,La Costena Cafe ORO Idsesa,,Toyota,150,,running,0,34
2014,MX,2014_Mexico_City_240,2014_02,11,27,88,mexico,"Ruben_Garcia,_Jr","Ruben Garcia, Jr.",HDI Seguros / Grupo Imagen,,Toyota,150,,running,0,33
2014,MX,2014_Mexico_City_240,2014_02,12,14,24,mexico,Rodrigo_Peralta,Rodrigo Peralta,Alcatel One Touch / Sanirent,,Toyota,150,,running,0,32
2014,MX,2014_Mexico_City_240,2014_02,13,13,8,mexico,Freddy_Tame,Freddy Tame,La Costena / Totis / X Ti,,Toyota,150,,running,0,31
2014,MX,2014_Mexico_City_240,2014_02,14,21,58,mexico,Jorge_Contreras_Jr,"Jorge Contreras, Jr.",Cedva Racing Team,,Toyota,150,,running,0,30
2014,MX,2014_Mexico_City_240,2014_02,15,12,9,mexico,Elliot_Van_Rankin,Elliot Van Rankin,Vonhaucke - Farmacias del Ahorro,,Toyota,150,,running,0,29
2014,MX,2014_Mexico_City_240,2014_02,16,28,05,mexico,Hector_Aguirre,Hector Aguirre,FR Racing Team,,Toyota,150,,running,0,28
2014,MX,2014_Mexico_City_240,2014_02,17,20,19,mexico,Mario_Dominguez,Mario Dominguez,Canel's / Scotiabank / Axalta,,Mazda,150,,running,0,27
2014,MX,2014_Mexico_City_240,2014_02,18,18,07,mexico,Hector_Felix,Hector Felix,Logistica Aduanal Racing,,Toyota,150,,running,0,26
2014,MX,2014_Mexico_City_240,2014_02,19,19,11,mexico,Hugo_Oliveras,Hugo Oliveras,Monster Energy / Toyota / Potosinos,,Toyota,150,,running,0,25
2014,MX,2014_Mexico_City_240,2014_02,20,16,51,mexico,Santiago_Tovar,Santiago Tovar,Amistad / AVM,,Toyota,149,,running,0,24
2014,MX,2014_Mexico_City_240,2014_02,21,22,77,mexico,Enrique_Contreras_III,Enrique Contreras III,Axtel / M Racing,,Toyota,149,,running,0,23
2014,MX,2014_Mexico_City_240,2014_02,22,29,16,mexico,Mike_Sanchez,Mike Sanchez,Ruben Arenal Mendoza,,Toyota,149,,running,0,22
2014,MX,2014_Mexico_City_240,2014_02,23,25,83,mexico,Xavi_Razo,Xavi Razo,Mikel's / Seman Baker,,Toyota,148,,running,0,21
2014,MX,2014_Mexico_City_240,2014_02,24,31,69,argentina,Javier_Fernandez,Javier Fernandez,Car Motion Motorsport,,Toyota,148,,running,0,20
2014,MX,2014_Mexico_City_240,2014_02,25,10,14,mexico,Patrick_Goeters,Patrick Goeters,Ficrea / Xtreme / Potosinos,,Toyota,147,,running,0,19
2014,MX,2014_Mexico_City_240,2014_02,26,15,4,mexico,Jorge_Goeters,Jorge Goeters,Ficrea,,Toyota,147,,running,0,18
2014,MX,2014_Mexico_City_240,2014_02,27,30,12,usa,Jim_Nides,Jim Nides,Volaris / Alpha Racing,,Toyota,147,,running,0,17
2014,MX,2014_Mexico_City_240,2014_02,28,35,30,mexico,Victor_Barrales,Victor Barrales,API Lube / Salsa / Picante San Luis,,Toyota,146,,running,0,16
2014,MX,2014_Mexico_City_240,2014_02,29,32,00,mexico,Rodrigo_Marban,Rodrigo Marban,Marban Racing,,Toyota,145,,running,0,15
2014,MX,2014_Mexico_City_240,2014_02,30,26,43,mexico,Oscar_Ruiz,Oscar Ruiz,Spartac RT,,Toyota,145,,running,0,14
2014,MX,2014_Mexico_City_240,2014_02,31,23,36,mexico,Pepe_Montano,Pepe Montano,Su Karne / AVM,,Toyota,145,,running,0,13
2014,MX,2014_Mexico_City_240,2014_02,32,34,01,mexico,Israel_Jaitovich,Israel Jaitovich,Ficrea,,Toyota,145,,running,0,12
2014,MX,2014_Mexico_City_240,2014_02,33,24,0,mexico,Rafael_Vallina,Rafael Vallina,Saprtac RT,,Toyota,119,,crash,0,11
2014,MX,2014_Mexico_City_240,2014_02,34,17,28,mexico,Ruben_Rovelo,Ruben Rovelo,Race Planet,,Toyota,61,,mechanical,0,10
2014,MX,2014_RedCo_240,2014_03,1,11,3,mexico,Daniel_Suarez,Daniel Suarez,Telcel / Samsung,,Toyota,200,,running,97,48
2014,MX,2014_RedCo_240,2014_03,2,18,1,mexico,Antonio_Perez,Antonio Perez,Telmex,,Toyota,200,,running,6,43
2014,MX,2014_RedCo_240,2014_03,3,15,5,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Telmex / FedEx,,Chevrolet,200,,running,10,42
2014,MX,2014_RedCo_240,2014_03,4,5,14,mexico,Patrick_Goeters,Patrick Goeters,Ficrea / Xtreme / Potosinos,,Toyota,200,,running,5,41
2014,MX,2014_RedCo_240,2014_03,5,2,05,mexico,Hector_Aguirre,Hector Aguirre,FR Racing Team,,Toyota,200,,running,24,40
2014,MX,2014_RedCo_240,2014_03,6,16,18,mexico,Rafael_Martinez,Rafael Martinez,Canel's / Scotiabank / Axalta,,Mazda,200,,running,0,38
2014,MX,2014_RedCo_240,2014_03,7,21,24,mexico,Rodrigo_Peralta,Rodrigo Peralta,Alcatel One Touch / Sanirent,,Toyota,200,,running,0,37
2014,MX,2014_RedCo_240,2014_03,8,1,15,mexico,Ruben_Pardo,Ruben Pardo,Citizen / Potosinos,,Toyota,200,,running,56,37
2014,MX,2014_RedCo_240,2014_03,9,26,2,mexico,Abraham_Calderon,Abraham Calderon,Telcel,,Dodge,200,,running,0,35
2014,MX,2014_RedCo_240,2014_03,10,9,88,mexico,"Ruben_Garcia,_Jr","Ruben Garcia, Jr.",HDI Seguros / Grupo Imagen,,Toyota,200,,running,0,34
2014,MX,2014_RedCo_240,2014_03,11,13,11,mexico,Hugo_Oliveras,Hugo Oliveras,Monster Energy / Toyota / Potosinos,,Toyota,200,,running,0,33
2014,MX,2014_RedCo_240,2014_03,12,31,77,mexico,Enrique_Contreras_III,Enrique Contreras III,Axtel / M Racing,,Toyota,200,,running,0,32
2014,MX,2014_RedCo_240,2014_03,13,12,7,mexico,Carlos_Peralta,Carlos Peralta,La Costena Cafe ORO Idsesa,,Toyota,200,,running,0,31
2014,MX,2014_RedCo_240,2014_03,14,14,8,mexico,Freddy_Tame,Freddy Tame,La Costena / Totis / X Ti,,Toyota,200,,running,0,30
2014,MX,2014_RedCo_240,2014_03,15,4,20,mexico,Homero_Richards,Homero Richards,Axtel / M Racing,,Toyota,200,,running,0,29
2014,MX,2014_RedCo_240,2014_03,16,27,00,mexico,Rodrigo_Marban,Rodrigo Marban,Marban Racing,,Toyota,199,,running,0,28
2014,MX,2014_RedCo_240,2014_03,17,3,4,mexico,Jorge_Goeters,Jorge Goeters,Ficrea,,Toyota,198,,running,0,27
2014,MX,2014_RedCo_240,2014_03,18,17,36,mexico,Pepe_Montano,Pepe Montano,Su Karne / AVM,,Toyota,198,,running,0,26
2014,MX,2014_RedCo_240,2014_03,19,23,87,mexico,Luis_Felipe_Montano,Luis Felipe Montano,Aeropostale / Toyota / Potosinos,,Toyota,197,,running,0,25
2014,MX,2014_RedCo_240,2014_03,20,29,01,mexico,Israel_Jaitovich,Israel Jaitovich,Ficrea,,Toyota,197,,running,0,24
2014,MX,2014_RedCo_240,2014_03,21,25,58,mexico,Jorge_Contreras_Jr,"Jorge Contreras, Jr.",Cedva Racing Team,,Toyota,196,,running,0,23
2014,MX,2014_RedCo_240,2014_03,22,22,83,mexico,Xavi_Razo,Xavi Razo,Mikel's / Seman Baker,,Toyota,187,,running,0,22
2014,MX,2014_RedCo_240,2014_03,23,7,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / CTS / Alpha Racing,,Toyota,185,,running,0,21
2014,MX,2014_RedCo_240,2014_03,24,28,12,usa,Jim_Nides,Jim Nides,Volaris / Alpha Racing,,Toyota,161,,crash,0,20
2014,MX,2014_RedCo_240,2014_03,25,8,9,mexico,Elliot_Van_Rankin,Elliot Van Rankin,Vonhaucke - Farmacias del Ahorro,,Toyota,156,,crash,2,20
2014,MX,2014_RedCo_240,2014_03,26,20,19,mexico,Mario_Dominguez,Mario Dominguez,Canel's / Scotiabank / Axalta,,Mazda,156,,crash,0,18
2014,MX,2014_RedCo_240,2014_03,27,30,30,mexico,Victor_Barrales,Victor Barrales,API Lube / Salsa / Picante San Luis,,Toyota,152,,running,0,17
2014,MX,2014_RedCo_240,2014_03,28,6,51,mexico,Santiago_Tovar,Santiago Tovar,Amistad / AVM,,Toyota,113,,mechanical,0,16
2014,MX,2014_RedCo_240,2014_03,29,19,69,mexico,Carlos_Azcarate,Carlos Azcarate,Car Motion Motorsport,,Toyota,91,,crash,0,15
2014,MX,2014_RedCo_240,2014_03,30,10,07,mexico,Hector_Felix,Hector Felix,Logistica Aduanal Racing,,Toyota,48,,running,0,14
2014,MX,2014_RedCo_240,2014_03,31,24,16,mexico,Ruben_Rovelo,Ruben Rovelo,Promopista / Promo Espacio,,Toyota,25,,crash,0,13
2014,MX,2014_Regia_240,2014_04,1,8,3,mexico,Daniel_Suarez,Daniel Suarez,Telcel / Samsung,,Toyota,155,,running,8,47
2014,MX,2014_Regia_240,2014_04,2,17,05,mexico,Hector_Aguirre,Hector Aguirre,FR Racing Team,,Toyota,155,,running,0,42
2014,MX,2014_Regia_240,2014_04,3,1,1,mexico,Antonio_Perez,Antonio Perez,Telmex,,Toyota,155,,running,27,42
2014,MX,2014_Regia_240,2014_04,4,11,20,mexico,Homero_Richards,Homero Richards,Axtel / HP / M Racing,,Toyota,155,,running,5,41
2014,MX,2014_Regia_240,2014_04,5,24,87,mexico,Luis_Felipe_Montano,Luis Felipe Montano,Aeropostale / Toyota / Potosinos,,Toyota,155,,running,0,39
2014,MX,2014_Regia_240,2014_04,6,4,15,mexico,Ruben_Pardo,Ruben Pardo,Citizen / Potosinos,,Toyota,155,,running,4,39
2014,MX,2014_Regia_240,2014_04,7,12,4,mexico,Jorge_Goeters,Jorge Goeters,Ficrea / Xtreme / Potosinos,,Toyota,155,,running,3,38
2014,MX,2014_Regia_240,2014_04,8,10,19,mexico,Mario_Dominguez,Mario Dominguez,Canel's / Scotiabank / Axalta,,Mazda,155,,running,0,36
2014,MX,2014_Regia_240,2014_04,9,13,88,mexico,"Ruben_Garcia,_Jr","Ruben Garcia, Jr.",HDI,,Toyota,155,,running,0,35
2014,MX,2014_Regia_240,2014_04,10,2,14,mexico,Patrick_Goeters,Patrick Goeters,Ficrea / Xtreme / Potosinos,,Toyota,155,,running,8,35
2014,MX,2014_Regia_240,2014_04,11,14,8,mexico,Freddy_Tame,Freddy Tame,La Costena / Totis / X Ti,,Toyota,155,,running,0,33
2014,MX,2014_Regia_240,2014_04,12,9,2,mexico,Abraham_Calderon,Abraham Calderon,Telcel,,Dodge,155,,running,0,32
2014,MX,2014_Regia_240,2014_04,13,29,77,mexico,Enrique_Contreras_III,Enrique Contreras III,Axtel / HP / M Racing,,Toyota,155,,running,0,31
2014,MX,2014_Regia_240,2014_04,14,32,00,mexico,Rodrigo_Marban,Rodrigo Marban,Marban Racing,,Toyota,154,,running,0,30
2014,MX,2014_Regia_240,2014_04,15,20,07,mexico,Hector_Felix,Hector Felix,Logistica Aduanal Racing,,Toyota,152,,running,0,29
2014,MX,2014_Regia_240,2014_04,16,33,01,mexico,Israel_Jaitovich,Israel Jaitovich,Ficrea,,Toyota,152,,running,0,28
2014,MX,2014_Regia_240,2014_04,17,18,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / CTS / Alpha Racing,,Toyota,152,,running,18,28
2014,MX,2014_Regia_240,2014_04,18,21,7,mexico,Carlos_Peralta,Carlos Peralta,La Costena Cafe ORO Idsesa,,Toyota,150,,running,0,26
2014,MX,2014_Regia_240,2014_04,19,22,51,mexico,Carlos_Azcarate,Carlos Azcarate,Amistad / Rancho Fortin / Fianzer,,Toyota,155,,running,0,25
2014,MX,2014_Regia_240,2014_04,20,7,24,mexico,Rodrigo_Peralta,Rodrigo Peralta,Alcatel One Touch / Sanirent,,Toyota,150,,running,0,24
2014,MX,2014_Regia_240,2014_04,21,23,83,mexico,Xavi_Razo,Xavi Razo,Mikel's / Seman Baker,,Toyota,149,,running,0,23
2014,MX,2014_Regia_240,2014_04,22,3,5,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Telmex / FedEx,,Chevrolet,148,,running,0,22
2014,MX,2014_Regia_240,2014_04,23,28,55,mexico,Jorge_Contreras_Sr,"Jorge Contreras, Sr.",Henkel Dai Racing Team,,Toyota,145,,running,0,21
2014,MX,2014_Regia_240,2014_04,24,5,28,mexico,Ruben_Rovelo,Ruben Rovelo,Race Planet,,Toyota,141,,mechanical,82,22
2014,MX,2014_Regia_240,2014_04,25,19,11,mexico,Hugo_Oliveras,Hugo Oliveras,Monster Energy / Toyota / Potosinos,,Toyota,131,,mechanical,0,19
2014,MX,2014_Regia_240,2014_04,26,27,30,mexico,Victor_Barrales,Victor Barrales,API Lube / Salsa / Picante San Luis,,Toyota,128,,running,0,18
2014,MX,2014_Regia_240,2014_04,27,30,12,usa,Jim_Nides,Jim Nides,Volaris / Alpha Racing,,Toyota,119,,crash,0,17
2014,MX,2014_Regia_240,2014_04,28,6,58,mexico,Jorge_Contreras_Jr,"Jorge Contreras, Jr.",Roshfrans Racing Team,,Toyota,110,,running,0,16
2014,MX,2014_Regia_240,2014_04,29,26,16,mexico,Mike_Sanchez,Mike Sanchez,Promopista / Promo Espacio,,Toyota,99,,mechanical,0,15
2014,MX,2014_Regia_240,2014_04,30,31,69,argentina,Javier_Fernandez,Javier Fernandez,Car Motion Motorsport,,Toyota,52,,mechanical,0,14
2014,MX,2014_Regia_240,2014_04,31,16,36,mexico,Pepe_Montano,Pepe Montano,Su Karne / AVM,,Toyota,49,,mechanical,0,13
2014,MX,2014_Regia_240,2014_04,32,25,22,mexico,Santiago_Tovar,Santiago Tovar,Escuderia Tame,,Toyota,45,,mechanical,0,12
2014,MX,2014_Regia_240,2014_04,33,15,18,mexico,Rafael_Martinez,Rafael Martinez,Canel's / Scotiabank / Axalta,,Mazda,31,,mechanical,0,11
2014,MX,2014_Potosina_200,2014_05,1,24,6,mexico,Rogelio_Lopez,Rogelio Lopez,Akron / CTS / Alpha Racing,,Toyota,250,,running,78,47
2014,MX,2014_Potosina_200,2014_05,2,2,1,mexico,Antonio_Perez,Antonio Perez,Telmex,,Toyota,250,,running,0,42
2014,MX,2014_Potosina_200,2014_05,3,26,46,mexico,Irwin_Vences,Irwin Vences,JV Motorsports / M Racing,,Toyota,250,,running,0,41
2014,MX,2014_Potosina_200,2014_05,4,15,28,mexico,Ruben_Rovelo,Ruben Rovelo,Race Planet,,Toyota,250,,running,0,40
2014,MX,2014_Potosina_200,2014_05,5,12,14,mexico,Patrick_Goeters,Patrick Goeters,Ficrea / Xtreme / Potosinos,,Toyota,250,,running,0,39
2014,MX,2014_Potosina_200,2014_05,6,8,18,mexico,Rafael_Martinez,Rafael Martinez,Canel's / Scotiabank / Axalta,,Mazda,250,,running,0,38
2014,MX,2014_Potosina_200,2014_05,7,9,7,mexico,Carlos_Peralta,Carlos Peralta,La Costena Cafe ORO Idsesa,,Toyota,250,,running,62,38
2014,MX,2014_Potosina_200,2014_05,8,10,77,mexico,Enrique_Contreras_III,Enrique Contreras III,Axtel / HP / M Racing,,Toyota,250,,running,0,36
2014,MX,2014_Potosina_200,2014_05,9,16,2,mexico,Abraham_Calderon,Abraham Calderon,Telcel,,Dodge,250,,running,0,35
2014,MX,2014_Potosina_200,2014_05,10,21,11,mexico,Hugo_Oliveras,Hugo Oliveras,Monster Energy / Toyota / Potosinos,,Toyota,249,,running,0,34
2014,MX,2014_Potosina_200,2014_05,11,1,3,mexico,Daniel_Suarez,Daniel Suarez,Telcel / Samsung,,Toyota,248,,running,102,35
2014,MX,2014_Potosina_200,2014_05,12,11,24,mexico,Rodrigo_Peralta,Rodrigo Peralta,Alcatel One Touch / Sanirent,,Toyota,248,,running,0,32
2014,MX,2014_Potosina_200,2014_05,13,19,8,mexico,Freddy_Tame,Freddy Tame,La Costena / Totis / X Ti,,Toyota,248,,running,0,31
2014,MX,2014_Potosina_200,2014_05,14,20,19,mexico,Mario_Dominguez,Mario Dominguez,Canel's / Scotiabank / Axalta,,Mazda,248,,running,0,30
2014,MX,2014_Potosina_200,2014_05,15,6,83,mexico,Xavi_Razo,Xavi Razo,Mikel's / Seman Baker,,Toyota,247,,running,0,29
2014,MX,2014_Potosina_200,2014_05,16,17,38,mexico,Elliot_Van_Rankin,Elliot Van Rankin,Seman Baker / BL Racing,,Toyota,247,,running,0,28
2014,MX,2014_Potosina_200,2014_05,17,14,4,mexico,Jorge_Goeters,Jorge Goeters,Ficrea / Xtreme / Potosinos,,Toyota,247,,running,0,27
2014,MX,2014_Potosina_200,2014_05,18,29,07,mexico,Hector_Felix,Hector Felix,Logistica Aduanal Racing,,Toyota,247,,running,0,26
2014,MX,2014_Potosina_200,2014_05,19,18,15,mexico,Ruben_Pardo,Ruben Pardo,Citizen / Potosinos,,Toyota,246,,running,8,26
2014,MX,2014_Potosina_200,2014_05,20,32,58,mexico,Jorge_Contreras_Jr,"Jorge Contreras, Jr.",Roshfrans Racing Team,,Toyota,246,,running,0,24
2014,MX,2014_Potosina_200,2014_05,21,35,00,mexico,Rodrigo_Marban,Rodrigo Marban,Marban Racing,,Toyota,246,,running,0,23
2014,MX,2014_Potosina_200,2014_05,22,33,01,mexico,Israel_Jaitovich,Israel Jaitovich,Ficrea / Intejet,,Toyota,246,,running,0,22
2014,MX,2014_Potosina_200,2014_05,23,13,16,mexico,Mike_Sanchez,Mike Sanchez,Promopista / Promo Espacio / Ultra,,Toyota,245,,running,0,21
2014,MX,2014_Potosina_200,2014_05,24,22,0,mexico,Rafael_Vallina,Rafael Vallina,Coca Cola Zero / Bokados / Mobil 1,,Toyota,244,,running,0,20
2014,MX,2014_Potosina_200,2014_05,25,28,30,mexico,Victor_Barrales,Victor Barrales,API Lube / Salsa / Picante San Luis,,Toyota,243,,running,0,19
2014,MX,2014_Potosina_200,2014_05,26,3,88,mexico,"Ruben_Garcia,_Jr","Ruben Garcia, Jr.",HDI,,Toyota,238,,running,0,18
2014,MX,2014_Potosina_200,2014_05,27,7,20,mexico,Homero_Richards,Homero Richards,Axtel / HP / M Racing,,Toyota,237,,running,0,17
2014,MX,2014_Potosina_200,2014_05,28,30,22,mexico,Santiago_Tovar,Santiago Tovar,Escuderia Tame,,Toyota,230,,mechanical,0,16
2014,MX,2014_Potosina_200,2014_05,29,5,5,mexico,Jose_Luis_Ramirez,Jose Luis Ramirez,Telmex / FedEx,,Chevrolet,221,,mechanical,0,15
2014,MX,2014_Potosina_200,2014_05,30,4,87,mexico,Luis_Felipe_Montano,Luis Felipe Montano,Aeropostale / Toyota / Potosinos,,Toyota,166,,running,0,14
2014,MX,2014_Potosina_200,2014_05,31,34,69,argentina,Javier_Fernandez,Javier Fernandez,Car Motion Motorsport,,Toyota,126,,mechanical,0,13
2014,MX,2014_Potosina_200,2014_05,32,27,05,mexico,Hector_Aguirre,Hector Aguirre,FR Racing Team,,Toyota,98,,mechanical,0,12
2014,MX,2014_Potosina_200,2014_05,33,31,51,mexico,Carlos_Azcarate,Carlos Azcarate,Amistad / AVM,,Toyota,44,,crash,0,11
2014,MX,2014_Potosina_200,2014_05,34,23,98,mexico,Erik_Mondragon,Erik Mondragon,Car Motion Motorsport,,Toyota,44,,crash,0,10
2014,MX,2014_Potosina_200,2014_05,35,25,36,mexico,Pepe_Montano,Pepe Montano,Su Karne / AVM,,Toyota,40,,mechanical,0,9
2014,MX,2014_Queretana_200,2014_06,1,8,15,mexico,Ruben_Pardo,Ruben Pardo,Citizen / Potosinos,,Toyota,157,,running,23,47
2014,MX,2014_Queretana_200,2014_06,2,2,14,mexico,Patrick_Goeters,Patrick Goeters,Ficrea / Xtreme / Potosinos,,Toyota,157,,running,14,43
2014,MX,2014_Queretana_200,2014_06,3,7,3,mexico,Daniel_Suarez,Daniel Suarez,Telcel / Samsung,,Toyota,157,,running,18,42
2014,MX,2014_Queretana_200,2014_06,4,16,05,mexico,Hector_Aguirre,Hector Aguirre,FR Racing Team,,Toyota,157,,running,37,41
2014,MX,2014_Queretana_200,2014_06,5,4,18,mexico,Rafael_Martinez,Rafael Martinez,Canel's / Scotiabank / Axalta,,Mazda,157,,running,0,39
2014,MX,2014_Queretana_200,2014_06,6,13,20,mexico,Homero_Richards,Homero Richards,Axtel / HP,,Toyota,157,,running,0,38
2014,MX,2014_Queretana_200,2014_06,7,1,22,mexico,Santiago_Tovar,Santiago Tovar,Escuderia Tame,,Toyota,157,,running,1,38
2014,MX,2014_Queretana_200,2014_06,8,3,28,mexico,Ruben_Rovelo,Ruben Rovelo,G3C Racing Team,,Toyota,157,,running,54,38
2014,MX,2014_Queretana_200,2014_06,9,17,46,mexico,Irwin_Vences,Irwin Vences,Axtel / HP / M Racing,,Toyota,157,,running,0,35
2014,MX,2014_Queretana_200,2014_06,10,6,1,mexico,Antonio_Perez,Antonio Perez,Telmex,,Toyota,157,,running,4,35
2014,MX,2014_Queretana_200,2014_06,11,23,7,mexico,Carlos_Peralta,Carlos Peralta,La Costena Cafe ORO Idsesa,,Toyota,157,,running,0,33
