season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1984,NN,11,07/04/84,Thunder Road,Thunder_Road_International_Speedbowl,23,Robbie Crouch,croucro01,10,Grand Prix ,0.250,P,25,,,,,,https://www.racing-reference.info/race-results/1984_Pepsi_Firecracker_100/NN, https://www.racing-reference.info/tracks/Thunder_Road_International_Speedbowl,https://www.racing-reference.info/driver/croucro01/
1984,NN,12,07/08/84,Oxford,Oxford_Plains_Speedway,40,Mike Rowe,rowemi01,10,Ciera ,0.333,P,113,,,,,,https://www.racing-reference.info/race-results/1984_Budweiser_Oxford_250/NN, https://www.racing-reference.info/tracks/Oxford_Plains_Speedway,https://www.racing-reference.info/driver/rowemi01/
1984,NN,13,07/15/84,Thompson,Thompson_Speedway,36,Randy LaJoie,lajoira01,34,LeMans ,0.625,P,125,,,,,,https://www.racing-reference.info/race-results/1984_Southern_200/NN, https://www.racing-reference.info/tracks/Thompson_Speedway,https://www.racing-reference.info/driver/lajoira01/
1984,NN,14,07/21/84,River Glade,River_Glade_Speedway,22,Jean-Paul Cabana,cabanje01,11,Regal ,0.250,P,25,,,,,,https://www.racing-reference.info/race-results/1984_Skoal_Maritime_100/NN, https://www.racing-reference.info/tracks/River_Glade_Speedway,https://www.racing-reference.info/driver/cabanje01/
1984,NN,15,07/22/84,Aroostook,Aroostook_County_Speedway,20,Tom Glaser,glaseto01,10,Malibu ,0.250,P,25,,,,,,https://www.racing-reference.info/race-results/1984_Steego_100/NN, https://www.racing-reference.info/tracks/Aroostook_County_Speedway,https://www.racing-reference.info/driver/glaseto01/
1984,NN,16,07/28/84,Val Belair,Autodrome_Val_Belair,26,Jean-Paul Cabana,cabanje01,12,Regal ,0.333,P,33,,,8,23.923,,https://www.racing-reference.info/race-results/1984_Super_Molson_100/NN, https://www.racing-reference.info/tracks/Autodrome_Val_Belair,https://www.racing-reference.info/driver/cabanje01/
1984,NN,17,07/29/84,Mont Laurier,Autodrome_Mont-Laurier,24,Jean-Paul Cabana,cabanje01,14,Regal ,0.333,P,33,,,4,38.095,,https://www.racing-reference.info/race-results/1984_Laurentien_100/NN, https://www.racing-reference.info/tracks/Autodrome_Mont-Laurier,https://www.racing-reference.info/driver/cabanje01/
1984,NN,18,08/02/84,Thunder Road,Thunder_Road_International_Speedbowl,21,Robbie Crouch,croucro01,12,Grand Prix ,0.250,P,25,,,,,,https://www.racing-reference.info/race-results/1984_Vermont_Governor%27s_Cup/NN, https://www.racing-reference.info/tracks/Thunder_Road_International_Speedbowl,https://www.racing-reference.info/driver/croucro01/
1984,NN,19,08/05/84,Sanair,Sanair_Superspeedway,39,Claude Leclerc,leclecl01,13,LeMans ,0.828,P,186,83450,,7,81.424,16,https://www.racing-reference.info/race-results/1984_Molson_300/NN, https://www.racing-reference.info/tracks/Sanair_Superspeedway,https://www.racing-reference.info/driver/leclecl01/
1984,NN,20,08/11/84,Oxford,Oxford_Plains_Speedway,36,Dick McCabe,mccabdi01,6,Regal ,0.333,P,39,,,,,,https://www.racing-reference.info/race-results/1984_7-Up_100/NN, https://www.racing-reference.info/tracks/Oxford_Plains_Speedway,https://www.racing-reference.info/driver/mccabdi01/
1984,NN,21,08/12/84,Catamount,Catamount_Stadium,25,Robbie Crouch,croucro01,14,Grand Prix ,0.333,P,33,,,,,,https://www.racing-reference.info/race-results/1984_Milton_100/NN, https://www.racing-reference.info/tracks/Catamount_Stadium,https://www.racing-reference.info/driver/croucro01/
1984,NN,22,08/19/84,Loudon,Bryar_Motorsports_Park,30,Chuck Bown,bownch01,1,Grand Prix ,1.600,R,189,,,,,,https://www.racing-reference.info/race-results/1984_Seeber_Computer_150/NN, https://www.racing-reference.info/tracks/Bryar_Motorsports_Park,https://www.racing-reference.info/driver/bownch01/
1984,NN,23,08/26/84,Hamilton,Cayuga_International_Speedway,31,Stub Fadden,faddest01,1,Monte Carlo ,0.625,P,156,,,,,,https://www.racing-reference.info/race-results/1984_NASCAR_North_250/NN, https://www.racing-reference.info/tracks/Cayuga_International_Speedway,https://www.racing-reference.info/driver/faddest01/
1984,NN,24,09/03/84,Thunder Road,Thunder_Road_International_Speedbowl,23,Randy LaJoie,lajoira01,12,LeMans ,0.250,P,38,,,,,,https://www.racing-reference.info/race-results/1984_Vermont_Milk_Bowl/NN, https://www.racing-reference.info/tracks/Thunder_Road_International_Speedbowl,https://www.racing-reference.info/driver/lajoira01/
1984,NN,25,09/15/84,Dover,Dover_Downs_International_Speedway,35,Randy LaJoie,lajoira01,33,Ventura ,1.000,P,200,,,,,,https://www.racing-reference.info/race-results/1984_Late_Model_Championship_200/NN, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/lajoira01/
1984,NN,26,09/23/84,Oxford,Oxford_Plains_Speedway,38,Dick McCabe,mccabdi01,17,Regal ,0.333,P,35,,,,,,https://www.racing-reference.info/race-results/1984_Oxford_NASCAR_Twin_100/NN, https://www.racing-reference.info/tracks/Oxford_Plains_Speedway,https://www.racing-reference.info/driver/mccabdi01/
1984,NN,27,09/30/84,Catamount,Catamount_Stadium,32,Robbie Crouch,croucro01,16,Grand Prix ,0.333,P,100,,,,,,https://www.racing-reference.info/race-results/1984_New_England_300/NN, https://www.racing-reference.info/tracks/Catamount_Stadium,https://www.racing-reference.info/driver/croucro01/
1984,NN,28,10/14/84,Thunder Road,Thunder_Road_International_Speedbowl,23,Stub Fadden,faddest01,9,Monte Carlo ,0.250,P,25,,,,,,https://www.racing-reference.info/race-results/1984_Foliage_100/NN, https://www.racing-reference.info/tracks/Thunder_Road_International_Speedbowl,https://www.racing-reference.info/driver/faddest01/
1984,NN,29,10/21/84,Seekonk,Seekonk_Speedway,26,Roger Laperle,laperro01,14,LeMans ,0.333,P,33,,,,,,https://www.racing-reference.info/race-results/1984_Bay_State_100/NN, https://www.racing-reference.info/tracks/Seekonk_Speedway,https://www.racing-reference.info/driver/laperro01/
