season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1979,NN,11,07/07/79,Catamount,Catamount_Stadium,18,Robbie Crouch,croucro01,4,Nova ,0.333,P,12,,,0,,,https://www.racing-reference.info/race-results/1979_Milton_35_%28July_7%29/NN, https://www.racing-reference.info/tracks/Catamount_Stadium,https://www.racing-reference.info/driver/croucro01/
1979,NN,12,07/08/79,Sanair,Sanair_Superspeedway,24,Robbie Crouch,croucro01,7,Nova ,0.333,P,100,,,11,,,https://www.racing-reference.info/race-results/1979_Molson_300/NN, https://www.racing-reference.info/tracks/Sanair_Superspeedway,https://www.racing-reference.info/driver/croucro01/
1979,NN,13,07/14/79,Catamount,Catamount_Stadium,24,Beaver Dragon,dragobe01,18,Nova ,0.333,P,33,,,4,,,https://www.racing-reference.info/race-results/1979_Busch_100/NN, https://www.racing-reference.info/tracks/Catamount_Stadium,https://www.racing-reference.info/driver/dragobe01/
1979,NN,14,07/21/79,Mont Laurier,Autodrome_Mont-Laurier,19,Beaver Dragon,dragobe01,14,Nova ,0.333,P,33,,,0,,,https://www.racing-reference.info/race-results/1979_Molson_100_%28July_21%29/NN, https://www.racing-reference.info/tracks/Autodrome_Mont-Laurier,https://www.racing-reference.info/driver/dragobe01/
1979,NN,15,07/28/79,Catamount,Catamount_Stadium,18,Hector Leclair,leclahe01,16,Nova ,0.333,P,12,,,2,,,https://www.racing-reference.info/race-results/1979_Milton_35_%28July_28%29/NN, https://www.racing-reference.info/tracks/Catamount_Stadium,https://www.racing-reference.info/driver/leclahe01/
1979,NN,16,07/29/79,St. Eustache,Circuit_Deux_Montagne,16,Beaver Dragon,dragobe01,14,Nova ,0.333,P,33,,,3,,,https://www.racing-reference.info/race-results/1979_Molson_100_%28July_29%29/NN, https://www.racing-reference.info/tracks/Circuit_Deux_Montagne,https://www.racing-reference.info/driver/dragobe01/
1979,NN,17,08/04/79,Catamount,Catamount_Stadium,21,Bobby Dragon,dragobo01,14,Nova ,0.333,P,33,,,2,,,https://www.racing-reference.info/race-results/1979_Lake_Buick_100/NN, https://www.racing-reference.info/tracks/Catamount_Stadium,https://www.racing-reference.info/driver/dragobo01/
1979,NN,18,08/11/79,Val Belair,Autodrome_Val_Belair,21,Robbie Crouch,croucro01,10,Nova ,0.333,P,33,,,3,,,https://www.racing-reference.info/race-results/1979_Super_Molson_100_%28August%29/NN, https://www.racing-reference.info/tracks/Autodrome_Val_Belair,https://www.racing-reference.info/driver/croucro01/
1979,NN,19,08/18/79,Catamount,Catamount_Stadium,18,Bobby Dragon,dragobo01,15,Nova ,0.333,P,12,,,1,,,https://www.racing-reference.info/race-results/1979_Milton_35_%28August%29/NN, https://www.racing-reference.info/tracks/Catamount_Stadium,https://www.racing-reference.info/driver/dragobo01/
1979,NN,20,08/25/79,Catamount,Catamount_Stadium,24,Robbie Crouch,croucro01,1,Nova ,0.333,P,33,,,4,,,https://www.racing-reference.info/race-results/1979_Burger_King_Fan_Classic/NN, https://www.racing-reference.info/tracks/Catamount_Stadium,https://www.racing-reference.info/driver/croucro01/
1979,NN,21,08/26/79,Monadnock,Monadnock_Speedway,19,Beaver Dragon,dragobe01,8,Nova ,0.250,P,25,,,4,,,https://www.racing-reference.info/race-results/1979_Monadnock_100/NN, https://www.racing-reference.info/tracks/Monadnock_Speedway,https://www.racing-reference.info/driver/dragobe01/
1979,NN,22,09/01/79,Mont Laurier,Autodrome_Mont-Laurier,20,Hector Leclair,leclahe01,16,Nova ,0.333,P,33,,,4,,,https://www.racing-reference.info/race-results/1979_Molson_100_%28September%29/NN, https://www.racing-reference.info/tracks/Autodrome_Mont-Laurier,https://www.racing-reference.info/driver/leclahe01/
1979,NN,23,09/08/79,Plattsburgh,Plattsburgh_International_Raceway,21,Hector Leclair,leclahe01,17,Nova ,0.500,P,25,,,4,,,https://www.racing-reference.info/race-results/1979_Plattsburgh_50/NN, https://www.racing-reference.info/tracks/Plattsburgh_International_Raceway,https://www.racing-reference.info/driver/leclahe01/
1979,NN,24,09/09/79,Val Belair,Autodrome_Val_Belair,16,Langis Caron,caronla02,14,Nova ,0.333,P,33,,,5,,,https://www.racing-reference.info/race-results/1979_Super_Molson_100_%28September%29/NN, https://www.racing-reference.info/tracks/Autodrome_Val_Belair,https://www.racing-reference.info/driver/caronla02/
1979,NN,25,09/16/79,Catamount,Catamount_Stadium,30,Robbie Crouch,croucro01,10,Nova ,0.333,P,100,,,4,,,https://www.racing-reference.info/race-results/1979_New_England_300/NN, https://www.racing-reference.info/tracks/Catamount_Stadium,https://www.racing-reference.info/driver/croucro01/
1979,NN,26,09/29/79,Stafford Springs,Stafford_Motor_Speedway,30,Hector Leclair,leclahe01,15,Nova ,0.500,P,29,,,4,,,https://www.racing-reference.info/race-results/1979_Fall_Final_100/NN, https://www.racing-reference.info/tracks/Stafford_Motor_Speedway,https://www.racing-reference.info/driver/leclahe01/
1979,NN,27,10/02/79,Thunder Road,Thunder_Road_International_Speedbowl,18,Stub Fadden,faddest01,6,Nova ,0.250,P,25,,,10,,,https://www.racing-reference.info/race-results/1979_Vermont_Milk_Bowl/NN, https://www.racing-reference.info/tracks/Thunder_Road_International_Speedbowl,https://www.racing-reference.info/driver/faddest01/
