season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1913,UO,1913_International_500,1913_03,2,19,22,usa,Spencer_Wishart,Spencer Wishart,Mercer Motors,,Mercer,200,10000,running,0,
1913,UO,1913_International_500,1913_03,3,16,2,usa,Charlie_Merz,Charlie Merz,Stutz / Ideal Motor Car,,Stutz / Wisconsin,200,5000,running,0,
1913,UO,1913_International_500,1913_03,4,2,9,france,Albert_Guyot,Albert Guyot,Sunbeam Motor Car,,Sunbeam,200,3500,running,0,
1913,UO,1913_International_500,1913_03,5,13,23,belgium,Theodore_Pilette,Theodore Pilette,Mercedes-Knight,,Mercedes,200,3000,running,0,
1913,UO,1913_International_500,1913_03,6,20,12,usa,Howdy_Wilcox,Howdy Wilcox,Gray Fox,,Pope-Hartford,200,2200,running,0,
1913,UO,1913_International_500,1913_03,7,22,29,usa,Ralph_Mulford,Ralph Mulford,Mercedes,,Mercedes,200,1800,running,0,
1913,UO,1913_International_500,1913_03,8,23,31,usa,Louis_Disbrow,Louis Disbrow,J.I. Case T.M.,,Case,200,1600,running,0,
1913,UO,1913_International_500,1913_03,9,15,35,usa,Willie_Haupt,Willie Haupt,Mason Motor,,Duesenberg,200,1500,running,0,
1913,UO,1913_International_500,1913_03,10,27,25,usa,George_Clark_(2),George Clark,Tulsa Auto Manufacturing,,Tulsa,200,1400,running,0,
1913,UO,1913_International_500,1913_03,11,21,4,usa,Bob_Burman,Bob Burman,Keeton Motor,,Keeton / Keeton,190,,running,41,
1913,UO,1913_International_500,1913_03,12,14,3,norway,Gil_Andersen,Gil Andersen,Stutz / Ideal Motor Car,,Stutz / Wisconsin,187,,cam gear,18,
1913,UO,1913_International_500,1913_03,13,4,5,usa,Robert_Evans,Robert Evans,Mason Motor,,Duesenberg,158,,clutch,2,
1913,UO,1913_International_500,1913_03,14,3,17,usa,Billy_Leisaw,Billy Leisaw,Anel,,Buick,148,,connecting rod,0,
1913,UO,1913_International_500,1913_03,15,1,19,usa,Caleb_Bragg,Caleb Bragg,Mercer Motors,,Mercer,128,,pump shaft,1,
1913,UO,1913_International_500,1913_03,16,11,10,usa,Billy_Knipper,Billy Knipper,Henderson Motor Car,,Duesenberg,125,,clutch,0,
1913,UO,1913_International_500,1913_03,17,8,27,usa,Teddy_Tetzlaff,Teddy Tetzlaff,Isotta-Fraschini,,Isotta,118,,drive chain,0,
1913,UO,1913_International_500,1913_03,18,24,32,usa,Joe_Nikrent,Joe Nikrent,J.I. Case T.M.,,Case,67,,bearing,0,
1913,UO,1913_International_500,1913_03,19,25,6,usa,Jack_Tower,Jack Tower,Mason Motor,,Duesenberg,51,,crash,0,
1913,UO,1913_International_500,1913_03,20,18,28,italy,Vincenzo_Trucco,Vincenzo Trucco,Isotta-Fraschini,,Isotta,39,,fuel tank,0,
1913,UO,1913_International_500,1913_03,21,10,1,usa,Harry_Endicott,Harry Endicott,Nyberg Auto,,Nyberg,23,,transmission,0,
1913,UO,1913_International_500,1913_03,22,26,15,italy,Paul_Zuccarelli,Paul Zuccarelli,Peugeot Auto Racing,,Peugeot,18,,bearing,0,
1913,UO,1913_International_500,1913_03,23,12,21,italy,Ralph_DePalma,Ralph DePalma,Mercer Motors,,Mercer,15,,bearing,0,
1913,UO,1913_International_500,1913_03,24,6,26,usa,Harry_Grant,Harry Grant,Isotta-Fraschini,,Isotta,14,,fuel leak,0,
1913,UO,1913_International_500,1913_03,25,17,18,usa,Johnny_Jenkins,Johnny Jenkins,Schacht Motor Car,,Schacht,13,,crankshaft,0,
1913,UO,1913_International_500,1913_03,26,5,8,usa,Don_Herr,Don Herr,Stutz / Ideal Motor Car,,Stutz / Wisconsin,7,,clutch shaft,0,
1913,UO,1913_International_500,1913_03,27,9,33,usa,Bill_Endicott,Bill Endicott,J.I. Case T.M.,,Case,1,,driveshaft,0,
1913,UO,1913_Columbus_Race,1913_04,1,–,7,usa,Ralph_Mulford,Ralph Mulford,Mason Motor,,Duesenberg,200,,running,167,
1913,UO,1913_Columbus_Race,1913_04,2,–,1,usa,Ed_Madden,Ed Madden,Nyberg,,Nyberg,200,,running,0,
1913,UO,1913_Columbus_Race,1913_04,3,–,4,usa,Ernest_Reeder,Ernest Reeder,Mercer Motors,,Mercer,200,,running,0,
1913,UO,1913_Columbus_Race,1913_04,4,–,9,italy,Ralph_DePalma,Ralph DePalma,Mercer Motors,,Mercer,200,,running,0,
1913,UO,1913_Columbus_Race,1913_04,5,–,5,usa,Johnny_Jenkins,Johnny Jenkins,Schacht Motor Car,,Schacht,200,,running,0,
1913,UO,1913_Columbus_Race,1913_04,6,–,10,usa,Harry_Knight,Harry Knight,Rovan,,Kinnear,110,,crash,0,
1913,UO,1913_Columbus_Race,1913_04,7,–,6,usa,Eddie_Rickenbacker,Eddie Rickenbacker,Mason Motor,,Duesenberg,107,,driveshaft,33,
1913,UO,1913_Columbus_Race,1913_04,8,–,3,usa,William_Fritsch,William Fritsch,Cino,,Cino,47,,cylinder,0,
1913,UO,1913_Potlach_Trophy_Race,1913_05,1,–,8,usa,Earl_Cooper,Earl Cooper,Stutz / Ideal Motor Car,,Stutz / Wisconsin,57,,running,–,
1913,UO,1913_Potlach_Trophy_Race,1913_05,2,–,4,usa,Bob_Burman,Bob Burman,Keeton Motor,,Keeton / Keeton,57,,running,–,
1913,UO,1913_Potlach_Trophy_Race,1913_05,3,–,3,usa,Charles_Latta,Charles Latta,Interstate Automobile,,Interstate,57,,running,–,
1913,UO,1913_Potlach_Trophy_Race,1913_05,4,–,27,usa,Harry_Endicott,Harry Endicott,Endicott,,Nyberg,52,,running,–,
1913,UO,1913_Potlach_Trophy_Race,1913_05,5,–,20,usa,Hughie_Hughes,Hughie Hughes,Tulsa,,Mercedes,45,,connecting rod,–,
1913,UO,1913_Potlach_Trophy_Race,1913_05,6,–,2,usa,Jack_Walsh,Jack Walsh,Locomobile,,Locomobile,26,,camshaft,–,
1913,UO,1913_Potlach_Trophy_Race,1913_05,7,–,33,usa,Teddy_Tetzlaff,Teddy Tetzlaff,Fiat,,Fiat,25,,camshaft,–,
1913,UO,1913_Potlach_Trophy_Race,1913_05,8,–,5,usa,Nick_Nichols,Nick Nichols,Apperson,,Apperson,5,,dnf,–,
1913,UO,1913_Potlach_Trophy_Race,1913_05,9,9,10,usa,Joe_Thomas_(2),Joe Thomas,Ballard,,–,0,,did not start,–,
1913,UO,1913_Potlach_Trophy_Race,1913_05,10,10,,usa,Bill_Taaffe,Bill Taaffe,National Motor Vehicle,,National,0,,did not start,–,
1913,UO,1913_Montamarathon_Trophy_Race,1913_06,1,–,8,usa,Earl_Cooper,Earl Cooper,Stutz / Ideal Motor Car,,Stutz / Wisconsin,71,,running,–,
1913,UO,1913_Montamarathon_Trophy_Race,1913_06,2,–,33,usa,Dave_Lewis,Dave Lewis,Fiat,,Fiat,71,,running,–,
1913,UO,1913_Montamarathon_Trophy_Race,1913_06,3,–,20,usa,Hughie_Hughes,Hughie Hughes,Tulsa,,Mercedes,71,,running,–,
1913,UO,1913_Montamarathon_Trophy_Race,1913_06,4,–,27,usa,Harry_Endicott,Harry Endicott,Endicott,,Nyberg,67,,running,–,
1913,UO,1913_Montamarathon_Trophy_Race,1913_06,5,–,15,usa,Conrad_Hanson,Conrad Hanson,Hudson Motor Car,,Hudson,60,,running,–,
1913,UO,1913_Montamarathon_Trophy_Race,1913_06,6,–,6,usa,Bob_Burman,Bob Burman,Benz,,Benz,48,,fuel line,–,
1913,UO,1913_Montamarathon_Trophy_Race,1913_06,7,–,25,usa,Nick_Nichols,Nick Nichols,Apperson,,Apperson,48,,running,–,
1913,UO,1913_Montamarathon_Trophy_Race,1913_06,8,–,5,usa,Tony_Janette,Tony Janette,Benz,,Benz,14,,connecting rod,–,
1913,UO,1913_Montamarathon_Trophy_Race,1913_06,9,–,2,usa,Jack_Walsh,Jack Walsh,Locomobile,,Locomobile,14,,gears,–,
1913,UO,1913_Montamarathon_Trophy_Race,1913_06,10,–,44,usa,Teddy_Tetzlaff,Teddy Tetzlaff,Fiat,,Fiat,13,,water pump,–,
1913,UO,1913_Montamarathon_Trophy_Race,1913_06,11,–,,usa,Bill_Taaffe,Bill Taaffe,National Motor Vehicle,,National,–,,frame,–,
1913,UO,1913_Galveston_Race_1,1913_07,1,–,1,usa,Louis_Disbrow,Louis Disbrow,Simplex Automobile,,Simplex Zip,20,,running,–,
1913,UO,1913_Galveston_Race_1,1913_07,2,–,6,usa,Billy_Chandler,Billy Chandler,Mason Motor,,Duesenberg,20,,running,–,
1913,UO,1913_Galveston_Race_1,1913_07,3,–,2,usa,Bill_Endicott,Bill Endicott,J.I. Case T.M.,,Case,20,,running,–,
1913,UO,1913_Galveston_Race_1,1913_07,4,–,20,usa,Jack_LeCain,Jack LeCain,Stutz / Ideal Motor Car,,Stutz,20,,running,–,
1913,UO,1913_Galveston_Race_1,1913_07,5,–,9,usa,Joe_Horan,Joe Horan,Lozier Motor,,Lozier,20,,running,–,
1913,UO,1913_Galveston_Race_1,1913_07,6,–,14,usa,Conde_Mosley,Conde Mosley,Studebaker,,Studebaker,20,,running,–,
1913,UO,1913_Galveston_Race_1,1913_07,7,–,4,usa,Claude_Newhouse,Claude Newhouse,J.I. Case T.M.,,Case,19,,running,–,
1913,UO,1913_Galveston_Race_1,1913_07,8,–,12,usa,Fritz_Pringle,Fritz Pringle,Studebaker,,Studebaker,17,,running,–,
1913,UO,1913_Galveston_Race_1,1913_07,9,–,21,france,Gaston_Weigle,Gaston Weigle,National Motor Vehicle,,National,17,,running,–,
1913,UO,1913_Galveston_Race_1,1913_07,10,–,10,usa,Hugh_Drane,Hugh Drane,Marion,,Marion,13,,running,–,
1913,UO,1913_Galveston_Race_1,1913_07,11,–,3,usa,Joe_Nikrent,Joe Nikrent,J.I. Case T.M.,,Case,12,,running,–,
1913,UO,1913_Galveston_Race_1,1913_07,12,–,25,usa,Armour_Ferguson,Armour Ferguson,Peugeot Auto Racing,,Peugeot,8,,running,–,
1913,UO,1913_Galveston_Race_1,1913_07,13,–,7,usa,Ralph_Mulford,Ralph Mulford,Mason Motor,,Duesenberg,3,,dnf,–,
1913,UO,1913_Galveston_Race_1,1913_07,14,–,15,usa,Eddie_Rickenbacker,Eddie Rickenbacker,Mason Motor,,Duesenberg,3,,dnf,–,
1913,UO,1913_Galveston_Race_1,1913_07,15,–,26,usa,George_Clark_(2),George Clark,Interstate Automobile,,Interstate,1,,dnf,–,
1913,UO,1913_Galveston_Race_1,1913_07,16,16,11,usa,Heinie_Ulbricht,Heinie Ulbricht,Pirate,,Pirate,0,,did not start,–,
1913,UO,1913_Galveston_Race_1,1913_07,17,17,18,usa,Fred_Harpst,Fred Harpst,Stutz / Ideal Motor Car,,Stutz,0,,did not start,–,
1913,UO,1913_Galveston_Race_1,1913_07,18,18,19,none,Cadian_,Cadian,Stutz / Ideal Motor Car,,Stutz,0,,did not start,–,
1913,UO,1913_Galveston_Race_2,1913_08,1,–,25,usa,Armour_Ferguson,Armour Ferguson,Peugeot Auto Racing,,Peugeot,20,,running,–,
1913,UO,1913_Galveston_Race_2,1913_08,2,–,1,usa,Louis_Disbrow,Louis Disbrow,Simplex Automobile,,Simplex,20,,running,–,
1913,UO,1913_Galveston_Race_2,1913_08,3,–,20,usa,Jack_LeCain,Jack LeCain,Stutz / Ideal Motor Car,,Stutz / Wisconsin,20,,running,–,
1913,UO,1913_Galveston_Race_2,1913_08,4,–,6,usa,Billy_Chandler,Billy Chandler,Mason Motor,,Duesenberg,20,,running,–,
1913,UO,1913_Galveston_Race_2,1913_08,5,–,2,usa,Bill_Endicott,Bill Endicott,J.I. Case T.M.,,Case,20,,running,–,
1913,UO,1913_Galveston_Race_2,1913_08,6,–,4,usa,Claude_Newhouse,Claude Newhouse,J.I. Case T.M.,,Case,20,,running,–,
1913,UO,1913_Galveston_Race_2,1913_08,7,–,14,usa,Conde_Mosley,Conde Mosley,Studebaker,,Studebaker,20,,running,–,
1913,UO,1913_Galveston_Race_2,1913_08,8,–,12,usa,Fritz_Pringle,Fritz Pringle,Studebaker,,Studebaker,20,,running,–,
1913,UO,1913_Galveston_Race_2,1913_08,9,–,10,usa,Hugh_Drane,Hugh Drane,Marion,,Marion,17,,running,–,
1913,UO,1913_Galveston_Race_2,1913_08,10,–,21,france,Gaston_Weigle,Gaston Weigle,National Motor Vehicle,,National,16,,running,–,
1913,UO,1913_Galveston_Race_2,1913_08,11,–,9,usa,Joe_Horan,Joe Horan,Lozier Motor,,Lozier,14,,dnf,–,
1913,UO,1913_Galveston_Race_2,1913_08,12,–,15,usa,Eddie_Rickenbacker,Eddie Rickenbacker,Mason Motor,,Duesenberg,6,,dnf,–,
1913,UO,1913_Galveston_Race_2,1913_08,13,–,3,usa,Joe_Nikrent,Joe Nikrent,J.I. Case T.M.,,Case,3,,dnf,–,
1913,UO,1913_Galveston_Race_2,1913_08,14,–,26,usa,George_Clark_(2),George Clark,Interstate Automobile,,Interstate,3,,dnf,–,
1913,UO,1913_Galveston_Race_2,1913_08,15,–,7,usa,Ralph_Mulford,Ralph Mulford,Mason Motor,,Duesenberg,1,,dnf,–,
1913,UO,1913_Galveston_Race_3,1913_09,1,–,1,usa,Louis_Disbrow,Louis Disbrow,Simplex Automobile,,Simplex,20,,running,–,
1913,UO,1913_Galveston_Race_3,1913_09,2,–,20,usa,Jack_LeCain,Jack LeCain,Stutz / Ideal Motor Car,,Stutz / Wisconsin,20,,running,–,
1913,UO,1913_Galveston_Race_3,1913_09,3,–,25,usa,Armour_Ferguson,Armour Ferguson,Peugeot Auto Racing,,Peugeot,20,,running,–,
1913,UO,1913_Galveston_Race_3,1913_09,4,–,14,usa,Conde_Mosley,Conde Mosley,Studebaker,,Studebaker,20,,running,–,
1913,UO,1913_Galveston_Race_3,1913_09,5,–,2,usa,Bill_Endicott,Bill Endicott,J.I. Case T.M.,,Case,20,,running,–,
1913,UO,1913_Galveston_Race_3,1913_09,6,–,4,usa,Claude_Newhouse,Claude Newhouse,J.I. Case T.M.,,Case,18,,running,–,
1913,UO,1913_Galveston_Race_3,1913_09,7,–,12,usa,Fritz_Pringle,Fritz Pringle,Studebaker,,Studebaker,18,,running,–,
1913,UO,1913_Galveston_Race_3,1913_09,8,–,10,usa,Hugh_Drane,Hugh Drane,Marion,,Marion,16,,running,–,
1913,UO,1913_Galveston_Race_3,1913_09,9,–,21,france,Gaston_Weigle,Gaston Weigle,National Motor Vehicle,,National,13,,mechanical,–,
1913,UO,1913_Galveston_Race_3,1913_09,10,–,6,usa,Billy_Chandler,Billy Chandler,Mason Motor,,Duesenberg,6,,carburetor,–,
1913,UO,1913_Santa_Monica_Race,1913_10,1,8,8,usa,Earl_Cooper,Earl Cooper,Stutz / Ideal Motor Car,,Stutz / Wisconsin,53,,running,50,
1913,UO,1913_Santa_Monica_Race,1913_10,2,3,3,usa,Barney_Oldfield_(2),Barney Oldfield,Mercer Motors,,Mercer,53,,running,1,
1913,UO,1913_Santa_Monica_Race,1913_10,3,5,5,usa,Louis_Nikrent,Louis Nikrent,Mercer Motors,,Mercer,53,,running,0,
1913,UO,1913_Santa_Monica_Race,1913_10,4,14,15,usa,Frank_Verbeck,Frank Verbeck,Fiat,,Fiat,49,,running,0,
1913,UO,1913_Santa_Monica_Race,1913_10,5,6,6,usa,ET_McConners,E.T. McConners,Speedwell,,Speedwell / Speedwell,43,,running,0,
1913,UO,1913_Santa_Monica_Race,1913_10,6,10,10,usa,Charles_Soules,Charles Soules,Cadillac,,Cadillac,39,,running,0,
1913,UO,1913_Santa_Monica_Race,1913_10,7,12,12,usa,TJ_Beaudette,T.J. Beaudette,Cadillac,,Cadillac,36,,mechanic ill,0,
1913,UO,1913_Santa_Monica_Race,1913_10,8,13,14,usa,Frank_Siefert,Frank Siefert,National Motor Vehicle,,National,32,,fire,2,
1913,UO,1913_Santa_Monica_Race,1913_10,9,4,4,usa,Teddy_Tetzlaff,Teddy Tetzlaff,Fiat,,Fiat,26,,fuel line,0,
1913,UO,1913_Santa_Monica_Race,1913_10,10,9,9,usa,John_Opsahl,John Opsahl,Buick,,Buick,21,,cylinder,0,
1913,UO,1913_Santa_Monica_Race,1913_10,11,2,2,usa,Harris_Hanshue,Harris Hanshue,Apperson,,Apperson,11,,fire,0,
1913,UO,1913_Santa_Monica_Race,1913_10,12,1,1,usa,Gaston_Morris,Gaston Morris,Mercer Motors,,Mercer,3,,connecting rod,0,
1913,UO,1913_Santa_Monica_Race,1913_10,13,7,7,usa,Dave_Lewis,Dave Lewis,Stutz / Ideal Motor Car,,Stutz / Wisconsin,1,,connecting rod,0,
1913,UO,1913_Santa_Monica_Race,1913_10,14,11,11,usa,Frank_Goode,Frank Goode,Apperson,,Apperson,11,,disqualified,0,
1913,UO,1913_Chicago_Auto_Club_Trophy_Race,1913_11,1,2,21,italy,Ralph_DePalma,Ralph DePalma,Mercer Motors,,Mercer,36,,running,26,
1913,UO,1913_Chicago_Auto_Club_Trophy_Race,1913_11,2,1,20,usa,Joe_Dawson,Joe Dawson,Deltal,,Mercer,36,,running,0,
1913,UO,1913_Chicago_Auto_Club_Trophy_Race,1913_11,3,4,24,usa,Billy_Chandler,Billy Chandler,Mason Motor,,Duesenberg,31,,running,0,
1913,UO,1913_Chicago_Auto_Club_Trophy_Race,1913_11,4,6,25,usa,Harry_Endicott,Harry Endicott,Endicott,,Nyberg,30,,water pipe,0,
1913,UO,1913_Chicago_Auto_Club_Trophy_Race,1913_11,5,3,22,usa,Eddie_Rickenbacker,Eddie Rickenbacker,Mason Motor,,Duesenberg,27,,running,5,
1913,UO,1913_Chicago_Auto_Club_Trophy_Race,1913_11,6,4,23,usa,Spencer_Wishart,Spencer Wishart,Mercer Motors,,Mercer,23,,spring,0,
1913,UO,1913_Chicago_Auto_Club_Trophy_Race,1913_11,7,8,27,usa,Charles_Luttrell,Charles Luttrell,Mercer Motors,,Mercer,14,,bearing,0,
1913,UO,1913_Chicago_Auto_Club_Trophy_Race,1913_11,8,7,26,usa,Ralph_Mulford,Ralph Mulford,Mason Motor,,Duesenberg,10,,flywheel,5,
1913,UO,1913_Elgin_National_Trophy_Race,1913_12,1,5,5,norway,Gil_Andersen,Gil Andersen,Stutz / Ideal Motor Car,,Stutz / Wisconsin,36,,running,33,
1913,UO,1913_Elgin_National_Trophy_Race,1913_12,2,3,3,usa,Ralph_Mulford,Ralph Mulford,Mason Motor,,Duesenberg,36,,running,0,
1913,UO,1913_Elgin_National_Trophy_Race,1913_12,3,4,4,usa,Spencer_Wishart,Spencer Wishart,Mercer Motors,,Mercer,36,,running,3,
1913,UO,1913_Elgin_National_Trophy_Race,1913_12,4,11,15,usa,Harry_Grant,Harry Grant,Isotta-Fraschini,,Isotta,36,,running,0,
1913,UO,1913_Elgin_National_Trophy_Race,1913_12,5,10,14,italy,Ralph_DePalma,Ralph DePalma,Mercer Motors,,Mercer,36,,running,0,
1913,UO,1913_Elgin_National_Trophy_Race,1913_12,6,6,6,usa,Joe_Dawson,Joe Dawson,Marmon,,Marmon,34,,running,0,
1913,UO,1913_Elgin_National_Trophy_Race,1913_12,7,12,16,usa,Erwin_Bergdoll,Erwin Bergdoll,Erwin,,Benz,31,,out of fuel,0,
1913,UO,1913_Elgin_National_Trophy_Race,1913_12,8,1,1,usa,Bill_Endicott,Bill Endicott,J.I. Case T.M.,,Case,31,,running,0,
1913,UO,1913_Elgin_National_Trophy_Race,1913_12,9,7,7,usa,Willie_Haupt,Willie Haupt,Mason Motor,,Duesenberg,29,,bearing,0,
1913,UO,1913_Elgin_National_Trophy_Race,1913_12,10,8,8,usa,Bob_Burman,Bob Burman,Keeton Motor,,Keeton / Keeton,19,,cylinder,0,
1913,UO,1913_Elgin_National_Trophy_Race,1913_12,11,9,12,usa,Otto_Henning,Otto Henning,Velie Motors,,Velie,4,,crash,0,
1913,UO,1913_Elgin_National_Trophy_Race,1913_12,12,2,2,usa,Eddie_Rickenbacker,Eddie Rickenbacker,Mason Motor,,Duesenberg,0,,axle,0,
1913,UO,1913_Corona_Race_250_Mile_Mark,1913_13,1,–,8,usa,Earl_Cooper,Earl Cooper,Stutz / Ideal Motor Car,,Stutz / Wisconsin,91,,running,43,
1913,UO,1913_Corona_Race_250_Mile_Mark,1913_13,2,–,11,usa,CH_Taylor,C.H. Taylor,Marmon,,Marmon,91,,running,0,
1913,UO,1913_Corona_Race_250_Mile_Mark,1913_13,3,–,3,usa,Tony_Janette,Tony Janette,National Motor Vehicle,,National,77,,dnf,0,
1913,UO,1913_Corona_Race_250_Mile_Mark,1913_13,4,–,10,usa,Bob_Wilson_(2),Bob Wilson,Marion,,Studebaker,64,,dnf,0,
1913,UO,1913_Corona_Race_250_Mile_Mark,1913_13,5,–,1,usa,Barney_Oldfield_(2),Barney Oldfield,Mercer Motors,,Mercer,58,,crash,38,
1913,UO,1913_Corona_Race_250_Mile_Mark,1913_13,6,–,2,usa,Felix_Magone,Felix Magone,Stutz / Ideal Motor Car,,Stutz / Wisconsin,47,,magneto,10,
1913,UO,1913_Corona_Race_250_Mile_Mark,1913_13,7,–,16,usa,Paul_Leach,Paul Leach,Macomber,,Macomber,29,,piston,0,
1913,UO,1913_Corona_Race_250_Mile_Mark,1913_13,8,–,14,usa,Joe_Mansfield,Joe Mansfield,Macomber,,Macomber,29,,carburetor,0,
1913,UO,1913_Corona_Race_250_Mile_Mark,1913_13,9,–,6,usa,Spencer_Wishart,Spencer Wishart,Mercer Motors,,Mercer,12,,bearing,0,
1913,UO,1913_Corona_Race_250_Mile_Mark,1913_13,10,10,12,usa,Ralph_Newcombe,Ralph Newcombe,Pope-Hartford,,Pope-Hartford,0,,did not start,0,
1913,UO,1913_Corona_Race_250_Mile_Mark,1913_13,11,11,15,usa,LL_Monroe,L.L. Monroe,Touraine,,Touraine / Touraine,0,,did not start,0,
1913,UO,1913_Corona_Race_300_Mile_Mark,1913_14,1,–,8,usa,Earl_Cooper,Earl Cooper,Stutz / Ideal Motor Car,,Stutz / Wisconsin,109,,running,61,
1913,UO,1913_Corona_Race_300_Mile_Mark,1913_14,2,–,7,usa,Frank_Verbeck,Frank Verbeck,Fiat,,Fiat,109,,running,0,
1913,UO,1913_Corona_Race_300_Mile_Mark,1913_14,3,–,4,usa,George_Hill,George Hill,Fiat,,Fiat,105,,running,0,
1913,UO,1913_Corona_Race_300_Mile_Mark,1913_14,4,–,9,usa,Teddy_Tetzlaff,Teddy Tetzlaff,Fiat,,Fiat,88,,crankcase,0,
1913,UO,1913_Corona_Race_300_Mile_Mark,1913_14,5,–,3,usa,Tony_Janette,Tony Janette,National Motor Vehicle,,National,77,,dnf,0,
1913,UO,1913_Corona_Race_300_Mile_Mark,1913_14,6,–,10,usa,Bob_Wilson_(2),Bob Wilson,Marion,,Studebaker,64,,dnf,0,
1913,UO,1913_Corona_Race_300_Mile_Mark,1913_14,7,–,1,usa,Barney_Oldfield_(2),Barney Oldfield,Mercer Motors,,Mercer,58,,crash,38,
1913,UO,1913_Corona_Race_300_Mile_Mark,1913_14,8,–,2,usa,Felix_Magone,Felix Magone,Stutz / Ideal Motor Car,,Stutz / Wisconsin,47,,magneto,10,
1913,UO,1913_Corona_Race_300_Mile_Mark,1913_14,9,–,16,usa,Paul_Leach,Paul Leach,Macomber,,Macomber,29,,piston,0,
1913,UO,1913_Corona_Race_300_Mile_Mark,1913_14,10,–,14,usa,Joe_Mansfield,Joe Mansfield,Macomber,,Macomber,29,,carburetor,0,
1913,UO,1913_Corona_Race_300_Mile_Mark,1913_14,11,–,5,italy,Ralph_DePalma,Ralph DePalma,Mercer Motors,,Mercer,23,,cylinder,0,
1913,UO,1913_Corona_Race_300_Mile_Mark,1913_14,12,–,6,usa,Spencer_Wishart,Spencer Wishart,Mercer Motors,,Mercer,12,,bearing,0,
