season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1972,UO,1972_Jimmy_Bryan_150,1972_01_UO,14,21,11,usa,Art_Pollard,Art Pollard,Quality Racing Team,,Scorpion / Foyt,118,1226,crash,0,
1972,UO,1972_Jimmy_Bryan_150,1972_01_UO,15,14,16,usa,Jim_Malloy,Jim Malloy,Thermo King,,Gerhardt / Offy,111,1155,throttle link,0,
1972,UO,1972_Jimmy_Bryan_150,1972_01_UO,16,13,35,usa,George_Snider,George Snider,Grant King,,King / Offy,104,1083,manifold,0,
1972,UO,1972_Jimmy_Bryan_150,1972_01_UO,17,7,66,usa,Mark_Donohue,Mark Donohue,Sunoco DX,,McLaren / Offy,76,1012,lost wheel,24,
1972,UO,1972_Jimmy_Bryan_150,1972_01_UO,18,19,44,usa,Dick_Simon,Dick Simon,TraveLodge,,Lola / Foyt,69,941,piston,0,
1972,UO,1972_Jimmy_Bryan_150,1972_01_UO,19,12,42,usa,Swede_Savage,Swede Savage,Pat Patrick-Walt Michner,,Eagle / Offy,36,941,oil cooler,0,
1972,UO,1972_Jimmy_Bryan_150,1972_01_UO,20,5,3,usa,Billy_Vukovich_Jr,"Billy Vukovich, Jr.",Sugaripe Prune,,Eagle / Offy,31,941,spun out,0,
1972,UO,1972_Jimmy_Bryan_150,1972_01_UO,21,16,5,usa,Lloyd_Ruby,Lloyd Ruby,Wynn's,,Atlanta / Foyt,23,941,oil leak,0,
1972,UO,1972_Jimmy_Bryan_150,1972_01_UO,22,22,37,usa,Lee_Kunzman,Lee Kunzman,Caves Buick,,Gerhardt / Offy,15,941,handling,0,
1972,UO,1972_Jimmy_Bryan_150,1972_01_UO,23,23,23,usa,Mel_Kenyon,Mel Kenyon,Lindsey Hopkins,,Eagle / Foyt,11,941,fuel,0,
1972,UO,1972_Jimmy_Bryan_150,1972_01_UO,24,18,28,usa,Bill_Simpson,Bill Simpson,Bill Simpson,,Eagle / Offy,10,941,injector,0,
1972,UO,1972_Trentonian_200,1972_02_UO,1,5,7,usa,Gary_Bettenhausen,Gary Bettenhausen,Sunoco,,McLaren / Offy,134,12959,running,85,400
1972,UO,1972_Trentonian_200,1972_02_UO,2,9,14,usa,Roger_McCluskey,Roger McCluskey,American Marine,,Kuzma / Offy,130,8176,running,0,320
1972,UO,1972_Trentonian_200,1972_02_UO,3,10,86,usa,Gordon_Johncock,Gordon Johncock,McLaren Cars,,McLaren / Offy,130,4930,running,0,280
1972,UO,1972_Trentonian_200,1972_02_UO,4,6,1,usa,Joe_Leonard,Joe Leonard,Samsonite,,Parnelli / Offy,130,4048,running,0,240
1972,UO,1972_Trentonian_200,1972_02_UO,5,8,16,usa,Jim_Malloy,Jim Malloy,Thermo King,,Gerhardt / Offy,127,3095,running,0,200
1972,UO,1972_Trentonian_200,1972_02_UO,6,11,10,usa,Wally_Dallenbach,Wally Dallenbach,Lindsey Hopkins,,Eagle / Offy,123,2881,running,0,160
1972,UO,1972_Trentonian_200,1972_02_UO,7,15,72,usa,Mike_Hiss,Mike Hiss,Page Racing Enterprises,,Eagle / Offy,121,2666,running,0,120
1972,UO,1972_Trentonian_200,1972_02_UO,8,17,31,usa,John_Mahler,John Mahler,Harbor Fuel Oil,,McLaren / Offy,115,2559,running,0,100
1972,UO,1972_Trentonian_200,1972_02_UO,9,19,43,usa,Al_Loquasto,Al Loquasto,Fiore Racing,,Gerhardt / Offy,108,2452,running,0,80
1972,UO,1972_Trentonian_200,1972_02_UO,10,16,23,usa,Mel_Kenyon,Mel Kenyon,Lindsey Hopkins,,Kuzma / Ford,106,2345,running,0,60
1972,UO,1972_Trentonian_200,1972_02_UO,11,22,77,usa,Salt_Walther,Salt Walther,Dayton Steel Wheel,,Morris / Foyt,104,2238,running,0,40
1972,UO,1972_Trentonian_200,1972_02_UO,12,18,15,usa,Steve_Krisiloff,Steve Krisiloff,Grant King,,King / Offy,72,2131,running,0,20
1972,UO,1972_Trentonian_200,1972_02_UO,13,2,98,usa,Mike_Mosley,Mike Mosley,Agajanian / Leader Card,,Eagle / Offy,49,2023,piston,37,
1972,UO,1972_Trentonian_200,1972_02_UO,14,14,44,usa,Dick_Simon,Dick Simon,TraveLodge,,Lola / Foyt,47,1916,injector,0,
1972,UO,1972_Trentonian_200,1972_02_UO,15,23,57,usa,Joe_Tetz,Joe Tetz,Joe Tetz,,Watson / Chevy,43,1809,too slow,0,
1972,UO,1972_Trentonian_200,1972_02_UO,16,13,42,usa,Swede_Savage,Swede Savage,Pat Patrick-Walt Michner,,Eagle / Offy,37,1702,crankshaft,0,
1972,UO,1972_Trentonian_200,1972_02_UO,17,1,6,usa,Bobby_Unser,Bobby Unser,Olsonite,,Eagle / Offy,12,1595,injector,12,
1972,UO,1972_Trentonian_200,1972_02_UO,18,3,3,usa,Billy_Vukovich_Jr,"Billy Vukovich, Jr.",Sugaripe Prune,,Eagle / Offy,11,1488,piston,0,
1972,UO,1972_Trentonian_200,1972_02_UO,19,12,66,usa,Mark_Donohue,Mark Donohue,Sunoco DX,,McLaren / Offy,9,1381,turbocharger,0,
1972,UO,1972_Trentonian_200,1972_02_UO,20,7,4,usa,Al_Unser,Al Unser,Viceroy,,Parnelli / Offy,8,1881,half shaft,0,
1972,UO,1972_Trentonian_200,1972_02_UO,21,20,56,usa,Jim_Hurtubise,Jim Hurtubise,Miller High Life,,Coyote / Foyt,6,1381,piston,0,
1972,UO,1972_Trentonian_200,1972_02_UO,22,4,9,usa,Mario_Andretti,Mario Andretti,Viceroy,,Parnelli / Offy,1,1381,piston,0,
1972,UO,1972_Trentonian_200,1972_02_UO,23,21,55,usa,Gig_Stephens,Gig Stephens,Gig Stephens,,Halibrand / Ford,1,1381,engine,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,1,3,66,usa,Mark_Donohue,Mark Donohue,Sunoco DX,,McLaren / Offy,200,218768,running,13,1000
1972,UO,1972_Indianapolis_500,1972_03_UO,2,19,4,usa,Al_Unser,Al Unser,Viceroy,,Parnelli / Offy,200,95258,running,0,800
1972,UO,1972_Indianapolis_500,1972_03_UO,3,6,1,usa,Joe_Leonard,Joe Leonard,Samsonite,,Parnelli / Offy,200,58798,running,0,700
1972,UO,1972_Indianapolis_500,1972_03_UO,4,24,52,usa,Sammy_Sessions,Sammy Sessions,Gene White Racing,,Lola / Ford,200,39583,running,0,600
1972,UO,1972_Indianapolis_500,1972_03_UO,5,7,34,usa,Sam_Posey,Sam Posey,Norris Eagle,,Eagle / Offy,198,37411,running,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,6,11,5,usa,Lloyd_Ruby,Lloyd Ruby,Wynn's,,Atlanta / Foyt,196,29507,running,0,400
1972,UO,1972_Indianapolis_500,1972_03_UO,7,25,60,usa,Mike_Hiss,Mike Hiss,STP / Pylon Windshield Wipers,,Eagle / Offy,196,29870,running,0,300
1972,UO,1972_Indianapolis_500,1972_03_UO,8,5,9,usa,Mario_Andretti,Mario Andretti,Viceroy,,Parnelli / Offy,194,24822,in pits,0,250
1972,UO,1972_Indianapolis_500,1972_03_UO,9,31,11,usa,Jimmy_Caruthers,Jimmy Caruthers,U.S. Armed Forces,,Scorpion / Foyt,194,23094,running,0,200
1972,UO,1972_Indianapolis_500,1972_03_UO,10,32,21,usa,Cale_Yarborough,Cale Yarborough,Bill Daniels GOP,,Atlanta / Foyt,193,22133,running,0,150
1972,UO,1972_Indianapolis_500,1972_03_UO,11,21,84,usa,George_Snider,George Snider,ITT / Thompson,,Coyote / Foyt,190,23080,running,0,100
1972,UO,1972_Indianapolis_500,1972_03_UO,12,15,48,usa,Jerry_Grant,Jerry Grant,Mystery Eagle,,Eagle / Offy,188,23853,illegal pitstop,16,50
1972,UO,1972_Indianapolis_500,1972_03_UO,13,23,44,usa,Dick_Simon,Dick Simon,TraveLodge Sleeper,,Lola / Foyt,186,19759,running,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,14,4,7,usa,Gary_Bettenhausen,Gary Bettenhausen,Sunoco,,McLaren / Offy,182,41284,ignition,138,
1972,UO,1972_Indianapolis_500,1972_03_UO,15,33,40,usa,Wally_Dallenbach,Wally Dallenbach,STP Oil Treatment,,Lola / Foyt,182,19145,running,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,16,14,89,usa,John_Martin,John Martin,Automotive Technology,,Brabham / Offy,161,18084,fuel leak,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,17,30,37,usa,Lee_Kunzman,Lee Kunzman,Caves Buick,,Gerhardt / Offy,131,17901,spun out,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,18,12,23,usa,Mel_Kenyon,Mel Kenyon,Gilmore Racing,,Coyote / Foyt,126,17146,injector,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,19,28,17,usa,Dennis_Zimmerman,Dennis Zimmerman,Bryant Heating & Cooling,,McLaren / Offy,116,17320,distributor,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,20,26,24,usa,Gordon_Johncock,Gordon Johncock,Gulf,,McLaren / Offy,113,17823,exhaust valve,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,21,10,15,usa,Steve_Krisiloff,Steve Krisiloff,Ayr-Way / Lloyd's,,King / Offy,102,15954,turbocharger,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,22,29,31,usa,John_Mahler,John Mahler,Harbor Fuel Oil,,McLaren / Offy,99,16013,piston,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,23,13,56,usa,Jim_Hurtubise,Jim Hurtubise,Miller High Life,,Coyote / Foyt,94,15350,disqualified,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,24,20,14,usa,Roger_McCluskey,Roger McCluskey,American Underwriters,,Antares / Offy,92,15016,valve,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,25,17,2,usa,A_J_Foyt,A.J. Foyt,ITT / Thompson,,Coyote / Foyt,60,15611,turbocharger,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,26,16,98,usa,Mike_Mosley,Mike Mosley,Vivitar,,Eagle / Offy,56,15984,crash,3,
1972,UO,1972_Indianapolis_500,1972_03_UO,27,8,18,usa,Johnny_Rutherford,Johnny Rutherford,Patrick Petroleum,,Brabham / Offy,55,14535,connecting rod,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,28,18,3,usa,Billy_Vukovich_Jr,"Billy Vukovich, Jr.",Sugaripe Prune,,Eagle / Offy,54,14364,rear end,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,29,22,95,usa,Carl_Williams,Carl Williams,City of Terre Haute,,Eagle / Offy,52,14022,oil cooler,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,30,1,6,usa,Bobby_Unser,Bobby Unser,Olsonite,,Eagle / Offy,31,30830,distributor,30,
1972,UO,1972_Indianapolis_500,1972_03_UO,31,2,12,usa,Peter_Revson,Peter Revson,Gulf,,McLaren / Offy,23,15924,gearbox,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,32,9,42,usa,Swede_Savage,Swede Savage,Michner Industries,,Eagle / Offy,5,13767,connecting rod,0,
1972,UO,1972_Indianapolis_500,1972_03_UO,33,27,33,usa,Salt_Walther,Salt Walther,Dayton Disc Brake,,Colt / Foyt,0,14538,magneto,0,
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,1,1,6,usa,Bobby_Unser,Bobby Unser,Olsonite,,Eagle / Offy,150,15830,running,135,300
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,2,4,66,usa,Mark_Donohue,Mark Donohue,Sunoco DX,,McLaren / Offy,150,10167,running,0,240
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,3,5,7,usa,Gary_Bettenhausen,Gary Bettenhausen,Sunoco,,McLaren / Offy,150,6109,running,0,210
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,4,3,3,usa,Billy_Vukovich_Jr,"Billy Vukovich, Jr.",Sugaripe Prune,,Eagle / Offy,150,4558,running,0,180
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,5,9,1,usa,Joe_Leonard,Joe Leonard,Samsonite,,Parnelli / Offy,149,4345,running,0,150
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,6,6,18,usa,Swede_Savage,Swede Savage,Michner Industries,,Eagle / Offy,149,3273,running,0,120
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,7,11,14,usa,Roger_McCluskey,Roger McCluskey,American Marine,,Kuzma / Offy,148,2702,running,0,90
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,8,8,9,usa,Mario_Andretti,Mario Andretti,Viceroy,,Parnelli / Offy,148,2417,running,14,75
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,9,18,44,usa,Dick_Simon,Dick Simon,TraveLodge,,Lola / Foyt,147,2274,running,0,60
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,10,22,37,usa,Jim_McElreath,Jim McElreath,Caves Buick,,Gerhardt / Offy,146,2131,running,0,45
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,11,24,31,usa,John_Mahler,John Mahler,Harbor Fuel Oil,,McLaren / Offy,145,1988,running,0,30
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,12,17,11,usa,Jimmy_Caruthers,Jimmy Caruthers,U.S. Armed Forces,,Scorpion / Foyt,145,1845,running,0,15
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,13,20,72,usa,Mike_Hiss,Mike Hiss,Page Racing Enterprises,,Eagle / Offy,145,1702,running,0,
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,14,19,36,usa,Bentley_Warren,Bentley Warren,Bay State Racing,,Eagle / Offy,144,1559,running,0,
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,15,23,23,usa,Mel_Kenyon,Mel Kenyon,Gilmore Racing,,Eagle / Foyt,141,1417,running,0,
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,16,21,95,usa,Carl_Williams,Carl Williams,City of Terre Haute,,Eagle / Offy,138,1274,running,0,
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,17,15,89,usa,John_Martin,John Martin,Trailer Train,,Gilbert / Offy,136,1131,running,0,
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,18,16,10,usa,Lee_Kunzman,Lee Kunzman,Gilmore Racing,,Eagle / Offy,106,988,crash,0,
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,19,2,48,usa,Jerry_Grant,Jerry Grant,Mystery Eagle,,Eagle / Offy,86,988,turbocharger,0,
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,20,13,4,usa,Al_Unser,Al Unser,Viceroy,,Parnelli / Offy,80,988,oil pressure,1,
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,21,10,16,usa,Johnny_Rutherford,Johnny Rutherford,Thermo King,,Gerhardt / Offy,40,988,crash,0,
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,22,12,5,usa,Lloyd_Ruby,Lloyd Ruby,Wynn's,,Lola / Foyt,19,988,tire,0,
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,23,7,29,usa,George_Snider,George Snider,MVS Inc.,,Coyote / Foyt,19,988,engine,0,
1972,UO,1972_Rex_Mays_Classic,1972_04_UO,24,14,98,usa,Rick_Muther,Rick Muther,Vivitar,,Eagle / Offy,18,988,valve,0,
1972,UO,1972_Michigan_200,1972_05_UO,1,11,1,usa,Joe_Leonard,Joe Leonard,Samsonite,,Parnelli / Offy,100,17892,running,2,400
1972,UO,1972_Michigan_200,1972_05_UO,2,7,40,usa,Wally_Dallenbach,Wally Dallenbach,STP Oil Treatment,,Lola / Foyt,100,10234,running,0,320
1972,UO,1972_Michigan_200,1972_05_UO,3,9,23,usa,Mel_Kenyon,Mel Kenyon,Gilmore Racing,,Eagle / Foyt,98,5729,out of fuel,24,280
1972,UO,1972_Michigan_200,1972_05_UO,4,15,84,usa,Sammy_Sessions,Sammy Sessions,ITT / Thompson,,Lola / Foyt,98,4119,running,0,240
1972,UO,1972_Michigan_200,1972_05_UO,5,13,10,usa,Lee_Kunzman,Lee Kunzman,Gilmore Racing,,Eagle / Offy,98,3477,running,0,200
1972,UO,1972_Michigan_200,1972_05_UO,6,22,29,usa,George_Snider,George Snider,MVS Inc.,,Coyote / Foyt,97,3368,running,0,160
1972,UO,1972_Michigan_200,1972_05_UO,7,12,44,usa,Dick_Simon,Dick Simon,TraveLodge,,Lola / Foyt,96,2859,running,0,120
1972,UO,1972_Michigan_200,1972_05_UO,8,24,14,usa,Roger_McCluskey,Roger McCluskey,American Marine,,McLaren / Offy,95,2705,running,0,100
1972,UO,1972_Michigan_200,1972_05_UO,9,2,24,usa,Gordon_Johncock,Gordon Johncock,Gulf,,McLaren / Offy,94,2550,running,15,80
1972,UO,1972_Michigan_200,1972_05_UO,10,23,61,usa,Lee_Brayton,Lee Brayton,Eisenhour-Brayton Racing Team,,Eagle / Offy,91,2396,running,0,60
1972,UO,1972_Michigan_200,1972_05_UO,11,5,3,usa,Billy_Vukovich_Jr,"Billy Vukovich, Jr.",Sugaripe Prune,,Eagle / Offy,90,2242,running,0,40
1972,UO,1972_Michigan_200,1972_05_UO,12,6,9,usa,Mario_Andretti,Mario Andretti,Viceroy,,Parnelli / Offy,80,2087,ring / pinion,12,20
1972,UO,1972_Michigan_200,1972_05_UO,13,20,28,usa,Bill_Simpson,Bill Simpson,Higginson,,Eagle / Offy,72,1933,running,0,
1972,UO,1972_Michigan_200,1972_05_UO,14,1,6,usa,Bobby_Unser,Bobby Unser,Olsonite,,Eagle / Offy,62,1778,oil pressure,47,
1972,UO,1972_Michigan_200,1972_05_UO,15,8,4,usa,Al_Unser,Al Unser,Viceroy,,Parnelli / Offy,59,1624,handling,0,
1972,UO,1972_Michigan_200,1972_05_UO,16,14,16,usa,Johnny_Rutherford,Johnny Rutherford,Thermo King,,Eagle / Offy,52,1470,oil leak,0,
1972,UO,1972_Michigan_200,1972_05_UO,17,4,18,usa,Swede_Savage,Swede Savage,Michner Petroleum,,Brabham / Offy,50,1315,valve,0,
1972,UO,1972_Michigan_200,1972_05_UO,18,10,15,usa,Steve_Krisiloff,Steve Krisiloff,Ayr-Way / Lloyd's,,King / Offy,49,1161,valve,0,
1972,UO,1972_Michigan_200,1972_05_UO,19,25,63,usa,Larry_McCoy,Larry McCoy,Eastern Racing Associates,,Gerhardt / Offy,39,1007,oil pressure,0,
1972,UO,1972_Michigan_200,1972_05_UO,20,17,98,usa,Rick_Muther,Rick Muther,Vivitar,,Eagle / Offy,36,1007,piston,0,
1972,UO,1972_Michigan_200,1972_05_UO,21,21,58,usa,Tom_Bigelow,Tom Bigelow,Midwest Manufacturing Dura-Pot,,Gerhardt / Offy,32,1007,valve,0,
1972,UO,1972_Michigan_200,1972_05_UO,22,16,11,usa,Jimmy_Caruthers,Jimmy Caruthers,U.S. Armed Forces,,Scorpion / Foyt,13,1007,piston,0,
1972,UO,1972_Michigan_200,1972_05_UO,23,26,56,usa,Jim_Hurtubise,Jim Hurtubise,Miller High Life,,Mallard / Offy,12,1007,valve,0,
1972,UO,1972_Michigan_200,1972_05_UO,24,3,7,usa,Gary_Bettenhausen,Gary Bettenhausen,Sunoco,,McLaren / Offy,6,1007,withdrew,0,
1972,UO,1972_Michigan_200,1972_05_UO,25,18,35,usa,Merle_Bettenhausen,Merle Bettenhausen,Ayr-Way / Lloyd's,,King / Offy,3,1007,crash,0,
1972,UO,1972_Michigan_200,1972_05_UO,26,19,72,usa,Mike_Hiss,Mike Hiss,Page Racing Enterprises,,Eagle / Offy,3,1007,crash,0,
1972,UO,1972_Schaefer_500,1972_06_UO,1,6,1,usa,Joe_Leonard,Joe Leonard,Samsonite,,Parnelli / Offy,200,80280,running,37,1000
1972,UO,1972_Schaefer_500,1972_06_UO,2,13,16,usa,Johnny_Rutherford,Johnny Rutherford,Thermo King,,Eagle / Offy,200,41880,running,0,800
1972,UO,1972_Schaefer_500,1972_06_UO,3,4,4,usa,Al_Unser,Al Unser,Viceroy,,Parnelli / Offy,199,24945,running,7,700
1972,UO,1972_Schaefer_500,1972_06_UO,4,28,3,usa,Billy_Vukovich_Jr,"Billy Vukovich, Jr.",Sugaripe Prune,,Eagle / Offy,198,16003,running,0,600
1972,UO,1972_Schaefer_500,1972_06_UO,5,14,34,usa,Sam_Posey,Sam Posey,Norris Industries,,Eagle / Offy,198,11560,running,0,500
1972,UO,1972_Schaefer_500,1972_06_UO,6,16,72,usa,Mike_Hiss,Mike Hiss,Page Racing Enterprises,,Eagle / Offy,196,8781,running,0,400
1972,UO,1972_Schaefer_500,1972_06_UO,7,3,9,usa,Mario_Andretti,Mario Andretti,Viceroy,,Parnelli / Offy,188,10883,running,105,300
1972,UO,1972_Schaefer_500,1972_06_UO,8,12,77,usa,Salt_Walther,Salt Walther,Dayton Steel Wheel,,McLaren / Offy,187,9017,running,0,250
1972,UO,1972_Schaefer_500,1972_06_UO,9,17,10,usa,Lee_Kunzman,Lee Kunzman,Gilmore Racing,,Eagle / Offy,174,7052,running,0,200
1972,UO,1972_Schaefer_500,1972_06_UO,10,18,11,usa,Jimmy_Caruthers,Jimmy Caruthers,U.S. Armed Forces,,Scorpion / Foyt,160,7586,crash,0,150
1972,UO,1972_Schaefer_500,1972_06_UO,11,9,14,usa,Roger_McCluskey,Roger McCluskey,American Marine,,McLaren / Offy,135,6121,turbocharger,0,100
1972,UO,1972_Schaefer_500,1972_06_UO,12,11,98,usa,Rick_Muther,Rick Muther,Vivitar,,Eagle / Offy,146,6155,overheating,0,50
1972,UO,1972_Schaefer_500,1972_06_UO,13,25,23,usa,Mel_Kenyon,Mel Kenyon,Gilmore Racing,,Coyote / Foyt,130,5539,pinion gear,0,
1972,UO,1972_Schaefer_500,1972_06_UO,14,15,40,usa,Wally_Dallenbach,Wally Dallenbach,STP Oil Treatment,,Lola / Foyt,129,5422,rear end,0,
1972,UO,1972_Schaefer_500,1972_06_UO,15,20,84,usa,Sammy_Sessions,Sammy Sessions,ITT / Thompson,,Coyote / Foyt,118,5306,crash,0,
1972,UO,1972_Schaefer_500,1972_06_UO,16,22,44,usa,Dick_Simon,Dick Simon,TraveLodge,,Lola / Foyt,127,5189,rear end,0,
1972,UO,1972_Schaefer_500,1972_06_UO,17,19,89,usa,John_Martin,John Martin,Automotive Technology,,Brabham / Offy,89,5073,turbocharger,0,
1972,UO,1972_Schaefer_500,1972_06_UO,18,30,36,usa,Bentley_Warren,Bentley Warren,Bay State Racing,,Eagle / Offy,82,4957,oil leak,0,
1972,UO,1972_Schaefer_500,1972_06_UO,19,5,7,usa,Gary_Bettenhausen,Gary Bettenhausen,Sunoco,,McLaren / Offy,77,6140,ignition,40,
1972,UO,1972_Schaefer_500,1972_06_UO,20,1,6,usa,Bobby_Unser,Bobby Unser,Olsonite,,Eagle / Offy,77,6524,gear,6,
1972,UO,1972_Schaefer_500,1972_06_UO,21,29,29,usa,George_Snider,George Snider,MVS Inc.,,Coyote / Foyt,68,4608,valve,0,
1972,UO,1972_Schaefer_500,1972_06_UO,22,2,24,usa,Gordon_Johncock,Gordon Johncock,Gulf,,McLaren / Offy,64,4891,connecting rod,5,
1972,UO,1972_Schaefer_500,1972_06_UO,23,27,42,usa,Swede_Savage,Swede Savage,Michner Industries,,Brabham / Offy,63,4375,gearbox,0,
1972,UO,1972_Schaefer_500,1972_06_UO,24,21,28,usa,Bill_Simpson,Bill Simpson,Woehle Bros.,,Eagle / Offy,41,4259,connecting rod,0,
1972,UO,1972_Schaefer_500,1972_06_UO,25,31,17,usa,Dennis_Zimmerman,Dennis Zimmerman,Patriot,,Vollstedt / Offy,36,4142,throttle,0,
1972,UO,1972_Schaefer_500,1972_06_UO,26,8,5,usa,Lloyd_Ruby,Lloyd Ruby,Wynn's,,Lola / Foyt,34,4026,crash,0,
1972,UO,1972_Schaefer_500,1972_06_UO,27,10,31,usa,John_Mahler,John Mahler,Harbor Fuel Oil,,McLaren / Offy,34,3909,connecting rod,0,
1972,UO,1972_Schaefer_500,1972_06_UO,28,24,92,usa,Jerry_Karl,Jerry Karl,Trailer Train,,Gilbert / Offy,20,3793,fuel tank,0,
1972,UO,1972_Schaefer_500,1972_06_UO,29,23,94,usa,Bob_Harkey,Bob Harkey,Niagara Falls Wine,,Finley / Offy,13,3677,piston,0,
1972,UO,1972_Schaefer_500,1972_06_UO,30,32,95,usa,Carl_Williams,Carl Williams,City of Terre Haute,,Eagle / Offy,8,3560,piston,0,
1972,UO,1972_Schaefer_500,1972_06_UO,31,26,12,usa,Peter_Revson,Peter Revson,Gulf,,McLaren / Offy,7,3444,connecting rod,0,
1972,UO,1972_Schaefer_500,1972_06_UO,32,7,15,usa,Steve_Krisiloff,Steve Krisiloff,Grant King,,King / Offy,4,3328,engine block,0,
1972,UO,1972_Schaefer_500,1972_06_UO,33,33,35,usa,Greg_Weld,Greg Weld,Grant King,,King / Offy,1,3328,vibration,0,
1972,UO,1972_Tony_Bettenhausen_200,1972_07_UO,1,2,1,usa,Joe_Leonard,Joe Leonard,Samsonite,,Parnelli / Offy,200,15139,running,93,400
1972,UO,1972_Tony_Bettenhausen_200,1972_07_UO,2,8,3,usa,Billy_Vukovich_Jr,"Billy Vukovich, Jr.",Sugaripe Prune,,Eagle / Offy,196,7553,running,0,320
