season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1988,W,19,08/21/88,Michigan,Michigan_International_Speedway,42,Davey Allison,allisda01,4,Ford ,2.000,P,400,417440,174.940,2,156.863,21,https://www.racing-reference.info/race-results/1988_Champion_Spark_Plug_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/allisda01/
1988,W,20,08/27/88,Bristol,Bristol_International_Speedway,32,Dale Earnhardt,earnhda01,5,Chevrolet ,0.533,P,267,270150,116.893,14,78.775,23,https://www.racing-reference.info/race-results/1988_Busch_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/earnhda01/
1988,W,21,09/04/88,Darlington,Darlington_Raceway,40,Bill Elliott,elliobi01,1,Ford ,1.366,P,501,431345,160.827,10,128.297,24,https://www.racing-reference.info/race-results/1988_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/elliobi01/
1988,W,22,09/11/88,Richmond,Richmond_Fairgrounds_Raceway,36,Davey Allison,allisda01,1,Ford ,0.750,P,300,296185,122.850,5,95.770,14,https://www.racing-reference.info/race-results/1988_Miller_High_Life_400_%28September%29/W, https://www.racing-reference.info/tracks/Richmond_Fairgrounds_Raceway,https://www.racing-reference.info/driver/allisda01/
1988,W,23,09/18/88,Dover,Dover_Downs_International_Speedway,40,Bill Elliott,elliobi01,3,Ford ,1.000,P,500,362100,148.075,14,109.349,22,https://www.racing-reference.info/race-results/1988_Delaware_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/elliobi01/
1988,W,24,09/25/88,Martinsville,Martinsville_Speedway,32,Darrell Waltrip,waltrda01,20,Chevrolet ,0.526,P,263,292665,91.372,11,74.988,11,https://www.racing-reference.info/race-results/1988_Goody%27s_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/waltrda01/
1988,W,25,10/09/88,Charlotte,Charlotte_Motor_Speedway,42,Rusty Wallace,wallaru01,3,Pontiac ,1.500,P,501,541165,175.896,10,130.677,36,https://www.racing-reference.info/race-results/1988_Oakwood_Homes_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/wallaru01/
1988,W,26,10/16/88,North Wilkesboro,North_Wilkesboro_Speedway_1,32,Rusty Wallace,wallaru01,12,Pontiac ,0.625,P,250,267450,116.901,9,94.192,15,https://www.racing-reference.info/race-results/1988_Holly_Farms_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/wallaru01/
1988,W,27,10/23/88,Rockingham,North_Carolina_Motor_Speedway,40,Rusty Wallace,wallaru01,3,Pontiac ,1.017,P,500,374740,148.359,11,111.557,18,https://www.racing-reference.info/race-results/1988_AC_Delco_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/wallaru01/
1988,W,28,11/06/88,Phoenix,Phoenix_International_Raceway,43,Alan Kulwicki,kulwial01,21,Ford ,1.000,P,312,368630,123.203,6,90.457,15,https://www.racing-reference.info/race-results/1988_Checker_500/W, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/kulwial01/
1988,W,29,11/20/88,Atlanta,Atlanta_International_Raceway,42,Rusty Wallace,wallaru01,1,Pontiac ,1.522,P,499,387785,179.499,9,129.024,33,https://www.racing-reference.info/race-results/1988_Atlanta_Journal_500/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/wallaru01/
