season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2017,W,22,08/06/17,Watkins Glen,Watkins_Glen_International,37,"Martin Truex, Jr.",truexma02,3,Toyota ,2.450,R,221,,126.925,3,104.132,9,https://www.racing-reference.info/race-results/2017_I_Love_New_York_355_at_the_Glen/W, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/truexma02/
2017,W,23,08/13/17,Michigan,Michigan_International_Speedway,39,Kyle Larson,larsoky01,9,Chevrolet ,2.000,P,404,,203.097,5,150.903,14,https://www.racing-reference.info/race-results/2017_Pure_Michigan_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/larsoky01/
2017,W,24,08/19/17,Bristol,Bristol_Motor_Speedway,40,Kyle Busch,buschky01,18,Toyota ,0.533,P,267,,128.082,8,95.969,21,https://www.racing-reference.info/race-results/2017_Bass_Pro_Shops-NRA_Night_Race/W, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/buschky01/
2017,W,25,09/03/17,Darlington,Darlington_Raceway,40,Denny Hamlin,hamlide01,9,Toyota ,1.366,P,501,,177.730,8,132.761,20,https://www.racing-reference.info/race-results/2017_Bojangles_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/hamlide01/
2017,W,26,09/09/17,Richmond,Richmond_International_Raceway,39,Kyle Larson,larsoky01,4,Chevrolet ,0.750,P,303,,122.421,7,99.417,13,https://www.racing-reference.info/race-results/2017_Federated_Auto_Parts_400/W, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/larsoky01/
2017,W,27,09/17/17,Chicago,Chicagoland_Speedway,40,"Martin Truex, Jr.",truexma02,3,Toyota ,1.500,P,401,,187.963,4,145.401,12,https://www.racing-reference.info/race-results/2017_Tales_of_the_Turtles_400/W, https://www.racing-reference.info/tracks/Chicagoland_Speedway,https://www.racing-reference.info/driver/truexma02/
2017,W,28,09/24/17,Loudon,New_Hampshire_Motor_Speedway,39,Kyle Busch,buschky01,1,Toyota ,1.058,P,317,,135.049,6,108.958,6,https://www.racing-reference.info/race-results/2017_ISM_Connect_300/W, https://www.racing-reference.info/tracks/New_Hampshire_Motor_Speedway,https://www.racing-reference.info/driver/buschky01/
2017,W,29,10/01/17,Dover,Dover_International_Speedway,40,Kyle Busch,buschky01,2,Toyota ,1.000,P,400,,160.664,4,129.171,15,https://www.racing-reference.info/race-results/2017_Delaware_400/W, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/buschky01/
2017,W,30,10/08/17,Charlotte,Charlotte_Motor_Speedway,40,"Martin Truex, Jr.",truexma02,17,Toyota ,1.500,P,506,,191.598,10,139.128,14,https://www.racing-reference.info/race-results/2017_Bank_of_America_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/truexma02/
2017,W,31,10/15/17,Talladega,Talladega_Superspeedway,40,Brad Keselowski,keselbr01,6,Ford ,2.660,P,500,,190.544,11,131.677,30,https://www.racing-reference.info/race-results/2017_Alabama_500/W, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/keselbr01/
2017,W,32,10/22/17,Kansas,Kansas_Speedway,40,"Martin Truex, Jr.",truexma02,1,Toyota ,1.500,P,401,,188.029,10,125.189,14,https://www.racing-reference.info/race-results/2017_Hollywood_Casino_400/W, https://www.racing-reference.info/tracks/Kansas_Speedway,https://www.racing-reference.info/driver/truexma02/
2017,W,33,10/29/17,Martinsville,Martinsville_Speedway,40,Kyle Busch,buschky01,14,Toyota ,0.526,P,266,,96.504,11,74.902,16,https://www.racing-reference.info/race-results/2017_First_Data_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/buschky01/
2017,W,34,11/05/17,Fort Worth,Texas_Motor_Speedway,40,Kevin Harvick,harvike01,3,Ford ,1.500,P,501,,200.915,8,143.234,27,https://www.racing-reference.info/race-results/2017_AAA_Texas_500/W, https://www.racing-reference.info/tracks/Texas_Motor_Speedway,https://www.racing-reference.info/driver/harvike01/
2017,W,35,11/12/17,Phoenix,Phoenix_International_Raceway,40,Matt Kenseth,kensema01,7,Toyota ,1.000,P,312,,137.942,7,105.534,9,https://www.racing-reference.info/race-results/2017_Can-Am_500/W, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/kensema01/
2017,W,36,11/19/17,Homestead,Homestead-Miami_Speedway,39,"Martin Truex, Jr.",truexma02,2,Toyota ,1.500,P,401,,173.980,5,131.900,13,https://www.racing-reference.info/race-results/2017_Ford_EcoBoost_400/W, https://www.racing-reference.info/tracks/Homestead-Miami_Speedway,https://www.racing-reference.info/driver/truexma02/
