season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1976,W,16,07/04/76,Daytona,Daytona_International_Speedway,40,Cale Yarborough,yarboca01,2,Chevrolet ,2.500,P,400,150795,183.090,2,160.966,41,https://www.racing-reference.info/race-results/1976_Firecracker_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/yarboca01/
1976,W,17,07/17/76,Nashville,Nashville_Speedway,30,Benny Parsons,parsobe01,6,Chevrolet ,0.596,P,250,54950,103.049,3,86.908,9,https://www.racing-reference.info/race-results/1976_Nashville_420/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/parsobe01/
1976,W,18,08/01/76,Pocono,Pocono_International_Raceway,40,Richard Petty,pettyri01,5,Dodge ,2.500,P,500,118590,147.865,7,115.875,48,https://www.racing-reference.info/race-results/1976_Purolator_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/pettyri01/
1976,W,19,08/08/76,Talladega,Alabama_International_Motor_Speedway,40,Dave Marcis,marcida01,1,Dodge ,2.660,P,500,169250,190.651,3,157.547,58,https://www.racing-reference.info/race-results/1976_Talladega_500/W, https://www.racing-reference.info/tracks/Alabama_International_Motor_Speedway,https://www.racing-reference.info/driver/marcida01/
1976,W,20,08/22/76,Michigan,Michigan_International_Speedway,36,David Pearson,pearsda01,1,Mercury ,2.000,P,400,120025,160.875,4,140.078,34,https://www.racing-reference.info/race-results/1976_Champion_Spark_Plug_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/pearsda01/
1976,W,21,08/29/76,Bristol,Bristol_International_Speedway,30,Cale Yarborough,yarboca01,2,Chevrolet ,0.533,P,213,61105,110.300,2,99.175,1,https://www.racing-reference.info/race-results/1976_Volunteer_400/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/yarboca01/
1976,W,22,09/06/76,Darlington,Darlington_Raceway,40,David Pearson,pearsda01,1,Mercury ,1.366,P,501,169700,154.699,8,120.534,31,https://www.racing-reference.info/race-results/1976_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/pearsda01/
1976,W,23,09/12/76,Richmond,Richmond_Fairgrounds_Raceway,30,Cale Yarborough,yarboca01,6,Chevrolet ,0.542,P,217,65835,92.460,2,77.993,12,https://www.racing-reference.info/race-results/1976_Capital_City_400/W, https://www.racing-reference.info/tracks/Richmond_Fairgrounds_Raceway,https://www.racing-reference.info/driver/yarboca01/
1976,W,24,09/19/76,Dover,Dover_Downs_International_Speedway,37,Cale Yarborough,yarboca01,1,Chevrolet ,1.000,P,500,113515,133.377,2,115.740,21,https://www.racing-reference.info/race-results/1976_Delaware_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/yarboca01/
1976,W,25,09/26/76,Martinsville,Martinsville_Speedway,30,Cale Yarborough,yarboca01,4,Chevrolet ,0.525,P,179,91900,88.484,3,75.370,7,https://www.racing-reference.info/race-results/1976_Old_Dominion_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/yarboca01/
1976,W,26,10/03/76,North Wilkesboro,North_Wilkesboro_Speedway_1,30,Cale Yarborough,yarboca01,4,Chevrolet ,0.625,P,250,62440,107.449,2,96.380,5,https://www.racing-reference.info/race-results/1976_Wilkes_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/yarboca01/
1976,W,27,10/10/76,Charlotte,Charlotte_Motor_Speedway,40,Donnie Allison,allisdo01,15,Chevrolet ,1.500,P,501,195097,161.223,3,141.226,26,https://www.racing-reference.info/race-results/1976_National_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/allisdo01/
1976,W,28,10/24/76,Rockingham,North_Carolina_Motor_Speedway,36,Richard Petty,pettyri01,4,Dodge ,1.017,P,500,125387,139.117,6,117.718,15,https://www.racing-reference.info/race-results/1976_American_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/pettyri01/
1976,W,29,11/07/76,Atlanta,Atlanta_International_Raceway,36,Dave Marcis,marcida01,2,Dodge ,1.522,P,499,132625,161.652,4,127.396,17,https://www.racing-reference.info/race-results/1976_Dixie_500/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/marcida01/
1976,W,30,11/21/76,Ontario,Ontario_Motor_Speedway,40,David Pearson,pearsda01,1,Mercury ,2.500,P,500,155639,153.964,2,137.101,4,https://www.racing-reference.info/race-results/1976_Los_Angeles_Times_500/W, https://www.racing-reference.info/tracks/Ontario_Motor_Speedway,https://www.racing-reference.info/driver/pearsda01/
