season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1984,W,16,07/04/84,Daytona,Daytona_International_Speedway,42,Richard Petty,pettyri01,6,Pontiac ,2.500,P,400,336550,199.743,3,171.204,29,https://www.racing-reference.info/race-results/1984_Firecracker_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/pettyri01/
1984,W,17,07/14/84,Nashville,Nashville_Speedway,30,Geoffrey Bodine,bodinge01,5,Chevrolet ,0.596,P,250,169610,104.120,3,80.908,14,https://www.racing-reference.info/race-results/1984_Pepsi_420/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/bodinge01/
1984,W,18,07/22/84,Pocono,Pocono_International_Raceway,40,Harry Gant,gantha01,3,Chevrolet ,2.500,P,500,291425,152.184,9,121.351,27,https://www.racing-reference.info/race-results/1984_Like_Cola_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/gantha01/
1984,W,19,07/29/84,Talladega,Alabama_International_Motor_Speedway,40,Dale Earnhardt,earnhda01,3,Chevrolet ,2.660,P,500,352500,202.474,7,155.485,68,https://www.racing-reference.info/race-results/1984_Talladega_500/W, https://www.racing-reference.info/tracks/Alabama_International_Motor_Speedway,https://www.racing-reference.info/driver/earnhda01/
1984,W,20,08/12/84,Michigan,Michigan_International_Speedway,40,Darrell Waltrip,waltrda01,7,Chevrolet ,2.000,P,400,294840,165.217,0,153.863,7,https://www.racing-reference.info/race-results/1984_Champion_Spark_Plug_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/waltrda01/
1984,W,21,08/25/84,Bristol,Bristol_International_Speedway,30,Terry Labonte,labonte01,6,Chevrolet ,0.533,P,267,188575,111.734,12,85.365,12,https://www.racing-reference.info/race-results/1984_Busch_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/labonte01/
1984,W,22,09/02/84,Darlington,Darlington_Raceway,41,Harry Gant,gantha01,1,Chevrolet ,1.366,P,501,319085,155.502,8,128.270,17,https://www.racing-reference.info/race-results/1984_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/gantha01/
1984,W,23,09/09/84,Richmond,Richmond_Fairgrounds_Raceway,30,Darrell Waltrip,waltrda01,1,Chevrolet ,0.542,P,217,204015,92.518,9,74.780,9,https://www.racing-reference.info/race-results/1984_Wrangler_Sanfor-Set_400/W, https://www.racing-reference.info/tracks/Richmond_Fairgrounds_Raceway,https://www.racing-reference.info/driver/waltrda01/
1984,W,24,09/16/84,Dover,Dover_Downs_International_Speedway,40,Harry Gant,gantha01,3,Chevrolet ,1.000,P,500,240560,NTT,10,111.856,19,https://www.racing-reference.info/race-results/1984_Delaware_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/gantha01/
1984,W,25,09/23/84,Martinsville,Martinsville_Speedway,31,Darrell Waltrip,waltrda01,3,Chevrolet ,0.526,P,263,213040,89.523,8,75.532,11,https://www.racing-reference.info/race-results/1984_Goody%27s_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/waltrda01/
1984,W,26,10/07/84,Charlotte,Charlotte_Motor_Speedway,41,Bill Elliott,elliobi01,2,Ford ,1.500,P,501,405500,165.579,3,148.861,22,https://www.racing-reference.info/race-results/1984_Miller_High_Life_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/elliobi01/
1984,W,27,10/14/84,North Wilkesboro,North_Wilkesboro_Speedway_1,30,Darrell Waltrip,waltrda01,1,Chevrolet ,0.625,P,250,184605,113.304,7,90.525,7,https://www.racing-reference.info/race-results/1984_Holly_Farms_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/waltrda01/
1984,W,28,10/21/84,Rockingham,North_Carolina_Motor_Speedway,40,Bill Elliott,elliobi01,2,Ford ,1.017,P,500,238455,144.415,10,112.617,28,https://www.racing-reference.info/race-results/1984_Warner_W._Hodgdon_American_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/elliobi01/
1984,W,29,11/11/84,Atlanta,Atlanta_International_Raceway,41,Dale Earnhardt,earnhda01,10,Chevrolet ,1.522,P,499,278345,170.198,7,134.610,26,https://www.racing-reference.info/race-results/1984_Atlanta_Journal_500/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/earnhda01/
1984,W,30,11/18/84,Riverside,Riverside_International_Raceway,40,Geoffrey Bodine,bodinge01,12,Chevrolet ,2.620,R,312,248870,116.714,4,98.448,12,https://www.racing-reference.info/race-results/1984_Winston_Western_500/W, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/bodinge01/
