season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1963,W,33,07/13/63,Winston-Salem,Bowman_Gray_Stadium,23,Glen Wood,woodgl01,1,Ford ,0.250,P,50,4110,48.387,3,44.390,3,https://www.racing-reference.info/race-results/1963-33/W, https://www.racing-reference.info/tracks/Bowman_Gray_Stadium,https://www.racing-reference.info/driver/woodgl01/
1963,W,34,07/14/63,Asheville,New_Asheville_Speedway,20,Ned Jarrett,jarrene01,5,Ford ,0.333,P,100,4525,67.235,,63.384,5,https://www.racing-reference.info/race-results/1963-34/W, https://www.racing-reference.info/tracks/New_Asheville_Speedway,https://www.racing-reference.info/driver/jarrene01/
1963,W,35,07/19/63,Old Bridge,Old_Bridge_Stadium,20,Fireball Roberts,roberfi01,6,Ford ,0.500,P,100,4525,75.850,4,73.022,1,https://www.racing-reference.info/race-results/1963-35/W, https://www.racing-reference.info/tracks/Old_Bridge_Stadium,https://www.racing-reference.info/driver/roberfi01/
1963,W,36,07/21/63,Bridgehampton,Bridgehampton_Raceway,17,Richard Petty,pettyri01,1,Plymouth ,2.850,R,100,4365,86.301,,86.047,2,https://www.racing-reference.info/race-results/1963-36/W, https://www.racing-reference.info/tracks/Bridgehampton_Raceway,https://www.racing-reference.info/driver/pettyri01/
1963,W,37,07/28/63,Bristol,Bristol_International_Speedway,36,Fred Lorenzen,lorenfr01,1,Ford ,0.500,P,250,22000,82.229,7,74.844,6,https://www.racing-reference.info/race-results/1963_Volunteer_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/lorenfr01/
1963,W,38,07/30/63,Greenville,Greenville-Pickens_Speedway,21,Richard Petty,pettyri01,7,Plymouth ,0.500,D,100,4365,65.526,2,62.456,3,https://www.racing-reference.info/race-results/1963_Pickens_200/W, https://www.racing-reference.info/tracks/Greenville-Pickens_Speedway,https://www.racing-reference.info/driver/pettyri01/
1963,W,39,08/04/63,Nashville,Nashville_Speedway,21,Jim Paschal,paschji01,3,Plymouth ,0.500,P,175,9875,78.878,,60.126,,https://www.racing-reference.info/race-results/1963_Nashville_400/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/paschji01/
1963,W,40,08/08/63,Columbia,Columbia_Speedway,22,Richard Petty,pettyri01,1,Plymouth ,0.500,D,100,4825,69.014,,55.598,2,https://www.racing-reference.info/race-results/1963_Sandlapper_200/W, https://www.racing-reference.info/tracks/Columbia_Speedway,https://www.racing-reference.info/driver/pettyri01/
1963,W,41,08/11/63,Weaverville,Asheville-Weaverville_Speedway,27,Fred Lorenzen,lorenfr01,2,Ford ,0.500,P,250,13675,DFP,2,77.673,2,https://www.racing-reference.info/race-results/1963_Western_North_Carolina_500/W, https://www.racing-reference.info/tracks/Asheville-Weaverville_Speedway,https://www.racing-reference.info/driver/lorenfr01/
1963,W,42,08/14/63,Spartanburg,Piedmont_Interstate_Fairgrounds,17,Ned Jarrett,jarrene01,2,Ford ,0.500,D,100,4365,64.958,,52.424,,https://www.racing-reference.info/race-results/1963-42/W, https://www.racing-reference.info/tracks/Piedmont_Interstate_Fairgrounds,https://www.racing-reference.info/driver/jarrene01/
1963,W,43,08/16/63,Winston-Salem,Bowman_Gray_Stadium,19,Junior Johnson,johnsju01,1,Chevrolet ,0.250,P,50,3985,49.806,1,46.320,0,https://www.racing-reference.info/race-results/1963_International_200/W, https://www.racing-reference.info/tracks/Bowman_Gray_Stadium,https://www.racing-reference.info/driver/johnsju01/
1963,W,44,08/18/63,Huntington,West_Virginia_International_Speedway,20,Fred Lorenzen,lorenfr01,1,Ford ,0.375,P,113,7575,66.568,7,59.340,4,https://www.racing-reference.info/race-results/1963_Mountaineer_300/W, https://www.racing-reference.info/tracks/West_Virginia_International_Speedway,https://www.racing-reference.info/driver/lorenfr01/
1963,W,45,09/02/63,Darlington,Darlington_Raceway,41,Fireball Roberts,roberfi01,9,Ford ,1.375,P,501,78075,133.648,0,129.784,9,https://www.racing-reference.info/race-results/1963_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/roberfi01/
1963,W,46,09/06/63,Hickory,Hickory_Speedway,26,Junior Johnson,johnsju01,7,Chevrolet ,0.400,D,100,6375,72.471,3,62.926,8,https://www.racing-reference.info/race-results/1963_Buddy_Shuman_250/W, https://www.racing-reference.info/tracks/Hickory_Speedway,https://www.racing-reference.info/driver/johnsju01/
1963,W,47,09/08/63,Richmond,Atlantic_Rural_Fairgrounds,26,Ned Jarrett,jarrene01,7,Ford ,0.500,D,150,10585,68.104,,66.339,4,https://www.racing-reference.info/race-results/1963_Capital_City_300/W, https://www.racing-reference.info/tracks/Atlantic_Rural_Fairgrounds,https://www.racing-reference.info/driver/jarrene01/
1963,W,48,09/22/63,Martinsville,Martinsville_Speedway,36,Fred Lorenzen,lorenfr01,2,Ford ,0.500,P,250,15825,73.379,5,67.486,3,https://www.racing-reference.info/race-results/1963_Old_Dominion_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/lorenfr01/
1963,W,49,09/24/63,Moyock,Dog_Track_Speedway,15,Ned Jarrett,jarrene01,2,Ford ,0.250,D,75,3675,45.988,,43.000,,https://www.racing-reference.info/race-results/1963-49/W, https://www.racing-reference.info/tracks/Dog_Track_Speedway,https://www.racing-reference.info/driver/jarrene01/
1963,W,50,09/29/63,North Wilkesboro,North_Wilkesboro_Speedway_1,28,Marvin Panch,panchma01,3,Ford ,0.625,P,250,13875,96.566,2,89.428,9,https://www.racing-reference.info/race-results/1963_Wilkes_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/panchma01/
1963,W,51,10/05/63,Randleman,Tar_Heel_Speedway,19,Richard Petty,pettyri01,2,Plymouth ,0.250,P,50,3965,51.724,,46.001,1,https://www.racing-reference.info/race-results/1963-51/W, https://www.racing-reference.info/tracks/Tar_Heel_Speedway,https://www.racing-reference.info/driver/pettyri01/
1963,W,52,10/13/63,Charlotte,Charlotte_Motor_Speedway,40,Junior Johnson,johnsju01,2,Chevrolet ,1.500,P,401,46080,143.017,3,132.105,14,https://www.racing-reference.info/race-results/1963_National_400/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/johnsju01/
1963,W,53,10/20/63,South Boston,South_Boston_Speedway,22,Richard Petty,pettyri01,4,Plymouth ,0.375,P,150,6725,81.081,0,76.325,4,https://www.racing-reference.info/race-results/1963_South_Boston_400_%28October%29/W, https://www.racing-reference.info/tracks/South_Boston_Speedway,https://www.racing-reference.info/driver/pettyri01/
1963,W,54,10/27/63,Hillsboro,Orange_Speedway,24,Joe Weatherly,weathjo01,1,Pontiac ,0.900,D,150,6650,93.156,2,85.559,3,https://www.racing-reference.info/race-results/1963-54/W, https://www.racing-reference.info/tracks/Orange_Speedway,https://www.racing-reference.info/driver/weathjo01/
1963,W,55,11/03/63,Riverside,Riverside_International_Raceway,41,Darel Dieringer,dierida01,3,Mercury ,2.700,R,400,33780,101.050,2,91.465,7,https://www.racing-reference.info/race-results/1963_Golden_State_400/W, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/dierida01/
