season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1958,W,20,05/30/58,Trenton,Trenton_Speedway,34,Fireball Roberts,roberfi01,17,Chevrolet ,1.000,P,500,22250,89.020,3,84.522,3,https://www.racing-reference.info/race-results/1958_Northern_500/W, https://www.racing-reference.info/tracks/Trenton_Speedway,https://www.racing-reference.info/driver/roberfi01/
1958,W,21,06/01/58,Riverside,Riverside_International_Raceway,46,Eddie Gray,grayed01,6,Ford ,2.631,R,500,14220,85.569,,79.481,1,https://www.racing-reference.info/race-results/1958_Crown_America_500/W, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/grayed01/
1958,W,22,06/05/58,Columbia,Columbia_Speedway,23,Junior Johnson,johnsju01,6,Ford ,0.500,D,100,3775,64.308,8,54.752,2,https://www.racing-reference.info/race-results/1958-22/W, https://www.racing-reference.info/tracks/Columbia_Speedway,https://www.racing-reference.info/driver/johnsju01/
1958,W,23,06/12/58,Bradford,New_Bradford_Speedway,21,Junior Johnson,johnsju01,6,Ford ,0.333,D,50,3325,65.831,,59.840,,https://www.racing-reference.info/race-results/1958-23/W, https://www.racing-reference.info/tracks/New_Bradford_Speedway,https://www.racing-reference.info/driver/johnsju01/
1958,W,24,06/15/58,Reading,Reading_Fairgrounds,30,Junior Johnson,johnsju01,2,Ford ,0.500,D,100,3885,60.687,,53.763,5,https://www.racing-reference.info/race-results/1958-24/W, https://www.racing-reference.info/tracks/Reading_Fairgrounds,https://www.racing-reference.info/driver/johnsju01/
1958,W,25,06/25/58,New Oxford,Lincoln_Speedway,31,Lee Petty,pettyle01,2,Oldsmobile ,0.500,D,100,4005,82.796,,69.726,,https://www.racing-reference.info/race-results/1958-25/W, https://www.racing-reference.info/tracks/Lincoln_Speedway,https://www.racing-reference.info/driver/pettyle01/
1958,W,26,06/28/58,Hickory,Hickory_Speedway,31,Lee Petty,pettyle01,9,Oldsmobile ,0.400,D,100,4035,68.768,3,62.413,,https://www.racing-reference.info/race-results/1958_Buddy_Shuman_250/W, https://www.racing-reference.info/tracks/Hickory_Speedway,https://www.racing-reference.info/driver/pettyle01/
1958,W,27,06/29/58,Weaverville,Asheville-Weaverville_Speedway,25,Rex White,whitere01,1,Chevrolet ,0.500,P,100,3885,76.857,,73.892,4,https://www.racing-reference.info/race-results/1958-27/W, https://www.racing-reference.info/tracks/Asheville-Weaverville_Speedway,https://www.racing-reference.info/driver/whitere01/
1958,W,28,07/04/58,Raleigh,Raleigh_Speedway,55,Fireball Roberts,roberfi01,3,Chevrolet ,1.000,P,250,16605,83.896,8,73.691,8,https://www.racing-reference.info/race-results/1958_Raleigh_250/W, https://www.racing-reference.info/tracks/Raleigh_Speedway,https://www.racing-reference.info/driver/roberfi01/
1958,W,29,07/12/58,Asheville,McCormick_Field,15,Jim Paschal,paschji01,1,Chevrolet ,0.250,P,38,3555,50.336,,46.440,0,https://www.racing-reference.info/race-results/1958-29/W, https://www.racing-reference.info/tracks/McCormick_Field,https://www.racing-reference.info/driver/paschji01/
1958,W,30,07/16/58,Busti,State_Line_Speedway,23,Shorty Rollins,rollish01,3,Ford ,0.333,D,50,3860,,,47.110,3,https://www.racing-reference.info/race-results/1958-30/W, https://www.racing-reference.info/tracks/State_Line_Speedway,https://www.racing-reference.info/driver/rollish01/
1958,W,31,07/18/58,Toronto,Canadian_Exposition_Stadium,19,Lee Petty,pettyle01,3,Oldsmobile ,0.333,P,33,3730,51.406,,43.184,1,https://www.racing-reference.info/race-results/Jim_Mideon_500/W, https://www.racing-reference.info/tracks/Canadian_Exposition_Stadium,https://www.racing-reference.info/driver/pettyle01/
1958,W,32,07/19/58,Buffalo,Civic_Stadium,19,Jim Reed,reedji01,3,Ford ,0.250,P,25,3785,38.593,0,46.972,1,https://www.racing-reference.info/race-results/1958-32/W, https://www.racing-reference.info/tracks/Civic_Stadium,https://www.racing-reference.info/driver/reedji01/
1958,W,33,07/25/58,Rochester,Monroe_County_Fairgrounds,21,Cotton Owens,owensco01,3,Pontiac ,0.500,D,100,3735,62.871,,59.990,5,https://www.racing-reference.info/race-results/1958-33/W, https://www.racing-reference.info/tracks/Monroe_County_Fairgrounds,https://www.racing-reference.info/driver/owensco01/
1958,W,34,07/26/58,Wall,Wall_Stadium,19,Jim Reed,reedji01,2,Chevrolet ,0.333,P,100,3635,68.936,1,65.395,1,https://www.racing-reference.info/race-results/1958-34/W, https://www.racing-reference.info/tracks/Wall_Stadium,https://www.racing-reference.info/driver/reedji01/
1958,W,35,08/02/58,Bridgehampton,Bridgehampton_Raceway,17,Jack Smith,smithja01,1,Chevrolet ,2.850,R,100,3535,82.001,0,80.696,0,https://www.racing-reference.info/race-results/1958-35/W, https://www.racing-reference.info/tracks/Bridgehampton_Raceway,https://www.racing-reference.info/driver/smithja01/
1958,W,36,08/07/58,Columbia,Columbia_Speedway,21,Speedy Thompson,thompsp01,1,Chevrolet ,0.500,D,100,3735,64.240,,54.920,,https://www.racing-reference.info/race-results/1958-36/W, https://www.racing-reference.info/tracks/Columbia_Speedway,https://www.racing-reference.info/driver/thompsp01/
1958,W,37,08/10/58,Nashville,Nashville_Speedway,32,Joe Weatherly,weathjo01,8,Ford ,0.500,P,100,8335,71.315,5,59.269,1,https://www.racing-reference.info/race-results/1958_Nashville_200/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/weathjo01/
1958,W,38,08/17/58,Weaverville,Asheville-Weaverville_Speedway,38,Fireball Roberts,roberfi01,2,Chevrolet ,0.500,P,250,14350,76.596,,66.780,,https://www.racing-reference.info/race-results/1958_Western_North_Carolina_500/W, https://www.racing-reference.info/tracks/Asheville-Weaverville_Speedway,https://www.racing-reference.info/driver/roberfi01/
1958,W,39,08/22/58,Winston-Salem,Bowman_Gray_Stadium,23,Lee Petty,pettyle01,2,Oldsmobile ,0.250,P,50,5080,46.680,,39.258,3,https://www.racing-reference.info/race-results/1958-39/W, https://www.racing-reference.info/tracks/Bowman_Gray_Stadium,https://www.racing-reference.info/driver/pettyle01/
1958,W,40,08/23/58,Myrtle Beach,Rambi_Raceway,21,Bob Welborn,welbobo01,8,Chevrolet ,0.500,D,100,3735,66.667,,60.443,,https://www.racing-reference.info/race-results/1958-40/W, https://www.racing-reference.info/tracks/Rambi_Raceway,https://www.racing-reference.info/driver/welbobo01/
1958,W,41,09/01/58,Darlington,Darlington_Raceway,48,Fireball Roberts,roberfi01,2,Chevrolet ,1.375,P,501,39315,116.952,6,102.585,8,https://www.racing-reference.info/race-results/1958_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/roberfi01/
1958,W,42,09/05/58,Charlotte,Southern_States_Fairgrounds,25,Buck Baker,bakerbu01,7,Chevrolet ,0.500,D,100,3885,,,52.280,3,https://www.racing-reference.info/race-results/1958-42/W, https://www.racing-reference.info/tracks/Southern_States_Fairgrounds,https://www.racing-reference.info/driver/bakerbu01/
1958,W,43,09/07/58,Birmingham,Fairgrounds_Raceway,18,Fireball Roberts,roberfi01,3,Chevrolet ,0.500,D,100,3760,64.034,,60.678,,https://www.racing-reference.info/race-results/1958-43/W, https://www.racing-reference.info/tracks/Fairgrounds_Raceway,https://www.racing-reference.info/driver/roberfi01/
1958,W,44,09/07/58,Sacramento,California_State_Fairgrounds,28,Parnelli Jones,jonespa01,1,Ford ,1.000,D,100,3885,77.922,,65.550,,https://www.racing-reference.info/race-results/1958-44/W, https://www.racing-reference.info/tracks/California_State_Fairgrounds,https://www.racing-reference.info/driver/jonespa01/
1958,W,45,09/12/58,Gastonia,Gastonia_Fairgrounds,19,Buck Baker,bakerbu01,2,Chevrolet ,0.333,D,67,3635,51.650,,47.856,,https://www.racing-reference.info/race-results/1958-45/W, https://www.racing-reference.info/tracks/Gastonia_Fairgrounds,https://www.racing-reference.info/driver/bakerbu01/
1958,W,46,09/14/58,Richmond,Atlantic_Rural_Fairgrounds,22,Speedy Thompson,thompsp01,1,Chevrolet ,0.500,D,100,3785,62.915,,57.878,4,https://www.racing-reference.info/race-results/1958_Richmond_200/W, https://www.racing-reference.info/tracks/Atlantic_Rural_Fairgrounds,https://www.racing-reference.info/driver/thompsp01/
1958,W,47,09/28/58,Hillsboro,Orange_Speedway,33,Joe Eubanks,eubanjo01,7,Pontiac ,0.900,D,99,3885,87.308,4,72.439,4,https://www.racing-reference.info/race-results/1958-47/W, https://www.racing-reference.info/tracks/Orange_Speedway,https://www.racing-reference.info/driver/eubanjo01/
1958,W,48,10/05/58,Salisbury,Salisbury_Speedway,30,Lee Petty,pettyle01,,Oldsmobile ,0.625,D,100,3885,72.162,,58.271,,https://www.racing-reference.info/race-results/1958-48/W, https://www.racing-reference.info/tracks/Salisbury_Speedway,https://www.racing-reference.info/driver/pettyle01/
1958,W,49,10/12/58,Martinsville,Martinsville_Speedway,40,Fireball Roberts,roberfi01,4,Chevrolet ,0.500,P,175,15540,67.950,,64.344,1,https://www.racing-reference.info/race-results/1958_Old_Dominion_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/roberfi01/
1958,W,50,10/19/58,North Wilkesboro,North_Wilkesboro_Speedway_1,24,Junior Johnson,johnsju01,2,Ford ,0.625,P,100,3885,86.805,0,84.906,,https://www.racing-reference.info/race-results/1958_Wilkes_160/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/johnsju01/
1958,W,51,10/26/58,Atlanta,Lakewood_Speedway,40,Junior Johnson,johnsju01,4,Ford ,1.000,D,150,10500,81.522,,69.570,,https://www.racing-reference.info/race-results/1958-51/W, https://www.racing-reference.info/tracks/Lakewood_Speedway,https://www.racing-reference.info/driver/johnsju01/
