season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1993,W,11,05/30/93,Charlotte,Charlotte_Motor_Speedway,41,Dale Earnhardt,earnhda01,14,Chevrolet ,1.500,P,600,995655,177.352,7,145.504,29,https://www.racing-reference.info/race-results/1993_Coca-Cola_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/earnhda01/
1993,W,12,06/06/93,Dover,Dover_Downs_International_Speedway,38,Dale Earnhardt,earnhda01,8,Chevrolet ,1.000,P,500,652875,151.541,14,105.600,25,https://www.racing-reference.info/race-results/1993_Budweiser_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/earnhda01/
1993,W,13,06/13/93,Pocono,Pocono_International_Raceway,40,Kyle Petty,pettyky01,8,Pontiac ,2.500,P,500,624715,162.816,6,138.005,22,https://www.racing-reference.info/race-results/1993_Champion_Spark_Plug_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/pettyky01/
1993,W,14,06/20/93,Michigan,Michigan_International_Speedway,41,Ricky Rudd,ruddri01,2,Chevrolet ,2.000,P,400,717140,175.456,5,148.484,16,https://www.racing-reference.info/race-results/1993_Miller_Genuine_Draft_400_%28June%29/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/ruddri01/
1993,W,15,07/03/93,Daytona,Daytona_International_Speedway,41,Dale Earnhardt,earnhda01,5,Chevrolet ,2.500,P,400,694025,190.327,6,151.755,28,https://www.racing-reference.info/race-results/1993_Pepsi_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/earnhda01/
1993,W,16,07/11/93,Loudon,New_Hampshire_International_Speedway,40,Rusty Wallace,wallaru01,33,Pontiac ,1.058,P,317,796650,126.871,6,105.947,13,https://www.racing-reference.info/race-results/1993_Slick_50_300/W, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/wallaru01/
1993,W,17,07/18/93,Pocono,Pocono_International_Raceway,40,Dale Earnhardt,earnhda01,11,Chevrolet ,2.500,P,500,644855,162.934,8,133.343,24,https://www.racing-reference.info/race-results/1993_Miller_Genuine_Draft_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/earnhda01/
1993,W,18,07/25/93,Talladega,Talladega_Superspeedway,42,Dale Earnhardt,earnhda01,11,Chevrolet ,2.660,P,500,748285,192.397,5,153.858,26,https://www.racing-reference.info/race-results/1993_Die_Hard_500/W, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/earnhda01/
1993,W,19,08/08/93,Watkins Glen,Watkins_Glen_International,38,Mark Martin,martima01,1,Ford ,2.450,R,221,673255,119.118,7,84.771,8,https://www.racing-reference.info/race-results/1993_Budweiser_At_The_Glen/W, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/martima01/
1993,W,20,08/15/93,Michigan,Michigan_International_Speedway,41,Mark Martin,martima01,12,Ford ,2.000,P,400,721455,180.750,8,144.564,15,https://www.racing-reference.info/race-results/1993_Champion_Spark_Plug_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/martima01/
1993,W,21,08/28/93,Bristol,Bristol_International_Speedway,34,Mark Martin,martima01,1,Ford ,0.533,P,267,589145,121.405,11,88.172,8,https://www.racing-reference.info/race-results/1993_Bud_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/martima01/
1993,W,22,09/05/93,Darlington,Darlington_Raceway,39,Mark Martin,martima01,4,Ford ,1.366,P,479,592775,161.259,3,137.932,21,https://www.racing-reference.info/race-results/1993_Mountain_Dew_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/martima01/
1993,W,23,09/11/93,Richmond,Richmond_International_Raceway,36,Rusty Wallace,wallaru01,3,Pontiac ,0.750,P,300,558345,122.006,8,99.917,12,https://www.racing-reference.info/race-results/1993_Miller_Genuine_Draft_400_%28September%29/W, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/wallaru01/
1993,W,24,09/19/93,Dover,Dover_Downs_International_Speedway,37,Rusty Wallace,wallaru01,1,Pontiac ,1.000,P,500,664205,151.464,16,100.334,18,https://www.racing-reference.info/race-results/1993_SplitFire_Spark_Plug_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/wallaru01/
1993,W,25,09/26/93,Martinsville,Martinsville_Speedway,34,Ernie Irvan,irvaner01,1,Ford ,0.526,P,263,518165,92.583,11,74.102,10,https://www.racing-reference.info/race-results/1993_Goody%27s_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/irvaner01/
1993,W,26,10/03/93,North Wilkesboro,North_Wilkesboro_Speedway_1,34,Rusty Wallace,wallaru01,11,Pontiac ,0.625,P,250,487070,116.786,4,96.920,15,https://www.racing-reference.info/race-results/1993_Tyson_Holly_Farms_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/wallaru01/
1993,W,27,10/10/93,Charlotte,Charlotte_Motor_Speedway,42,Ernie Irvan,irvaner01,2,Ford ,1.500,P,501,820445,177.684,2,154.537,9,https://www.racing-reference.info/race-results/1993_Mello_Yello_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/irvaner01/
1993,W,28,10/24/93,Rockingham,North_Carolina_Motor_Speedway,41,Rusty Wallace,wallaru01,18,Pontiac ,1.017,P,500,658575,148.353,8,114.036,23,https://www.racing-reference.info/race-results/1993_AC_Delco_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/wallaru01/
1993,W,29,10/31/93,Phoenix,Phoenix_International_Raceway,43,Mark Martin,martima01,3,Ford ,1.000,P,312,626510,129.482,9,100.375,20,https://www.racing-reference.info/race-results/1993_Slick_50_500/W, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/martima01/
1993,W,30,11/14/93,Atlanta,Atlanta_Motor_Speedway,42,Rusty Wallace,wallaru01,20,Pontiac ,1.522,P,499,712265,176.902,11,125.221,26,https://www.racing-reference.info/race-results/1993_Hooters_500/W, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/wallaru01/
