season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1966,W,11,04/09/66,Greenville,Greenville-Pickens_Speedway,25,David Pearson,pearsda01,2,Dodge ,0.500,D,100,5040,68.208,3,65.850,3,https://www.racing-reference.info/race-results/1966_Greenville_200/W, https://www.racing-reference.info/tracks/Greenville-Pickens_Speedway,https://www.racing-reference.info/driver/pearsda01/
1966,W,12,04/11/66,Winston-Salem,Bowman_Gray_Stadium,22,David Pearson,pearsda01,1,Dodge ,0.250,P,50,4740,54.479,1,51.341,2,https://www.racing-reference.info/race-results/1966-12/W, https://www.racing-reference.info/tracks/Bowman_Gray_Stadium,https://www.racing-reference.info/driver/pearsda01/
1966,W,13,04/17/66,North Wilkesboro,North_Wilkesboro_Speedway_1,37,Jim Paschal,paschji01,1,Plymouth ,0.625,P,250,16525,102.693,8,89.045,6,https://www.racing-reference.info/race-results/1966_Gwyn_Staley_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/paschji01/
1966,W,14,04/24/66,Martinsville,Martinsville_Speedway,40,Jim Paschal,paschji01,1,Plymouth ,0.500,P,250,21900,76.345,1,69.156,6,https://www.racing-reference.info/race-results/1966_Virginia_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/paschji01/
1966,W,15,04/30/66,Darlington,Darlington_Raceway,36,Richard Petty,pettyri01,1,Plymouth ,1.375,P,400,45240,140.815,1,131.993,6,https://www.racing-reference.info/race-results/1966_Rebel_400/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/pettyri01/
1966,W,16,05/07/66,Hampton,Langley_Field_Speedway,22,Richard Petty,pettyri01,1,Plymouth ,0.400,D,100,4740,66.821,,60.616,2,https://www.racing-reference.info/race-results/1966_Tidewater_250/W, https://www.racing-reference.info/tracks/Langley_Field_Speedway,https://www.racing-reference.info/driver/pettyri01/
1966,W,17,05/10/66,Macon,Middle_Georgia_Raceway,15,Richard Petty,pettyri01,1,Plymouth ,0.500,P,100,4040,85.026,0,82.023,,https://www.racing-reference.info/race-results/1966_Speedy_Morelock_200/W, https://www.racing-reference.info/tracks/Middle_Georgia_Raceway,https://www.racing-reference.info/driver/pettyri01/
1966,W,18,05/13/66,Monroe,Starlite_Speedway,25,Darel Dieringer,dierida01,20,Ford ,0.500,D,125,4740,65.099,3,60.140,,https://www.racing-reference.info/race-results/1966_Independent_250/W, https://www.racing-reference.info/tracks/Starlite_Speedway,https://www.racing-reference.info/driver/dierida01/
1966,W,19,05/15/66,Richmond,Atlantic_Rural_Fairgrounds,30,David Pearson,pearsda01,4,Dodge ,0.500,D,125,9550,70.978,2,66.539,5,https://www.racing-reference.info/race-results/1966_Richmond_250/W, https://www.racing-reference.info/tracks/Atlantic_Rural_Fairgrounds,https://www.racing-reference.info/driver/pearsda01/
1966,W,20,05/22/66,Charlotte,Charlotte_Motor_Speedway,44,Marvin Panch,panchma01,7,Plymouth ,1.500,P,600,97855,148.637,5,135.042,14,https://www.racing-reference.info/race-results/1966_World_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/panchma01/
1966,W,21,05/29/66,Moyock,Dog_Track_Speedway,25,David Pearson,pearsda01,2,Dodge ,0.333,P,100,4740,69.164,,61.913,1,https://www.racing-reference.info/race-results/1966-21/W, https://www.racing-reference.info/tracks/Dog_Track_Speedway,https://www.racing-reference.info/driver/pearsda01/
1966,W,22,06/03/66,Asheville,New_Asheville_Speedway,22,David Pearson,pearsda01,2,Dodge ,0.333,P,100,4740,72.964,,64.917,1,https://www.racing-reference.info/race-results/1966_Asheville_300/W, https://www.racing-reference.info/tracks/New_Asheville_Speedway,https://www.racing-reference.info/driver/pearsda01/
1966,W,23,06/04/66,Spartanburg,Piedmont_Interstate_Fairgrounds,22,Elmo Langley,langlel01,6,Ford ,0.500,D,100,4740,68.027,,60.050,2,https://www.racing-reference.info/race-results/1966-23/W, https://www.racing-reference.info/tracks/Piedmont_Interstate_Fairgrounds,https://www.racing-reference.info/driver/langlel01/
1966,W,24,06/09/66,Maryville,Smoky_Mountain_Raceway,26,David Pearson,pearsda01,4,Dodge ,0.500,D,100,4740,78.947,2,71.986,1,https://www.racing-reference.info/race-results/1966_East_Tennessee_200/W, https://www.racing-reference.info/tracks/Smoky_Mountain_Raceway,https://www.racing-reference.info/driver/pearsda01/
1966,W,25,06/12/66,Weaverville,Asheville-Weaverville_Speedway,29,Richard Petty,pettyri01,1,Plymouth ,0.500,P,150,7000,86.455,0,81.423,4,https://www.racing-reference.info/race-results/1966_Fireball_300/W, https://www.racing-reference.info/tracks/Asheville-Weaverville_Speedway,https://www.racing-reference.info/driver/pettyri01/
1966,W,26,06/15/66,Beltsville,Beltsville_Speedway,31,Tiny Lund,lundti01,7,Ford ,0.500,P,100,4740,80.250,,73.409,,https://www.racing-reference.info/race-results/1966_Beltsville_200/W, https://www.racing-reference.info/tracks/Beltsville_Speedway,https://www.racing-reference.info/driver/lundti01/
1966,W,27,06/25/66,Greenville,Greenville-Pickens_Speedway,18,David Pearson,pearsda01,1,Dodge ,0.500,D,100,4340,69.365,1,66.286,0,https://www.racing-reference.info/race-results/1966_Pickens_200/W, https://www.racing-reference.info/tracks/Greenville-Pickens_Speedway,https://www.racing-reference.info/driver/pearsda01/
1966,W,28,07/04/66,Daytona,Daytona_International_Speedway,40,Sam McQuagg,mcquasa01,4,Dodge ,2.500,P,400,55105,176.660,4,153.813,17,https://www.racing-reference.info/race-results/1966_Firecracker_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/mcquasa01/
1966,W,29,07/07/66,Manassas,Old_Dominion_Speedway,24,Elmo Langley,langlel01,2,Ford ,0.375,P,150,5555,73.973,2,68.079,5,https://www.racing-reference.info/race-results/1966_Old_Dominion_150/W, https://www.racing-reference.info/tracks/Old_Dominion_Speedway,https://www.racing-reference.info/driver/langlel01/
1966,W,30,07/10/66,Bridgehampton,Bridgehampton_Raceway,28,David Pearson,pearsda01,1,Dodge ,2.850,R,148,6685,,0,86.949,2,https://www.racing-reference.info/race-results/1966-30/W, https://www.racing-reference.info/tracks/Bridgehampton_Raceway,https://www.racing-reference.info/driver/pearsda01/
1966,W,31,07/12/66,Oxford,Oxford_Plains_Speedway,27,Bobby Allison,allisbo01,1,Chevrolet ,0.333,P,100,5760,65.681,4,56.782,,https://www.racing-reference.info/race-results/1966_Maine_100/W, https://www.racing-reference.info/tracks/Oxford_Plains_Speedway,https://www.racing-reference.info/driver/allisbo01/
1966,W,32,07/14/66,Fonda,Fonda_Speedway,31,David Pearson,pearsda01,12,Dodge ,0.500,D,100,4965,71.514,,61.010,8,https://www.racing-reference.info/race-results/1966-32/W, https://www.racing-reference.info/tracks/Fonda_Speedway,https://www.racing-reference.info/driver/pearsda01/
1966,W,33,07/16/66,Islip,Islip_Speedway,29,Bobby Allison,allisbo01,7,Chevrolet ,0.200,P,60,5215,55.919,,47.285,2,https://www.racing-reference.info/race-results/1966-33/W, https://www.racing-reference.info/tracks/Islip_Speedway,https://www.racing-reference.info/driver/allisbo01/
1966,W,34,07/24/66,Bristol,Bristol_International_Speedway,36,Paul Goldsmith,goldspa01,4,Plymouth ,0.500,P,250,27480,84.309,2,77.963,3,https://www.racing-reference.info/race-results/1966_Volunteer_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/goldspa01/
1966,W,35,07/28/66,Maryville,Smoky_Mountain_Raceway,29,Paul Lewis,lewispa01,27,Plymouth ,0.500,D,100,4940,77.821,,69.822,4,https://www.racing-reference.info/race-results/1966_Smoky_Mountain_200/W, https://www.racing-reference.info/tracks/Smoky_Mountain_Raceway,https://www.racing-reference.info/driver/lewispa01/
1966,W,36,07/30/66,Nashville,Nashville_Speedway,28,Richard Petty,pettyri01,1,Plymouth ,0.500,P,200,10360,82.493,4,71.770,0,https://www.racing-reference.info/race-results/1966_Nashville_400/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/pettyri01/
1966,W,37,08/07/66,Atlanta,Atlanta_International_Raceway,44,Richard Petty,pettyri01,5,Plymouth ,1.500,P,401,54200,148.331,6,130.244,18,https://www.racing-reference.info/race-results/1966_Dixie_400/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/pettyri01/
1966,W,38,08/18/66,Columbia,Columbia_Speedway,26,David Pearson,pearsda01,4,Dodge ,0.500,D,100,4840,73.469,2,66.128,4,https://www.racing-reference.info/race-results/1966_Sandlapper_200/W, https://www.racing-reference.info/tracks/Columbia_Speedway,https://www.racing-reference.info/driver/pearsda01/
1966,W,39,08/21/66,Weaverville,Asheville-Weaverville_Speedway,30,Darel Dieringer,dierida01,2,Mercury ,0.500,P,250,15755,86.831,3,76.700,8,https://www.racing-reference.info/race-results/1966_Western_North_Carolina_500/W, https://www.racing-reference.info/tracks/Asheville-Weaverville_Speedway,https://www.racing-reference.info/driver/dierida01/
1966,W,40,08/24/66,Beltsville,Beltsville_Speedway,22,Bobby Allison,allisbo01,1,Chevrolet ,0.500,P,100,4740,79.330,,68.899,2,https://www.racing-reference.info/race-results/1966_Maryland_200/W, https://www.racing-reference.info/tracks/Beltsville_Speedway,https://www.racing-reference.info/driver/allisbo01/
1966,W,41,08/27/66,Winston-Salem,Bowman_Gray_Stadium,24,David Pearson,pearsda01,2,Dodge ,0.250,P,63,4940,54.348,3,45.928,4,https://www.racing-reference.info/race-results/1966_Myers_Brothers_250/W, https://www.racing-reference.info/tracks/Bowman_Gray_Stadium,https://www.racing-reference.info/driver/pearsda01/
1966,W,42,09/05/66,Darlington,Darlington_Raceway,44,Darel Dieringer,dierida01,3,Mercury ,1.375,P,501,67960,140.058,8,114.830,28,https://www.racing-reference.info/race-results/1966_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/dierida01/
1966,W,43,09/09/66,Hickory,Hickory_Speedway,21,David Pearson,pearsda01,2,Dodge ,0.400,D,100,4640,76.923,5,70.533,3,https://www.racing-reference.info/race-results/1966_Buddy_Shuman_250/W, https://www.racing-reference.info/tracks/Hickory_Speedway,https://www.racing-reference.info/driver/pearsda01/
1966,W,44,09/11/66,Richmond,Atlantic_Rural_Fairgrounds,29,David Pearson,pearsda01,1,Dodge ,0.500,D,150,11610,70.644,5,62.886,4,https://www.racing-reference.info/race-results/1966_Capital_City_300/W, https://www.racing-reference.info/tracks/Atlantic_Rural_Fairgrounds,https://www.racing-reference.info/driver/pearsda01/
1966,W,45,09/18/66,Hillsboro,Orange_Speedway,23,Dick Hutcherson,hutchdi01,1,Ford ,0.900,D,150,6600,95.716,0,90.603,2,https://www.racing-reference.info/race-results/1966_Joe_Weatherly_150/W, https://www.racing-reference.info/tracks/Orange_Speedway,https://www.racing-reference.info/driver/hutchdi01/
1966,W,46,09/25/66,Martinsville,Martinsville_Speedway,40,Fred Lorenzen,lorenfr01,2,Ford ,0.500,P,250,22147,75.598,4,69.177,6,https://www.racing-reference.info/race-results/1966_Old_Dominion_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/lorenfr01/
1966,W,47,10/02/66,North Wilkesboro,North_Wilkesboro_Speedway_1,35,Dick Hutcherson,hutchdi01,4,Ford ,0.625,P,250,17725,103.069,5,89.012,4,https://www.racing-reference.info/race-results/1966_Wilkes_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/hutchdi01/
1966,W,48,10/16/66,Charlotte,Charlotte_Motor_Speedway,44,LeeRoy Yarbrough,yarbrle01,17,Dodge ,1.500,P,501,64489,150.533,6,130.576,14,https://www.racing-reference.info/race-results/1966_National_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/yarbrle01/
1966,W,49,10/30/66,Rockingham,North_Carolina_Motor_Speedway,44,Fred Lorenzen,lorenfr01,1,Ford ,1.000,P,500,62145,115.988,4,104.348,20,https://www.racing-reference.info/race-results/1966_American_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/lorenfr01/
