season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1956,W,30,07/04/56,Raleigh,Raleigh_Speedway,36,Fireball Roberts,roberfi01,32,Ford ,1.000,P,250,13425,82.587,1,79.822,6,https://www.racing-reference.info/race-results/1956_Raleigh_250/W, https://www.racing-reference.info/tracks/Raleigh_Speedway,https://www.racing-reference.info/driver/roberfi01/
1956,W,31,07/07/56,Spartanburg,Piedmont_Interstate_Fairgrounds,18,Lee Petty,pettyle01,8,Dodge ,0.500,D,100,4285,58.900,,50.483,,https://www.racing-reference.info/race-results/1956-31/W, https://www.racing-reference.info/tracks/Piedmont_Interstate_Fairgrounds,https://www.racing-reference.info/driver/pettyle01/
1956,W,32,07/08/56,Sacramento,California_State_Fairgrounds,21,Lloyd Dane,danell01,15,Mercury ,1.000,D,100,4285,76.612,,74.074,,https://www.racing-reference.info/race-results/1956-32/W, https://www.racing-reference.info/tracks/California_State_Fairgrounds,https://www.racing-reference.info/driver/danell01/
1956,W,33,07/21/56,Chicago,Soldier_Field,25,Fireball Roberts,roberfi01,3,Ford ,0.500,P,100,4585,,,61.034,,https://www.racing-reference.info/race-results/1956-33/W, https://www.racing-reference.info/tracks/Soldier_Field,https://www.racing-reference.info/driver/roberfi01/
1956,W,34,07/27/56,Shelby,Cleveland_County_Fairgrounds,17,Speedy Thompson,thompsp01,2,Dodge ,0.500,D,101,4295,55.658,,53.699,,https://www.racing-reference.info/race-results/1956-34/W, https://www.racing-reference.info/tracks/Cleveland_County_Fairgrounds,https://www.racing-reference.info/driver/thompsp01/
1956,W,35,07/29/56,Montgomery,Montgomery_Speedway,14,Marvin Panch,panchma01,1,Ford ,0.500,P,100,3985,69.444,,67.252,,https://www.racing-reference.info/race-results/1956-35/W, https://www.racing-reference.info/tracks/Montgomery_Speedway,https://www.racing-reference.info/driver/panchma01/
1956,W,36,08/03/56,Oklahoma City,Oklahoma_State_Fairgrounds,12,Jim Paschal,paschji01,8,Mercury ,0.500,D,100,3585,64.655,0,60.100,2,https://www.racing-reference.info/race-results/1956-36/W, https://www.racing-reference.info/tracks/Oklahoma_State_Fairgrounds,https://www.racing-reference.info/driver/paschji01/
1956,W,37,08/12/56,Elkhart Lake,Road_America,26,Tim Flock,flockti01,6,Mercury ,4.100,R,258,13050,,0,73.858,4,https://www.racing-reference.info/race-results/1956-37/W, https://www.racing-reference.info/tracks/Road_America,https://www.racing-reference.info/driver/flockti01/
1956,W,38,08/17/56,Old Bridge,Old_Bridge_Stadium,25,Ralph Moody,moodyra01,,Ford ,0.500,P,100,4010,72.028,,65.170,1,https://www.racing-reference.info/race-results/1956-38/W, https://www.racing-reference.info/tracks/Old_Bridge_Stadium,https://www.racing-reference.info/driver/moodyra01/
1956,W,39,08/19/56,San Mateo,Bay_Meadows_Speedway,37,Eddie Pagan,paganed01,1,Ford ,1.000,D,241,9630,81.614,,68.161,0,https://www.racing-reference.info/race-results/1956-39/W, https://www.racing-reference.info/tracks/Bay_Meadows_Speedway,https://www.racing-reference.info/driver/paganed01/
1956,W,40,08/22/56,Norfolk,Norfolk_Speedway,14,Billy Myers,myersbi01,9,Mercury ,0.400,D,100,3785,58.631,,56.408,1,https://www.racing-reference.info/race-results/1956-40/W, https://www.racing-reference.info/tracks/Norfolk_Speedway,https://www.racing-reference.info/driver/myersbi01/
1956,W,41,08/23/56,Spartanburg,Piedmont_Interstate_Fairgrounds,18,Ralph Moody,moodyra01,1,Ford ,0.500,D,100,4185,61.433,,54.372,2,https://www.racing-reference.info/race-results/1956-41/W, https://www.racing-reference.info/tracks/Piedmont_Interstate_Fairgrounds,https://www.racing-reference.info/driver/moodyra01/
1956,W,42,08/25/56,Myrtle Beach,Coastal_Speedway,20,Fireball Roberts,roberfi01,3,Ford ,0.500,D,100,4485,58.346,,50.576,,https://www.racing-reference.info/race-results/1956-42/W, https://www.racing-reference.info/tracks/Coastal_Speedway,https://www.racing-reference.info/driver/roberfi01/
1956,W,43,08/26/56,Portland,Portland_Speedway,19,Royce Haggerty,haggero01,8,Dodge ,0.500,P,123,4755,65.861,,,,https://www.racing-reference.info/race-results/1956-43/W, https://www.racing-reference.info/tracks/Portland_Speedway,https://www.racing-reference.info/driver/haggero01/
1956,W,44,09/03/56,Darlington,Darlington_Raceway,70,Curtis Turner,turnecu01,11,Ford ,1.375,P,501,35365,119.659,7,95.167,13,https://www.racing-reference.info/race-results/1956_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/turnecu01/
1956,W,45,09/09/56,Montgomery,Chisholm_Speedway,22,Buck Baker,bakerbu01,14,Chrysler ,0.500,D,100,4485,64.864,,60.893,3,https://www.racing-reference.info/race-results/1956-45/W, https://www.racing-reference.info/tracks/Chisholm_Speedway,https://www.racing-reference.info/driver/bakerbu01/
1956,W,46,09/12/56,Charlotte,Southern_States_Fairgrounds,26,Ralph Moody,moodyra01,11,Ford ,0.500,D,100,4685,59.464,,52.847,2,https://www.racing-reference.info/race-results/1956-46/W, https://www.racing-reference.info/tracks/Southern_States_Fairgrounds,https://www.racing-reference.info/driver/moodyra01/
1956,W,47,09/23/56,Langhorne,Langhorne_Speedway,44,Paul Goldsmith,goldspa01,2,Chevrolet ,1.000,D,300,13900,93.628,9,70.615,10,https://www.racing-reference.info/race-results/1956-47/W, https://www.racing-reference.info/tracks/Langhorne_Speedway,https://www.racing-reference.info/driver/goldspa01/
1956,W,48,09/23/56,Portland,Portland_Speedway,19,Lloyd Dane,danell01,6,Ford ,0.500,P,125,4400,65.750,1,,3,https://www.racing-reference.info/race-results/1956-48/W, https://www.racing-reference.info/tracks/Portland_Speedway,https://www.racing-reference.info/driver/danell01/
1956,W,49,09/29/56,Columbia,Columbia_Speedway,18,Buck Baker,bakerbu01,6,Dodge ,0.500,D,100,4380,61.940,,61.193,4,https://www.racing-reference.info/race-results/1956-49/W, https://www.racing-reference.info/tracks/Columbia_Speedway,https://www.racing-reference.info/driver/bakerbu01/
1956,W,50,09/30/56,Hillsboro,Orange_Speedway,23,Fireball Roberts,roberfi01,6,Ford ,0.900,D,99,4560,88.067,4,72.734,6,https://www.racing-reference.info/race-results/1956-50/W, https://www.racing-reference.info/tracks/Orange_Speedway,https://www.racing-reference.info/driver/roberfi01/
1956,W,51,10/07/56,Newport,Newport_Speedway,22,Fireball Roberts,roberfi01,14,Ford ,0.500,D,100,4335,65.597,0,61.475,2,https://www.racing-reference.info/race-results/1956-51/W, https://www.racing-reference.info/tracks/Newport_Speedway,https://www.racing-reference.info/driver/roberfi01/
1956,W,52,10/14/56,Charlotte,Charlotte_Speedway,27,Buck Baker,bakerbu01,2,Chrysler ,0.750,D,100,4485,75.041,,72.268,3,https://www.racing-reference.info/race-results/1956-52/W, https://www.racing-reference.info/tracks/Charlotte_Speedway,https://www.racing-reference.info/driver/bakerbu01/
1956,W,53,10/23/56,Shelby,Cleveland_County_Fairgrounds,26,Buck Baker,bakerbu01,5,Chrysler ,0.500,D,100,4585,58.479,2,54.054,,https://www.racing-reference.info/race-results/1956-53/W, https://www.racing-reference.info/tracks/Cleveland_County_Fairgrounds,https://www.racing-reference.info/driver/bakerbu01/
1956,W,54,10/28/56,Martinsville,Martinsville_Speedway,40,Jack Smith,smithja01,23,Dodge ,0.500,P,200,11739,67.643,4,61.136,7,https://www.racing-reference.info/race-results/1956_Old_Dominion_400/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/smithja01/
1956,W,55,11/11/56,Hickory,Hickory_Speedway,22,Speedy Thompson,thompsp01,9,Chrysler ,0.400,D,100,4285,68.278,,66.420,4,https://www.racing-reference.info/race-results/1956_Buddy_Shuman_250/W, https://www.racing-reference.info/tracks/Hickory_Speedway,https://www.racing-reference.info/driver/thompsp01/
1956,W,56,11/18/56,Wilson,Wilson_Speedway,24,Buck Baker,bakerbu01,1,Chrysler ,0.500,D,100,4585,60.160,,50.597,,https://www.racing-reference.info/race-results/1956-56/W, https://www.racing-reference.info/tracks/Wilson_Speedway,https://www.racing-reference.info/driver/bakerbu01/
