season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1965,W,11,04/18/65,North Wilkesboro,North_Wilkesboro_Speedway_1,34,Junior Johnson,johnsju01,1,Ford ,0.625,P,250,15950,101.033,3,95.047,5,https://www.racing-reference.info/race-results/1965_Gwyn_Staley_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/johnsju01/
1965,W,12,04/25/65,Martinsville,Martinsville_Speedway,36,Fred Lorenzen,lorenfr01,2,Ford ,0.500,P,250,20725,74.503,5,66.765,6,https://www.racing-reference.info/race-results/1965_Virginia_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/lorenfr01/
1965,W,13,04/28/65,Columbia,Columbia_Speedway,18,Tiny Lund,lundti01,4,Ford ,0.500,D,62,4340,71.061,6,55.591,6,https://www.racing-reference.info/race-results/1965_Columbia_200/W, https://www.racing-reference.info/tracks/Columbia_Speedway,https://www.racing-reference.info/driver/lundti01/
1965,W,14,05/02/65,Bristol,Bristol_International_Speedway,33,Junior Johnson,johnsju01,3,Ford ,0.500,P,250,21550,84.626,7,74.937,8,https://www.racing-reference.info/race-results/1965_Southeastern_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/johnsju01/
1965,W,15,05/08/65,Darlington,Darlington_Raceway,31,Junior Johnson,johnsju01,3,Ford ,1.375,P,301,39375,138.133,6,111.849,11,https://www.racing-reference.info/race-results/1965_Rebel_300/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/johnsju01/
1965,W,16,05/14/65,Hampton,Langley_Field_Speedway,21,Ned Jarrett,jarrene01,2,Ford ,0.400,D,100,4640,66.790,1,57.815,1,https://www.racing-reference.info/race-results/1965_Tidewater_250/W, https://www.racing-reference.info/tracks/Langley_Field_Speedway,https://www.racing-reference.info/driver/jarrene01/
1965,W,17,05/15/65,Winston-Salem,Bowman_Gray_Stadium,20,Junior Johnson,johnsju01,1,Ford ,0.250,P,50,4530,49.261,0,47.911,0,https://www.racing-reference.info/race-results/1965-17/W, https://www.racing-reference.info/tracks/Bowman_Gray_Stadium,https://www.racing-reference.info/driver/johnsju01/
1965,W,18,05/16/65,Hickory,Hickory_Speedway,24,Junior Johnson,johnsju01,5,Ford ,0.400,D,100,4940,76.312,2,72.130,6,https://www.racing-reference.info/race-results/1965_Hickory_250/W, https://www.racing-reference.info/tracks/Hickory_Speedway,https://www.racing-reference.info/driver/johnsju01/
1965,W,19,05/23/65,Charlotte,Charlotte_Motor_Speedway,44,Fred Lorenzen,lorenfr01,1,Ford ,1.500,P,600,95685,145.268,11,121.722,22,https://www.racing-reference.info/race-results/1965_World_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/lorenfr01/
1965,W,20,05/27/65,Shelby,Cleveland_County_Fairgrounds,20,Ned Jarrett,jarrene01,3,Ford ,0.500,D,100,4540,65.862,,63.909,1,https://www.racing-reference.info/race-results/1965-20/W, https://www.racing-reference.info/tracks/Cleveland_County_Fairgrounds,https://www.racing-reference.info/driver/jarrene01/
1965,W,21,05/29/65,Asheville,New_Asheville_Speedway,19,Junior Johnson,johnsju01,1,Ford ,0.333,P,100,4445,70.601,,66.293,0,https://www.racing-reference.info/race-results/1965-21/W, https://www.racing-reference.info/tracks/New_Asheville_Speedway,https://www.racing-reference.info/driver/johnsju01/
1965,W,22,05/30/65,Harris,Harris_Speedway,22,Ned Jarrett,jarrene01,5,Ford ,0.300,P,100,4740,61.644,,56.851,2,https://www.racing-reference.info/race-results/1965-22/W, https://www.racing-reference.info/tracks/Harris_Speedway,https://www.racing-reference.info/driver/jarrene01/
1965,W,23,06/03/65,Nashville,Nashville_Speedway,15,Dick Hutcherson,hutchdi01,2,Ford ,0.500,P,100,4140,79.155,,71.386,1,https://www.racing-reference.info/race-results/1965_Music_City_200/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/hutchdi01/
1965,W,24,06/06/65,Birmingham,Fairgrounds_Raceway,16,Ned Jarrett,jarrene01,1,Ford ,0.500,P,54,4140,71.575,1,56.364,0,https://www.racing-reference.info/race-results/1965_Birmingham_200/W, https://www.racing-reference.info/tracks/Fairgrounds_Raceway,https://www.racing-reference.info/driver/jarrene01/
1965,W,25,06/13/65,Atlanta,Atlanta_International_Raceway,42,Marvin Panch,panchma01,2,Ford ,1.500,P,401,49425,143.407,8,110.120,17,https://www.racing-reference.info/race-results/1965_Dixie_400/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/panchma01/
1965,W,26,06/19/65,Greenville,Greenville-Pickens_Speedway,20,Dick Hutcherson,hutchdi01,2,Ford ,0.500,D,100,4540,65.574,4,55.274,2,https://www.racing-reference.info/race-results/1965_Pickens_200/W, https://www.racing-reference.info/tracks/Greenville-Pickens_Speedway,https://www.racing-reference.info/driver/hutchdi01/
1965,W,27,06/24/65,Myrtle Beach,Rambi_Raceway,22,Dick Hutcherson,hutchdi01,1,Ford ,0.500,D,100,4740,66.421,,59.701,3,https://www.racing-reference.info/race-results/1965-27/W, https://www.racing-reference.info/tracks/Rambi_Raceway,https://www.racing-reference.info/driver/hutchdi01/
1965,W,28,06/27/65,Valdosta,Valdosta_Speedway,21,Cale Yarborough,yarboca01,5,Ford ,0.500,D,100,4640,64.540,,58.862,2,https://www.racing-reference.info/race-results/1965-28/W, https://www.racing-reference.info/tracks/Valdosta_Speedway,https://www.racing-reference.info/driver/yarboca01/
1965,W,29,07/04/65,Daytona,Daytona_International_Speedway,40,A.J. Foyt,foyta.01,11,Ford ,2.500,P,400,43680,171.510,3,150.046,19,https://www.racing-reference.info/race-results/1965_Firecracker_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/foyta.01/
1965,W,30,07/08/65,Manassas,Old_Dominion_Speedway,24,Junior Johnson,johnsju01,2,Ford ,0.375,P,150,5550,73.569,1,68.165,1,https://www.racing-reference.info/race-results/1965-30/W, https://www.racing-reference.info/tracks/Old_Dominion_Speedway,https://www.racing-reference.info/driver/johnsju01/
1965,W,31,07/09/65,Old Bridge,Old_Bridge_Stadium,20,Junior Johnson,johnsju01,2,Ford ,0.500,P,100,4540,77.286,,72.087,4,https://www.racing-reference.info/race-results/1965_Old_Bridge_200/W, https://www.racing-reference.info/tracks/Old_Bridge_Stadium,https://www.racing-reference.info/driver/johnsju01/
1965,W,32,07/14/65,Islip,Islip_Speedway,22,Marvin Panch,panchma01,1,Ford ,0.200,P,50,4740,51.246,,43.838,0,https://www.racing-reference.info/race-results/1965-32/W, https://www.racing-reference.info/tracks/Islip_Speedway,https://www.racing-reference.info/driver/panchma01/
1965,W,33,07/18/65,Watkins Glen,Watkins_Glen_International,19,Marvin Panch,panchma01,3,Ford ,2.300,R,152,6395,NTT,0,98.182,3,https://www.racing-reference.info/race-results/1965_The_Glen_151.8/W, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/panchma01/
1965,W,34,07/25/65,Bristol,Bristol_International_Speedway,36,Ned Jarrett,jarrene01,6,Ford ,0.500,P,250,22310,84.348,8,61.826,9,https://www.racing-reference.info/race-results/1965_Volunteer_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/jarrene01/
1965,W,35,07/31/65,Nashville,Nashville_Speedway,24,Richard Petty,pettyri01,1,Plymouth ,0.500,P,200,9150,82.117,1,72.383,2,https://www.racing-reference.info/race-results/1965_Nashville_400/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/pettyri01/
1965,W,36,08/05/65,Shelby,Cleveland_County_Fairgrounds,14,Ned Jarrett,jarrene01,3,Ford ,0.500,D,100,3940,67.797,2,64.748,1,https://www.racing-reference.info/race-results/1965-36/W, https://www.racing-reference.info/tracks/Cleveland_County_Fairgrounds,https://www.racing-reference.info/driver/jarrene01/
1965,W,37,08/08/65,Weaverville,Asheville-Weaverville_Speedway,27,Richard Petty,pettyri01,1,Plymouth ,0.500,P,250,14905,86.455,5,74.343,8,https://www.racing-reference.info/race-results/1965_Western_North_Carolina_500/W, https://www.racing-reference.info/tracks/Asheville-Weaverville_Speedway,https://www.racing-reference.info/driver/pettyri01/
1965,W,38,08/13/65,Maryville,Smoky_Mountain_Raceway,24,Dick Hutcherson,hutchdi01,3,Ford ,0.500,D,100,4940,77.620,,65.455,3,https://www.racing-reference.info/race-results/1965-38/W, https://www.racing-reference.info/tracks/Smoky_Mountain_Raceway,https://www.racing-reference.info/driver/hutchdi01/
1965,W,39,08/14/65,Spartanburg,Piedmont_Interstate_Fairgrounds,23,Ned Jarrett,jarrene01,5,Ford ,0.500,D,100,4840,66.890,,56.926,3,https://www.racing-reference.info/race-results/1965-39/W, https://www.racing-reference.info/tracks/Piedmont_Interstate_Fairgrounds,https://www.racing-reference.info/driver/jarrene01/
1965,W,40,08/15/65,Augusta,Augusta_Speedway,24,Dick Hutcherson,hutchdi01,2,Ford ,0.500,P,100,5040,81.118,2,71.499,1,https://www.racing-reference.info/race-results/1965-40/W, https://www.racing-reference.info/tracks/Augusta_Speedway,https://www.racing-reference.info/driver/hutchdi01/
1965,W,41,08/19/65,Columbia,Columbia_Speedway,23,David Pearson,pearsda01,6,Dodge ,0.500,D,100,4940,71.343,4,57.361,5,https://www.racing-reference.info/race-results/1965_Sandlapper_200/W, https://www.racing-reference.info/tracks/Columbia_Speedway,https://www.racing-reference.info/driver/pearsda01/
1965,W,42,08/24/65,Moyock,Dog_Track_Speedway,18,Dick Hutcherson,hutchdi01,3,Ford ,0.333,P,100,4540,68.493,,63.047,1,https://www.racing-reference.info/race-results/1965_Moyock_300/W, https://www.racing-reference.info/tracks/Dog_Track_Speedway,https://www.racing-reference.info/driver/hutchdi01/
1965,W,43,08/25/65,Beltsville,Beltsville_Speedway,19,Ned Jarrett,jarrene01,1,Ford ,0.500,P,100,4640,79.260,,74.165,0,https://www.racing-reference.info/race-results/1965-43/W, https://www.racing-reference.info/tracks/Beltsville_Speedway,https://www.racing-reference.info/driver/jarrene01/
1965,W,44,08/28/65,Winston-Salem,Bowman_Gray_Stadium,20,Junior Johnson,johnsju01,2,Ford ,0.250,P,63,4740,50.195,3,46.632,1,https://www.racing-reference.info/race-results/1965_Myers_Brothers_250/W, https://www.racing-reference.info/tracks/Bowman_Gray_Stadium,https://www.racing-reference.info/driver/johnsju01/
1965,W,45,09/06/65,Darlington,Darlington_Raceway,44,Ned Jarrett,jarrene01,10,Ford ,1.375,P,501,72165,137.528,7,115.878,23,https://www.racing-reference.info/race-results/1965_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/jarrene01/
1965,W,46,09/10/65,Hickory,Hickory_Speedway,26,Richard Petty,pettyri01,5,Plymouth ,0.400,D,100,5340,74.766,0,74.365,7,https://www.racing-reference.info/race-results/1965_Buddy_Shuman_250/W, https://www.racing-reference.info/tracks/Hickory_Speedway,https://www.racing-reference.info/driver/pettyri01/
1965,W,47,09/14/65,New Oxford,Lincoln_Speedway,28,Dick Hutcherson,hutchdi01,2,Ford ,0.500,D,100,4940,86.705,,82.607,1,https://www.racing-reference.info/race-results/1965_Pennsylvania_200/W, https://www.racing-reference.info/tracks/Lincoln_Speedway,https://www.racing-reference.info/driver/hutchdi01/
1965,W,48,09/17/65,Manassas,Old_Dominion_Speedway,30,Richard Petty,pettyri01,2,Plymouth ,0.375,P,150,5750,73.851,,67.890,,https://www.racing-reference.info/race-results/1965-48/W, https://www.racing-reference.info/tracks/Old_Dominion_Speedway,https://www.racing-reference.info/driver/pettyri01/
1965,W,49,09/18/65,Richmond,Atlantic_Rural_Fairgrounds,37,David Pearson,pearsda01,2,Dodge ,0.500,D,150,12955,67.340,,60.983,10,https://www.racing-reference.info/race-results/1965_Capital_City_300/W, https://www.racing-reference.info/tracks/Atlantic_Rural_Fairgrounds,https://www.racing-reference.info/driver/pearsda01/
1965,W,50,09/26/65,Martinsville,Martinsville_Speedway,37,Junior Johnson,johnsju01,3,Ford ,0.500,P,250,21470,74.503,3,67.056,5,https://www.racing-reference.info/race-results/1965_Old_Dominion_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/johnsju01/
1965,W,51,10/03/65,North Wilkesboro,North_Wilkesboro_Speedway_1,35,Junior Johnson,johnsju01,5,Ford ,0.625,P,250,17050,101.580,5,88.801,3,https://www.racing-reference.info/race-results/1965_Wilkes_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/johnsju01/
1965,W,52,10/17/65,Charlotte,Charlotte_Motor_Speedway,44,Fred Lorenzen,lorenfr01,1,Ford ,1.500,P,401,47940,147.773,6,119.117,28,https://www.racing-reference.info/race-results/1965_National_400/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/lorenfr01/
1965,W,53,10/24/65,Hillsboro,Orange_Speedway,20,Dick Hutcherson,hutchdi01,1,Ford ,0.900,D,101,4540,98.810,3,87.462,3,https://www.racing-reference.info/race-results/1965-53/W, https://www.racing-reference.info/tracks/Orange_Speedway,https://www.racing-reference.info/driver/hutchdi01/
1965,W,54,10/31/65,Rockingham,North_Carolina_Motor_Speedway,43,Curtis Turner,turnecu01,4,Ford ,1.000,P,500,56180,116.260,8,101.942,16,https://www.racing-reference.info/race-results/1965_American_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/turnecu01/
1965,W,55,11/07/65,Moyock,Dog_Track_Speedway,25,Ned Jarrett,jarrene01,2,Ford ,0.333,P,100,4851,68.143,,63.773,,https://www.racing-reference.info/race-results/1965_Tidewater_300/W, https://www.racing-reference.info/tracks/Dog_Track_Speedway,https://www.racing-reference.info/driver/jarrene01/
