season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1986,W,14,06/15/86,Michigan,Michigan_International_Speedway,41,Bill Elliott,elliobi01,8,Ford ,2.000,P,400,371005,172.031,8,138.851,34,https://www.racing-reference.info/race-results/1986_Miller_American_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/elliobi01/
1986,W,15,07/04/86,Daytona,Daytona_International_Speedway,42,Tim Richmond,richmti01,9,Chevrolet ,2.500,P,400,414625,203.519,8,131.916,32,https://www.racing-reference.info/race-results/1986_Firecracker_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/richmti01/
1986,W,16,07/20/86,Pocono,Pocono_International_Raceway,40,Tim Richmond,richmti01,5,Chevrolet ,2.500,P,375,342165,154.392,8,124.218,20,https://www.racing-reference.info/race-results/1986_Summer_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/richmti01/
1986,W,17,07/27/86,Talladega,Alabama_International_Motor_Speedway,40,"Bobby Hillin, Jr.",hillibo01,13,Buick ,2.660,P,500,407820,209.005,9,151.522,49,https://www.racing-reference.info/race-results/1986_Talladega_500/W, https://www.racing-reference.info/tracks/Alabama_International_Motor_Speedway,https://www.racing-reference.info/driver/hillibo01/
1986,W,18,08/10/86,Watkins Glen,Watkins_Glen_International,36,Tim Richmond,richmti01,1,Chevrolet ,2.428,R,219,340910,117.563,4,90.463,11,https://www.racing-reference.info/race-results/1986_The_Budweiser_At_The_Glen/W, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/richmti01/
1986,W,19,08/17/86,Michigan,Michigan_International_Speedway,41,Bill Elliott,elliobi01,3,Ford ,2.000,P,400,345585,171.924,5,135.376,23,https://www.racing-reference.info/race-results/1986_Champion_Spark_Plug_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/elliobi01/
1986,W,20,08/23/86,Bristol,Bristol_International_Speedway,30,Darrell Waltrip,waltrda01,10,Chevrolet ,0.533,P,267,223655,114.665,6,86.934,15,https://www.racing-reference.info/race-results/1986_Busch_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/waltrda01/
1986,W,21,08/31/86,Darlington,Darlington_Raceway,40,Tim Richmond,richmti01,1,Chevrolet ,1.366,P,501,373060,158.489,12,121.068,16,https://www.racing-reference.info/race-results/1986_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/richmti01/
1986,W,22,09/07/86,Richmond,Richmond_Fairgrounds_Raceway,29,Tim Richmond,richmti01,4,Chevrolet ,0.542,P,217,230500,93.966,12,70.161,15,https://www.racing-reference.info/race-results/1986_Wrangler_Jeans_Indigo_400/W, https://www.racing-reference.info/tracks/Richmond_Fairgrounds_Raceway,https://www.racing-reference.info/driver/richmti01/
1986,W,23,09/14/86,Dover,Dover_Downs_International_Speedway,40,Ricky Rudd,ruddri01,11,Ford ,1.000,P,500,314100,146.205,13,114.329,27,https://www.racing-reference.info/race-results/1986_Delaware_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/ruddri01/
1986,W,24,09/21/86,Martinsville,Martinsville_Speedway,30,Rusty Wallace,wallaru01,8,Pontiac ,0.526,P,263,249455,90.599,12,73.191,15,https://www.racing-reference.info/race-results/1986_Goody%27s_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/wallaru01/
1986,W,25,09/28/86,North Wilkesboro,North_Wilkesboro_Speedway_1,30,Darrell Waltrip,waltrda01,4,Chevrolet ,0.625,P,250,221515,113.447,4,95.612,15,https://www.racing-reference.info/race-results/1986_Holly_Farms_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/waltrda01/
1986,W,26,10/05/86,Charlotte,Charlotte_Motor_Speedway,42,Dale Earnhardt,earnhda01,3,Chevrolet ,1.500,P,501,501965,167.078,6,132.403,26,https://www.racing-reference.info/race-results/1986_Oakwood_Homes_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/earnhda01/
1986,W,27,10/19/86,Rockingham,North_Carolina_Motor_Speedway,40,Neil Bonnett,bonnene01,6,Chevrolet ,1.017,P,500,314570,146.948,6,126.381,22,https://www.racing-reference.info/race-results/1986_Nationwise_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/bonnene01/
1986,W,28,11/02/86,Atlanta,Atlanta_International_Raceway,42,Dale Earnhardt,earnhda01,4,Chevrolet ,1.522,P,499,325930,172.905,2,152.523,19,https://www.racing-reference.info/race-results/1986_Atlanta_Journal_500/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/earnhda01/
1986,W,29,11/16/86,Riverside,Riverside_International_Raceway,42,Tim Richmond,richmti01,1,Chevrolet ,2.620,R,312,303370,118.247,7,101.246,12,https://www.racing-reference.info/race-results/1986_Winston_Western_500/W, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/richmti01/
