season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1972,W,21,08/06/72,Talladega,Alabama_International_Motor_Speedway,50,James Hylton,hyltoja01,22,Mercury ,2.660,P,500,121700,190.677,5,148.728,30,https://www.racing-reference.info/race-results/1972_Talladega_500/W, https://www.racing-reference.info/tracks/Alabama_International_Motor_Speedway,https://www.racing-reference.info/driver/hyltoja01/
1972,W,22,08/20/72,Michigan,Michigan_International_Speedway,40,David Pearson,pearsda01,4,Mercury ,2.000,P,400,77255,157.607,3,134.416,19,https://www.racing-reference.info/race-results/1972_Yankee_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/pearsda01/
1972,W,23,08/26/72,Nashville,Nashville_Speedway,28,Bobby Allison,allisbo01,1,Chevrolet ,0.596,P,250,31955,116.932,3,92.578,7,https://www.racing-reference.info/race-results/1972_Nashville_420/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/allisbo01/
1972,W,24,09/04/72,Darlington,Darlington_Raceway,40,Bobby Allison,allisbo01,1,Chevrolet ,1.366,P,501,109900,152.228,5,128.124,30,https://www.racing-reference.info/race-results/1972_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/allisbo01/
1972,W,25,09/10/72,Richmond,Richmond_Fairgrounds_Raceway,30,Richard Petty,pettyri01,3,Plymouth ,0.542,P,271,36075,89.669,8,75.899,18,https://www.racing-reference.info/race-results/1972_Capital_City_500/W, https://www.racing-reference.info/tracks/Richmond_Fairgrounds_Raceway,https://www.racing-reference.info/driver/pettyri01/
1972,W,26,09/17/72,Dover,Dover_Downs_International_Speedway,40,David Pearson,pearsda01,2,Mercury ,1.000,P,500,78525,133.323,2,120.506,14,https://www.racing-reference.info/race-results/1972_Delaware_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/pearsda01/
1972,W,27,09/24/72,Martinsville,Martinsville_Speedway,36,Richard Petty,pettyri01,4,Plymouth ,0.525,P,263,46650,85.890,8,69.989,13,https://www.racing-reference.info/race-results/1972_Old_Dominion_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/pettyri01/
1972,W,28,10/01/72,North Wilkesboro,North_Wilkesboro_Speedway_1,30,Richard Petty,pettyri01,3,Plymouth ,0.625,P,250,33295,105.922,1,95.816,16,https://www.racing-reference.info/race-results/1972_Wilkes_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/pettyri01/
1972,W,29,10/08/72,Charlotte,Charlotte_Motor_Speedway,44,Bobby Allison,allisbo01,4,Chevrolet ,1.500,P,501,101312,158.539,6,133.234,21,https://www.racing-reference.info/race-results/1972_National_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/allisbo01/
1972,W,30,10/22/72,Rockingham,North_Carolina_Motor_Speedway,40,Bobby Allison,allisbo01,5,Chevrolet ,1.017,P,500,89450,137.528,4,118.275,20,https://www.racing-reference.info/race-results/1972_American_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/allisbo01/
1972,W,31,11/12/72,College Station,Texas_World_Speedway,44,Buddy Baker,bakerbu02,2,Dodge ,2.000,P,500,88270,170.273,5,147.059,23,https://www.racing-reference.info/race-results/1972_Texas_500/W, https://www.racing-reference.info/tracks/Texas_World_Speedway,https://www.racing-reference.info/driver/bakerbu02/
