season,series_id,race_num,race_date,race_short_id,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1952,W,11,05/18/52,1952_11,Dayton,Dayton_Speedway,15,Dick Rathmann,rathmdi01,3,Hudson ,0.500,P,100,3325,71.884,1,65.526,2,https://www.racing-reference.info/race-results/1952-11/W, https://www.racing-reference.info/tracks/Dayton_Speedway,https://www.racing-reference.info/driver/rathmdi01/
1952,W,12,05/30/52,1952_12,Canfield,Canfield_Speedway,30,Herb Thomas,thomahe01,4,Hudson ,0.500,D,100,3700,58.102,4,48.057,,https://www.racing-reference.info/race-results/1952_Poor_Man%27s_500/W, https://www.racing-reference.info/tracks/Canfield_Speedway,https://www.racing-reference.info/driver/thomahe01/
1952,W,13,06/01/52,1952_13,Augusta,Hayloft_Speedway,14,Gober Sosebee,sosebgo01,2,Chrysler ,0.500,D,77,3575,51.561,,,1,https://www.racing-reference.info/race-results/1952-13/W, https://www.racing-reference.info/tracks/Hayloft_Speedway,https://www.racing-reference.info/driver/sosebgo01/
1952,W,14,06/01/52,1952_14,Toledo,Fort_Miami_Speedway,24,Tim Flock,flockti01,4,Hudson ,0.500,D,100,3550,57.034,,47.175,1,https://www.racing-reference.info/race-results/1952-14/W, https://www.racing-reference.info/tracks/Fort_Miami_Speedway,https://www.racing-reference.info/driver/flockti01/
1952,W,15,06/08/52,1952_15,Hillsboro,Occoneechee_Speedway,19,Tim Flock,flockti01,2,Hudson ,1.000,D,100,3425,91.977,,81.008,,https://www.racing-reference.info/race-results/1952-15/W, https://www.racing-reference.info/tracks/Occoneechee_Speedway,https://www.racing-reference.info/driver/flockti01/
1952,W,16,06/15/52,1952_16,Charlotte,Charlotte_Speedway,24,Herb Thomas,thomahe01,2,Hudson ,0.750,D,113,3550,70.038,3,64.820,1,https://www.racing-reference.info/race-results/1952-16/W, https://www.racing-reference.info/tracks/Charlotte_Speedway,https://www.racing-reference.info/driver/thomahe01/
1952,W,17,06/29/52,1952_17,Detroit,Michigan_State_Fairgrounds,47,Tim Flock,flockti01,16,Hudson ,1.000,D,250,11675,70.230,,59.908,4,https://www.racing-reference.info/race-results/1952_Motor_City_250/W, https://www.racing-reference.info/tracks/Michigan_State_Fairgrounds,https://www.racing-reference.info/driver/flockti01/
1952,W,18,07/01/52,1952_18,Niagara Falls,Stamford_Park,17,Buddy Shuman,shumabu01,8,Hudson ,0.500,D,100,3375,52.401,3,45.610,,https://www.racing-reference.info/race-results/1952-18/W, https://www.racing-reference.info/tracks/Stamford_Park,https://www.racing-reference.info/driver/shumabu01/
1952,W,19,07/04/52,1952_19,Tioga,Shangri-La_Motor_Speedway,26,Tim Flock,flockti01,1,Hudson ,0.500,D,100,3600,67.669,,56.603,,https://www.racing-reference.info/race-results/1952-19/W, https://www.racing-reference.info/tracks/Shangri-La_Motor_Speedway,https://www.racing-reference.info/driver/flockti01/
1952,W,20,07/06/52,1952_20,Monroe,Monroe_Speedway,15,Tim Flock,flockti01,1,Hudson ,0.500,D,100,3325,57.600,,44.499,,https://www.racing-reference.info/race-results/1952-20/W, https://www.racing-reference.info/tracks/Monroe_Speedway,https://www.racing-reference.info/driver/flockti01/
1952,W,21,07/11/52,1952_21,Morristown,Morristown_Speedway,32,Lee Petty,pettyle01,3,Plymouth ,0.500,D,100,3750,60.996,,59.661,2,https://www.racing-reference.info/race-results/1952-21/W, https://www.racing-reference.info/tracks/Morristown_Speedway,https://www.racing-reference.info/driver/pettyle01/
1952,W,22,07/20/52,1952_22,South Bend,Playland_Park_Speedway,19,Tim Flock,flockti01,2,Hudson ,0.500,D,100,3425,58.120,,41.889,1,https://www.racing-reference.info/race-results/1952-22/W, https://www.racing-reference.info/tracks/Playland_Park_Speedway,https://www.racing-reference.info/driver/flockti01/
1952,W,23,08/15/52,1952_23,Rochester,Monroe_County_Fairgrounds,23,Tim Flock,flockti01,22,Hudson ,0.500,D,88,3550,DFP,,,3,https://www.racing-reference.info/race-results/1952-23/W, https://www.racing-reference.info/tracks/Monroe_County_Fairgrounds,https://www.racing-reference.info/driver/flockti01/
1952,W,24,08/17/52,1952_24,Weaverville,Asheville-Weaverville_Speedway,19,Bob Flock,flockbo01,6,Hudson ,0.500,D,100,3635,64.888,,57.288,1,https://www.racing-reference.info/race-results/1952-24/W, https://www.racing-reference.info/tracks/Asheville-Weaverville_Speedway,https://www.racing-reference.info/driver/flockbo01/
1952,W,25,09/01/52,1952_25,Darlington,Darlington_Raceway,66,Fonty Flock,flockfo01,1,Oldsmobile ,1.250,P,500,23855,88.550,7,74.512,6,https://www.racing-reference.info/race-results/1952_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/flockfo01/
1952,W,26,09/07/52,1952_26,Macon,Central_City_Speedway,27,Lee Petty,pettyle01,8,Plymouth ,0.500,D,150,4865,59.113,,48.404,3,https://www.racing-reference.info/race-results/1952-26/W, https://www.racing-reference.info/tracks/Central_City_Speedway,https://www.racing-reference.info/driver/pettyle01/
1952,W,27,09/14/52,1952_27,Langhorne,Langhorne_Speedway,44,Lee Petty,pettyle01,24,Plymouth ,1.000,D,250,8225,85.287,,72.463,5,https://www.racing-reference.info/race-results/1952-27/W, https://www.racing-reference.info/tracks/Langhorne_Speedway,https://www.racing-reference.info/driver/pettyle01/
1952,W,28,09/21/52,1952_28,Dayton,Dayton_Speedway,30,Dick Rathmann,rathmdi01,3,Hudson ,0.500,P,150,5550,71.741,,61.643,3,https://www.racing-reference.info/race-results/1952-28/W, https://www.racing-reference.info/tracks/Dayton_Speedway,https://www.racing-reference.info/driver/rathmdi01/
1952,W,29,09/28/52,1952_29,Wilson,Wilson_Speedway,22,Herb Thomas,thomahe01,1,Hudson ,0.500,D,100,3500,55.863,,35.398,,https://www.racing-reference.info/race-results/1952-29/W, https://www.racing-reference.info/tracks/Wilson_Speedway,https://www.racing-reference.info/driver/thomahe01/
1952,W,30,10/12/52,1952_30,Hillsboro,Occoneechee_Speedway,29,Fonty Flock,flockfo01,4,Oldsmobile ,1.000,D,150,5045,75.901,2,73.489,1,https://www.racing-reference.info/race-results/1952-30/W, https://www.racing-reference.info/tracks/Occoneechee_Speedway,https://www.racing-reference.info/driver/flockfo01/
1952,W,31,10/19/52,1952_31,Martinsville,Martinsville_Speedway,29,Herb Thomas,thomahe01,2,Hudson ,0.500,D,100,3675,55.333,3,47.556,7,https://www.racing-reference.info/race-results/1952-31/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/thomahe01/
1952,W,32,10/26/52,1952_32,North Wilkesboro,North_Wilkesboro_Speedway_1,27,Herb Thomas,thomahe01,1,Hudson ,0.625,D,125,3625,76.013,3,67.044,2,https://www.racing-reference.info/race-results/1952_Wilkes_200/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/thomahe01/
1952,W,33,11/16/52,1952_33,Atlanta,Lakewood_Speedway,24,Donald Thomas,thomado01,1,Hudson ,1.000,D,100,3820,72.874,3,64.853,6,https://www.racing-reference.info/race-results/1952-33/W, https://www.racing-reference.info/tracks/Lakewood_Speedway,https://www.racing-reference.info/driver/thomado01/
1952,W,34,11/30/52,1952_34,W. Palm Beach,Palm_Beach_Speedway,19,Herb Thomas,thomahe01,1,Hudson ,0.500,D,100,3425,63.716,,58.008,0,https://www.racing-reference.info/race-results/1952-34/W, https://www.racing-reference.info/tracks/Palm_Beach_Speedway,https://www.racing-reference.info/driver/thomahe01/
