season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2019,W,11,05/06/19,Dover,Dover_International_Speedway,37,"Martin Truex, Jr.",truexma02,13,Toyota ,1.000,P,400,,165.960,6,127.242,15,https://www.racing-reference.info/race-results/2019_Gander_RV_400/W, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/truexma02/
2019,W,12,05/11/19,Kansas,Kansas_Speedway,40,Brad Keselowski,keselbr01,4,Ford ,1.500,P,407,,179.217,7,131.023,23,https://www.racing-reference.info/race-results/2019_Digital_Ally_400/W, https://www.racing-reference.info/tracks/Kansas_Speedway,https://www.racing-reference.info/driver/keselbr01/
2019,W,13,05/26/19,Charlotte,Charlotte_Motor_Speedway,40,"Martin Truex, Jr.",truexma02,14,Toyota ,1.500,P,600,,183.424,16,124.074,30,https://www.racing-reference.info/race-results/2019_Coca-Cola_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/truexma02/
2019,W,14,06/02/19,Pocono,Pocono_Raceway,37,Kyle Busch,buschky01,2,Toyota ,2.500,P,400,,173.494,8,134.718,13,https://www.racing-reference.info/race-results/2019_Pocono_400/W, https://www.racing-reference.info/tracks/Pocono_Raceway,https://www.racing-reference.info/driver/buschky01/
2019,W,15,06/10/19,Michigan,Michigan_International_Speedway,36,Joey Logano,loganjo01,1,Ford ,2.000,P,406,,187.139,7,140.945,20,https://www.racing-reference.info/race-results/2019_FireKeepers_Casino_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/loganjo01/
2019,W,16,06/23/19,Sonoma,Sonoma_Raceway,38,"Martin Truex, Jr.",truexma02,8,Toyota ,2.520,R,227,,95.712,2,83.922,7,https://www.racing-reference.info/race-results/2019_Toyota-Save_Mart_350/W, https://www.racing-reference.info/tracks/Sonoma_Raceway,https://www.racing-reference.info/driver/truexma02/
2019,W,17,06/30/19,Chicago,Chicagoland_Speedway,38,Alex Bowman,bowmaal01,8,Chevrolet ,1.500,P,401,,176.263,5,140.677,23,https://www.racing-reference.info/race-results/2019_Camping_World_400/W, https://www.racing-reference.info/tracks/Chicagoland_Speedway,https://www.racing-reference.info/driver/bowmaal01/
2019,W,18,07/07/19,Daytona,Daytona_International_Speedway,40,Justin Haley,haleyj.01,34,Chevrolet ,2.500,P,318,,NTT,6,141.146,24,https://www.racing-reference.info/race-results/2019_Coke_Zero_Sugar_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/haleyj.01/
2019,W,19,07/13/19,Kentucky,Kentucky_Speedway,36,Kurt Busch,buschku01,4,Chevrolet ,1.500,P,404,,184.590,7,141.070,15,https://www.racing-reference.info/race-results/2019_Quaker_State_400/W, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/buschku01/
2019,W,20,07/21/19,Loudon,New_Hampshire_Motor_Speedway,37,Kevin Harvick,harvike01,14,Ford ,1.058,P,318,,136.384,9,104.062,14,https://www.racing-reference.info/race-results/2019_Foxwoods_Resort_Casino_301/W, https://www.racing-reference.info/tracks/New_Hampshire_Motor_Speedway,https://www.racing-reference.info/driver/harvike01/
2019,W,21,07/28/19,Pocono,Pocono_Raceway,38,Denny Hamlin,hamlide01,9,Toyota ,2.500,P,408,,174.058,7,133.804,9,https://www.racing-reference.info/race-results/2019_Gander_RV_400_%28July%29/W, https://www.racing-reference.info/tracks/Pocono_Raceway,https://www.racing-reference.info/driver/hamlide01/
2019,W,22,08/04/19,Watkins Glen,Watkins_Glen_International,37,Chase Elliott,ellioch01,1,Chevrolet ,2.450,R,221,,127.297,4,98.523,5,https://www.racing-reference.info/race-results/2019_Go_Bowling_at_the_Glen/W, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/ellioch01/
2019,W,23,08/11/19,Michigan,Michigan_International_Speedway,38,Kevin Harvick,harvike01,2,Ford ,2.000,P,400,,190.471,6,149.084,19,https://www.racing-reference.info/race-results/2019_Consumers_Energy_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/harvike01/
2019,W,24,08/17/19,Bristol,Bristol_Motor_Speedway,39,Denny Hamlin,hamlide01,1,Toyota ,0.533,P,267,,129.230,8,94.531,23,https://www.racing-reference.info/race-results/2019_Bass_Pro_Shops-NRA_Night_Race/W, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/hamlide01/
2019,W,25,09/01/19,Darlington,Darlington_Raceway,39,Erik Jones,joneser02,15,Toyota ,1.366,P,501,,172.487,7,133.825,13,https://www.racing-reference.info/race-results/2019_Bojangles_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/joneser02/
2019,W,26,09/08/19,Indianapolis,Indianapolis_Motor_Speedway,40,Kevin Harvick,harvike01,1,Ford ,2.500,P,400,,185.766,9,119.443,14,https://www.racing-reference.info/race-results/2019_Big_Machine_Vodka_400_at_the_Brickyard/W, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/harvike01/
2019,W,27,09/15/19,Las Vegas,Las_Vegas_Motor_Speedway,39,"Martin Truex, Jr.",truexma02,24,Toyota ,1.500,P,401,,178.926,4,142.555,24,https://www.racing-reference.info/race-results/2019_South_Point_400/W, https://www.racing-reference.info/tracks/Las_Vegas_Motor_Speedway,https://www.racing-reference.info/driver/truexma02/
2019,W,28,09/21/19,Richmond,Richmond_Raceway,38,"Martin Truex, Jr.",truexma02,8,Toyota ,0.750,P,300,,127.185,5,101.437,6,https://www.racing-reference.info/race-results/2019_Federated_Auto_Parts_400/W, https://www.racing-reference.info/tracks/Richmond_Raceway,https://www.racing-reference.info/driver/truexma02/
2019,W,29,09/29/19,Charlotte (Road),Charlotte_Motor_Speedway_Road_Course,40,Chase Elliott,ellioch01,19,Chevrolet ,2.280,R,249,,103.198,10,75.499,13,https://www.racing-reference.info/race-results/2019_Bank_of_America_Roval_400/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway_Road_Course,https://www.racing-reference.info/driver/ellioch01/
2019,W,30,10/06/19,Dover,Dover_International_Speedway,38,Kyle Larson,larsoky01,2,Chevrolet ,1.000,P,400,,166.984,3,135.734,14,https://www.racing-reference.info/race-results/2019_Drydene_400/W, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/larsoky01/
2019,W,31,10/14/19,Talladega,Talladega_Superspeedway,40,Ryan Blaney,blanery01,9,Ford ,2.660,P,500,,192.707,9,136.644,46,https://www.racing-reference.info/race-results/2019_1000bulbs.com_500/W, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/blanery01/
2019,W,32,10/20/19,Kansas,Kansas_Speedway,40,Denny Hamlin,hamlide01,23,Toyota ,1.500,P,416,,178.047,7,136.491,15,https://www.racing-reference.info/race-results/2019_Hollywood_Casino_400/W, https://www.racing-reference.info/tracks/Kansas_Speedway,https://www.racing-reference.info/driver/hamlide01/
2019,W,33,10/27/19,Martinsville,Martinsville_Speedway,38,"Martin Truex, Jr.",truexma02,3,Toyota ,0.526,P,263,,97.840,11,75.448,3,https://www.racing-reference.info/race-results/2019_First_Data_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/truexma02/
2019,W,34,11/03/19,Fort Worth,Texas_Motor_Speedway,40,Kevin Harvick,harvike01,1,Ford ,1.500,P,501,,189.707,11,133.759,26,https://www.racing-reference.info/race-results/2019_AAA_Texas_500/W, https://www.racing-reference.info/tracks/Texas_Motor_Speedway,https://www.racing-reference.info/driver/harvike01/
2019,W,35,11/10/19,Phoenix,ISM_Raceway,39,Denny Hamlin,hamlide01,3,Toyota ,1.000,P,312,,140.116,5,111.429,8,https://www.racing-reference.info/race-results/2019_Bluegreen_Vacations_500/W, https://www.racing-reference.info/tracks/ISM_Raceway,https://www.racing-reference.info/driver/hamlide01/
2019,W,36,11/17/19,Homestead,Homestead-Miami_Speedway,40,Kyle Busch,buschky01,4,Toyota ,1.500,P,401,,NTT,3,142.654,14,https://www.racing-reference.info/race-results/2019_Ford_EcoBoost_400/W, https://www.racing-reference.info/tracks/Homestead-Miami_Speedway,https://www.racing-reference.info/driver/buschky01/
