season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1967,W,20,05/28/67,Charlotte,Charlotte_Motor_Speedway,44,Jim Paschal,paschji01,10,Plymouth ,1.500,P,600,112955,154.385,5,135.832,11,https://www.racing-reference.info/race-results/1967_World_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/paschji01/
1967,W,21,06/02/67,Asheville,New_Asheville_Speedway,18,Jim Paschal,paschji01,5,Plymouth ,0.333,P,100,4340,73.710,,63.080,5,https://www.racing-reference.info/race-results/1967_Asheville_300/W, https://www.racing-reference.info/tracks/New_Asheville_Speedway,https://www.racing-reference.info/driver/paschji01/
1967,W,22,06/06/67,Macon,Middle_Georgia_Raceway,24,Richard Petty,pettyri01,1,Plymouth ,0.500,P,150,6700,86.538,1,80.321,2,https://www.racing-reference.info/race-results/1967_Macon_300/W, https://www.racing-reference.info/tracks/Middle_Georgia_Raceway,https://www.racing-reference.info/driver/pettyri01/
1967,W,23,06/08/67,Maryville,Smoky_Mountain_Raceway,20,Richard Petty,pettyri01,6,Plymouth ,0.500,D,100,4540,79.051,,72.919,4,https://www.racing-reference.info/race-results/1967_East_Tennessee_200/W, https://www.racing-reference.info/tracks/Smoky_Mountain_Raceway,https://www.racing-reference.info/driver/pettyri01/
1967,W,24,06/10/67,Birmingham,Fairgrounds_Raceway,18,Bobby Allison,allisbo01,4,Dodge ,0.625,P,100,4340,94.142,,88.999,1,https://www.racing-reference.info/race-results/1967-24/W, https://www.racing-reference.info/tracks/Fairgrounds_Raceway,https://www.racing-reference.info/driver/allisbo01/
1967,W,25,06/18/67,Rockingham,North_Carolina_Motor_Speedway,44,Richard Petty,pettyri01,2,Plymouth ,1.000,P,500,63975,116.486,9,104.682,20,https://www.racing-reference.info/race-results/1967_Carolina_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/pettyri01/
1967,W,26,06/24/67,Greenville,Greenville-Pickens_Speedway,21,Richard Petty,pettyri01,1,Plymouth ,0.500,D,100,4640,69.498,2,61.781,,https://www.racing-reference.info/race-results/1967_Pickens_200/W, https://www.racing-reference.info/tracks/Greenville-Pickens_Speedway,https://www.racing-reference.info/driver/pettyri01/
1967,W,27,06/27/67,Montgomery,Montgomery_Speedway,21,Jim Paschal,paschji01,3,Plymouth ,0.500,P,100,4640,77.088,,72.435,1,https://www.racing-reference.info/race-results/1967-27/W, https://www.racing-reference.info/tracks/Montgomery_Speedway,https://www.racing-reference.info/driver/paschji01/
1967,W,28,07/04/67,Daytona,Daytona_International_Speedway,39,Cale Yarborough,yarboca01,2,Ford ,2.500,P,400,58025,179.802,4,143.583,41,https://www.racing-reference.info/race-results/1967_Firecracker_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/yarboca01/
1967,W,29,07/09/67,Trenton,Trenton_Speedway,36,Richard Petty,pettyri01,1,Plymouth ,1.000,P,300,19420,101.208,4,95.322,8,https://www.racing-reference.info/race-results/1967_Northern_300/W, https://www.racing-reference.info/tracks/Trenton_Speedway,https://www.racing-reference.info/driver/pettyri01/
1967,W,30,07/11/67,Oxford,Oxford_Plains_Speedway,30,Bobby Allison,allisbo01,2,Chevrolet ,0.333,P,100,6450,66.043,2,61.697,8,https://www.racing-reference.info/race-results/1967_Maine_300/W, https://www.racing-reference.info/tracks/Oxford_Plains_Speedway,https://www.racing-reference.info/driver/allisbo01/
1967,W,31,07/13/67,Fonda,Fonda_Speedway,30,Richard Petty,pettyri01,1,Plymouth ,0.500,D,100,5840,72.173,5,65.826,4,https://www.racing-reference.info/race-results/1967-31/W, https://www.racing-reference.info/tracks/Fonda_Speedway,https://www.racing-reference.info/driver/pettyri01/
1967,W,32,07/15/67,Islip,Islip_Speedway,29,Richard Petty,pettyri01,1,Plymouth ,0.200,P,60,5190,51.136,5,42.428,5,https://www.racing-reference.info/race-results/1967_Islip_300/W, https://www.racing-reference.info/tracks/Islip_Speedway,https://www.racing-reference.info/driver/pettyri01/
1967,W,33,07/23/67,Bristol,Bristol_International_Speedway,36,Richard Petty,pettyri01,1,Plymouth ,0.500,P,250,27050,86.621,6,78.705,11,https://www.racing-reference.info/race-results/1967_Volunteer_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/pettyri01/
1967,W,34,07/27/67,Maryville,Smoky_Mountain_Raceway,33,Dick Hutcherson,hutchdi01,1,Ford ,0.500,D,100,4790,79.540,,65.765,2,https://www.racing-reference.info/race-results/1967_Smoky_Mountain_200/W, https://www.racing-reference.info/tracks/Smoky_Mountain_Raceway,https://www.racing-reference.info/driver/hutchdi01/
1967,W,35,07/29/67,Nashville,Nashville_Speedway,32,Richard Petty,pettyri01,2,Plymouth ,0.500,P,200,10200,84.260,8,70.866,,https://www.racing-reference.info/race-results/1967_Nashville_400/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/pettyri01/
1967,W,36,08/06/67,Atlanta,Atlanta_International_Raceway,44,Dick Hutcherson,hutchdi01,8,Ford ,1.500,P,501,64790,150.669,6,132.286,13,https://www.racing-reference.info/race-results/1967_Dixie_500/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/hutchdi01/
1967,W,37,08/12/67,Winston-Salem,Bowman_Gray_Stadium,18,Richard Petty,pettyri01,1,Plymouth ,0.250,P,63,4340,53.160,0,50.893,0,https://www.racing-reference.info/race-results/1967_Myers_Brothers_250/W, https://www.racing-reference.info/tracks/Bowman_Gray_Stadium,https://www.racing-reference.info/driver/pettyri01/
1967,W,38,08/17/67,Columbia,Columbia_Speedway,24,Richard Petty,pettyri01,1,Plymouth ,0.500,D,100,4740,74.968,5,64.274,4,https://www.racing-reference.info/race-results/1967_Sandlapper_200/W, https://www.racing-reference.info/tracks/Columbia_Speedway,https://www.racing-reference.info/driver/pettyri01/
1967,W,39,08/25/67,Savannah,Savannah_Speedway,20,Richard Petty,pettyri01,1,Plymouth ,0.500,D,100,4540,71.942,,65.041,0,https://www.racing-reference.info/race-results/1967-39/W, https://www.racing-reference.info/tracks/Savannah_Speedway,https://www.racing-reference.info/driver/pettyri01/
1967,W,40,09/04/67,Darlington,Darlington_Raceway,44,Richard Petty,pettyri01,1,Plymouth ,1.375,P,501,82845,143.436,3,130.423,6,https://www.racing-reference.info/race-results/1967_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/pettyri01/
1967,W,41,09/08/67,Hickory,Hickory_Speedway,33,Richard Petty,pettyri01,2,Plymouth ,0.400,P,100,5440,86.538,6,71.414,9,https://www.racing-reference.info/race-results/1967_Buddy_Shuman_250/W, https://www.racing-reference.info/tracks/Hickory_Speedway,https://www.racing-reference.info/driver/pettyri01/
1967,W,42,09/10/67,Richmond,Virginia_State_Fairgrounds,30,Richard Petty,pettyri01,2,Plymouth ,0.500,D,150,11610,DFP,10,57.631,9,https://www.racing-reference.info/race-results/1967_Capital_City_300/W, https://www.racing-reference.info/tracks/Virginia_State_Fairgrounds,https://www.racing-reference.info/driver/pettyri01/
1967,W,43,09/15/67,Beltsville,Beltsville_Speedway,30,Richard Petty,pettyri01,1,Plymouth ,0.500,P,150,6700,81.044,,76.563,6,https://www.racing-reference.info/race-results/1967_Maryland_300/W, https://www.racing-reference.info/tracks/Beltsville_Speedway,https://www.racing-reference.info/driver/pettyri01/
1967,W,44,09/17/67,Hillsboro,Orange_Speedway,28,Richard Petty,pettyri01,1,Plymouth ,0.900,D,150,6850,94.159,3,81.574,3,https://www.racing-reference.info/race-results/1967_Hillsboro_150/W, https://www.racing-reference.info/tracks/Orange_Speedway,https://www.racing-reference.info/driver/pettyri01/
1967,W,45,09/24/67,Martinsville,Martinsville_Speedway,40,Richard Petty,pettyri01,5,Plymouth ,0.500,P,250,22350,77.386,7,69.605,3,https://www.racing-reference.info/race-results/1967_Old_Dominion_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/pettyri01/
1967,W,46,10/01/67,North Wilkesboro,North_Wilkesboro_Speedway_1,35,Richard Petty,pettyri01,5,Plymouth ,0.625,P,250,18100,104.312,3,94.837,6,https://www.racing-reference.info/race-results/1967_Wilkes_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/pettyri01/
1967,W,47,10/15/67,Charlotte,Charlotte_Motor_Speedway,44,Buddy Baker,bakerbu02,4,Dodge ,1.500,P,501,87005,154.872,9,130.317,22,https://www.racing-reference.info/race-results/1967_National_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/bakerbu02/
1967,W,48,10/29/67,Rockingham,North_Carolina_Motor_Speedway,44,Bobby Allison,allisbo01,3,Ford ,1.000,P,500,65155,117.120,9,98.420,26,https://www.racing-reference.info/race-results/1967_American_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/allisbo01/
1967,W,49,11/05/67,Weaverville,Asheville-Weaverville_Speedway,30,Bobby Allison,allisbo01,1,Ford ,0.500,P,250,16405,90.407,10,76.291,21,https://www.racing-reference.info/race-results/1967_Western_North_Carolina_500/W, https://www.racing-reference.info/tracks/Asheville-Weaverville_Speedway,https://www.racing-reference.info/driver/allisbo01/
