season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1977,W,12,05/15/77,Dover,Dover_Downs_International_Speedway,36,Cale Yarborough,yarboca01,6,Chevrolet ,1.000,P,500,108025,136.033,2,123.327,11,https://www.racing-reference.info/race-results/1977_Mason-Dixon_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/yarboca01/
1977,W,13,05/29/77,Charlotte,Charlotte_Motor_Speedway,40,Richard Petty,pettyri01,2,Dodge ,1.500,P,600,271500,161.435,6,137.676,25,https://www.racing-reference.info/race-results/1977_World_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/pettyri01/
1977,W,14,06/12/77,Riverside,Riverside_International_Raceway,35,Richard Petty,pettyri01,1,Dodge ,2.620,R,249,105870,112.432,1,105.021,7,https://www.racing-reference.info/race-results/1977_NAPA_400/W, https://www.racing-reference.info/tracks/Riverside_International_Raceway,https://www.racing-reference.info/driver/pettyri01/
1977,W,15,06/19/77,Michigan,Michigan_International_Speedway,36,Cale Yarborough,yarboca01,4,Chevrolet ,2.000,P,400,123005,159.175,4,135.033,19,https://www.racing-reference.info/race-results/1977_Cam_2_Motor_Oil_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/yarboca01/
1977,W,16,07/04/77,Daytona,Daytona_International_Speedway,41,Richard Petty,pettyri01,5,Dodge ,2.500,P,400,149355,187.191,2,142.716,34,https://www.racing-reference.info/race-results/1977_Firecracker_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/pettyri01/
1977,W,17,07/16/77,Nashville,Nashville_Speedway,30,Darrell Waltrip,waltrda01,6,Chevrolet ,0.596,P,250,56175,104.210,10,78.999,7,https://www.racing-reference.info/race-results/1977_Nashville_420/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/waltrda01/
1977,W,18,07/31/77,Pocono,Pocono_International_Raceway,35,Benny Parsons,parsobe01,4,Chevrolet ,2.500,P,500,105150,147.591,4,128.379,47,https://www.racing-reference.info/race-results/1977_Coca-Cola_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/parsobe01/
1977,W,19,08/07/77,Talladega,Alabama_International_Motor_Speedway,40,Donnie Allison,allisdo01,2,Chevrolet ,2.660,P,500,179721,192.684,5,162.524,49,https://www.racing-reference.info/race-results/1977_Talladega_500/W, https://www.racing-reference.info/tracks/Alabama_International_Motor_Speedway,https://www.racing-reference.info/driver/allisdo01/
1977,W,20,08/22/77,Michigan,Michigan_International_Speedway,36,Darrell Waltrip,waltrda01,3,Chevrolet ,2.000,P,400,108825,160.346,5,137.944,31,https://www.racing-reference.info/race-results/1977_Champion_Spark_Plug_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/waltrda01/
1977,W,21,08/28/77,Bristol,Bristol_International_Speedway,29,Cale Yarborough,yarboca01,1,Chevrolet ,0.533,P,213,60850,109.746,6,79.726,14,https://www.racing-reference.info/race-results/1977_Volunteer_400/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/yarboca01/
1977,W,22,09/05/77,Darlington,Darlington_Raceway,40,David Pearson,pearsda01,5,Mercury ,1.366,P,501,184200,153.493,7,106.797,32,https://www.racing-reference.info/race-results/1977_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/pearsda01/
1977,W,23,09/11/77,Richmond,Richmond_Fairgrounds_Raceway,28,Neil Bonnett,bonnene01,2,Dodge ,0.542,P,217,64510,92.281,5,80.644,12,https://www.racing-reference.info/race-results/1977_Capital_City_400/W, https://www.racing-reference.info/tracks/Richmond_Fairgrounds_Raceway,https://www.racing-reference.info/driver/bonnene01/
1977,W,24,09/18/77,Dover,Dover_Downs_International_Speedway,40,Benny Parsons,parsobe01,7,Chevrolet ,1.000,P,500,106750,134.233,3,114.708,9,https://www.racing-reference.info/race-results/1977_Delaware_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/parsobe01/
1977,W,25,09/25/77,Martinsville,Martinsville_Speedway,30,Cale Yarborough,yarboca01,3,Chevrolet ,0.525,P,263,93000,87.637,9,73.447,13,https://www.racing-reference.info/race-results/1977_Old_Dominion_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/yarboca01/
1977,W,26,10/02/77,North Wilkesboro,North_Wilkesboro_Speedway_1,26,Darrell Waltrip,waltrda01,3,Chevrolet ,0.625,P,250,64055,108.350,3,86.713,10,https://www.racing-reference.info/race-results/1977_Wilkes_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/waltrda01/
1977,W,27,10/09/77,Charlotte,Charlotte_Motor_Speedway,41,Benny Parsons,parsobe01,8,Chevrolet ,1.500,P,501,223530,160.892,4,142.780,18,https://www.racing-reference.info/race-results/1977_NAPA_National_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/parsobe01/
1977,W,28,10/23/77,Rockingham,North_Carolina_Motor_Speedway,36,Donnie Allison,allisdo01,1,Chevrolet ,1.017,P,500,124775,138.685,9,113.584,24,https://www.racing-reference.info/race-results/1977_American_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/allisdo01/
1977,W,29,11/06/77,Atlanta,Atlanta_International_Raceway,40,Darrell Waltrip,waltrda01,8,Chevrolet ,1.522,P,408,148975,160.229,5,110.052,12,https://www.racing-reference.info/race-results/1977_Dixie_500/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/waltrda01/
1977,W,30,11/20/77,Ontario,Ontario_Motor_Speedway,42,Neil Bonnett,bonnene01,2,Dodge ,2.500,P,500,151875,154.905,5,128.296,37,https://www.racing-reference.info/race-results/1977_Los_Angeles_Times_500/W, https://www.racing-reference.info/tracks/Ontario_Motor_Speedway,https://www.racing-reference.info/driver/bonnene01/
