season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1962,W,11,04/13/62,Columbia,Columbia_Speedway,19,Ned Jarrett,jarrene01,7,Chevrolet ,0.500,D,100,4475,64.423,2,56.710,,https://www.racing-reference.info/race-results/1962_Arclite_200_%28Columbia%29/W, https://www.racing-reference.info/tracks/Columbia_Speedway,https://www.racing-reference.info/driver/jarrene01/
1962,W,12,04/15/62,North Wilkesboro,North_Wilkesboro_Speedway_1,35,Richard Petty,pettyri01,15,Plymouth ,0.625,P,250,12525,94.142,5,84.737,5,https://www.racing-reference.info/race-results/1962_Gwyn_Staley_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/pettyri01/
1962,W,13,04/19/62,Greenville,Greenville-Pickens_Speedway,19,Ned Jarrett,jarrene01,1,Chevrolet ,0.500,D,100,4575,66.568,,57.480,2,https://www.racing-reference.info/race-results/1962_Arclite_200/W, https://www.racing-reference.info/tracks/Greenville-Pickens_Speedway,https://www.racing-reference.info/driver/jarrene01/
1962,W,14,04/21/62,Myrtle Beach,Rambi_Raceway,19,Jack Smith,smithja01,3,Pontiac ,0.500,D,100,4475,68.939,,63.036,,https://www.racing-reference.info/race-results/1962-14/W, https://www.racing-reference.info/tracks/Rambi_Raceway,https://www.racing-reference.info/driver/smithja01/
1962,W,15,04/22/62,Martinsville,Martinsville_Speedway,32,Richard Petty,pettyri01,7,Plymouth ,0.500,P,250,14265,71.287,2,66.425,6,https://www.racing-reference.info/race-results/1962_Virginia_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/pettyri01/
1962,W,16,04/23/62,Winston-Salem,Bowman_Gray_Stadium,19,Rex White,whitere01,1,Chevrolet ,0.250,P,27,3985,48.417,,43.392,0,https://www.racing-reference.info/race-results/1962-16/W, https://www.racing-reference.info/tracks/Bowman_Gray_Stadium,https://www.racing-reference.info/driver/whitere01/
1962,W,17,04/29/62,Bristol,Bristol_International_Speedway,36,Bobby Johns,johnsbo02,6,Pontiac ,0.500,P,250,17865,81.374,4,73.397,5,https://www.racing-reference.info/race-results/1962_Volunteer_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/johnsbo02/
1962,W,18,05/04/62,Richmond,Southside_Speedway,16,Jimmy Pardue,parduji01,12,Pontiac ,0.333,P,67,3800,71.145,,67.747,1,https://www.racing-reference.info/race-results/1962-18/W, https://www.racing-reference.info/tracks/Southside_Speedway,https://www.racing-reference.info/driver/parduji01/
1962,W,19,05/05/62,Hickory,Hickory_Speedway,20,Jack Smith,smithja01,1,Pontiac ,0.400,D,100,4325,74.074,1,71.216,0,https://www.racing-reference.info/race-results/1962_Hickory_250/W, https://www.racing-reference.info/tracks/Hickory_Speedway,https://www.racing-reference.info/driver/smithja01/
1962,W,20,05/06/62,Concord,New_Concord_Speedway,20,Joe Weatherly,weathjo01,7,Pontiac ,0.500,D,100,4425,DFP,,57.052,1,https://www.racing-reference.info/race-results/1962-20/W, https://www.racing-reference.info/tracks/New_Concord_Speedway,https://www.racing-reference.info/driver/weathjo01/
1962,W,21,05/12/62,Darlington,Darlington_Raceway,32,Nelson Stacy,stacyne01,3,Ford ,1.375,P,301,32575,129.810,6,117.429,9,https://www.racing-reference.info/race-results/1962_Rebel_300/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/stacyne01/
1962,W,22,05/19/62,Spartanburg,Piedmont_Interstate_Fairgrounds,15,Ned Jarrett,jarrene01,2,Chevrolet ,0.500,D,100,4225,64.423,,60.080,,https://www.racing-reference.info/race-results/1962-22/W, https://www.racing-reference.info/tracks/Piedmont_Interstate_Fairgrounds,https://www.racing-reference.info/driver/jarrene01/
1962,W,23,05/27/62,Charlotte,Charlotte_Motor_Speedway,48,Nelson Stacy,stacyne01,18,Ford ,1.500,P,600,85895,140.150,2,125.552,18,https://www.racing-reference.info/race-results/1962_World_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/stacyne01/
1962,W,24,06/10/62,Atlanta,Atlanta_International_Raceway,46,Fred Lorenzen,lorenfr01,7,Ford ,1.500,P,329,52010,137.640,3,101.983,23,https://www.racing-reference.info/race-results/1962_Atlanta_500/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/lorenfr01/
1962,W,25,06/16/62,Winston-Salem,Bowman_Gray_Stadium,19,Johnny Allen,allenjo01,2,Pontiac ,0.250,P,50,3985,48.179,,45.466,1,https://www.racing-reference.info/race-results/1962_Myers_Brothers_200/W, https://www.racing-reference.info/tracks/Bowman_Gray_Stadium,https://www.racing-reference.info/driver/allenjo01/
1962,W,26,06/19/62,Augusta,Augusta_Speedway,16,Joe Weatherly,weathjo01,1,Pontiac ,0.500,D,100,4300,63.069,,59.850,,https://www.racing-reference.info/race-results/1962-26/W, https://www.racing-reference.info/tracks/Augusta_Speedway,https://www.racing-reference.info/driver/weathjo01/
1962,W,27,06/22/62,Richmond,Southside_Speedway,25,Jim Paschal,paschji01,3,Pontiac ,0.333,P,100,4725,70.435,1,66.293,2,https://www.racing-reference.info/race-results/1962-27/W, https://www.racing-reference.info/tracks/Southside_Speedway,https://www.racing-reference.info/driver/paschji01/
1962,W,28,06/23/62,South Boston,South_Boston_Speedway,24,Rex White,whitere01,2,Chevrolet ,0.375,P,100,4625,79.458,1,72.540,1,https://www.racing-reference.info/race-results/1962-28/W, https://www.racing-reference.info/tracks/South_Boston_Speedway,https://www.racing-reference.info/driver/whitere01/
1962,W,29,07/04/62,Daytona,Daytona_International_Speedway,33,Fireball Roberts,roberfi01,4,Pontiac ,2.500,P,250,32740,160.499,2,153.688,14,https://www.racing-reference.info/race-results/1962_Firecracker_250/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/roberfi01/
1962,W,30,07/07/62,Columbia,Columbia_Speedway,20,Rex White,whitere01,4,Chevrolet ,0.500,D,100,4525,66.667,,62.370,,https://www.racing-reference.info/race-results/1962_Sandlapper_200/W, https://www.racing-reference.info/tracks/Columbia_Speedway,https://www.racing-reference.info/driver/whitere01/
1962,W,31,07/13/62,Asheville,New_Asheville_Speedway,19,Jack Smith,smithja01,3,Pontiac ,0.400,P,100,4475,82.285,0,78.294,2,https://www.racing-reference.info/race-results/1962-31/W, https://www.racing-reference.info/tracks/New_Asheville_Speedway,https://www.racing-reference.info/driver/smithja01/
1962,W,32,07/14/62,Greenville,Greenville-Pickens_Speedway,21,Richard Petty,pettyri01,4,Plymouth ,0.500,D,100,4575,66.055,,62.219,,https://www.racing-reference.info/race-results/1962_Pickens_200/W, https://www.racing-reference.info/tracks/Greenville-Pickens_Speedway,https://www.racing-reference.info/driver/pettyri01/
1962,W,33,07/17/62,Augusta,Augusta_Speedway,22,Joe Weatherly,weathjo01,4,Pontiac ,0.500,D,100,4625,65.885,,55.104,,https://www.racing-reference.info/race-results/1962-33/W, https://www.racing-reference.info/tracks/Augusta_Speedway,https://www.racing-reference.info/driver/weathjo01/
1962,W,34,07/20/62,Savannah,Savannah_Speedway,21,Joe Weatherly,weathjo01,6,Pontiac ,0.500,D,100,4465,71.627,,67.239,,https://www.racing-reference.info/race-results/1962-34/W, https://www.racing-reference.info/tracks/Savannah_Speedway,https://www.racing-reference.info/driver/weathjo01/
1962,W,35,07/21/62,Myrtle Beach,Rambi_Raceway,19,Ned Jarrett,jarrene01,1,Chevrolet ,0.500,D,100,4275,68.467,0,64.171,2,https://www.racing-reference.info/race-results/1962-35/W, https://www.racing-reference.info/tracks/Rambi_Raceway,https://www.racing-reference.info/driver/jarrene01/
1962,W,36,07/29/62,Bristol,Bristol_International_Speedway,44,Jim Paschal,paschji01,12,Plymouth ,0.500,P,250,17965,80.321,4,75.276,12,https://www.racing-reference.info/race-results/1962_Southeastern_500/W, https://www.racing-reference.info/tracks/Bristol_International_Speedway,https://www.racing-reference.info/driver/paschji01/
1962,W,37,08/03/62,Ringgold,Boyds_Speedway,22,Joe Weatherly,weathjo01,5,Pontiac ,0.333,P,67,4575,73.365,,71.145,3,https://www.racing-reference.info/race-results/1962_Confederate_200/W, https://www.racing-reference.info/tracks/Boyds_Speedway,https://www.racing-reference.info/driver/weathjo01/
1962,W,38,08/05/62,Nashville,Nashville_Speedway,25,Jim Paschal,paschji01,3,Plymouth ,0.500,P,250,13155,77.854,3,64.489,5,https://www.racing-reference.info/race-results/1962_Nashville_500/W, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/paschji01/
1962,W,39,08/08/62,Huntsville,Huntsville_Speedway,16,Richard Petty,pettyri01,1,Plymouth ,0.250,P,50,3780,54.086,,54.644,0,https://www.racing-reference.info/race-results/1962-39/W, https://www.racing-reference.info/tracks/Huntsville_Speedway,https://www.racing-reference.info/driver/pettyri01/
1962,W,40,08/12/62,Weaverville,Asheville-Weaverville_Speedway,25,Jim Paschal,paschji01,2,Plymouth ,0.500,P,250,13375,82.720,2,77.492,1,https://www.racing-reference.info/race-results/1962_Western_North_Carolina_500/W, https://www.racing-reference.info/tracks/Asheville-Weaverville_Speedway,https://www.racing-reference.info/driver/paschji01/
1962,W,41,08/15/62,Roanoke,Starkey_Speedway,18,Richard Petty,pettyri01,2,Plymouth ,0.250,P,50,3935,54.086,,51.165,2,https://www.racing-reference.info/race-results/1962-41/W, https://www.racing-reference.info/tracks/Starkey_Speedway,https://www.racing-reference.info/driver/pettyri01/
1962,W,42,08/18/62,Winston-Salem,Bowman_Gray_Stadium,24,Richard Petty,pettyri01,3,Plymouth ,0.250,P,50,4970,48.102,0,46.875,3,https://www.racing-reference.info/race-results/1962_International_200/W, https://www.racing-reference.info/tracks/Bowman_Gray_Stadium,https://www.racing-reference.info/driver/pettyri01/
1962,W,43,08/21/62,Spartanburg,Piedmont_Interstate_Fairgrounds,18,Richard Petty,pettyri01,1,Plymouth ,0.500,D,100,4180,61.590,7,59.870,,https://www.racing-reference.info/race-results/1962-43/W, https://www.racing-reference.info/tracks/Piedmont_Interstate_Fairgrounds,https://www.racing-reference.info/driver/pettyri01/
1962,W,44,08/25/62,Valdosta,Valdosta_Speedway,13,Ned Jarrett,jarrene01,5,Chevrolet ,0.500,D,100,4040,59.386,,61.454,,https://www.racing-reference.info/race-results/1962-44/W, https://www.racing-reference.info/tracks/Valdosta_Speedway,https://www.racing-reference.info/driver/jarrene01/
1962,W,45,09/03/62,Darlington,Darlington_Raceway,44,Larry Frank,frankla01,10,Ford ,1.375,P,501,71865,130.246,4,117.965,9,https://www.racing-reference.info/race-results/1962_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/frankla01/
1962,W,46,09/07/62,Hickory,Hickory_Speedway,24,Rex White,whitere01,3,Chevrolet ,0.400,D,100,4725,71.357,,70.574,1,https://www.racing-reference.info/race-results/1962_Buddy_Shuman_250/W, https://www.racing-reference.info/tracks/Hickory_Speedway,https://www.racing-reference.info/driver/whitere01/
1962,W,47,09/09/62,Richmond,Atlantic_Rural_Fairgrounds,33,Joe Weatherly,weathjo01,2,Pontiac ,0.500,D,150,9135,66.127,1,64.981,,https://www.racing-reference.info/race-results/1962_Capital_City_300/W, https://www.racing-reference.info/tracks/Atlantic_Rural_Fairgrounds,https://www.racing-reference.info/driver/weathjo01/
1962,W,48,09/11/62,Moyock,Dog_Track_Speedway,15,Ned Jarrett,jarrene01,1,Chevrolet ,0.250,D,63,3725,45.569,,43.078,0,https://www.racing-reference.info/race-results/1962-48/W, https://www.racing-reference.info/tracks/Dog_Track_Speedway,https://www.racing-reference.info/driver/jarrene01/
1962,W,49,09/13/62,Augusta,Augusta_Speedway,16,Fred Lorenzen,lorenfr01,4,Ford ,0.500,D,100,4300,65.241,,60.759,2,https://www.racing-reference.info/race-results/1962-49/W, https://www.racing-reference.info/tracks/Augusta_Speedway,https://www.racing-reference.info/driver/lorenfr01/
1962,W,50,09/23/62,Martinsville,Martinsville_Speedway,37,Nelson Stacy,stacyne01,3,Ford ,0.500,P,250,15850,71.513,2,66.874,4,https://www.racing-reference.info/race-results/1962_Old_Dominion_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/stacyne01/
1962,W,51,09/30/62,North Wilkesboro,North_Wilkesboro_Speedway_1,31,Richard Petty,pettyri01,5,Plymouth ,0.625,P,200,10960,94.657,3,86.186,2,https://www.racing-reference.info/race-results/1962_Wilkes_320/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/pettyri01/
1962,W,52,10/14/62,Charlotte,Charlotte_Motor_Speedway,44,Junior Johnson,johnsju01,3,Pontiac ,1.500,P,401,43833,140.287,1,132.085,10,https://www.racing-reference.info/race-results/1962_National_400/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/johnsju01/
1962,W,53,10/28/62,Atlanta,Atlanta_International_Raceway,44,Rex White,whitere01,5,Chevrolet ,1.500,P,401,42510,138.978,3,124.740,16,https://www.racing-reference.info/race-results/1962_Dixie_400/W, https://www.racing-reference.info/tracks/Atlanta_International_Raceway,https://www.racing-reference.info/driver/whitere01/
