season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2003,W,11,05/03/03,Richmond,Richmond_International_Raceway,43,Joe Nemechek,nemecjo01,2,Chevrolet ,0.750,P,295,3309595,126.511,15,86.783,20,https://www.racing-reference.info/race-results/2003_Pontiac_Excitement_400/W, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/nemecjo01/
2003,W,12,05/25/03,Charlotte,Lowe's_Motor_Speedway,43,Jimmie Johnson,johnsji01,37,Chevrolet ,1.500,P,414,4649640,185.312,8,126.198,16,https://www.racing-reference.info/race-results/2003_Coca-Cola_600/W, https://www.racing-reference.info/tracks/Lowe's_Motor_Speedway,https://www.racing-reference.info/driver/johnsji01/
2003,W,13,06/01/03,Dover,Dover_International_Speedway,43,Ryan Newman,newmary01,1,Dodge ,1.000,P,400,3830083,158.716,9,106.896,16,https://www.racing-reference.info/race-results/2003_MBNA_Armed_Forces_Family_400/W, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/newmary01/
2003,W,14,06/08/03,Pocono,Pocono_Raceway,43,Tony Stewart,stewato01,4,Chevrolet ,2.500,P,500,3245776,170.645,5,134.892,28,https://www.racing-reference.info/race-results/2003_Pocono_500/W, https://www.racing-reference.info/tracks/Pocono_Raceway,https://www.racing-reference.info/driver/stewato01/
2003,W,15,06/15/03,Michigan,Michigan_International_Speedway,43,Kurt Busch,buschku01,4,Ford ,2.000,P,400,3407975,190.365,9,131.219,22,https://www.racing-reference.info/race-results/2003_Sirius_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/buschku01/
2003,W,16,06/22/03,Sonoma,Infineon_Raceway,43,Robby Gordon,gordoro01,2,Chevrolet ,1.990,R,219,3621824,93.620,6,73.821,6,https://www.racing-reference.info/race-results/2003_Dodge_Save_Mart_350/W, https://www.racing-reference.info/tracks/Infineon_Raceway,https://www.racing-reference.info/driver/gordoro01/
2003,W,17,07/05/03,Daytona,Daytona_International_Speedway,43,Greg Biffle,bifflgr01,30,Ford ,2.500,P,400,4089419,184.752,2,166.109,17,https://www.racing-reference.info/race-results/2003_Pepsi_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/bifflgr01/
2003,W,18,07/13/03,Chicago,Chicagoland_Speedway,43,Ryan Newman,newmary01,14,Dodge ,1.500,P,401,4027502,184.786,7,134.059,13,https://www.racing-reference.info/race-results/2003_Tropicana_400/W, https://www.racing-reference.info/tracks/Chicagoland_Speedway,https://www.racing-reference.info/driver/newmary01/
2003,W,19,07/20/03,Loudon,New_Hampshire_International_Speedway,43,Jimmie Johnson,johnsji01,6,Chevrolet ,1.058,P,317,3540335,NTT,12,96.924,14,https://www.racing-reference.info/race-results/2003_New_England_300/W, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/johnsji01/
2003,W,20,07/27/03,Pocono,Pocono_Raceway,43,Ryan Newman,newmary01,1,Dodge ,2.500,P,500,3245776,170.358,8,127.705,18,https://www.racing-reference.info/race-results/2003_Pennsylvania_500/W, https://www.racing-reference.info/tracks/Pocono_Raceway,https://www.racing-reference.info/driver/newmary01/
2003,W,21,08/03/03,Indianapolis,Indianapolis_Motor_Speedway,43,Kevin Harvick,harvike01,1,Chevrolet ,2.500,P,400,6698237,184.343,5,134.554,17,https://www.racing-reference.info/race-results/2003_Brickyard_400/W, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/harvike01/
2003,W,22,08/10/03,Watkins Glen,Watkins_Glen_International,43,Robby Gordon,gordoro01,14,Chevrolet ,2.450,R,221,3123816,124.580,6,90.441,8,https://www.racing-reference.info/race-results/2003_Sirius_Satellite_Radio_at_the_Glen/W, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/gordoro01/
2003,W,23,08/17/03,Michigan,Michigan_International_Speedway,43,Ryan Newman,newmary01,2,Dodge ,2.000,P,400,3405184,190.240,8,127.310,14,https://www.racing-reference.info/race-results/2003_GFS_Marketplace_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/newmary01/
2003,W,24,08/23/03,Bristol,Bristol_Motor_Speedway,43,Kurt Busch,buschku01,5,Ford ,0.533,P,267,4103475,127.597,20,77.421,11,https://www.racing-reference.info/race-results/2003_Sharpie_500/W, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/buschku01/
2003,W,25,08/31/03,Darlington,Darlington_Raceway,43,Terry Labonte,labonte01,3,Chevrolet ,1.366,P,501,3574324,169.048,10,120.733,24,https://www.racing-reference.info/race-results/2003_Mountain_Dew_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/labonte01/
2003,W,26,09/06/03,Richmond,Richmond_International_Raceway,43,Ryan Newman,newmary01,4,Dodge ,0.750,P,300,3325995,125.792,14,94.945,20,https://www.racing-reference.info/race-results/2003_Chevy_Rock_and_Roll_400/W, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/newmary01/
2003,W,27,09/14/03,Loudon,New_Hampshire_International_Speedway,43,Jimmie Johnson,johnsji01,8,Chevrolet ,1.058,P,317,3551275,133.357,6,106.580,20,https://www.racing-reference.info/race-results/2003_Sylvania_300/W, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/johnsji01/
2003,W,28,09/21/03,Dover,Dover_International_Speedway,43,Ryan Newman,newmary01,5,Dodge ,1.000,P,400,3570445,NTT,7,108.802,13,https://www.racing-reference.info/race-results/2003_MBNA_America_400/W, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/newmary01/
2003,W,29,09/28/03,Talladega,Talladega_Superspeedway,43,Michael Waltrip,waltrmi01,18,Chevrolet ,2.660,P,500,3562312,189.943,5,156.045,41,https://www.racing-reference.info/race-results/2003_EA_Sports_500/W, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/waltrmi01/
2003,W,30,10/05/03,Kansas,Kansas_Speedway,43,Ryan Newman,newmary01,11,Dodge ,1.500,P,401,4015302,180.373,9,121.630,23,https://www.racing-reference.info/race-results/2003_Banquet_400_Presented_by_ConAgra_Foods/W, https://www.racing-reference.info/tracks/Kansas_Speedway,https://www.racing-reference.info/driver/newmary01/
2003,W,31,10/11/03,Charlotte,Lowe's_Motor_Speedway,43,Tony Stewart,stewato01,6,Chevrolet ,1.500,P,501,3503369,186.657,5,142.871,15,https://www.racing-reference.info/race-results/2003_UAW-GM_Quality_500/W, https://www.racing-reference.info/tracks/Lowe's_Motor_Speedway,https://www.racing-reference.info/driver/stewato01/
2003,W,32,10/19/03,Martinsville,Martinsville_Speedway,43,Jeff Gordon,gordoje01,1,Chevrolet ,0.526,P,263,3131566,93.650,15,67.658,9,https://www.racing-reference.info/race-results/2003_Subway_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/gordoje01/
2003,W,33,10/27/03,Atlanta,Atlanta_Motor_Speedway,43,Jeff Gordon,gordoje01,19,Chevrolet ,1.540,P,501,4102276,194.295,10,127.769,28,https://www.racing-reference.info/race-results/2003_Bass_Pro_Shops_MBNA_500_%28October%29/W, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/gordoje01/
2003,W,34,11/02/03,Phoenix,Phoenix_International_Raceway,43,"Dale Earnhardt, Jr.",earnhda02,11,Chevrolet ,1.000,P,312,3515336,133.675,10,93.984,10,https://www.racing-reference.info/race-results/2003_Checker_Auto_Parts_500_Presented_by_Havoline/W, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/earnhda02/
2003,W,35,11/09/03,Rockingham,North_Carolina_Speedway,43,Bill Elliott,elliobi01,5,Dodge ,1.017,P,400,3284855,155.577,10,111.677,14,https://www.racing-reference.info/race-results/2003_Pop-Secret_Microwave_Popcorn_400/W, https://www.racing-reference.info/tracks/North_Carolina_Speedway,https://www.racing-reference.info/driver/elliobi01/
2003,W,36,11/16/03,Homestead,Homestead-Miami_Speedway,43,Bobby Labonte,labonbo01,2,Chevrolet ,1.500,P,401,3674430,181.111,10,116.868,21,https://www.racing-reference.info/race-results/2003_Ford_400/W, https://www.racing-reference.info/tracks/Homestead-Miami_Speedway,https://www.racing-reference.info/driver/labonbo01/
