season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1998,W,16,06/28/98,Sonoma,Sears_Point_Raceway,43,Jeff Gordon,gordoje01,1,Chevrolet ,1.949,R,218,1763400,98.711,5,72.387,9,https://www.racing-reference.info/race-results/1998_Save_Mart_Kragen_350/W, https://www.racing-reference.info/tracks/Sears_Point_Raceway,https://www.racing-reference.info/driver/gordoje01/
1998,W,17,07/12/98,Loudon,New_Hampshire_International_Speedway,43,Jeff Burton,burtoje01,5,Ford ,1.058,P,317,2021000,128.394,6,102.996,17,https://www.racing-reference.info/race-results/1998_Jiffy_Lube_300/W, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/burtoje01/
1998,W,18,07/26/98,Pocono,Pocono_Raceway,43,Jeff Gordon,gordoje01,2,Chevrolet ,2.500,P,500,1743955,168.805,5,134.660,10,https://www.racing-reference.info/race-results/1998_Pennsylvania_500/W, https://www.racing-reference.info/tracks/Pocono_Raceway,https://www.racing-reference.info/driver/gordoje01/
1998,W,19,08/01/98,Indianapolis,Indianapolis_Motor_Speedway,43,Jeff Gordon,gordoje01,3,Chevrolet ,2.500,P,400,4941040,179.394,9,126.772,10,https://www.racing-reference.info/race-results/1998_Brickyard_400/W, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/gordoje01/
1998,W,20,08/09/98,Watkins Glen,Watkins_Glen_International,43,Jeff Gordon,gordoje01,1,Chevrolet ,2.450,R,221,1451785,120.331,4,94.466,8,https://www.racing-reference.info/race-results/1998_The_Bud_at_the_Glen/W, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/gordoje01/
1998,W,21,08/16/98,Michigan,Michigan_Speedway,43,Jeff Gordon,gordoje01,3,Chevrolet ,2.000,P,400,1471947,183.416,3,151.995,22,https://www.racing-reference.info/race-results/1998_Pepsi_400_Presented_by_DeVilbiss/W, https://www.racing-reference.info/tracks/Michigan_Speedway,https://www.racing-reference.info/driver/gordoje01/
1998,W,22,08/22/98,Bristol,Bristol_Motor_Speedway,43,Mark Martin,martima01,4,Ford ,0.533,P,267,1451197,125.554,13,86.949,12,https://www.racing-reference.info/race-results/1998_Goody%27s_Headache_Powder_500_%28August%29/W, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/martima01/
1998,W,23,08/30/98,Loudon,New_Hampshire_International_Speedway,43,Jeff Gordon,gordoje01,1,Chevrolet ,1.058,P,317,2017200,129.033,4,112.078,11,https://www.racing-reference.info/race-results/1998_Farm_Aid_on_CMT_300/W, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/gordoje01/
1998,W,24,09/06/98,Darlington,Darlington_Raceway,43,Jeff Gordon,gordoje01,5,Chevrolet ,1.366,P,501,1626666,168.879,2,139.031,12,https://www.racing-reference.info/race-results/1998_Pepsi_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/gordoje01/
1998,W,25,09/12/98,Richmond,Richmond_International_Raceway,43,Jeff Burton,burtoje01,3,Ford ,0.750,P,300,1512065,125.377,8,91.985,24,https://www.racing-reference.info/race-results/1998_Exide_NASCAR_Select_Batteries_400/W, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/burtoje01/
1998,W,26,09/20/98,Dover,Dover_Downs_International_Speedway,43,Mark Martin,martima01,1,Ford ,1.000,P,400,1364355,155.966,7,113.834,11,https://www.racing-reference.info/race-results/1998_MBNA_Gold_400/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/martima01/
1998,W,27,09/27/98,Martinsville,Martinsville_Speedway,43,Ricky Rudd,ruddri01,2,Ford ,0.526,P,263,1384390,93.600,11,73.350,11,https://www.racing-reference.info/race-results/1998_NAPA_Autocare_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/ruddri01/
1998,W,28,10/04/98,Charlotte,Charlotte_Motor_Speedway,43,Mark Martin,martima01,2,Ford ,1.500,P,501,1627339,181.690,11,123.188,17,https://www.racing-reference.info/race-results/1998_UAW-GM_Quality_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/martima01/
1998,W,29,10/11/98,Talladega,Talladega_Superspeedway,43,Dale Jarrett,jarreda01,3,Ford ,2.660,P,500,1775463,196.153,4,159.318,20,https://www.racing-reference.info/race-results/1998_Winston_500/W, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/jarreda01/
1998,W,30,10/17/98,Daytona,Daytona_International_Speedway,43,Jeff Gordon,gordoje01,8,Chevrolet ,2.500,P,400,1897081,193.611,6,144.549,16,https://www.racing-reference.info/race-results/1998_Pepsi_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/gordoje01/
1998,W,31,10/25/98,Phoenix,Phoenix_International_Raceway,43,Rusty Wallace,wallaru01,6,Ford ,1.000,P,257,1280692,131.234,4,108.211,8,https://www.racing-reference.info/race-results/1998_Dura_Lube_Kmart_500/W, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/wallaru01/
1998,W,32,11/01/98,Rockingham,North_Carolina_Speedway,43,Jeff Gordon,gordoje01,9,Chevrolet ,1.017,P,400,1284975,156.502,4,128.423,20,https://www.racing-reference.info/race-results/1998_AC_Delco_400/W, https://www.racing-reference.info/tracks/North_Carolina_Speedway,https://www.racing-reference.info/driver/gordoje01/
1998,W,33,11/08/98,Atlanta,Atlanta_Motor_Speedway,43,Jeff Gordon,gordoje01,21,Chevrolet ,1.540,P,340,1902885,193.461,5,114.915,12,https://www.racing-reference.info/race-results/1998_NAPA_500/W, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/gordoje01/
