season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1994,W,11,05/29/94,Charlotte,Charlotte_Motor_Speedway,43,Jeff Gordon,gordoje01,1,Chevrolet ,1.500,P,600,1060190,181.439,9,139.445,24,https://www.racing-reference.info/race-results/1994_Coca-Cola_600/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/gordoje01/
1994,W,12,06/05/94,Dover,Dover_Downs_International_Speedway,42,Rusty Wallace,wallaru01,6,Ford ,1.000,P,500,745780,151.956,12,102.529,22,https://www.racing-reference.info/race-results/1994_Budweiser_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/wallaru01/
1994,W,13,06/12/94,Pocono,Pocono_International_Raceway,42,Rusty Wallace,wallaru01,1,Ford ,2.500,P,500,719935,164.558,5,128.801,22,https://www.racing-reference.info/race-results/1994_UAW-GM_Teamwork_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/wallaru01/
1994,W,14,06/19/94,Michigan,Michigan_International_Speedway,42,Rusty Wallace,wallaru01,5,Ford ,2.000,P,400,792100,180.641,7,125.022,13,https://www.racing-reference.info/race-results/1994_Miller_Genuine_Draft_400_%28June%29/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/wallaru01/
1994,W,15,07/02/94,Daytona,Daytona_International_Speedway,43,Jimmy Spencer,spencji01,3,Ford ,2.500,P,400,834576,191.339,4,155.558,18,https://www.racing-reference.info/race-results/1994_Pepsi_400/W, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/spencji01/
1994,W,16,07/10/94,Loudon,New_Hampshire_International_Speedway,42,Ricky Rudd,ruddri01,3,Ford ,1.058,P,317,872450,127.197,17,87.599,19,https://www.racing-reference.info/race-results/1994_Slick_50_300/W, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/ruddri01/
1994,W,17,07/17/94,Pocono,Pocono_International_Raceway,42,Geoffrey Bodine,bodinge01,1,Ford ,2.500,P,500,782865,163.689,5,136.075,18,https://www.racing-reference.info/race-results/1994_Miller_Genuine_Draft_500/W, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/bodinge01/
1994,W,18,07/24/94,Talladega,Talladega_Superspeedway,42,Jimmy Spencer,spencji01,2,Ford ,2.660,P,500,859309,193.470,5,163.217,24,https://www.racing-reference.info/race-results/1994_DieHard_500/W, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/spencji01/
1994,W,19,08/06/94,Indianapolis,Indianapolis_Motor_Speedway,43,Jeff Gordon,gordoje01,3,Chevrolet ,2.500,P,400,2857900,172.414,6,131.977,21,https://www.racing-reference.info/race-results/1994_Brickyard_400/W, https://www.racing-reference.info/tracks/Indianapolis_Motor_Speedway,https://www.racing-reference.info/driver/gordoje01/
1994,W,20,08/14/94,Watkins Glen,Watkins_Glen_International,40,Mark Martin,martima01,1,Ford ,2.450,R,221,671595,118.326,4,93.752,7,https://www.racing-reference.info/race-results/1994_The_Bud_At_The_Glen/W, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/martima01/
1994,W,21,08/21/94,Michigan,Michigan_International_Speedway,41,Geoffrey Bodine,bodinge01,1,Ford ,2.000,P,400,778110,181.082,5,139.914,14,https://www.racing-reference.info/race-results/1994_GM_Goodwrench_Dealer_400/W, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/bodinge01/
1994,W,22,08/27/94,Bristol,Bristol_International_Raceway,36,Rusty Wallace,wallaru01,4,Ford ,0.533,P,267,629602,124.186,12,91.363,16,https://www.racing-reference.info/race-results/1994_Goody%27s_500_%28August%29/W, https://www.racing-reference.info/tracks/Bristol_International_Raceway,https://www.racing-reference.info/driver/wallaru01/
1994,W,23,09/04/94,Darlington,Darlington_Raceway,42,Bill Elliott,elliobi01,9,Ford ,1.366,P,501,665226,166.998,6,127.952,28,https://www.racing-reference.info/race-results/1994_Mountain_Dew_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/elliobi01/
1994,W,24,09/10/94,Richmond,Richmond_International_Raceway,38,Terry Labonte,labonte01,3,Chevrolet ,0.750,P,300,640455,124.052,5,104.156,17,https://www.racing-reference.info/race-results/1994_Miller_Genuine_Draft_400_%28September%29/W, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/labonte01/
1994,W,25,09/18/94,Dover,Dover_Downs_International_Speedway,40,Rusty Wallace,wallaru01,10,Ford ,1.000,P,500,710120,152.840,13,112.556,26,https://www.racing-reference.info/race-results/1994_SplitFire_Spark_Plug_500/W, https://www.racing-reference.info/tracks/Dover_Downs_International_Speedway,https://www.racing-reference.info/driver/wallaru01/
1994,W,26,09/25/94,Martinsville,Martinsville_Speedway,36,Rusty Wallace,wallaru01,7,Ford ,0.526,P,263,574440,94.129,11,77.139,18,https://www.racing-reference.info/race-results/1994_Goody%27s_500_%28September%29/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/wallaru01/
1994,W,27,10/02/94,North Wilkesboro,North_Wilkesboro_Speedway_1,36,Geoffrey Bodine,bodinge01,18,Ford ,0.625,P,250,531970,118.558,4,98.522,6,https://www.racing-reference.info/race-results/1994_Tyson_Holly_Farms_400/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/bodinge01/
1994,W,28,10/09/94,Charlotte,Charlotte_Motor_Speedway,42,Dale Jarrett,jarreda01,22,Chevrolet ,1.500,P,501,889525,185.759,7,145.922,30,https://www.racing-reference.info/race-results/1994_Mello_Yello_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/jarreda01/
1994,W,29,10/23/94,Rockingham,North_Carolina_Motor_Speedway,42,Dale Earnhardt,earnhda01,20,Chevrolet ,1.017,P,500,726076,157.099,10,126.408,26,https://www.racing-reference.info/race-results/1994_AC-Delco_500/W, https://www.racing-reference.info/tracks/North_Carolina_Motor_Speedway,https://www.racing-reference.info/driver/earnhda01/
1994,W,30,10/30/94,Phoenix,Phoenix_International_Raceway,43,Terry Labonte,labonte01,19,Chevrolet ,1.000,P,312,690315,129.833,4,107.463,13,https://www.racing-reference.info/race-results/1994_Slick_50_500/W, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/labonte01/
1994,W,31,11/13/94,Atlanta,Atlanta_Motor_Speedway,43,Mark Martin,martima01,5,Ford ,1.522,P,499,782485,185.830,4,148.982,30,https://www.racing-reference.info/race-results/1994_Hooters_500/W, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/martima01/
