season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1954,W,13,05/23/54,Sharon,Sharon_Speedway,22,Lee Petty,pettyle01,,Chrysler ,0.500,D,80,3800,62.090,,,2,https://www.racing-reference.info/race-results/1954-13/W, https://www.racing-reference.info/tracks/Sharon_Speedway,https://www.racing-reference.info/driver/pettyle01/
1954,W,14,05/29/54,Raleigh,Raleigh_Speedway,35,Herb Thomas,thomahe01,1,Hudson ,1.000,P,250,9150,76.660,0,73.909,7,https://www.racing-reference.info/race-results/1954_Raleigh_250/W, https://www.racing-reference.info/tracks/Raleigh_Speedway,https://www.racing-reference.info/driver/thomahe01/
1954,W,15,05/30/54,Charlotte,Charlotte_Speedway,25,Buck Baker,bakerbu01,2,Oldsmobile ,0.750,D,100,3525,68.947,2,49.805,3,https://www.racing-reference.info/race-results/1954-15/W, https://www.racing-reference.info/tracks/Charlotte_Speedway,https://www.racing-reference.info/driver/bakerbu01/
1954,W,16,05/30/54,Gardena,Carrell_Speedway,32,John Soares,soarejo01,17,Dodge ,0.500,D,248,5450,62.849,,53.438,2,https://www.racing-reference.info/race-results/1954-16/W, https://www.racing-reference.info/tracks/Carrell_Speedway,https://www.racing-reference.info/driver/soarejo01/
1954,W,17,06/06/54,Columbia,Columbia_Speedway,18,Curtis Turner,turnecu01,,Oldsmobile ,0.500,D,100,3750,62.240,,56.719,,https://www.racing-reference.info/race-results/1954-17/W, https://www.racing-reference.info/tracks/Columbia_Speedway,https://www.racing-reference.info/driver/turnecu01/
1954,W,18,06/13/54,Linden,Linden_Airport,43,Al Keller,kelleal01,7,Jaguar ,2.000,R,100,4730,80.536,4,77.569,4,https://www.racing-reference.info/race-results/1954_International_100/W, https://www.racing-reference.info/tracks/Linden_Airport,https://www.racing-reference.info/driver/kelleal01/
1954,W,19,06/19/54,Hickory,Hickory_Speedway,24,Herb Thomas,thomahe01,1,Hudson ,0.500,D,100,3800,81.669,0,82.872,0,https://www.racing-reference.info/race-results/1954-19/W, https://www.racing-reference.info/tracks/Hickory_Speedway,https://www.racing-reference.info/driver/thomahe01/
1954,W,20,06/25/54,Rochester,Monroe_County_Fairgrounds,32,Lee Petty,pettyle01,,Chrysler ,0.500,D,100,3800,60.422,,52.455,1,https://www.racing-reference.info/race-results/1954-20/W, https://www.racing-reference.info/tracks/Monroe_County_Fairgrounds,https://www.racing-reference.info/driver/pettyle01/
1954,W,21,06/27/54,Mechanicsburg,Williams_Grove_Speedway,41,Herb Thomas,thomahe01,,Hudson ,0.500,D,100,3800,54.945,,51.085,5,https://www.racing-reference.info/race-results/1954-21/W, https://www.racing-reference.info/tracks/Williams_Grove_Speedway,https://www.racing-reference.info/driver/thomahe01/
1954,W,22,07/03/54,Spartanburg,Piedmont_Interstate_Fairgrounds,21,Herb Thomas,thomahe01,,Hudson ,0.500,D,100,3800,58.120,,59.181,,https://www.racing-reference.info/race-results/1954-22/W, https://www.racing-reference.info/tracks/Piedmont_Interstate_Fairgrounds,https://www.racing-reference.info/driver/thomahe01/
1954,W,23,07/04/54,Weaverville,Asheville-Weaverville_Speedway,21,Herb Thomas,thomahe01,1,Hudson ,0.500,D,100,3800,67.771,,61.318,0,https://www.racing-reference.info/race-results/1954-23/W, https://www.racing-reference.info/tracks/Asheville-Weaverville_Speedway,https://www.racing-reference.info/driver/thomahe01/
1954,W,24,07/10/54,Willow Springs,Santa_Fe_Speedway,23,Dick Rathmann,rathmdi01,5,Hudson ,0.500,D,100,3800,75.662,,72.216,1,https://www.racing-reference.info/race-results/1954-24/W, https://www.racing-reference.info/tracks/Santa_Fe_Speedway,https://www.racing-reference.info/driver/rathmdi01/
1954,W,25,07/11/54,Grand Rapids,Grand_River_Speedrome,25,Lee Petty,pettyle01,,Chrysler ,0.500,D,100,3800,59.055,,52.090,,https://www.racing-reference.info/race-results/1954-25/W, https://www.racing-reference.info/tracks/Grand_River_Speedrome,https://www.racing-reference.info/driver/pettyle01/
1954,W,26,07/30/54,Morristown,Morristown_Speedway,35,Buck Baker,bakerbu01,1,Oldsmobile ,0.500,D,100,3950,66.666,1,58.968,2,https://www.racing-reference.info/race-results/1954-26/W, https://www.racing-reference.info/tracks/Morristown_Speedway,https://www.racing-reference.info/driver/bakerbu01/
1954,W,27,08/01/54,Oakland,Oakland_Stadium,33,Danny Letner,letneda01,6,Hudson ,0.500,D,149,3800,55.248,,53.045,,https://www.racing-reference.info/race-results/1954-27/W, https://www.racing-reference.info/tracks/Oakland_Stadium,https://www.racing-reference.info/driver/letneda01/
1954,W,28,08/13/54,Charlotte,Southern_States_Fairgrounds,22,Lee Petty,pettyle01,,Chrysler ,0.500,D,100,3800,57.270,,51.362,,https://www.racing-reference.info/race-results/1954-28/W, https://www.racing-reference.info/tracks/Southern_States_Fairgrounds,https://www.racing-reference.info/driver/pettyle01/
1954,W,29,08/22/54,San Mateo,Bay_Meadows_Speedway,41,Hershel McGriff,mcgrihe01,1,Oldsmobile ,1.000,D,250,9115,75.566,,64.710,,https://www.racing-reference.info/race-results/1954-29/W, https://www.racing-reference.info/tracks/Bay_Meadows_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1954,W,30,08/29/54,Corbin,Corbin_Speedway,21,Lee Petty,pettyle01,,Chrysler ,0.500,D,100,3800,65.789,,63.080,,https://www.racing-reference.info/race-results/1954-30/W, https://www.racing-reference.info/tracks/Corbin_Speedway,https://www.racing-reference.info/driver/pettyle01/
1954,W,31,09/06/54,Darlington,Darlington_Raceway,50,Herb Thomas,thomahe01,23,Hudson ,1.375,P,501,27405,108.261,2,95.026,12,https://www.racing-reference.info/race-results/1954_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/thomahe01/
1954,W,32,09/12/54,Macon,Central_City_Speedway,21,Hershel McGriff,mcgrihe01,,Oldsmobile ,0.500,D,100,3800,56.907,3,50.536,1,https://www.racing-reference.info/race-results/1954-32/W, https://www.racing-reference.info/tracks/Central_City_Speedway,https://www.racing-reference.info/driver/mcgrihe01/
1954,W,33,09/24/54,Charlotte,Southern_States_Fairgrounds,25,Hershel McGriff,mcgrihe01,1,Oldsmobile ,0.500,D,100,3800,54.054,,53.167,,https://www.racing-reference.info/race-results/1954-33/W, https://www.racing-reference.info/tracks/Southern_States_Fairgrounds,https://www.racing-reference.info/driver/mcgrihe01/
1954,W,34,09/26/54,Langhorne,Langhorne_Speedway,64,Herb Thomas,thomahe01,1,Hudson ,1.000,D,250,9505,89.418,6,71.186,8,https://www.racing-reference.info/race-results/1954-34/W, https://www.racing-reference.info/tracks/Langhorne_Speedway,https://www.racing-reference.info/driver/thomahe01/
1954,W,35,10/10/54,LeHi,Memphis-Arkansas_Speedway,52,Buck Baker,bakerbu01,,Oldsmobile ,1.500,D,251,10950,90.924,6,89.013,2,https://www.racing-reference.info/race-results/1954_Mid-South_250/W, https://www.racing-reference.info/tracks/Memphis-Arkansas_Speedway,https://www.racing-reference.info/driver/bakerbu01/
1954,W,36,10/17/54,Martinsville,Martinsville_Speedway,44,Lee Petty,pettyle01,1,Chrysler ,0.500,D,83,3800,53.191,3,44.547,4,https://www.racing-reference.info/race-results/1954-36/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/pettyle01/
1954,W,37,10/24/54,North Wilkesboro,North_Wilkesboro_Speedway_1,32,Hershel McGriff,mcgrihe01,1,Oldsmobile ,0.625,D,98,3800,77.612,4,65.175,4,https://www.racing-reference.info/race-results/1954_Wilkes_160/W, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/mcgrihe01/
