season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2016,W,25,09/04/16,Darlington,Darlington_Raceway,40,"Martin Truex, Jr.",truexma02,8,Toyota ,1.366,P,501,,NTT,10,126.437,14,https://www.racing-reference.info/race-results/2016_Bojangles_Southern_500/W, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/truexma02/
2016,W,26,09/10/16,Richmond,Richmond_International_Raceway,40,Denny Hamlin,hamlide01,1,Toyota ,0.750,P,305,,122.344,16,85.778,21,https://www.racing-reference.info/race-results/2016_Federated_Auto_Parts_400/W, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/hamlide01/
2016,W,27,09/18/16,Chicago,Chicagoland_Speedway,40,"Martin Truex, Jr.",truexma02,6,Toyota ,1.500,P,405,,NTT,4,145.161,17,https://www.racing-reference.info/race-results/2016_Teenage_Mutant_Ninja_Turtles_400/W, https://www.racing-reference.info/tracks/Chicagoland_Speedway,https://www.racing-reference.info/driver/truexma02/
2016,W,28,09/25/16,Loudon,New_Hampshire_Motor_Speedway,40,Kevin Harvick,harvike01,19,Chevrolet ,1.058,P,317,,135.453,6,109.291,14,https://www.racing-reference.info/race-results/2016_Bad_Boy_Off_Road_300/W, https://www.racing-reference.info/tracks/New_Hampshire_Motor_Speedway,https://www.racing-reference.info/driver/harvike01/
2016,W,29,10/02/16,Dover,Dover_International_Speedway,40,"Martin Truex, Jr.",truexma02,2,Toyota ,1.000,P,400,,NTT,4,130.969,14,https://www.racing-reference.info/race-results/2016_Citizen_Soldier_400/W, https://www.racing-reference.info/tracks/Dover_International_Speedway,https://www.racing-reference.info/driver/truexma02/
2016,W,30,10/09/16,Charlotte,Charlotte_Motor_Speedway,40,Jimmie Johnson,johnsji01,11,Chevrolet ,1.500,P,501,,196.029,8,134.929,17,https://www.racing-reference.info/race-results/2016_Bank_of_America_500/W, https://www.racing-reference.info/tracks/Charlotte_Motor_Speedway,https://www.racing-reference.info/driver/johnsji01/
2016,W,31,10/16/16,Kansas,Kansas_Speedway,40,Kevin Harvick,harvike01,11,Chevrolet ,1.500,P,401,,192.089,8,133.155,18,https://www.racing-reference.info/race-results/2016_Hollywood_Casino_400/W, https://www.racing-reference.info/tracks/Kansas_Speedway,https://www.racing-reference.info/driver/harvike01/
2016,W,32,10/23/16,Talladega,Talladega_Superspeedway,40,Joey Logano,loganjo01,16,Ford ,2.660,P,511,,193.423,6,159.905,31,https://www.racing-reference.info/race-results/2016_Hellmanns_500/W, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/loganjo01/
2016,W,33,10/30/16,Martinsville,Martinsville_Speedway,40,Jimmie Johnson,johnsji01,3,Chevrolet ,0.526,P,263,,98.206,5,78.540,15,https://www.racing-reference.info/race-results/2016_Goodys_Fast_Relief_500/W, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/johnsji01/
2016,W,34,11/06/16,Fort Worth,Texas_Motor_Speedway,40,Carl Edwards,edwarca01,9,Toyota ,1.500,P,440,,192.301,8,134.541,12,https://www.racing-reference.info/race-results/2016_AAA_Texas_400/W, https://www.racing-reference.info/tracks/Texas_Motor_Speedway,https://www.racing-reference.info/driver/edwarca01/
2016,W,35,11/13/16,Phoenix,Phoenix_International_Raceway,40,Joey Logano,loganjo01,4,Ford ,1.000,P,324,,140.521,9,102.866,8,https://www.racing-reference.info/race-results/2016_Can-Am_500/W, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/loganjo01/
2016,W,36,11/20/16,Homestead,Homestead-Miami_Speedway,40,Jimmie Johnson,johnsji01,14,Chevrolet ,1.500,P,402,,177.637,7,128.869,20,https://www.racing-reference.info/race-results/2016_Ford_EcoBoost_400/W, https://www.racing-reference.info/tracks/Homestead-Miami_Speedway,https://www.racing-reference.info/driver/johnsji01/
