season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,4,2,80,usa,Ted_Christopher,Ted Christopher,Sherm's Towing,,Chevrolet,156,1050,running,98,160
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,5,5,89,usa,Brian_Cranmer,Brian Cranmer,Ling Trucking / JT Motorsports,,Chevrolet,156,1000,running,0,155
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,6,19,31,usa,Gene_Pack,Gene Pack,DCH Construction / Wings & Things,,Chevrolet,156,850,running,0,150
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,7,18,25,usa,John_Smith_(3),John Smith,Tutterow Surveying / Jackson Granite,,Chevrolet,156,750,running,0,146
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,8,24,99,usa,Jamie_Tomaino_(2),Jamie Tomaino,Perth Amboy Spring,,Ford,156,890,running,0,142
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,9,16,34,usa,Josh_Nichols,Josh Nichols,LaCross Engine Development,,Chevrolet,156,590,running,0,138
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,10,10,17,usa,Brian_King,Brian King,Adam's Towing,,Chevrolet,156,550,running,0,134
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,11,3,41,usa,Jay_Hedgecock,Jay Hedgecock,Kernersville Motorsports,,Dodge,155,525,running,0,130
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,12,21,01,usa,Jay_Foley,Jay Foley,Virginia Carolina Timber,,Chevrolet,155,500,running,0,127
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,13,1,50,usa,Michael_Clifton,Michael Clifton,Clifton Plumbing,,Chevrolet,155,685,running,0,124
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,14,20,14,usa,Bobby_Hutchens,Bobby Hutchens,Trim USA / Motorsports Designs,,Chevrolet,155,460,running,0,121
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,15,6,23,usa,Brian_Loftin,Brian Loftin,Leonard Logging,,Chevrolet,154,645,running,0,118
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,16,25,79,usa,Johnny_Sutton,Johnny Sutton,Great Southwest Mortgage,,Chevrolet,152,430,running,0,115
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,17,15,22,usa,Joe_Lucas,Joe Lucas,Leonard Logging,,Chevrolet,147,420,running,0,112
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,18,22,30,usa,Earl_Baker,Earl Baker,Moonshine Design / Salem Plumbing,,Chevrolet,126,410,handling,0,109
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,19,13,06,usa,Steve_Whitt,Steve Whitt,Dick Greenfield,,Dodge,76,400,ignition,0,106
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,20,12,81,usa,Brian_Pack,Brian Pack,Showtime Video & Tanning / Skull Graphics,,Chevrolet,71,390,ignition,0,103
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,21,26,04,usa,Kevin_Powell,Kevin Powell,WTQR / Kevin Powell's Foothill Ford,,Ford,60,380,brakes,0,100
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,22,11,07,usa,Frank_Fleming,Frank Fleming,Patterson Automotive / Pro Health Center,,Pontiac,57,360,engine,0,97
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,23,14,1,usa,Burt_Myers,Burt Myers,DMC Auto Exchange,,Chevrolet,50,340,engine,0,94
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,24,17,4,usa,Jason_Myers,Jason Myers,Crown Pontiac / DMC Auto Exchange,,Chevrolet,14,320,oil pump,0,91
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,25,8,19,usa,Chuck_Hossfeld,Chuck Hossfeld,Hill Enterprises / Sink Towers,,Pontiac,13,300,crash,0,88
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28April%29,2006_03_M,26,23,0,usa,Lee_Jeffreys,Lee Jeffreys,Jagermeister,,Dodge,2,300,ignition,0,85
2006,M,2006_94.9_Star_Country_200,2006_04_M,1,5,36,usa,L_W_Miller,L.W. Miller,Salem Plumbing,,Chevrolet,200,2000,running,100,180
2006,M,2006_94.9_Star_Country_200,2006_04_M,2,2,57,usa,Jay_Foley,Jay Foley,Foley Racing Engines,,Chevrolet,200,1500,running,100,170
2006,M,2006_94.9_Star_Country_200,2006_04_M,3,1,4,usa,Jason_Myers,Jason Myers,Crown Pontiac / DMC Auto Exchange,,Chevrolet,200,1330,running,0,165
2006,M,2006_94.9_Star_Country_200,2006_04_M,4,16,81,usa,Brian_Pack,Brian Pack,Showtime Video & Tanning / Skull Graphics,,Chevrolet,200,1250,running,0,160
2006,M,2006_94.9_Star_Country_200,2006_04_M,5,3,69,usa,Junior_Miller,Junior Miller,Advance Auto,,Dodge,200,1000,running,0,155
2006,M,2006_94.9_Star_Country_200,2006_04_M,6,14,80,usa,Ted_Christopher,Ted Christopher,Sherm's Towing,,Chevrolet,199,900,running,0,150
2006,M,2006_94.9_Star_Country_200,2006_04_M,7,4,1,usa,Burt_Myers,Burt Myers,DMC Auto Exchange,,Chevrolet,199,800,running,0,146
2006,M,2006_94.9_Star_Country_200,2006_04_M,8,18,25,usa,John_Smith_(3),John Smith,Tutterow Surveying / Jackson Granite,,Chevrolet,199,700,running,0,142
2006,M,2006_94.9_Star_Country_200,2006_04_M,9,8,83,usa,Tim_Brown,Tim Brown,Hayes Jewelers,,Chevrolet,199,650,running,0,138
2006,M,2006_94.9_Star_Country_200,2006_04_M,10,19,31,usa,Gene_Pack,Gene Pack,DCH Construction / Wings & Things,,Chevrolet,199,600,running,0,134
2006,M,2006_94.9_Star_Country_200,2006_04_M,11,7,19,usa,Chuck_Hossfeld,Chuck Hossfeld,Hill Enterprises / Sink Towers,,Pontiac,199,550,running,0,130
2006,M,2006_94.9_Star_Country_200,2006_04_M,12,10,50,usa,Michael_Clifton,Michael Clifton,Clifton Plumbing,,Chevrolet,198,525,running,0,127
2006,M,2006_94.9_Star_Country_200,2006_04_M,13,23,04,usa,Kevin_Powell,Kevin Powell,WTQR / Kevin Powell's Foothill Ford,,Ford,197,500,running,0,124
2006,M,2006_94.9_Star_Country_200,2006_04_M,14,21,70,usa,Andy_Seuss,Andy Seuss,One Stop Toy Shop / Rockingham Boat,,Chevrolet,197,475,running,0,121
2006,M,2006_94.9_Star_Country_200,2006_04_M,15,15,53,usa,Lee_Jeffreys,Lee Jeffreys,S&R Motor Company,,Dodge,197,450,running,0,118
2006,M,2006_94.9_Star_Country_200,2006_04_M,16,22,22,usa,Joe_Lucas,Joe Lucas,Leonard Logging,,Chevrolet,196,440,running,0,115
2006,M,2006_94.9_Star_Country_200,2006_04_M,17,20,79,usa,Johnny_Sutton,Johnny Sutton,Great Southwest Mortgage,,Chevrolet,196,430,running,0,112
2006,M,2006_94.9_Star_Country_200,2006_04_M,18,24,8,usa,Jay_Mize,Jay Mize,Mize Construction,,Chevrolet,190,420,running,0,109
2006,M,2006_94.9_Star_Country_200,2006_04_M,19,12,34,usa,Josh_Nichols,Josh Nichols,LaCross Engine Development,,Chevrolet,176,410,engine,0,106
2006,M,2006_94.9_Star_Country_200,2006_04_M,20,9,14,usa,Bobby_Hutchens,Bobby Hutchens,Trim USA / Motorsports Designs,,Chevrolet,175,400,running,0,103
2006,M,2006_94.9_Star_Country_200,2006_04_M,21,11,41,usa,Jay_Hedgecock,Jay Hedgecock,Kernersville Motorsports,,Dodge,113,390,suspension,0,100
2006,M,2006_94.9_Star_Country_200,2006_04_M,22,13,07,usa,Frank_Fleming,Frank Fleming,Patterson Automotive / Pro Health Center,,Pontiac,68,370,overheating,0,97
2006,M,2006_94.9_Star_Country_200,2006_04_M,23,6,23,usa,Brian_Loftin,Brian Loftin,L&R Transmission,,Chevrolet,24,550,rear end,0,94
2006,M,2006_94.9_Star_Country_200,2006_04_M,24,17,17,usa,Brian_King,Brian King,Adam's Towing,,Chevrolet,2,330,oil pump,0,91
2006,M,2006_94.9_Star_Country_200,2006_04_M,25,25,01,usa,Tam_Topham,Tam Topham,Jagermeister,,Dodge,1,300,engine,0,88
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,1,2,69,usa,Junior_Miller,Junior Miller,Advance Auto Parts / Hayes Jewelers,,Chevrolet,150,2000,running,150,180
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,2,12,17,usa,Brian_King,Brian King,Adam's Towing,,Chevrolet,150,1700,running,0,170
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,3,13,19,usa,Chuck_Hossfeld,Chuck Hossfeld,Hill Enterprises / Sink Towers,,Pontiac,150,1125,running,0,165
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,4,5,07,usa,Frank_Fleming,Frank Fleming,Patterson Automotive / Pro Health Center,,Pontiac,150,1250,running,0,160
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,5,6,1,usa,Burt_Myers,Burt Myers,DMC Auto Exchange,,Chevrolet,150,1000,running,0,155
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,6,1,14,usa,Bobby_Hutchens,Bobby Hutchens,Trim USA / Motorsports Designs,,Chevrolet,150,850,running,0,150
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,7,4,23,usa,Brian_Loftin,Brian Loftin,L&R Transmission,,Chevrolet,150,950,running,0,146
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,8,3,83,usa,Tim_Brown,Tim Brown,Hayes Jewelers,,Chevrolet,150,690,running,0,142
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,9,17,31,usa,Gene_Pack,Gene Pack,DCH Construction / Wings & Things,,Chevrolet,150,590,running,0,138
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,10,8,4,usa,Jason_Myers,Jason Myers,DMC Auto Exchange,,Chevrolet,150,550,running,0,134
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,11,10,01,usa,Jay_Foley,Jay Foley,Foley Racing Engines,,Chevrolet,150,525,running,0,130
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,12,14,36,usa,Earl_Baker,Earl Baker,John Baker Plumbing & Utilities,,Chevrolet,150,500,running,0,127
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,13,16,22,usa,Joe_Lucas,Joe Lucas,Leonard Logging,,Chevrolet,150,485,running,0,124
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,14,9,34,usa,Josh_Nichols,Josh Nichols,LaCross Engine Development,,Chevrolet,149,460,running,0,121
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,15,21,3,usa,Lee_Jeffreys,Lee Jeffreys,B&J Builders,,Dodge,149,445,ignition,0,118
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,16,20,79,usa,Johnny_Sutton,Johnny Sutton,Great Southwest Mortgage,,Chevrolet,142,430,running,0,115
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,17,15,81,usa,Brian_Pack,Brian Pack,Showtime Video & Tanning / Skull Graphics,,Chevrolet,122,420,oil line,0,112
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,18,11,41,usa,Jay_Hedgecock,Jay Hedgecock,Kernersville Motorsports,,Dodge,69,410,steering,0,109
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,19,19,8,usa,Jay_Mize,Jay Mize,Mize Construction,,Chevrolet,43,400,overheating,0,106
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,20,18,44,usa,Brandon_Hire,Brandon Hire,Clemmons Speed Shop / Smith Jennings,,Chevrolet,27,390,ignition,0,103
2006,M,2006_NASCAR_Whelen_Southern_Modified_Tour_150_%28June%29,2006_05_M,21,7,50,usa,Michael_Clifton,Michael Clifton,Clifton Plumbing,,Ford,22,380,ignition,0,100
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,1,3,4,usa,Jason_Myers,Jason Myers,Crown Pontiac / DMC Auto Exchange,,Chevrolet,199,2000,running,42,180
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,2,2,36,usa,L_W_Miller,L.W. Miller,Salem Plumbing,,Chevrolet,199,1500,running,0,170
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,3,5,14,usa,Bobby_Hutchens,Bobby Hutchens,Trim USA / Motorsports Designs,,Chevrolet,199,1125,running,0,165
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,4,7,69,usa,Junior_Miller,Junior Miller,Advance Auto Parts / Hayes Jewelers,,Dodge,199,1050,running,0,160
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,5,8,83,usa,Tim_Brown,Tim Brown,Hayes Jewelers,,Chevrolet,199,1000,running,0,155
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,6,12,50,usa,Michael_Clifton,Michael Clifton,Clifton Plumbing,,Chevrolet,199,1050,running,0,150
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,7,10,04,usa,Kevin_Powell,Kevin Powell,WTQR / Foothill Ford,,Ford,199,750,running,0,146
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,8,13,17,usa,Brian_King,Brian King,Adam's Towing,,Chevrolet,199,690,running,0,142
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,9,22,89,usa,Brian_Cranmer,Brian Cranmer,Ling Trucking,,Chevrolet,199,790,running,0,138
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,10,14,07,usa,Frank_Fleming,Frank Fleming,Patterson Automotive / Pro Health Center,,Pontiac,199,550,running,0,134
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,11,19,31,usa,Gene_Pack,Gene Pack,DCH Construction / Wings & Things,,Chevrolet,199,525,running,0,130
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,12,25,44,usa,Brandon_Hire,Brandon Hire,Coleman Speed Shop / Smith Jennings,,Chevrolet,199,500,running,0,127
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,13,17,00,usa,Johnathon_Brown,Johnathon Brown,109 U Pull It Auto Parts,,Chevrolet,198,485,running,0,124
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,14,18,25,usa,John_Smith_(3),John Smith,Tutterow Surveying / Jackson Granite,,Chevrolet,198,460,running,0,121
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,15,21,34,usa,Mike_Herman_Jr,"Mike Herman, Jr.",Fireside Hearth & Home / Fireside.com,,Chevrolet,197,445,running,0,118
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,16,24,26,usa,Wesley_Swartout,Wesley Swartout,HIK Motorsports,,Chevrolet,190,430,running,0,115
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,17,4,1,usa,Burt_Myers,Burt Myers,Kernersville Carpets / DMC Auto Exchange,,Chevrolet,169,620,running,0,112
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,18,15,5,usa,Randy_Butner,Randy Butner,RAM Fabricators,,Chevrolet,162,410,running,0,109
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,19,1,75,usa,Lee_Jeffreys,Lee Jeffreys,Virginia Carolina Timber,,Chevrolet,157,400,brakes,157,106
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,20,9,53,usa,Jay_Foley,Jay Foley,Phoenix Packaging,,Chevrolet,132,390,engine,0,103
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,21,6,52,usa,Brian_Pack,Brian Pack,Showtime Video & Tanning / Skull Graphics,,Chevrolet,124,380,steering,0,100
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,22,23,41,usa,Jay_Hedgecock,Jay Hedgecock,Hayes Jewelers,,Chevrolet,115,360,running,0,97
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,23,16,79,usa,Johnny_Sutton,Johnny Sutton,Great Southwest Mortgage,,Chevrolet,35,340,crash,0,94
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,24,11,70,usa,Al_Hill,Al Hill,Dish Signs & Designs / Everyready Concrete,,Chevrolet,33,320,crash,0,91
2006,M,2006_Advance_Auto_Parts_199,2006_06_M,25,20,8,usa,Jay_Mize,Jay Mize,Mize Construction,,Chevrolet,0,300,crash,0,88
