season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2013,M,2013_Titan_Roof_150,2013_07,22,31,99,usa,Jamie_Tomaino_(2),Jamie Tomaino   (North),Supreme Manufacturing,,Chevrolet,132,,running,0,
2013,M,2013_Titan_Roof_150,2013_07,23,6,52,usa,Doug_Coby,Doug Coby   (North),Furnace & Duct / Seekonk Grand Prix,,Chevrolet,130,,running,0,
2013,M,2013_Titan_Roof_150,2013_07,24,20,46,usa,Eric_Berndt,Eric Berndt   (North),North End Auto Parts / Cape Cod Agrgts.,,Chevrolet,129,,crash,0,
2013,M,2013_Titan_Roof_150,2013_07,25,15,11,usa,Andy_Seuss,Andy Seuss,Phoenix Pre-Owned,,Chevrolet,125,,crash,0,35
2013,M,2013_Titan_Roof_150,2013_07,26,35,33,usa,Wade_Cole,Wade Cole   (North),Perf. Engines / Kendall Oil / Ryan's Oil,,Chevrolet,111,,too slow,0,
2013,M,2013_Titan_Roof_150,2013_07,27,36,70,usa,Jeremy_Gerstner,Jeremy Gerstner,GMR Complete Lawn Care / Fountain Mtspts.,,Chevrolet,109,,running,0,34
2013,M,2013_Titan_Roof_150,2013_07,28,22,15,usa,Rob_Fuller,Rob Fuller   (North),15-40 Connection,,Chevrolet,104,,crash,0,
2013,M,2013_Titan_Roof_150,2013_07,29,27,40,usa,Luke_Fleming,Luke Fleming,Koma Unwind / AutosByNelson.com,,Ford,102,,crash,0,33
2013,M,2013_Titan_Roof_150,2013_07,30,1,4,usa,Donny_Lia,Donny Lia   (North),Circle Track Magazine,,Dodge,93,,crash,91,
2013,M,2013_Titan_Roof_150,2013_07,31,30,73,canada,Cole_Powell,Cole Powell   (North),Tricar Developments,,Chevrolet,93,,running,0,
2013,M,2013_Titan_Roof_150,2013_07,32,17,44,usa,Bobby_Santos_III,Bobby Santos III   (North),Tinio Corporation / Cape Cod Aggregates,,Chevrolet,77,,fire,0,
2013,M,2013_Titan_Roof_150,2013_07,33,12,93,usa,Rowan_Pennink,Rowan Pennink   (North),Monk Mechanics Hand Cleaner,,Chevrolet,76,,crash,0,
2013,M,2013_Titan_Roof_150,2013_07,34,28,14,usa,Jason_Myers,Jason Myers,Mark Moorefield Performance,,Ford,32,,crash,0,32
2013,M,2013_Titan_Roof_150,2013_07,35,34,21,usa,J_R_Bertuccio,J.R. Bertuccio,Gershow Recycling,,Chevrolet,30,,crash,0,31
2013,M,2013_Titan_Roof_150,2013_07,36,2,88,usa,Bryon_Chew,Bryon Chew   (North),Buzz Chew Chevrolet / Elbow East,,Chevrolet,9,,crash,0,
2013,M,2013_Newport_News_Shipbuilding_150,2013_08,1,7,5,usa,Kyle_Ebersole,Kyle Ebersole,Ebersole Excavating,,Ford,150,,running,14,47
2013,M,2013_Newport_News_Shipbuilding_150,2013_08,2,2,28,usa,George_Brunnhoelzl_III,George Brunnhoelzl III,Epox-Z Cool Roof Coating / Oval Speed,,Chevrolet,150,,running,50,43
2013,M,2013_Newport_News_Shipbuilding_150,2013_08,3,4,02,usa,Tim_Brown,Tim Brown,Hayes Jewelers / T&C Motorsports,,Chevrolet,150,,running,12,42
