season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,1,7,1,usa,Burt_Myers,Burt Myers,DMC Auto Exchange / Triad Land Surveying,,Chevrolet,150,1925,running,56,185
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,2,2,57,usa,Jay_Foley,Jay Foley,Foley Racing / Shamburg Auto Sales,,Chevrolet,150,1425,running,94,170
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,3,5,89,usa,Brian_Cranmer,Brian Cranmer,Ling Trucking / JT Motorsports,,Chevrolet,150,1125,running,0,165
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,4,9,50,usa,Michael_Clifton,Michael Clifton,Clifton Plumbing Company,,Chevrolet,150,1050,running,0,160
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,5,3,14,usa,Bobby_Hutchens,Bobby Hutchens,Jeff Burton Fan Club,,Chevrolet,150,1000,running,0,155
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,6,12,69,usa,Junior_Miller,Junior Miller,Advance Auto Parts / Valvoline,,Dodge,150,850,running,0,150
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,7,13,25,usa,John_Smith_(3),John Smith,Tutterow Surveying / Johnson Granite,,Chevrolet,150,750,running,0,146
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,8,16,01,usa,Danny_Wyatt,Danny Wyatt,A.L. Baird Logging,,Chevrolet,148,790,running,0,142
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,9,6,07,usa,Frank_Fleming,Frank Fleming,Patterson Automotive Group,,Pontiac,146,590,running,0,138
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,10,18,37,usa,Corey_Smith,Corey Smith,Machinery Solutions / Triad Industrial Supply,,Chevrolet,144,550,running,0,134
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,11,15,31,usa,Gene_Pack,Gene Pack,Curly's Harley-Davidson,,Pontiac,143,525,running,0,130
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,12,10,83,usa,Tim_Brown,Tim Brown,Hayes Jewelers,,Chevrolet,142,500,running,0,127
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,13,1,41,usa,Jay_Hedgecock,Jay Hedgecock,Kernersville Motorsports,,Dodge,102,570,electrical,0,124
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,14,4,87,usa,Alex_Hoag,Alex Hoag,Boneyard Auto Salvage / Signs Plus,,Chevrolet,76,430,engine,0,121
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,15,14,76,usa,Kevin_Eckerich,Kevin Eckerich,EE&C,,Chevrolet,66,410,crash,0,118
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,16,11,4,usa,Jason_Myers,Jason Myers,DMC Auto Exchange,,Chevrolet,52,390,engine,0,115
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,17,8,23,usa,Brian_Loftin,Brian Loftin,L&R Transmissions,,Chevrolet,45,375,ignition,0,112
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_9%29,2005_02_M,18,17,81,usa,Brian_Pack,Brian Pack,Mends Graphics,,Pontiac,10,350,ignition,0,109
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,1,12,69,usa,Junior_Miller,Junior Miller,Advance Auto Parts / Valvoline,,Dodge,150,1925,running,5,185
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,2,4,1,usa,Burt_Myers,Burt Myers,DMC Auto Exchange / Triad Land Surveying,,Chevrolet,150,1425,running,145,170
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,3,5,23,usa,Brian_Loftin,Brian Loftin,L&R Transmissions,,Chevrolet,150,1225,running,0,165
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,4,1,41,usa,Jay_Hedgecock,Jay Hedgecock,Kernersville Motorsports,,Dodge,150,1150,running,0,160
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,5,6,83,usa,Tim_Brown,Tim Brown,Hayes Jewelers,,Chevrolet,150,1000,running,0,155
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,6,3,87,usa,Alex_Hoag,Alex Hoag,Boneyard Auto Salvage / Signs Plus,,Chevrolet,150,850,running,0,150
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,7,7,57,usa,Jay_Foley,Jay Foley,Foley Racing / Shamburg Auto Sales,,Chevrolet,150,750,running,0,146
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,8,10,14,usa,Bobby_Hutchens,Bobby Hutchens,Jeff Burton Fan Club,,Chevrolet,150,690,running,0,142
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,9,13,50,usa,Michael_Clifton,Michael Clifton,Clifton Plumbing Company,,Chevrolet,150,590,running,0,138
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,10,2,79,usa,Ted_Christopher,Ted Christopher,Hill Enterprises / Sunoco,,Pontiac,150,550,running,0,134
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,11,8,07,usa,Frank_Fleming,Frank Fleming,Patterson Automotive Group,,Pontiac,150,525,running,0,130
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,12,11,4,usa,Jason_Myers,Jason Myers,DMC Auto Exchange,,Chevrolet,150,500,running,0,127
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,13,16,31,usa,Gene_Pack,Gene Pack,Curly's Harley-Davidson,,Pontiac,150,470,running,0,124
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,14,20,01,usa,Danny_Wyatt,Danny Wyatt,A.L. Baird Logging,,Chevrolet,149,430,running,0,121
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,15,14,3,usa,Daren_Scherer,Daren Scherer,Binghamton Mets,,Chevrolet,145,410,running,0,118
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,16,18,76,usa,Kevin_Eckerich,Kevin Eckerich,EE&C,,Chevrolet,145,390,running,0,115
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,17,17,81,usa,Brian_Pack,Brian Pack,Mends Graphics,,Pontiac,136,375,running,0,112
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,18,9,89,usa,Brian_Cranmer,Brian Cranmer,Ling Trucking / JT Motorsports,,Chevrolet,119,350,crash,0,109
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,19,19,44,usa,Rupert_Sink_Jr,"Rupert Sink, Jr.",Kendall Johnson Customs,,Chevrolet,100,335,handling,0,106
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,20,15,25,usa,John_Smith_(3),John Smith,Tutterow Surveying / Johnson Granite,,Chevrolet,39,320,crash,0,103
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28April_16%29,2005_03_M,21,21,37,usa,Corey_Smith,Corey Smith,Machinery Solutions / Triad Industrial Supply,,Chevrolet,35,300,suspension,0,100
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,1,7,23,usa,Brian_Loftin,Brian Loftin,L&R Transmissions,,Chevrolet,165,1825,running,6,185
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,2,4,83,usa,Tim_Brown,Tim Brown,Hayes Jewelers,,Chevrolet,165,1425,running,0,170
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,3,10,87,usa,Alex_Hoag,Alex Hoag,Boneyard Auto Salvage / Signs Plus,,Chevrolet,165,1125,running,0,165
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,4,12,50,usa,Michael_Clifton,Michael Clifton,Clifton Plumbing Company,,Chevrolet,165,1050,running,0,160
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,5,14,81,usa,Brian_Pack,Brian Pack,Mends Graphics,,Pontiac,165,1200,running,0,155
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,6,6,07,usa,Frank_Fleming,Frank Fleming,Patterson Automotive Group,,Pontiac,165,850,running,0,150
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,7,11,89,usa,Brian_Cranmer,Brian Cranmer,Ling Trucking / JT Motorsports,,Chevrolet,165,750,running,0,146
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,8,5,41,usa,Jay_Hedgecock,Jay Hedgecock,Kernersville Motorsports,,Dodge,165,790,running,120,142
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,9,2,4,usa,Jason_Myers,Jason Myers,Crown Pontiac-GMC / Freddy B's,,Chevrolet,164,590,running,0,138
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,10,15,31,usa,Gene_Pack,Gene Pack,Curly's Harley-Davidson,,Pontiac,164,550,running,0,134
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,11,8,1,usa,Burt_Myers,Burt Myers,DMC Auto Exchange / Triad Land Surveying,,Chevrolet,164,525,running,0,130
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,12,3,14,usa,Bobby_Hutchens,Bobby Hutchens,Hutchens Racing,,Chevrolet,164,500,running,0,127
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,13,9,69,usa,Junior_Miller,Junior Miller,Advance Auto Parts / Valvoline,,Dodge,164,470,running,0,124
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,14,17,04,usa,Kevin_Powell,Kevin Powell,WTQR / Foothill Ford,,Ford,160,430,running,0,121
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,15,13,76,usa,Kevin_Eckerich,Kevin Eckerich,EE&C,,Chevrolet,160,410,running,0,118
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,16,16,01,usa,Danny_Wyatt,Danny Wyatt,Virginia-Carolina Timber,,Chevrolet,148,390,running,0,115
2005,M,2005_NASCAR_Whelen_Southern_Modified_Tour_150_%28July%29,2005_04_M,17,1,57,usa,Jay_Foley,Jay Foley,Foley Racing,,Chevrolet,88,375,running,39,112
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,1,5,1,usa,Burt_Myers,Burt Myers,DMC Auto Exchange / Triad Land Surveying,,Chevrolet,207,2025,running,70,185
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,2,2,83,usa,Tim_Brown,Tim Brown,Hayes Jewelers,,Chevrolet,207,1425,running,66,170
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,3,6,69,usa,Junior_Miller,Junior Miller,Advance Auto Parts / Valvoline,,Dodge,207,1125,running,0,165
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,4,1,41,usa,Jay_Hedgecock,Jay Hedgecock,Kernersville Motorsports,,Dodge,207,1050,running,71,160
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,5,7,50,usa,Michael_Clifton,Michael Clifton,Clifton Plumbing Company,,Chevrolet,207,1000,running,0,155
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,6,13,4,usa,Jason_Myers,Jason Myers,Crown Pontiac-GMC / Freddy B's,,Chevrolet,207,850,running,0,150
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,7,18,89,usa,Brian_Cranmer,Brian Cranmer,Ling Trucking / JT Motorsports,,Chevrolet,207,850,running,0,146
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,8,15,5,usa,Randy_Butner,Randy Butner,Ram Fabrication / Angel Clean,,Chevrolet,207,690,running,0,142
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,9,11,04,usa,Kevin_Powell,Kevin Powell,WTQR / Foothill Ford,,Ford,206,590,running,0,138
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,10,20,72,usa,Brent_Elliott,Brent Elliott,Elliott Grading,,Chevrolet,205,550,running,0,134
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,11,21,31,usa,Gene_Pack,Gene Pack,Curly's Harley-Davidson,,Pontiac,202,525,running,0,130
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,12,16,44,usa,Rupert_Sink_Jr,"Rupert Sink, Jr.",Kendall Johnson Customs,,Chevrolet,199,500,electrical,0,127
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,13,22,71,usa,Jay_Mize,Jay Mize,Mize Construction,,Chevrolet,198,470,running,0,124
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,14,14,25,usa,John_Smith_(3),John Smith,Tutterow Surveying / Johnson Granite,,Chevrolet,194,430,suspension,0,121
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,15,19,70,usa,Al_Hill,Al Hill,Dish Signs & Designs / E Mix Concrete,,Chevrolet,188,410,suspension,0,118
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,16,12,23,usa,Brian_Loftin,Brian Loftin,L&R Transmissions,,Chevrolet,177,390,running,0,115
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,17,3,14,usa,Bobby_Hutchens,Bobby Hutchens,Security Innovations,,Chevrolet,176,375,running,0,112
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,18,4,57,usa,Jay_Foley,Jay Foley,Foley Racing,,Chevrolet,115,350,rear end,0,109
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,19,9,07,usa,Frank_Fleming,Frank Fleming,Patterson Automotive Group,,Pontiac,106,335,clutch,0,106
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,20,8,11,usa,Lee_Jeffreys,Lee Jeffreys,S&R Motor Co. / Pegg Realty,,Dodge,77,320,suspension,0,103
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,21,10,87,usa,Alex_Hoag,Alex Hoag,Boneyard Auto Salvage / Signs Plus,,Chevrolet,41,300,crash,0,100
2005,M,2005_Advance_Auto_Parts_199,2005_05_M,22,17,81,usa,Brian_Pack,Brian Pack,Mends Graphics,,Pontiac,31,265,suspension,0,97
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,1,1,13,usa,Ted_Christopher,Ted Christopher   (North),"AWD,DWD,TSI,JAT",,Chevrolet,250,9750,running,164,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,2,21,16,usa,Mike_Stefanik,Mike Stefanik   (North),Diversified Metals,,Chevrolet,250,4200,running,70,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,3,6,66,usa,John_Blewett_III,John Blewett III   (North),"Blewett Motorsports / John Blewett, Inc.",,Chevrolet,250,3900,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,4,4,3,usa,Eric_Beers,Eric Beers   (North),Roby's Propane / Reynolds Auto Wrecking,,Chevrolet,250,3400,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,5,3,77,usa,Doug_Coby,Doug Coby   (North),Red Line Oil,,Pontiac,250,3100,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,6,15,99,usa,Jamie_Tomaino_(2),Jamie Tomaino   (North),Perth Amboy Spring,,Chevrolet,250,2600,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,7,7,48,usa,Tony_Hirschman,Tony Hirschman   (North),Kamco Supply Corporation,,Chevrolet,250,3250,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,8,10,79,usa,Mike_Christopher,Mike Christopher   (North),Hill Enterprises / Sunoco,,Pontiac,250,2600,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,9,18,06,usa,Steve_Whitt,Steve Whitt   (North),Greenfield Dodge,,Dodge,250,2450,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,10,13,00,usa,Todd_Szegedy,Todd Szegedy   (North),G. Lopes Construction,,Chevrolet,250,1700,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,11,14,4,usa,Jerry_Marquis,Jerry Marquis   (North),Reynolds Auto Wrecking,,Dodge,250,2450,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,12,12,23,usa,Brian_Loftin,Brian Loftin,L&R Transmission,,Chevrolet,250,2300,running,0,180
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,13,31,57,usa,Jay_Foley,Jay Foley,Packaging Products,,Chevrolet,250,1575,running,0,170
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,14,17,69,usa,Junior_Miller,Junior Miller,Advance Auto Parts / Hayes Jewelers,,Dodge,250,1550,running,0,165
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,15,11,01,usa,Rick_Fuller,Rick Fuller   (North),Polar Beverage / Red Oak Construction,,Pontiac,250,2025,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,16,30,09,usa,Anthony_Sesley,Anthony Sesley   (North),"Boardwick Racing Engine, LLC",,Chevrolet,250,1500,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,17,28,83,usa,Tim_Brown,Tim Brown,Hayes Jewelers,,Chevrolet,250,1475,running,0,160
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,18,2,50,usa,Chuck_Hossfeld,Chuck Hossfeld   (North),Creative Racing Products,,Ford,249,3700,running,15,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,19,19,41,usa,Jay_Hedgecock,Jay Hedgecock,Kernersville Motorsports,,Dodge,249,1825,running,1,155
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,20,42,5,usa,Randy_Butner,Randy Butner,Ram Fabrication / Angel Clean,,Chevrolet,248,1900,running,0,150
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,21,38,88,usa,Richie_Coy,Richie Coy,Coy Racing,,Chevrolet,245,1375,running,0,146
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,22,24,90,usa,Renee_Dupuis,Renee Dupuis   (North),Space Fitters / HPJ Construction,,Chevrolet,245,2050,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,23,36,87,usa,Alex_Hoag,Alex Hoag   (North),Black Rock Speedway / Signs Plus,,Chevrolet,244,1325,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,24,9,15,usa,Zach_Sylvester,Zach Sylvester   (North),TAS Country Homes,,Chevrolet,243,2100,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,25,40,31,usa,Gene_Pack,Gene Pack,Curly's Harley-Davidson,,Chevrolet,233,1275,running,0,142
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,26,41,0,usa,Daren_Scherer,Daren Scherer,Binghamton Mets,,Chevrolet,228,1225,black flag,0,138
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,27,23,2,usa,Gregg_Shivers,Gregg Shivers   (North),Kleet Lumber / Reynolds Insurance,,Chevrolet,221,1200,overheating,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,28,20,54,usa,Dave_Etheridge,Dave Etheridge   (North),A&A Office Systems,,Chevrolet,221,1900,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,29,8,18,usa,Donny_Lia,Donny Lia   (North),Huntington Honda,,Chevrolet,220,2000,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,30,25,51,usa,Kevin_Konopka,Kevin Konopka   (North),Logan Steel,,Dodge,211,1900,overheating,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,31,34,14,usa,Bobby_Hutchens,Bobby Hutchens,The Winston Cup Museum,,Chevrolet,211,1200,handling,0,134
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,32,5,10,usa,Ed_Flemke_Jr,"Ed Flemke, Jr.   (North)",Ron Bouchard Auto Stores / Red Line Oil,,Chevrolet,197,1900,running,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,33,35,07,usa,Frank_Fleming,Frank Fleming,Patterson Automotive Group,,Pontiac,190,1200,running,0,130
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,34,26,1,usa,Burt_Myers,Burt Myers,Kernersville Carpets / DMC Auto Exchange,,Chevrolet,183,1500,running,0,127
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,35,22,28,usa,Tyler_Haydt,Tyler Haydt   (North),Ramar-Hall / Haydt Excavating,,Chevrolet,158,1500,rear end,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,36,29,44,usa,Reggie_Ruggiero,Reggie Ruggiero   (North),Atlantic Sprinkler,,Chevrolet,157,1200,crash,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,37,16,58,usa,Kevin_Goodale,Kevin Goodale   (North),Riverhead Building Supply,,Chevrolet,157,1900,crash,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,38,37,70,usa,Danny_Knoll,Danny Knoll   (North),Original Pizza Logs,,Chevrolet,129,1200,engine,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,39,33,81,usa,Brian_Pack,Brian Pack,B&J Builders / Mends,,Chevrolet,120,1200,engine,0,124
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,40,43,33,usa,Wade_Cole,Wade Cole   (North),Performance Engine / Kendall Oil,,Chevrolet,97,1600,oil line,0,0
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,41,27,60,usa,Michael_Clifton,Michael Clifton,Clifton Plumbing Company,,Chevrolet,39,1200,crash,0,121
2005,M,2005_Made_In_America_Whelen_300,2005_06_M,42,39,98,usa,Jamie_Tomaino_Jr,"Jamie Tomaino, Jr.",Perth Amboy Spring,,Chevrolet,32,1200,overheating,0,118
