season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2001,A,11,06/22/01,Memphis,Memphis_Motorsports_Park,35,Billy Bigley,biglebi01,4,Pontiac ,0.750,P,150,,117.524,16,72.503,12,https://www.racing-reference.info/race-results/2001_Memphis_ARCA_150/A, https://www.racing-reference.info/tracks/Memphis_Motorsports_Park,https://www.racing-reference.info/driver/biglebi01/
2001,A,12,07/07/01,Watkins Glen,Watkins_Glen_International,34,John Finger,fingejo01,5,Ford ,2.450,R,152,,118.881,3,89.251,9,https://www.racing-reference.info/race-results/2001_BetOnUSA.com_150/A, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/fingejo01/
2001,A,13,07/13/01,Kentucky,Kentucky_Speedway,38,Frank Kimmel,kimmefr01,1,Ford ,1.500,P,201,,170.946,6,120.060,5,https://www.racing-reference.info/race-results/2001_Bluegrass_Quality_Meats_200/A, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/kimmefr01/
2001,A,14,07/21/01,Michigan,Michigan_International_Speedway,38,Blaise Alexander,alexabl01,1,Pontiac ,2.000,P,200,,183.650,3,141.149,8,https://www.racing-reference.info/race-results/2001_Michigan_ARCA_ReMax_200/A, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/alexabl01/
2001,A,15,07/28/01,Pocono,Pocono_International_Raceway,40,Tim Steele,steelti01,3,Ford ,2.500,P,200,,166.880,2,139.752,6,https://www.racing-reference.info/race-results/2001_Pepsi_ARCA_200/A, https://www.racing-reference.info/tracks/Pocono_International_Raceway,https://www.racing-reference.info/driver/steelti01/
2001,A,16,08/11/01,Nashville,Nashville_Superspeedway,36,Frank Kimmel,kimmefr01,1,Ford ,1.333,P,201,,158.267,4,118.795,8,https://www.racing-reference.info/race-results/2001_Waste_Management_200/A, https://www.racing-reference.info/tracks/Nashville_Superspeedway,https://www.racing-reference.info/driver/kimmefr01/
2001,A,17,08/19/01,Springfield,Illinois_State_Fairgrounds,34,Frank Kimmel,kimmefr01,1,Chevrolet ,1.000,D,100,,103.588,5,79.555,5,https://www.racing-reference.info/race-results/2001_Par-A-Dice_100/A, https://www.racing-reference.info/tracks/Illinois_State_Fairgrounds,https://www.racing-reference.info/driver/kimmefr01/
2001,A,18,09/01/01,Chicago,Chicagoland_Speedway,40,Ed Berrier,berried01,34,Chevrolet ,1.500,P,201,,170.778,5,92.260,10,https://www.racing-reference.info/race-results/2001_ARCA_ReMax_200/A, https://www.racing-reference.info/tracks/Chicagoland_Speedway,https://www.racing-reference.info/driver/berried01/
2001,A,19,09/03/01,DuQuoin,DuQuoin_State_Fairgrounds,41,Frank Kimmel,kimmefr01,16,Chevrolet ,1.000,D,100,,104.299,9,66.902,6,https://www.racing-reference.info/race-results/2001_Federated_Auto_Parts_100/A, https://www.racing-reference.info/tracks/DuQuoin_State_Fairgrounds,https://www.racing-reference.info/driver/kimmefr01/
2001,A,20,09/09/01,Salem,Salem_Speedway_(IN),35,Frank Kimmel,kimmefr01,1,Chevrolet ,0.555,P,106,,113.035,8,69.765,8,https://www.racing-reference.info/race-results/2001_Eddie_Gilstrap_Motors_200/A, https://www.racing-reference.info/tracks/Salem_Speedway_(IN),https://www.racing-reference.info/driver/kimmefr01/
2001,A,21,09/16/01,Toledo,Toledo_Speedway,30,Frank Kimmel,kimmefr01,1,Chevrolet ,0.500,P,100,,110.031,10,69.431,4,https://www.racing-reference.info/race-results/2001_Jasper_Engines_And_Transmissions_200/A, https://www.racing-reference.info/tracks/Toledo_Speedway,https://www.racing-reference.info/driver/kimmefr01/
2001,A,22,09/22/01,Berlin,Berlin_Raceway,32,Tim Steele,steelti01,2,Ford ,0.438,P,88,,90.471,6,63.244,1,https://www.racing-reference.info/race-results/2001_Pork_The_Other_White_Meat_200/A, https://www.racing-reference.info/tracks/Berlin_Raceway,https://www.racing-reference.info/driver/steelti01/
2001,A,23,10/04/01,Charlotte,Lowe's_Motor_Speedway,40,Kerry Earnhardt,earnhke01,3,Chevrolet ,1.500,P,95,,183.705,2,123.485,4,https://www.racing-reference.info/race-results/2001_EasyCare_Vehicle_Services_Contracts_100_%28October%29/A, https://www.racing-reference.info/tracks/Lowe's_Motor_Speedway,https://www.racing-reference.info/driver/earnhke01/
2001,A,24,10/20/01,Talladega,Talladega_Superspeedway,41,Bobby Gerhart,gerhabo01,1,Pontiac ,2.660,P,301,,186.195,6,144.955,5,https://www.racing-reference.info/race-results/2001_Food_World_300/A, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/gerhabo01/
2001,A,25,11/17/01,Atlanta,Atlanta_Motor_Speedway,41,Kerry Earnhardt,earnhke01,3,Chevrolet ,1.540,P,249,,188.854,7,131.864,16,https://www.racing-reference.info/race-results/2001_Pork_The_Other_White_Meat_400/A, https://www.racing-reference.info/tracks/Atlanta_Motor_Speedway,https://www.racing-reference.info/driver/earnhke01/
