season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1998,C,17,08/15/98,Nashville,Nashville_Speedway,34,Jimmy Hensley,henslji01,30,Dodge ,0.596,P,149,284325,110.981,12,72.831,12,https://www.racing-reference.info/race-results/1998_Federated_Auto_Parts_250/C, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/henslji01/
1998,C,18,08/23/98,Topeka,Heartland_Park_Topeka,34,Stacy Compton,comptst01,8,Ford ,2.100,R,170,305750,88.897,6,70.144,8,https://www.racing-reference.info/race-results/1998_Lund_Look_275K/C, https://www.racing-reference.info/tracks/Heartland_Park_Topeka,https://www.racing-reference.info/driver/comptst01/
1998,C,19,08/29/98,Louisville,Louisville_Motor_Speedway,31,Tony Raines,raineto01,6,Ford ,0.438,P,99,277920,103.921,11,58.758,2,https://www.racing-reference.info/race-results/1998_Kroger_225/C, https://www.racing-reference.info/tracks/Louisville_Motor_Speedway,https://www.racing-reference.info/driver/raineto01/
1998,C,20,09/10/98,Richmond,Richmond_International_Raceway,36,Jack Sprague,spragja01,2,Chevrolet ,0.750,P,150,276540,121.633,8,85.878,10,https://www.racing-reference.info/race-results/1998_Virginia_Is_For_Lovers_200/C, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/spragja01/
1998,C,21,09/13/98,Memphis,Memphis_Motorsports_Park,36,"Ron Hornaday, Jr.",hornaro02,3,Chevrolet ,0.750,P,150,360185,119.792,8,84.204,3,https://www.racing-reference.info/race-results/1998_Memphis_200/C, https://www.racing-reference.info/tracks/Memphis_Motorsports_Park,https://www.racing-reference.info/driver/hornaro02/
1998,C,22,09/19/98,Gateway,Gateway_International_Raceway,32,Rick Carelli,carelri01,4,Chevrolet ,1.250,P,200,350700,131.218,5,99.764,9,https://www.racing-reference.info/race-results/1998_Ram_Tough_200_Presented_by_Pepsi/C, https://www.racing-reference.info/tracks/Gateway_International_Raceway,https://www.racing-reference.info/driver/carelri01/
1998,C,23,09/26/98,Martinsville,Martinsville_Speedway,36,Jay Sauter,sauteja01,10,Chevrolet ,0.526,P,132,278100,91.891,8,72.154,8,https://www.racing-reference.info/race-results/1998_NAPA_250/C, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/sauteja01/
1998,C,24,10/11/98,Sonoma,Sears_Point_Raceway,32,Boris Said,saidbo02,2,Ford ,1.949,R,150,269705,97.395,5,72.939,7,https://www.racing-reference.info/race-results/1998_Kragen_Exide_151/C, https://www.racing-reference.info/tracks/Sears_Point_Raceway,https://www.racing-reference.info/driver/saidbo02/
1998,C,25,10/18/98,Mesa Marin,Mesa_Marin_Raceway,34,Dennis Setzer,setzede01,12,Dodge ,0.500,P,150,272585,95.400,10,68.974,16,https://www.racing-reference.info/race-results/1998_Dodge_California_Truck_Stop_300/C, https://www.racing-reference.info/tracks/Mesa_Marin_Raceway,https://www.racing-reference.info/driver/setzede01/
1998,C,26,10/24/98,Phoenix,Phoenix_International_Raceway,36,Mike Bliss,blissmi01,1,Ford ,1.000,P,186,278125,127.155,4,103.669,12,https://www.racing-reference.info/race-results/1998_GM_Goodwrench_Service_Plus_AC_Delco_300/C, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/blissmi01/
1998,C,27,11/08/98,Las Vegas,Las_Vegas_Motor_Speedway,40,Jack Sprague,spragja01,1,Chevrolet ,1.500,P,254,722700,161.749,5,130.801,14,https://www.racing-reference.info/race-results/1998_Sams_Town_250/C, https://www.racing-reference.info/tracks/Las_Vegas_Motor_Speedway,https://www.racing-reference.info/driver/spragja01/
