season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1995,C,11,07/15/95,Colorado,Colorado_National_Speedway,28,Butch Miller,millebu01,4,Ford ,0.375,P,75,135350,78.566,9,56.086,1,https://www.racing-reference.info/race-results/1995_Total_Petroleum_200/C, https://www.racing-reference.info/tracks/Colorado_National_Speedway,https://www.racing-reference.info/driver/millebu01/
1995,C,12,07/29/95,Topeka,Heartland_Park_Topeka,33,"Ron Hornaday, Jr.",hornaro02,1,Chevrolet ,1.800,R,108,141200,92.430,3,71.336,2,https://www.racing-reference.info/race-results/1995_Heartland_Tailgate_175/C, https://www.racing-reference.info/tracks/Heartland_Park_Topeka,https://www.racing-reference.info/driver/hornaro02/
1995,C,13,08/03/95,IRP,Indianapolis_Raceway_Park,34,Mike Skinner,skinnmi01,1,Chevrolet ,0.686,P,103,142525,108.387,6,78.767,0,https://www.racing-reference.info/race-results/1995_Action_Packed_Racing_Cards_150/C, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/skinnmi01/
1995,C,14,08/19/95,Flemington,Flemington_Speedway,25,"Ron Hornaday, Jr.",hornaro02,3,Chevrolet ,0.625,P,94,121600,115.842,11,74.736,2,https://www.racing-reference.info/race-results/1995_Stevens_Beil_Genuine_Car_Parts_150/C, https://www.racing-reference.info/tracks/Flemington_Speedway,https://www.racing-reference.info/driver/hornaro02/
1995,C,15,09/07/95,Richmond,Richmond_International_Raceway,38,Terry Labonte,labonte01,1,Chevrolet ,0.750,P,113,141240,116.797,10,78.595,8,https://www.racing-reference.info/race-results/1995_Fas_Mart_Supertruck_Shootout/C, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/labonte01/
1995,C,16,09/25/95,Martinsville,Martinsville_Speedway,36,Joe Ruttman,ruttmjo01,2,Ford ,0.526,P,79,139375,NTT,9,65.072,2,https://www.racing-reference.info/race-results/1995_Goodys_150/C, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/ruttmjo01/
1995,C,17,09/30/95,North Wilkesboro,North_Wilkesboro_Speedway_1,32,Mike Bliss,blissmi01,13,Ford ,0.625,P,94,134600,116.315,5,96.126,9,https://www.racing-reference.info/race-results/1995_Lowes_150/C, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/blissmi01/
1995,C,18,10/07/95,Sonoma,Sears_Point_Raceway,26,"Ron Hornaday, Jr.",hornaro02,1,Chevrolet ,2.520,R,101,121800,89.685,3,67.866,0,https://www.racing-reference.info/race-results/1995_Subway_100/C, https://www.racing-reference.info/tracks/Sears_Point_Raceway,https://www.racing-reference.info/driver/hornaro02/
1995,C,19,10/15/95,Mesa Marin,Mesa_Marin_Raceway,36,Mike Skinner,skinnmi01,10,Chevrolet ,0.500,P,100,137805,91.738,11,61.193,10,https://www.racing-reference.info/race-results/1995_Spears_Manufacturing_200/C, https://www.racing-reference.info/tracks/Mesa_Marin_Raceway,https://www.racing-reference.info/driver/skinnmi01/
1995,C,20,10/28/95,Phoenix,Phoenix_International_Raceway,40,Mike Skinner,skinnmi01,3,Chevrolet ,1.000,P,124,154350,124.378,6,91.102,3,https://www.racing-reference.info/race-results/1995_GM_Goodwrench_Delco_Battery_200/C, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/skinnmi01/
