season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
1996,C,11,07/20/96,Louisville,Louisville_Motor_Speedway,32,"Ron Hornaday, Jr.",hornaro02,5,Chevrolet ,0.438,P,99,229350,102.793,11,68.110,3,https://www.racing-reference.info/race-results/1996_Ford_Dealers_225/C, https://www.racing-reference.info/tracks/Louisville_Motor_Speedway,https://www.racing-reference.info/driver/hornaro02/
1996,C,12,07/27/96,I-70,I-70_Speedway,28,Mike Bliss,blissmi01,7,Ford ,0.543,P,109,217125,113.053,8,78.052,6,https://www.racing-reference.info/race-results/1996_Western_Auto_200/C, https://www.racing-reference.info/tracks/I-70_Speedway,https://www.racing-reference.info/driver/blissmi01/
1996,C,13,08/01/96,IRP,Indianapolis_Raceway_Park,34,Mike Skinner,skinnmi01,1,Chevrolet ,0.686,P,137,226602,108.855,8,85.720,0,https://www.racing-reference.info/race-results/1996_Cummins_200/C, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/skinnmi01/
1996,C,14,08/10/96,Flemington,Flemington_Speedway,30,Mike Skinner,skinnmi01,3,Chevrolet ,0.625,P,128,212075,116.907,10,84.812,3,https://www.racing-reference.info/race-results/1996_Stevens_Beil_Genuine_Parts_200/C, https://www.racing-reference.info/tracks/Flemington_Speedway,https://www.racing-reference.info/driver/skinnmi01/
1996,C,15,08/25/96,Watkins Glen,Watkins_Glen_International,31,"Ron Hornaday, Jr.",hornaro02,10,Chevrolet ,2.450,R,149,210125,115.379,4,94.639,2,https://www.racing-reference.info/race-results/1996_Parts_America_150/C, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/hornaro02/
1996,C,16,08/31/96,Nashville,Nashville_Speedway,34,Dave Rezendes,rezenda01,14,Ford ,0.596,P,152,231875,109.952,13,75.864,6,https://www.racing-reference.info/race-results/1996_Federated_Auto_Parts_250/C, https://www.racing-reference.info/tracks/Nashville_Speedway,https://www.racing-reference.info/driver/rezenda01/
1996,C,17,09/05/96,Richmond,Richmond_International_Raceway,36,Mike Skinner,skinnmi01,2,Chevrolet ,0.750,P,93,232585,119.888,8,78.665,3,https://www.racing-reference.info/race-results/1996_Fas_Mart_Truck_Shootout/C, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/skinnmi01/
1996,C,18,09/08/96,Loudon,New_Hampshire_International_Speedway,30,"Ron Hornaday, Jr.",hornaro02,8,Chevrolet ,1.058,P,218,223550,124.891,8,97.129,10,https://www.racing-reference.info/race-results/1996_Pennzoil_VIP_Tripleheader/C, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/hornaro02/
1996,C,19,09/21/96,Martinsville,Martinsville_Speedway,36,Mike Skinner,skinnmi01,16,Chevrolet ,0.526,P,134,233035,92.101,15,64.434,2,https://www.racing-reference.info/race-results/1996_Hanes_250/C, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/skinnmi01/
1996,C,20,09/28/96,North Wilkesboro,North_Wilkesboro_Speedway_1,36,Mark Martin,martima01,2,Ford ,0.625,P,156,230725,116.640,9,85.201,3,https://www.racing-reference.info/race-results/1996_Lowes_250/C, https://www.racing-reference.info/tracks/North_Wilkesboro_Speedway_1,https://www.racing-reference.info/driver/martima01/
1996,C,21,10/05/96,Sonoma,Sears_Point_Raceway,34,Dave Rezendes,rezenda01,8,Ford ,2.520,R,151,228400,90.212,6,67.001,8,https://www.racing-reference.info/race-results/1996_Kragen_151/C, https://www.racing-reference.info/tracks/Sears_Point_Raceway,https://www.racing-reference.info/driver/rezenda01/
1996,C,22,10/13/96,Mesa Marin,Mesa_Marin_Raceway,36,Mike Skinner,skinnmi01,4,Chevrolet ,0.500,P,150,222425,92.540,14,65.789,9,https://www.racing-reference.info/race-results/1996_Ford_Dealers_Ford_Credit_300/C, https://www.racing-reference.info/tracks/Mesa_Marin_Raceway,https://www.racing-reference.info/driver/skinnmi01/
1996,C,23,10/26/96,Phoenix,Phoenix_International_Raceway,36,Jack Sprague,spragja01,1,Chevrolet ,1.000,P,186,222478,126.957,8,95.289,4,https://www.racing-reference.info/race-results/1996_GM_Goodwrench_AC_Delco_300/C, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/spragja01/
1996,C,24,11/03/96,Las Vegas,Las_Vegas_Motor_Speedway,40,Jack Sprague,spragja01,3,Chevrolet ,1.500,P,263,631450,157.909,9,120.782,6,https://www.racing-reference.info/race-results/1996_Carquest_420K/C, https://www.racing-reference.info/tracks/Las_Vegas_Motor_Speedway,https://www.racing-reference.info/driver/spragja01/
