season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2002,C,11,07/13/02,Kentucky,Kentucky_Speedway,36,Mike Bliss,blissmi01,2,Chevrolet ,1.500,P,225,629350,168.303,3,143.515,11,https://www.racing-reference.info/race-results/2002_Kroger_225/C, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/blissmi01/
2002,C,12,07/20/02,Loudon,New_Hampshire_International_Speedway,34,Terry Cook,cookte01,2,Ford ,1.058,P,219,400945,128.424,5,103.549,10,https://www.racing-reference.info/race-results/2002_New_England_200/C, https://www.racing-reference.info/tracks/New_Hampshire_International_Speedway,https://www.racing-reference.info/driver/cookte01/
2002,C,13,07/27/02,Michigan,Michigan_International_Speedway,36,Robert Pressley,pressro01,8,Dodge ,2.000,P,200,462050,NTT,2,142.208,9,https://www.racing-reference.info/race-results/2002_Michigan_200/C, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/pressro01/
2002,C,14,08/02/02,IRP,Indianapolis_Raceway_Park,36,Terry Cook,cookte01,1,Ford ,0.686,P,137,398300,108.549,10,74.018,3,https://www.racing-reference.info/race-results/2002_Power_Stroke_Diesel_200/C, https://www.racing-reference.info/tracks/Indianapolis_Raceway_Park,https://www.racing-reference.info/driver/cookte01/
2002,C,15,08/10/02,Nashville,Nashville_Superspeedway,36,Mike Bliss,blissmi01,1,Chevrolet ,1.333,P,201,344350,157.322,3,129.442,13,https://www.racing-reference.info/race-results/2002_Federated_Auto_Parts_200/C, https://www.racing-reference.info/tracks/Nashville_Superspeedway,https://www.racing-reference.info/driver/blissmi01/
2002,C,16,09/05/02,Richmond,Richmond_International_Raceway,36,Tony Stewart,stewato01,25,Chevrolet ,0.750,P,150,319900,123.378,8,91.340,3,https://www.racing-reference.info/race-results/2002_Virginia_Is_For_Lovers_200/C, https://www.racing-reference.info/tracks/Richmond_International_Raceway,https://www.racing-reference.info/driver/stewato01/
2002,C,17,09/13/02,Fort Worth,Texas_Motor_Speedway,35,Brendan Gaughan,gaughbr01,5,Dodge ,1.500,P,219,432385,179.695,3,137.736,9,https://www.racing-reference.info/race-results/2002_Silverado_350/C, https://www.racing-reference.info/tracks/Texas_Motor_Speedway,https://www.racing-reference.info/driver/gaughbr01/
2002,C,18,09/21/02,South Boston,South_Boston_Speedway,36,Mike Bliss,blissmi01,2,Chevrolet ,0.400,P,103,329350,81.831,10,59.403,3,https://www.racing-reference.info/race-results/2002_John_Boy_And_Billys_Hardees_250_Presented_by_TextiLease/C, https://www.racing-reference.info/tracks/South_Boston_Speedway,https://www.racing-reference.info/driver/blissmi01/
2002,C,19,10/13/02,Las Vegas,Las_Vegas_Motor_Speedway,36,David Starr,starrda01,1,Chevrolet ,1.500,P,219,382350,163.112,2,135.394,12,https://www.racing-reference.info/race-results/2002_Las_Vegas_350/C, https://www.racing-reference.info/tracks/Las_Vegas_Motor_Speedway,https://www.racing-reference.info/driver/starrda01/
2002,C,20,11/02/02,Fontana,California_Speedway,36,Ted Musgrave,musgrte01,11,Dodge ,2.000,P,200,504350,175.850,2,140.296,14,https://www.racing-reference.info/race-results/2002_American_Racing_Wheels_200/C, https://www.racing-reference.info/tracks/California_Speedway,https://www.racing-reference.info/driver/musgrte01/
2002,C,21,11/08/02,Phoenix,Phoenix_International_Raceway,36,Kevin Harvick,harvike01,3,Chevrolet ,1.000,P,152,379340,128.329,3,108.014,3,https://www.racing-reference.info/race-results/2002_Chevy_Silverado_150/C, https://www.racing-reference.info/tracks/Phoenix_International_Raceway,https://www.racing-reference.info/driver/harvike01/
2002,C,22,11/15/02,Homestead,Homestead-Miami_Speedway,36,"Ron Hornaday, Jr.",hornaro02,5,Chevrolet ,1.500,P,201,494350,147.111,1,133.260,5,https://www.racing-reference.info/race-results/2002_Ford_200/C, https://www.racing-reference.info/tracks/Homestead-Miami_Speedway,https://www.racing-reference.info/driver/hornaro02/
