season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2021,C,13,06/26/21,Pocono,Pocono_Raceway,39,John Hunter Nemechek,nemecjo03,7,Toyota ,2.500,P,150,,MQ,4,122.310,8,https://www.racing-reference.info/race-results/2021_CRC_Brakleen_150/C, https://www.racing-reference.info/tracks/Pocono_Raceway,https://www.racing-reference.info/driver/nemecjo03/
2021,C,14,07/09/21,Knoxville,Knoxville_Raceway,40,Austin Hill,hillau01,13,Toyota ,0.500,D,90,,,14,36.802,20,https://www.racing-reference.info/race-results/2021_Corn_Belt_150_Presented_by_Premier_Chevy_Dealers/C, https://www.racing-reference.info/tracks/Knoxville_Raceway,https://www.racing-reference.info/driver/hillau01/
2021,C,15,08/07/21,Watkins Glen,Watkins_Glen_International,40,Austin Hill,hillau01,1,Toyota ,2.450,R,149,,MQ,5,87.298,7,https://www.racing-reference.info/race-results/2021_United_Rentals_176_at_the_Glen/C, https://www.racing-reference.info/tracks/Watkins_Glen_International,https://www.racing-reference.info/driver/hillau01/
2021,C,16,08/20/21,Gateway,World_Wide_Technology_Raceway_at_Gateway,38,Sheldon Creed,creedsh01,4,Chevrolet ,1.250,P,204,,MQ,8,80.684,5,https://www.racing-reference.info/race-results/2021_Toyota_200_Presented_by_CK_Power/C, https://www.racing-reference.info/tracks/World_Wide_Technology_Raceway_at_Gateway,https://www.racing-reference.info/driver/creedsh01/
2021,C,17,09/05/21,Darlington,Darlington_Raceway,38,Sheldon Creed,creedsh01,1,Chevrolet ,1.366,P,201,,MQ,8,105.331,4,https://www.racing-reference.info/race-results/2021_In_It_To_Win_It_200/C, https://www.racing-reference.info/tracks/Darlington_Raceway,https://www.racing-reference.info/driver/creedsh01/
2021,C,18,09/16/21,Bristol,Bristol_Motor_Speedway,40,Chandler Smith,smithch03,7,Toyota ,0.533,P,107,,MQ,11,59.479,3,https://www.racing-reference.info/race-results/2021_UNOH_200_Presented_by_Ohio_Logistics/C, https://www.racing-reference.info/tracks/Bristol_Motor_Speedway,https://www.racing-reference.info/driver/smithch03/
2021,C,19,09/24/21,Las Vegas,Las_Vegas_Motor_Speedway,37,Christian Eckes,eckesch01,15,Toyota ,1.500,P,201,,MQ,10,105.358,14,https://www.racing-reference.info/race-results/2021_Victorias_Voice_Foundation_200/C, https://www.racing-reference.info/tracks/Las_Vegas_Motor_Speedway,https://www.racing-reference.info/driver/eckesch01/
2021,C,20,10/02/21,Talladega,Talladega_Superspeedway,40,Tate Fogleman,fogleta01,20,Chevrolet ,2.660,P,263,,MQ,6,125.119,23,https://www.racing-reference.info/race-results/2021_Chevy_Silverado_250/C, https://www.racing-reference.info/tracks/Talladega_Superspeedway,https://www.racing-reference.info/driver/fogleta01/
2021,C,21,10/30/21,Martinsville,Martinsville_Speedway,40,Zane Smith,smithza01,9,Chevrolet ,0.526,P,107,,MQ,14,56.402,10,https://www.racing-reference.info/race-results/2021_United_Rentals_200/C, https://www.racing-reference.info/tracks/Martinsville_Speedway,https://www.racing-reference.info/driver/smithza01/
2021,C,22,11/05/21,Phoenix,Phoenix_Raceway,36,Chandler Smith,smithch03,1,Toyota ,1.000,P,150,,136.576,4,99.374,12,https://www.racing-reference.info/race-results/2021_Lucas_Oil_150/C, https://www.racing-reference.info/tracks/Phoenix_Raceway,https://www.racing-reference.info/driver/smithch03/
