season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2021,IL,11,07/03/21,Mid-Ohio,Mid-Ohio_Sports_Car_Course,13,Kyle Kirkwood,kirkwky01,1,Dallara / Mazda ,2.258,R,79,,113.923,0,109.674,0,https://www.racing-reference.info/race-results/2021_Indy_Lights_Grand_Prix_of_Mid-Ohio_Race_1/IL, https://www.racing-reference.info/tracks/Mid-Ohio_Sports_Car_Course,https://www.racing-reference.info/driver/kirkwky01/
2021,IL,12,07/04/21,Mid-Ohio,Mid-Ohio_Sports_Car_Course,13,Kyle Kirkwood,kirkwky01,2,Dallara / Mazda ,2.258,R,79,,114.094,1,102.926,1,https://www.racing-reference.info/race-results/2021_Indy_Lights_Grand_Prix_of_Mid-Ohio_Race_2/IL, https://www.racing-reference.info/tracks/Mid-Ohio_Sports_Car_Course,https://www.racing-reference.info/driver/kirkwky01/
2021,IL,13,08/20/21,Gateway,World_Wide_Technology_Raceway_at_Gateway,12,David Malukas,malukda01,1,Dallara / Mazda ,1.250,P,83,,159.390,2,125.772,0,https://www.racing-reference.info/race-results/2021_Cooper_Tires_Oval_Challenge_of_St._Louis_Race_1/IL, https://www.racing-reference.info/tracks/World_Wide_Technology_Raceway_at_Gateway,https://www.racing-reference.info/driver/malukda01/
2021,IL,14,08/21/21,Gateway,World_Wide_Technology_Raceway_at_Gateway,12,David Malukas,malukda01,2,Dallara / Mazda ,1.250,P,78,,NTT,2,96.948,1,https://www.racing-reference.info/race-results/2021_Cooper_Tires_Oval_Challenge_of_St._Louis_Race_2/IL, https://www.racing-reference.info/tracks/World_Wide_Technology_Raceway_at_Gateway,https://www.racing-reference.info/driver/malukda01/
2021,IL,15,09/11/21,Portland,Portland_Intenational_Raceway,11,David Malukas,malukda01,1,Dallara / Mazda ,1.964,R,59,,110.865,1,101.909,2,https://www.racing-reference.info/race-results/2021_Indy_Lights_Grand_Prix_of_Portland_Race_1/IL, https://www.racing-reference.info/tracks/Portland_Intenational_Raceway,https://www.racing-reference.info/driver/malukda01/
2021,IL,16,09/12/21,Portland,Portland_Intenational_Raceway,11,Kyle Kirkwood,kirkwky01,4,Dallara / Mazda ,1.964,R,59,,111.218,0,108.661,1,https://www.racing-reference.info/race-results/2021_Indy_Lights_Grand_Prix_of_Portland_Race_2/IL, https://www.racing-reference.info/tracks/Portland_Intenational_Raceway,https://www.racing-reference.info/driver/kirkwky01/
2021,IL,17,09/18/21,Laguna Seca,WeatherTech_Raceway_Laguna_Seca,11,Kyle Kirkwood,kirkwky01,1,Dallara / Mazda ,2.238,R,67,,107.390,1,96.367,0,https://www.racing-reference.info/race-results/2021_Indy_Lights_Grand_Prix_of_Monterey_Race_1/IL, https://www.racing-reference.info/tracks/WeatherTech_Raceway_Laguna_Seca,https://www.racing-reference.info/driver/kirkwky01/
2021,IL,18,09/19/21,Laguna Seca,WeatherTech_Raceway_Laguna_Seca,11,Kyle Kirkwood,kirkwky01,1,Dallara / Mazda ,2.238,R,78,,107.864,0,104.006,0,https://www.racing-reference.info/race-results/2021_Indy_Lights_Grand_Prix_of_Monterey_Race_2/IL, https://www.racing-reference.info/tracks/WeatherTech_Raceway_Laguna_Seca,https://www.racing-reference.info/driver/kirkwky01/
2021,IL,19,10/02/21,Mid-Ohio,Mid-Ohio_Sports_Car_Course,12,Kyle Kirkwood,kirkwky01,1,Dallara / Mazda ,2.258,R,68,,114.153,0,111.175,0,https://www.racing-reference.info/race-results/2021_VP_Racing_Fuels_Grand_Prix_of_Mid-Ohio_Race_1/IL, https://www.racing-reference.info/tracks/Mid-Ohio_Sports_Car_Course,https://www.racing-reference.info/driver/kirkwky01/
2021,IL,20,10/03/21,Mid-Ohio,Mid-Ohio_Sports_Car_Course,12,Linus Lundqvist,lundqli01,2,Dallara / Mazda ,2.258,R,65,,76.121,2,76.427,1,https://www.racing-reference.info/race-results/2021_VP_Racing_Fuels_Grand_Prix_of_Mid-Ohio_Race_2/IL, https://www.racing-reference.info/tracks/Mid-Ohio_Sports_Car_Course,https://www.racing-reference.info/driver/lundqli01/
