season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2010,AC,2010_Merchants_Bank_150,2010_01_AC,22,18,12VT,usa,Reno_Gervais,Reno Gervais,Kingdom Construction / System 2000,,Ford,144,410,running,0,40
2010,AC,2010_Merchants_Bank_150,2010_01_AC,23,10,16VT,usa,Joey_Becker,Joey Becker,Green's Ace Hardware / Richard Green Trucking,,Ford,133,410,ignition,0,49
2010,AC,2010_Merchants_Bank_150,2010_01_AC,24,15,04ME,usa,T_J_Watson,T.J. Watson,Watson Property Maintenance,,Ford,131,410,crash,0,49
2010,AC,2010_Merchants_Bank_150,2010_01_AC,25,11,42MA,usa,Jeff_Zuidema,Jeff Zuidema,Royal Coach Limousine,,Chevrolet,131,410,hub,0,46
2010,AC,2010_Merchants_Bank_150,2010_01_AC,26,30,40VT,usa,Eric_Chase,Eric Chase,Mansfield Heliflight / Gary Clay Builders,,Chevrolet,118,410,crash,0,45
2010,AC,2010_Merchants_Bank_150,2010_01_AC,27,14,1VT,usa,Tony_Andrews,Tony Andrews,Army ROTC,,Toyota,72,410,handling,0,39
2010,AC,2010_Merchants_Bank_150,2010_01_AC,28,25,42VT,usa,Matt_White,Matt White,White's Heating / Bethel Central Market,,Ford,46,410,crash,0,45
2010,AC,2010_Merchants_Bank_150,2010_01_AC,29,27,38VT,usa,Tyler_Cahoon,Tyler Cahoon,R&R Fireworks / Alomax Technologies,,Dodge,38,410,crash,0,45
2010,AC,2010_Merchants_Bank_150,2010_01_AC,30,26,6VT,usa,Cris_Michaud,Cris Michaud,Merchants Bank,,Ford,21,410,crash,0,45
2010,AC,2010_WJAB_150,2010_02_AC,1,5,17MA,usa,Eddie_MacDonald_(2),Eddie MacDonald,New England Mechanical Overlay,,Pontiac,150,3025,running,96,98
2010,AC,2010_WJAB_150,2010_02_AC,2,12,6TR,usa,Tommy_Ricker,Tommy Ricker,Lakeside Repair / Volvo Specialist,,Chevrolet,150,1395,running,0,81
2010,AC,2010_WJAB_150,2010_02_AC,3,2,37VT,usa,Brian_Hoar,Brian Hoar,Goss Dodge-Chrysler / RPM Racing Engines,,Dodge,150,1100,running,25,92
2010,AC,2010_WJAB_150,2010_02_AC,4,31,26VT,usa,John_Donahue,John Donahue,National Guard,,Ford,150,700,running,0,85
2010,AC,2010_WJAB_150,2010_02_AC,5,4,60TB,usa,Tim_Brackett,Tim Brackett,Brackett Racing,,Chevrolet,150,600,running,0,77
2010,AC,2010_WJAB_150,2010_02_AC,6,14,03ME,usa,Travis_Adams,Travis Adams,A.R. Sandri / Canton Variety Store,,Chevrolet,150,550,running,0,85
2010,AC,2010_WJAB_150,2010_02_AC,7,3,89VT,usa,Scott_Payea,Scott Payea,Oullette Plumbing & Heating / Leahy Press,,Ford,150,550,running,0,79
2010,AC,2010_WJAB_150,2010_02_AC,8,27,55VT,usa,Brent_Dragon,Brent Dragon,Beverage Mart / Furniture World of Vermont,,Chevrolet,150,500,running,0,77
2010,AC,2010_WJAB_150,2010_02_AC,9,21,50JW,usa,Jeff_White,Jeff White,Johnston's Auto / Phoenix Welding,,Chevrolet,150,475,running,0,66
2010,AC,2010_WJAB_150,2010_02_AC,10,7,61TB,usa,T_J_Brackett,T.J. Brackett,Dale Shaw Race Cars,,Toyota,150,500,running,0,63
2010,AC,2010_WJAB_150,2010_02_AC,11,20,7VT,usa,Eric_Williams,Eric Williams,Riverview Garage Auto Sales,,Chevrolet,150,440,running,0,63
2010,AC,2010_WJAB_150,2010_02_AC,12,26,4ME,usa,Brad_Babb,Brad Babb,McGoldrick Bros. Blasting / Babb & Sons Wood,,Ford,150,455,running,0,70
2010,AC,2010_WJAB_150,2010_02_AC,13,10,07SL,usa,Scott_Luce,Scott Luce,Pitcher Perfect Tire / Jordan Lumber,,Chevrolet,150,420,running,0,61
2010,AC,2010_WJAB_150,2010_02_AC,14,17,71NH,usa,Scott_Dragon,Scott Dragon,Waste Management / Ciotti Racing Products,,Chevrolet,150,410,running,0,58
2010,AC,2010_WJAB_150,2010_02_AC,15,16,4NH,usa,Chris_Riendeau,Chris Riendeau,Weathervane Seafood Restaurant / VPE,,Chevrolet,150,400,running,0,66
2010,AC,2010_WJAB_150,2010_02_AC,16,6,57ME,usa,Austin_Theriault,Austin Theriault,Varney Agency,,Ford,149,400,running,29,57
2010,AC,2010_WJAB_150,2010_02_AC,17,22,26ME,usa,Corey_Morgan,Corey Morgan,Sign Store / Mixers Night Club & Lounge,,Ford,149,400,running,0,49
2010,AC,2010_WJAB_150,2010_02_AC,18,9,78NH,usa,Quinten_Welch,Quinten Welch,Local Linemen 104 / Cutting Blade Lawn Care,,Chevrolet,149,400,running,0,57
2010,AC,2010_WJAB_150,2010_02_AC,19,25,80QC,canada,Donald_Theetge,Donald Theetge,V Tele / Circuit Acura / Le Groupe GPS,,Honda,149,400,running,0,45
2010,AC,2010_WJAB_150,2010_02_AC,20,13,16NY,usa,Mark_Lamberton,Mark Lamberton,Green's Ace Hardware / Richard Green Trucking,,Ford,149,400,running,0,55
2010,AC,2010_WJAB_150,2010_02_AC,21,1,85ME,usa,Travis_Stearns,Travis Stearns,C.L.H.,,Chevrolet,149,400,running,0,43
2010,AC,2010_WJAB_150,2010_02_AC,22,15,51ME,usa,Ricky_Rolfe,Ricky Rolfe,Brackett Mechanical / Forrest Locke Drywall,,Ford,149,400,running,0,53
2010,AC,2010_WJAB_150,2010_02_AC,23,19,04ME,usa,T_J_Watson,T.J. Watson,Watson Property Maintenance,,Ford,149,400,running,0,50
2010,AC,2010_WJAB_150,2010_02_AC,24,18,15BA,usa,Ben_Ashline,Ben Ashline,God Bless America,,Chevrolet,148,400,running,0,38
2010,AC,2010_WJAB_150,2010_02_AC,25,29,00BK,usa,Bryan_Kruczek,Bryan Kruczek,Kruczek's Garage,,Chevrolet,148,400,running,0,35
2010,AC,2010_WJAB_150,2010_02_AC,26,23,8DS,usa,Dennis_Spencer_Jr,"Dennis Spencer, Jr.",R.C. & Sons Paving / RTA / Cen-pe-co,,Chevrolet,148,400,running,0,45
2010,AC,2010_WJAB_150,2010_02_AC,27,33,94SM,usa,Shawn_Martin,Shawn Martin,BRP Rec. Prod./Oxford Networks/Reed & Reed,,Chevrolet,148,300,running,0,45
2010,AC,2010_WJAB_150,2010_02_AC,28,32,72VT,usa,Dave_Paya,Dave Paya,Vermont Tech / Hayes Excavating,,Chevrolet,148,300,running,0,45
2010,AC,2010_WJAB_150,2010_02_AC,29,30,71GC,usa,Gary_Chiasson,Gary Chiasson,Bisson & Hebert / Dave's Janitorial,,Chevrolet,144,300,running,0,36
2010,AC,2010_WJAB_150,2010_02_AC,30,8,50VT,usa,Jay_Laquerre,Jay Laquerre,R&J Auto Service / Blacktop Vermont,,Toyota,136,300,handling,0,39
2010,AC,2010_WJAB_150,2010_02_AC,31,28,02NH,usa,Randy_Potter,Randy Potter,P&R Excavating / JML / Marshall Insurance,,Chevrolet,112,300,suspension,0,45
2010,AC,2010_WJAB_150,2010_02_AC,32,24,7ME,usa,Glen_Luce,Glen Luce,T.K. & Sons Concrete / M&P Auto Parts,,Ford,55,300,engine,0,45
2010,AC,2010_WJAB_150,2010_02_AC,33,11,77NH,usa,Mark_Hayward,Mark Hayward,Smith Bros. Site Works / Robbin's Concrete,,Ford,54,300,power steering,0,48
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,1,5,52NH,usa,Miles_Chipman,Miles Chipman,Moe's Italian Sandwiches,,Toyota,150,2725,running,50,92
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,2,14,24NH,usa,Jeff_Lebrecque_Jr,"Jeff Lebrecque, Jr.",JJL Automotive / Skip's Bug Barn,,Chevrolet,150,1395,running,0,82
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,3,13,37VT,usa,Brian_Hoar,Brian Hoar,Goss Dodge-Chrysler / RPM Racing Engines,,Dodge,150,1150,running,0,91
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,4,4,7VT,usa,Eric_Williams,Eric Williams,Williams Motorsports,,Chevrolet,150,725,running,0,78
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,5,9,15VT,usa,Joey_Laquerre,Joey Laquerre,Gale Force Suspension / Laquerre's Marine,,Ford,150,625,running,0,86
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,6,3,27NH,usa,Wayne_Helliwell_Jr,"Wayne Helliwell, Jr.",E-Keys 4 Cars / Unique Ford,,Ford,150,550,running,89,95
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,7,8,55VT,usa,Brent_Dragon,Brent Dragon,Beverage Mart / Furniture World of Vermont,,Chevrolet,150,550,running,0,81
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,8,25,97NH,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / NH Precision Metal Fab,,Ford,150,510,running,0,77
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,9,17,57ME,usa,Austin_Theriault,Austin Theriault,Varney Insurance / TNT Road Company,,Ford,150,475,running,0,67
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,10,2,26VT,usa,John_Donahue,John Donahue,National Guard,,Ford,150,500,running,11,78
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,11,30,02NH,usa,Randy_Potter,Randy Potter,P&R Excavating / JML / Marshall Insurance,,Chevrolet,150,445,running,0,71
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,12,15,2MA,usa,J_R_Baril,J.R. Baril,Brock's Building Materials / Matrix Concrete,,Dodge,150,460,running,0,62
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,13,28,4ME,usa,Brad_Babb,Brad Babb,McGoldrick Bros. Blasting / Babb & Sons Wood,,Ford,150,425,running,0,67
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,14,11,71NH,usa,Scott_Dragon,Scott Dragon,Waste Management / Ciotti Racing Products,,Chevrolet,150,420,running,0,69
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,15,21,18VT,usa,Jamie_Fisher,Jamie Fisher,S.D. Ireland Brothers Concrete,,Chevrolet,150,415,running,0,63
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,16,27,41VT,usa,Pete_Potvin_III,Pete Potvin III,Tenco New England / Reene's Playhouse,,Chevrolet,150,410,running,0,61
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,17,12,89VT,usa,Scott_Payea,Scott Payea,Oullette Plumbing & Heating / Leahy Press,,Ford,149,410,running,0,63
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,18,23,05VT,usa,Craig_Bushey,Craig Bushey,Vermont Life Safety,,Dodge,149,410,running,0,57
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,19,6,51ME,usa,Ricky_Rolfe,Ricky Rolfe,Crazy Horse Racing / Brackett Mechanical,,Ford,149,410,running,0,56
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,20,19,22VT,usa,Jean-Paul_Cyr,Jean-Paul Cyr,U.S. Army / Caron's Body Shops,,Chevrolet,149,410,running,0,53
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,21,7,77NH,usa,Mark_Hayward,Mark Hayward,Smith Bros. Site Works / Robbin's Concrete,,Ford,149,410,running,0,51
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,22,29,78NH,usa,Quinten_Welch,Quinten Welch,Local Linemen 104 / Cutting Blade Lawn Care,,Chevrolet,149,410,running,0,49
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,23,1,03ME,usa,Travis_Adams,Travis Adams,A.R. Sandri / Canton Variety Store,,Chevrolet,148,410,running,0,48
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,24,16,72VT,usa,Dave_Paya,Dave Paya,Vermont Tech / Hayes Excavating,,Chevrolet,148,410,running,0,47
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,25,20,16NY,usa,Mark_Lamberton,Mark Lamberton,Green's Ace Hardware / Richard Green Trucking,,Ford,148,410,running,0,45
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,26,22,66MA,usa,A_J_Begin,A.J. Begin,Allstar Collision Center / Sir Charles Limo,,Chevrolet,148,410,running,0,35
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,27,10,15ON,canada,Derek_Lynch,Derek Lynch,Hasiuk Trailer Rentals / J.J. Stewart Motors,,Dodge,147,410,running,0,46
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,28,18,40VT,usa,Eric_Chase,Eric Chase,Gary Clay Builders,,Chevrolet,147,410,running,0,47
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,29,31,77MA,usa,Jimmy_Linardy,Jimmy Linardy,Kayem Franks,,Chevrolet,146,410,running,0,45
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,30,24,55NH,usa,Brad_Leighton,Brad Leighton,Subway / Harrison Redi-Mix,,Chevrolet,90,410,handling,0,35
2010,AC,2010_New_Hampshire_Governors_Cup_150,2010_03_AC,31,26,04ME,usa,T_J_Watson,T.J. Watson,Watson Property Maintenance,,Ford,87,410,wheel bearing,0,44
2010,AC,2010_Oxford_150,2010_04_AC,1,6,17MA,usa,Eddie_MacDonald_(2),Eddie MacDonald,New England Mechanical Overlay,,Pontiac,150,3025,running,44,94
2010,AC,2010_Oxford_150,2010_04_AC,2,7,51ME,usa,Ricky_Rolfe,Ricky Rolfe,Brackett Mechanical / Forrest Locke Drywall,,Ford,150,1495,running,0,91
2010,AC,2010_Oxford_150,2010_04_AC,3,24,61ME,usa,T_J_Brackett,T.J. Brackett,Walt Pugsley Logging,,Toyota,150,1000,running,0,77
2010,AC,2010_Oxford_150,2010_04_AC,4,10,26ME,usa,Corey_Morgan,Corey Morgan,Sign Store / Mixers Night Club & Lounge,,Ford,150,700,running,0,77
2010,AC,2010_Oxford_150,2010_04_AC,5,4,37VT,usa,Brian_Hoar,Brian Hoar,Goss Dodge-Chrysler / RPM Racing Engines,,Dodge,150,600,running,97,93
2010,AC,2010_Oxford_150,2010_04_AC,6,17,6ME,usa,Tommy_Ricker,Tommy Ricker,Lakeside Repair / Volvo Specialist,,Chevrolet,150,550,running,0,75
2010,AC,2010_Oxford_150,2010_04_AC,7,12,55VT,usa,Brent_Dragon,Brent Dragon,Beverage Mart / Furniture World of Vermont,,Chevrolet,150,550,running,0,83
2010,AC,2010_Oxford_150,2010_04_AC,8,15,60ME,usa,Tim_Brackett,Tim Brackett,Brackett Racing,,Chevrolet,150,500,running,0,67
2010,AC,2010_Oxford_150,2010_04_AC,9,1,50ME,usa,Jeff_White,Jeff White,Johnston's Auto/Phoenix Welding/Steve's Auto,,Chevrolet,150,475,running,4,71
2010,AC,2010_Oxford_150,2010_04_AC,10,11,57ME,usa,Austin_Theriault,Austin Theriault,Varney Insurance,,Ford,150,500,running,0,75
2010,AC,2010_Oxford_150,2010_04_AC,11,14,26VT,usa,John_Donahue,John Donahue,National Guard,,Ford,150,440,running,0,74
2010,AC,2010_Oxford_150,2010_04_AC,12,2,94ME,usa,Shawn_Martin,Shawn Martin,BRP Rec. Prod./Oxford Networks/Reed & Reed,,Chevrolet,150,455,running,5,66
2010,AC,2010_Oxford_150,2010_04_AC,13,3,71NH,usa,Scott_Dragon,Scott Dragon,Waste Management / Ciotti Racing Products,,Chevrolet,150,420,running,0,70
2010,AC,2010_Oxford_150,2010_04_AC,14,31,89VT,usa,Scott_Payea,Scott Payea,Oullette Plumbing & Heating / Leahy Press,,Ford,150,410,running,0,65
2010,AC,2010_Oxford_150,2010_04_AC,15,9,97NH,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / NH Precision Metal Fab,,Ford,150,400,running,0,67
2010,AC,2010_Oxford_150,2010_04_AC,16,22,3ME,usa,Dennis_Spencer_Jr,"Dennis Spencer, Jr.",R.C. & Sons Paving / RTA / Cen-pe-co,,Chevrolet,150,400,running,0,51
2010,AC,2010_Oxford_150,2010_04_AC,17,21,03ME,usa,Travis_Adams,Travis Adams,A.R. Sandri / Quick Sled Rental & Recovery,,Chevrolet,150,400,running,0,59
2010,AC,2010_Oxford_150,2010_04_AC,18,25,4ME,usa,Brad_Babb,Brad Babb,McGoldrick Bros. Blasting / Babb & Sons Wood,,Ford,150,400,running,0,57
2010,AC,2010_Oxford_150,2010_04_AC,19,13,07ME,usa,Scott_Luce,Scott Luce,Pitcher Perfect Tire / Jordan Lumber,,Chevrolet,150,400,running,0,48
2010,AC,2010_Oxford_150,2010_04_AC,20,19,04ME,usa,T_J_Watson,T.J. Watson,Watson Property Maintenance,,Ford,150,400,running,0,43
2010,AC,2010_Oxford_150,2010_04_AC,21,8,18VT,usa,Jamie_Fisher,Jamie Fisher,S.D. Ireland Brothers Concrete,,Chevrolet,149,400,running,0,52
2010,AC,2010_Oxford_150,2010_04_AC,22,16,85ME,usa,Travis_Stearns,Travis Stearns,Stearns Motorsports,,Chevrolet,149,400,running,0,43
2010,AC,2010_Oxford_150,2010_04_AC,23,23,41VT,usa,Pete_Potvin_III,Pete Potvin III,Tenco New England / Reene's Playhouse,,Chevrolet,149,400,running,0,47
2010,AC,2010_Oxford_150,2010_04_AC,24,18,7ME,usa,Glen_Luce,Glen Luce,T.K. & Sons Concrete / M&P Auto Parts,,Ford,149,400,running,0,46
2010,AC,2010_Oxford_150,2010_04_AC,25,26,22VT,usa,Jean-Paul_Cyr,Jean-Paul Cyr,U.S. Army / Caron's Body Shops,,Chevrolet,149,400,running,0,45
2010,AC,2010_Oxford_150,2010_04_AC,26,32,02NH,usa,Randy_Potter,Randy Potter,P&R Excavating / JML / Marshall Insurance,,Chevrolet,149,400,running,0,45
2010,AC,2010_Oxford_150,2010_04_AC,27,27,1ME,usa,Billy_Childs_Jr,"Billy Childs, Jr.",Lucas Oil,,Chevrolet,149,300,running,0,35
2010,AC,2010_Oxford_150,2010_04_AC,28,5,72VT,usa,Dave_Paya,Dave Paya,Vermont Tech / Hayes Excavating,,Chevrolet,148,300,running,0,45
2010,AC,2010_Oxford_150,2010_04_AC,29,28,52NH,usa,Miles_Chipman,Miles Chipman,Moe's Italian Sandwiches,,Toyota,148,300,running,0,35
2010,AC,2010_Oxford_150,2010_04_AC,30,29,15ME,usa,Ben_Ashline,Ben Ashline,Amsoil / Sam Snow Construction / Bowtie Guys,,Chevrolet,147,300,running,0,35
2010,AC,2010_Oxford_150,2010_04_AC,31,33,23ME,usa,Dave_Farrington_Jr,"Dave Farrington, Jr.",Atlantic Contracting / 4th Gen. Logging,,Chevrolet,146,300,running,0,35
2010,AC,2010_Oxford_150,2010_04_AC,32,30,15VT,usa,Joey_Laquerre,Joey Laquerre,Gale Force Suspension / Laquerre's Marine,,Ford,102,300,crash,0,45
2010,AC,2010_Oxford_150,2010_04_AC,33,20,16NY,usa,Mark_Lamberton,Mark Lamberton,Green's Ace Hardware / Richard Green Trucking,,Ford,86,300,crash,0,46
2010,AC,2010_White_Mountain_150,2010_05_AC,1,11,37VT,usa,Brian_Hoar,Brian Hoar,Goss Dodge-Chrysler / RPM Racing Engines,,Dodge,150,2550,running,17,104
2010,AC,2010_White_Mountain_150,2010_05_AC,2,7,7VT,usa,Eric_Williams,Eric Williams,Dixie Chopper / Riverview Garage Auto Sales,,Chevrolet,150,1330,running,14,85
2010,AC,2010_White_Mountain_150,2010_05_AC,3,1,77NH,usa,Mark_Hayward,Mark Hayward,Smith Bros. Site Works / Robbin's Concrete,,Ford,150,1000,running,119,97
2010,AC,2010_White_Mountain_150,2010_05_AC,4,4,16NY,usa,Mark_Lamberton,Mark Lamberton,Green's Ace Hardware / Richard Green Trucking,,Ford,150,700,running,0,89
2010,AC,2010_White_Mountain_150,2010_05_AC,5,13,42MA,usa,Jeff_Zuidema,Jeff Zuidema,Royal Coach Limousine,,Chevrolet,150,600,running,0,87
2010,AC,2010_White_Mountain_150,2010_05_AC,6,2,55VT,usa,Brent_Dragon,Brent Dragon,Beverage Mart / Furniture World of Vermont,,Chevrolet,150,550,running,0,81
2010,AC,2010_White_Mountain_150,2010_05_AC,7,22,89VT,usa,Scott_Payea,Scott Payea,Oullette Plumbing & Heating / Leahy Press,,Ford,150,550,running,0,79
2010,AC,2010_White_Mountain_150,2010_05_AC,8,5,05VT,usa,Craig_Bushey,Craig Bushey,Vermont Life Safety,,Dodge,150,500,running,0,80
2010,AC,2010_White_Mountain_150,2010_05_AC,9,17,97NH,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / NH Precision Metal Fab,,Ford,150,475,running,0,76
2010,AC,2010_White_Mountain_150,2010_05_AC,10,6,15VT,usa,Joey_Laquerre,Joey Laquerre,Gale Force Suspension / Laquerre's Marine,,Ford,150,500,running,0,76
2010,AC,2010_White_Mountain_150,2010_05_AC,11,24,26VT,usa,John_Donahue,John Donahue,National Guard,,Ford,150,440,running,0,71
2010,AC,2010_White_Mountain_150,2010_05_AC,12,23,02NH,usa,Randy_Potter,Randy Potter,P&R Excavating / JML / Marshall Insurance,,Chevrolet,150,455,running,0,69
2010,AC,2010_White_Mountain_150,2010_05_AC,13,25,03ME,usa,Travis_Adams,Travis Adams,A.R. Sandri / Quick Sled Rental & Recovery,,Chevrolet,150,420,running,0,67
2010,AC,2010_White_Mountain_150,2010_05_AC,14,21,71NH,usa,Scott_Dragon,Scott Dragon,Waste Management / Ciotti Racing Products,,Chevrolet,150,410,running,0,65
2010,AC,2010_White_Mountain_150,2010_05_AC,15,14,18VT,usa,Jamie_Fisher,Jamie Fisher,S.D. Ireland Brothers Concrete,,Chevrolet,150,400,running,0,67
2010,AC,2010_White_Mountain_150,2010_05_AC,16,15,3NH,usa,Mike_Kenison,Mike Kenison,DG & Sons Trucking / Central Asphalt Paving,,Chevrolet,150,400,running,0,53
2010,AC,2010_White_Mountain_150,2010_05_AC,17,29,21NH,usa,Oren_Remick,Oren Remick,Darlings Auto / Edge Erectors,,Chevrolet,150,400,running,0,49
2010,AC,2010_White_Mountain_150,2010_05_AC,18,31,10NH,usa,Ben_Rowe,Ben Rowe,Avery's Sweeping,,Chevrolet,150,400,running,0,47
2010,AC,2010_White_Mountain_150,2010_05_AC,19,16,15ON,canada,Derek_Lynch,Derek Lynch,Hasiuk Trailer Rentals / J.J. Stewart Motors,,Dodge,150,400,running,0,57
2010,AC,2010_White_Mountain_150,2010_05_AC,20,30,40VT,usa,Eric_Chase,Eric Chase,Gary Clay Builders,,Chevrolet,149,400,running,0,56
2010,AC,2010_White_Mountain_150,2010_05_AC,21,18,61VT,usa,Dave_Wilcox,Dave Wilcox,Lakewood Campground / Pit Stop Snack Shack,,Chevrolet,148,400,running,0,53
2010,AC,2010_White_Mountain_150,2010_05_AC,22,19,4ME,usa,Brad_Babb,Brad Babb,McGoldrick Bros. Blasting / Babb & Sons Wood,,Ford,120,400,sway bar,0,50
2010,AC,2010_White_Mountain_150,2010_05_AC,23,26,41VT,usa,Pete_Potvin_III,Pete Potvin III,Tenco New England / Reene's Playhouse,,Chevrolet,109,400,suspension,0,47
2010,AC,2010_White_Mountain_150,2010_05_AC,24,10,4NH,usa,Chris_Riendeau,Chris Riendeau,Weathervane Restaurant / VPE,,Chevrolet,92,400,sway bar,0,49
