season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,11,21,4NY,usa,Brandon_Atkins,Brandon Atkins,Northline Utilities / neat1968.org,,Dodge,150,590,running,0,86
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,12,5,28ME,usa,Rowland_Robinson_Jr,"Rowland Robinson, Jr.",Camp Pickled / Rowland's Recycling,,Ford,150,605,running,0,88
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,13,14,1NH,usa,Corey_Mason,Corey Mason,Wildco PES / John's Archery / Colebrook Auto,,Chevrolet,150,570,running,0,49
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,14,10,91CT,usa,Larry_Gelinas,Larry Gelinas,Vermont Stone Art,,Ford,149,560,running,0,80
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,15,11,29NH,usa,Aaron_Fellows,Aaron Fellows,New England Stone Furnaces,,Ford,149,550,running,0,78
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,16,17,88ME,usa,Jeremy_Welch,Jeremy Welch,The Graphic Shop / Goulet's Sales & Service,,Chevrolet,149,540,running,0,53
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,17,25,23NH,usa,Glenn_Martel,Glenn Martel,Glenn's Truck Service,,Chevrolet,149,530,running,0,64
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,18,15,17RI,usa,Ray_Parent,Ray Parent,AMTROL,,Ford,149,520,running,0,73
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,19,16,0NH,usa,Quinten_Welch,Quinten Welch,Kustra's Auto Body / Sullivan Construction,,Chevrolet,149,510,running,0,46
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,20,18,10NH,usa,Bryan_Mason,Bryan Mason,Mr. Pizza / Central Asphalt Paving,,Chevrolet,148,500,running,0,33
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,21,22,12RI,usa,Bobby_Pelland_III,Bobby Pelland III,A&A Auto Parts,,Chevrolet,147,500,running,0,31
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,22,24,77MA,usa,Jimmy_Linardy,Jimmy Linardy,Kayem Franks,,Chevrolet,147,500,running,0,64
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,23,12,49NH,usa,Matt_Anderson,Matt Anderson,Watts,,Chevrolet,146,500,running,0,62
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,24,6,15VT,usa,Brad_Babb,Brad Babb,Speedway 51,,Ford,145,500,running,0,64
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,25,19,9NH,usa,Kyle_Welch,Kyle Welch,Hubert's Family Outfitters / Peterboro Tool,,Ford,137,500,suspension,0,60
2015,AC,2015_Daves_Small_Engine_Repair-Walker_Mowers_150,2015_01,26,23,13VT,usa,Boomer_Morris,Boomer Morris,North Country Federal Credit Union,,Chevrolet,39,500,handling,0,35
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,1,1,27NH,usa,Wayne_Helliwell_Jr,"Wayne Helliwell, Jr.",E-Keys 4 Cars / Unique Ford,,Ford,150,4000,running,124,121
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,2,7,15NH,usa,Brad_Babb,Brad Babb,Speedway 51,,Ford,150,2045,running,0,108
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,3,3,17MA,usa,Eddie_MacDonald_(2),Eddie MacDonald,Grimm Construction / Hancock Electric,,Chevrolet,150,1225,running,22,86
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,4,10,48QC,canada,Alex_Labbe,Alex Labbe,Larue Industrial Snow Blowers,,Ford,150,1000,running,0,103
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,5,6,16NH,usa,Travis_Fadden,Travis Fadden,Patten's Gas,,Chevrolet,150,900,running,0,102
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,6,20,91CT,usa,Larry_Gelinas,Larry Gelinas,Vermont Stone Art,,Ford,150,975,running,0,71
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,7,2,50ME,usa,Jeff_White,Jeff White,Knowles Lumber / Leighton's Garage,,Chevrolet,150,800,running,4,101
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,8,14,9NH,usa,Kyle_Welch,Kyle Welch,The Graphic Shop / Goulet's Sales & Service,,Chevrolet,150,750,running,0,92
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,9,12,97NH,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / Cigar Perforator,,Ford,150,850,running,0,91
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,10,5,40VT,usa,Nick_Sweet,Nick Sweet,Mansfield Heliflight / Gary Clay Builders,,Chevrolet,150,750,running,0,90
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,11,4,30NH,usa,Rich_Dubeau,Rich Dubeau,Upper Valley Stove / Upper Valley Equipment,,Chevrolet,150,680,running,0,89
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,12,16,1NH,usa,Corey_Mason,Corey Mason,Wildco PES / John's Archery / Colebrook Auto,,Chevrolet,150,685,running,0,49
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,13,8,28ME,usa,Rowland_Robinson_Jr,"Rowland Robinson, Jr.",Camp Pickled / Rowland's Recycling,,Ford,150,640,running,0,82
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,14,17,16ME,usa,Travis_Stearns,Travis Stearns,La Quinta Inns / Richard Green Trucking,,Chevrolet,150,620,running,0,80
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,15,9,9ME,usa,Emily_Packard,Emily Packard,Northstar Fireworks / Packard Fuels,,Ford,150,610,running,0,81
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,16,18,34NH,usa,Todd_Davis,Todd Davis,R.E. Hinkley Co. / Cricket's NAPA,,Dodge,150,600,running,0,78
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,17,26,49NH,usa,Matt_Anderson,Matt Anderson,Watts,,Chevrolet,150,715,running,0,74
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,18,11,4NY,usa,Brandon_Atkins,Brandon Atkins,Northline Utilities / neat1968.org,,Dodge,149,580,running,0,73
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,19,21,29NH,usa,Aaron_Fellows,Aaron Fellows,New England Outdoor Furnaces,,Ford,141,570,handling,0,70
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,20,19,77MA,usa,Jimmy_Linardy,Jimmy Linardy,Kayem Franks,,Chevrolet,121,560,rear end,0,68
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,21,27,54VT,usa,Mike_Ziter,Mike Ziter,Jeffords Steel & Eng. / Ziter Masonry / VSA,,Chevrolet,93,550,rear end,0,66
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,22,23,10MA,usa,Tom_Carey_Jr,"Tom Carey, Jr.",ASC / Independent Claims Service,,Ford,93,540,steering,0,64
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,23,24,00VT,usa,Mike_Bailey,Mike Bailey,P&G Sandblast,,Chevrolet,81,530,handling,0,37
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,24,22,00NH,usa,A_J_Panessiti,A.J. Panessiti,Panessiti Motorsports,,Chevrolet,71,520,handling,0,60
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,25,25,0NH,usa,Miles_Chipman,Miles Chipman,Sullivan Construction / Kustra's Autobody,,Chevrolet,53,510,brakes,0,35
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,26,15,58VT,usa,Jimmy_Hebert,Jimmy Hebert,Hebert Excavation / Lowery's Auto Sales,,Chevrolet,42,500,crash,0,61
2015,AC,2015_New_Hampshire_Governors_Cup_150,2015_02,27,13,23ME,usa,Dave_Farrington_Jr,"Dave Farrington, Jr.",Atlantic Contracting / Captured Memories,,Ford,28,500,crash,0,60
2015,AC,2015_Merchants_Bank_150,2015_03,1,4,15NH,usa,Brad_Babb,Brad Babb,Speedway 51,,Ford,150,5150,running,18,117
2015,AC,2015_Merchants_Bank_150,2015_03,2,2,27NH,usa,Wayne_Helliwell_Jr,"Wayne Helliwell, Jr.",Unique Ford / E-Keys 4 Cars / Harpoon Brewery,,Ford,150,1980,running,8,113
2015,AC,2015_Merchants_Bank_150,2015_03,3,8,16VT,usa,Scott_Dragon,Scott Dragon,Green's Ace Hardware / Richard Green Trucking,,Chevrolet,150,1240,running,31,84
2015,AC,2015_Merchants_Bank_150,2015_03,4,3,97NH,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / Cigar Perforator,,Ford,150,1000,running,0,103
2015,AC,2015_Merchants_Bank_150,2015_03,5,9,9VT,usa,Chip_Grenier,Chip Grenier,Behind the Scenes Cafe,,Ford,150,1075,running,68,109
2015,AC,2015_Merchants_Bank_150,2015_03,6,23,9ME,usa,Emily_Packard,Emily Packard,Northstar Fireworks / Packard Fuels,,Ford,150,925,running,0,96
2015,AC,2015_Merchants_Bank_150,2015_03,7,6,4NY,usa,Brandon_Atkins,Brandon Atkins,Northline Utilities / neat1968.org,,Dodge,150,925,running,0,98
2015,AC,2015_Merchants_Bank_150,2015_03,8,16,16ME,usa,Travis_Stearns,Travis Stearns,La Quinta Inns / Richard Green Trucking,,Chevrolet,150,750,running,0,95
2015,AC,2015_Merchants_Bank_150,2015_03,9,17,38VT,usa,Tyler_Cahoon,Tyler Cahoon,R&R Fireworks / P&H Transportation,,Chevrolet,149,725,running,0,92
2015,AC,2015_Merchants_Bank_150,2015_03,10,28,99VT,usa,Cody_Blake,Cody Blake,North Country Federal Credit Union,,Chevrolet,149,800,running,0,63
2015,AC,2015_Merchants_Bank_150,2015_03,11,7,50ME,usa,Jeff_White,Jeff White,Knowles Lumber / Leighton's Garage,,Chevrolet,149,680,running,0,90
2015,AC,2015_Merchants_Bank_150,2015_03,12,10,85VT,usa,Trampas_Demers,Trampas Demers,Jiffy Mart,,Chevrolet,149,685,running,0,59
2015,AC,2015_Merchants_Bank_150,2015_03,13,21,42VT,usa,Matt_White,Matt White,Paine Mountain Brewing / White's Heating,,Chevrolet,149,640,running,0,57
2015,AC,2015_Merchants_Bank_150,2015_03,14,5,68VT,usa,Brooks_Clark,Brooks Clark,A.W. Clark Builders,,Chevrolet,149,620,running,0,84
2015,AC,2015_Merchants_Bank_150,2015_03,15,12,13VT,usa,Boomer_Morris,Boomer Morris,North Country Federal Credit Union,,Chevrolet,149,610,running,0,78
2015,AC,2015_Merchants_Bank_150,2015_03,16,11,1VT,usa,Shawn_Fleury,Shawn Fleury,802 Cars,,Toyota,149,600,running,0,78
2015,AC,2015_Merchants_Bank_150,2015_03,17,22,17MA,usa,Eddie_MacDonald_(2),Eddie MacDonald,Grimm Construction / Hancock Electric,,Chevrolet,149,590,running,0,49
2015,AC,2015_Merchants_Bank_150,2015_03,18,19,54VT,usa,Mike_Ziter,Mike Ziter,Jeffords Steel & Eng. / Ziter Masonry / VSA,,Chevrolet,149,580,running,0,73
2015,AC,2015_Merchants_Bank_150,2015_03,19,27,15VT,usa,Joey_Laquerre,Joey Laquerre,Domino's Pizza / Speedway 51,,Ford,149,570,running,0,45
2015,AC,2015_Merchants_Bank_150,2015_03,20,26,66VT,usa,Jason_Corliss,Jason Corliss,Burnett Scrap Metals / Newton Pellet,,Ford,149,560,running,0,68
2015,AC,2015_Merchants_Bank_150,2015_03,21,29,58VT,usa,Jimmy_Hebert,Jimmy Hebert,Hebert Excavation / Lowery's Auto Sales,,Chevrolet,149,550,running,0,66
2015,AC,2015_Merchants_Bank_150,2015_03,22,20,14VT,usa,Phil_Scott,Phil Scott,Maplewood Conv. Store / Casella Waste Mgmt.,,Chevrolet,149,540,running,0,39
2015,AC,2015_Merchants_Bank_150,2015_03,23,13,9NH,usa,Kyle_Welch,Kyle Welch,The Kids Place / The Graphics Shop,,Chevrolet,148,530,handling,0,62
2015,AC,2015_Merchants_Bank_150,2015_03,24,15,00VT,usa,Mike_Bailey,Mike Bailey,Union Mutual of VT / Poirier for State Rep.,,Chevrolet,148,520,running,0,38
2015,AC,2015_Merchants_Bank_150,2015_03,25,30,28ME,usa,Rowland_Robinson_Jr,"Rowland Robinson, Jr.",Camp Pickled / Rowland's Recycling,,Ford,144,510,ignition,0,60
2015,AC,2015_Merchants_Bank_150,2015_03,26,18,2VT,usa,Eric_Williams,Eric Williams,Andrews Excavating,,Chevrolet,98,500,parked,0,62
2015,AC,2015_Merchants_Bank_150,2015_03,27,14,4VT,usa,Eric_Badore,Eric Badore,A.H. Fence Co,,Chevrolet,74,500,parked,0,38
2015,AC,2015_Merchants_Bank_150,2015_03,28,1,60VT,usa,Derrick_Odonnell,Derrick O'Donnell,Cody Chevrolet / Pro Heat,,Chevrolet,33,500,suspension,25,41
2015,AC,2015_Merchants_Bank_150,2015_03,29,25,29VT,usa,Jason_Allen,Jason Allen,Capital City Buick-GMC/K Bellevance Landworks,,Buick,26,500,overheating,0,35
2015,AC,2015_Merchants_Bank_150,2015_03,30,24,44VT,usa,Dave_Pembroke,Dave Pembroke,SR Services / Lamoille Valley Ford,,Ford,10,500,handling,0,35
2015,AC,2015_Spring_Green_115,2015_04,1,3,97NH,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / Cigar Perforator,,Ford,115,3000,running,54,110
2015,AC,2015_Spring_Green_115,2015_04,2,5,91QC,canada,Patrick_Laperle,Patrick Laperle,R.T.A. Pieces D'Auto Usagees,,Ford,115,2195,running,37,73
2015,AC,2015_Spring_Green_115,2015_04,3,2,16ME,usa,Travis_Stearns,Travis Stearns,La Quinta Inns / Richard Green Trucking,,Chevrolet,115,1075,running,1,96
2015,AC,2015_Spring_Green_115,2015_04,4,8,5VT,usa,Bobby_Therrien,Bobby Therrien,FastOne Motorsports,,Chevrolet,115,800,running,0,64
2015,AC,2015_Spring_Green_115,2015_04,5,12,21QC,canada,Jean-Francois_Dery,Jean-Francois Dery,Giguere Portes et Fenetres,,Toyota,115,750,running,0,87
2015,AC,2015_Spring_Green_115,2015_04,6,13,27NH,usa,Wayne_Helliwell_Jr,"Wayne Helliwell, Jr.",Unique Ford / E-Keys 4 Cars / Harpoon Brewery,,Ford,115,650,running,0,85
2015,AC,2015_Spring_Green_115,2015_04,7,11,37VT,usa,Brian_Hoar,Brian Hoar,Goss Dodge-Chrysler / RPM Racing Engines,,Dodge,115,655,running,0,83
2015,AC,2015_Spring_Green_115,2015_04,8,4,28ME,usa,Rowland_Robinson_Jr,"Rowland Robinson, Jr.",Camp Pickled / Rowland's Recycling,,Ford,115,620,running,0,81
2015,AC,2015_Spring_Green_115,2015_04,9,14,40VT,usa,Nick_Sweet,Nick Sweet,Mansfield Heliflight / Gary Clay Builders,,Chevrolet,115,610,running,0,79
2015,AC,2015_Spring_Green_115,2015_04,10,7,50ME,usa,Jeff_White,Jeff White,Knowles Lumber / Leighton's Garage,,Chevrolet,115,650,running,0,77
2015,AC,2015_Spring_Green_115,2015_04,11,6,4NY,usa,Brandon_Atkins,Brandon Atkins,Northline Utilities / neat1968.org,,Dodge,115,715,running,0,75
2015,AC,2015_Spring_Green_115,2015_04,12,1,11NY,usa,Josh_Masterson,Josh Masterson,Naylor & Breen Builders,,Chevrolet,115,605,running,23,53
2015,AC,2015_Spring_Green_115,2015_04,13,16,15NH,usa,Brad_Babb,Brad Babb,Speedway 51,,Ford,115,695,running,0,71
2015,AC,2015_Spring_Green_115,2015_04,14,18,9NH,usa,Kyle_Welch,Kyle Welch,Hubert's Family Outfitters,,Chevrolet,114,560,running,0,69
2015,AC,2015_Spring_Green_115,2015_04,15,10,9ME,usa,Emily_Packard,Emily Packard,Northstar Fireworks / Packard Fuels,,Ford,114,550,running,0,67
2015,AC,2015_Spring_Green_115,2015_04,16,24,5QC,canada,Patrick_Cliche,Patrick Cliche,CFM Graphic Design,,Chevrolet,114,540,running,0,65
2015,AC,2015_Spring_Green_115,2015_04,17,15,30NH,usa,Rich_Dubeau,Rich Dubeau,Upper Valley Stove / Upper Valley Equipment,,Chevrolet,114,655,running,0,63
2015,AC,2015_Spring_Green_115,2015_04,18,29,19QC,canada,Dany_Trepanier,Dany Trepanier,Construction JC-7,,Ford,114,570,running,0,61
2015,AC,2015_Spring_Green_115,2015_04,19,19,54VT,usa,Mike_Ziter,Mike Ziter,Jeffords Steel & Eng. / Ziter Masonry / VSA,,Chevrolet,114,510,running,0,59
2015,AC,2015_Spring_Green_115,2015_04,20,21,11QC,canada,Claude_Leclerc,Claude Leclerc,Dimensions Portes et Fenetres,,Chevrolet,114,500,running,0,57
2015,AC,2015_Spring_Green_115,2015_04,21,9,48QC,canada,Karl_Allard,Karl Allard,Larue Industrial Snow Blowers,,Ford,114,500,running,0,55
2015,AC,2015_Spring_Green_115,2015_04,22,27,38QC,canada,Gaetan_Gaudreault,Gaetan Gaudreault,Gaubeau Construction,,Chevrolet,113,500,running,0,53
2015,AC,2015_Spring_Green_115,2015_04,23,25,49NH,usa,Matt_Anderson,Matt Anderson,Watts,,Chevrolet,113,500,running,0,51
2015,AC,2015_Spring_Green_115,2015_04,24,20,20NY,usa,Bucko_Branham,Bucko Branham,Garrant & Son Sanitation,,Chevrolet,105,500,rear end,0,24
2015,AC,2015_Spring_Green_115,2015_04,25,22,91CT,usa,Larry_Gelinas,Larry Gelinas,Vermont Stone Art,,Ford,94,500,crash,0,24
2015,AC,2015_Spring_Green_115,2015_04,26,26,77QC,canada,Charles_Harvey,Charles Harvey,–,,Chevrolet,80,500,handling,0,49
2015,AC,2015_Spring_Green_115,2015_04,27,23,41QC,canada,Jonathan_Bouvrette,Jonathan Bouvrette,DLGL Software / GloboCam,,Toyota,73,500,overheating,0,49
2015,AC,2015_Spring_Green_115,2015_04,28,17,58VT,usa,Jimmy_Hebert,Jimmy Hebert,Hebert Excavation / Lowery's Auto Sales,,Chevrolet,42,500,engine,0,49
2015,AC,2015_Spring_Green_115,2015_04,29,28,83QC,canada,Martin_Goulet,Martin Goulet,JR Services Sanitaire,,Chevrolet,0,500,electrical,0,49
2015,AC,2015_Generation_Next_151,2015_05,1,4,27NH,usa,Wayne_Helliwell_Jr,"Wayne Helliwell, Jr.",Unique Ford / E-Keys 4 Cars,,Ford,91,3000,running,6,116
2015,AC,2015_Generation_Next_151,2015_05,2,3,60VT,usa,Derrick_Odonnell,Derrick O'Donnell,Cody Chevrolet / Pro Heat,,Chevrolet,91,2095,running,62,90
2015,AC,2015_Generation_Next_151,2015_05,3,6,32NH,usa,Jeff_Marshall,Jeff Marshall,J. Marshall Carpentry,,Chevrolet,91,1025,running,0,70
2015,AC,2015_Generation_Next_151,2015_05,4,18,97NH,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / Cigar Perforator,,Ford,91,800,running,0,101
2015,AC,2015_Generation_Next_151,2015_05,5,14,9NH,usa,Kyle_Welch,Kyle Welch,The Kids Place / Peterboro Tool,,Chevrolet,91,875,running,0,100
2015,AC,2015_Generation_Next_151,2015_05,6,9,5NH,usa,Derek_Ming,Derek Ming,Larry's Snowplowing,,Toyota,91,650,running,0,65
2015,AC,2015_Generation_Next_151,2015_05,7,2,17MA,usa,Eddie_MacDonald_(2),Eddie MacDonald,Grimm Construction / Hancock Electric,,Chevrolet,91,655,running,23,78
2015,AC,2015_Generation_Next_151,2015_05,8,16,77NH,usa,D_J_Shaw,D.J. Shaw,Edwards Electric,,Chevrolet,91,620,running,0,59
2015,AC,2015_Generation_Next_151,2015_05,9,25,99VT,usa,Cody_Blake,Cody Blake,North Country Federal Credit Union,,Chevrolet,91,785,running,0,65
2015,AC,2015_Generation_Next_151,2015_05,10,19,38VT,usa,Tyler_Cahoon,Tyler Cahoon,R&R Fireworks / P&H Transportation,,Chevrolet,91,650,running,0,88
2015,AC,2015_Generation_Next_151,2015_05,11,21,4NY,usa,Brandon_Atkins,Brandon Atkins,Northline Utilities / neat1968.org,,Dodge,91,590,running,0,87
2015,AC,2015_Generation_Next_151,2015_05,12,1,00VT,usa,Mike_Bailey,Mike Bailey,Union Mutual of VT,,Chevrolet,91,605,running,0,60
2015,AC,2015_Generation_Next_151,2015_05,13,29,14NH,usa,Jeremy_Davis,Jeremy Davis,RSB Chassis,,Chevrolet,91,570,running,0,47
2015,AC,2015_Generation_Next_151,2015_05,14,12,16ME,usa,Travis_Stearns,Travis Stearns,La Quinta Inns / Richard Green Trucking,,Chevrolet,91,560,running,0,83
2015,AC,2015_Generation_Next_151,2015_05,15,27,9ME,usa,Emily_Packard,Emily Packard,Northstar Fireworks / Packard Fuels,,Ford,91,550,running,0,78
2015,AC,2015_Generation_Next_151,2015_05,16,10,04NH,usa,Shawn_Swallow,Shawn Swallow,North Conway Incinerator Service,,Dodge,91,540,running,0,45
2015,AC,2015_Generation_Next_151,2015_05,17,20,50ME,usa,Jeff_White,Jeff White,Knowles Lumber / Leighton's Garage,,Chevrolet,91,530,running,0,74
2015,AC,2015_Generation_Next_151,2015_05,18,5,15VT,usa,Randy_Potter,Randy Potter,Speedway 51,,Chevrolet,91,520,running,0,49
2015,AC,2015_Generation_Next_151,2015_05,19,23,3NH,usa,Mike_Kenison,Mike Kenison,Central Asphalt Paving,,Chevrolet,91,510,running,0,35
2015,AC,2015_Generation_Next_151,2015_05,20,15,27VT,usa,Kyle_Pembroke,Kyle Pembroke,Bolduc Metal Recycling,,Chevrolet,90,500,running,0,46
2015,AC,2015_Generation_Next_151,2015_05,21,26,54VT,usa,Mike_Ziter,Mike Ziter,Jeffords Steel & Eng. / Ziter Masonry / VSA,,Chevrolet,90,500,running,0,66
2015,AC,2015_Generation_Next_151,2015_05,22,30,10NH,usa,Bryan_Mason,Bryan Mason,Mr. Pizza,,Chevrolet,90,500,running,0,29
2015,AC,2015_Generation_Next_151,2015_05,23,22,40VT,usa,Nick_Sweet,Nick Sweet,Mansfield Heliflight / Gary Clay Builders,,Chevrolet,86,500,suspension,0,62
2015,AC,2015_Generation_Next_151,2015_05,24,11,66VT,usa,Jason_Corliss,Jason Corliss,Burnett Scrap Metals / Newton Pellet,,Ford,85,500,crash,0,39
2015,AC,2015_Generation_Next_151,2015_05,25,13,58VT,usa,Jimmy_Hebert,Jimmy Hebert,Hebert Excavation / Lowery's Auto Sales,,Chevrolet,85,625,crash,0,63
2015,AC,2015_Generation_Next_151,2015_05,26,7,15NH,usa,Brad_Babb,Brad Babb,Speedway 51,,Ford,83,500,electrical,0,62
2015,AC,2015_Generation_Next_151,2015_05,27,8,1NH,usa,Corey_Mason,Corey Mason,Wildco PES / John's Archery / Colebrook Auto,,Chevrolet,43,500,overheating,0,25
2015,AC,2015_Generation_Next_151,2015_05,28,24,28ME,usa,Rowland_Robinson_Jr,"Rowland Robinson, Jr.",Camp Pickled / Rowland's Recycling,,Ford,35,500,running,0,60
2015,AC,2015_Generation_Next_151,2015_05,29,17,13VT,usa,Boomer_Morris,Boomer Morris,North Country Federal Credit Union,,Chevrolet,22,500,crash,0,60
2015,AC,2015_Generation_Next_151,2015_05,30,28,30NH,usa,Rich_Dubeau,Rich Dubeau,Upper Valley Stove / Upper Valley Equipment,,Chevrolet,20,500,engine,0,60
2015,AC,2015_Peoples_United_Bank_100,2015_06,1,7,97NH,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / Cigar Perforator,,Ford,100,3000,running,25,117
2015,AC,2015_Peoples_United_Bank_100,2015_06,2,1,40VT,usa,Nick_Sweet,Nick Sweet,Mansfield Heliflight / Gary Clay Builders,,Chevrolet,100,2045,running,11,110
2015,AC,2015_Peoples_United_Bank_100,2015_06,3,2,27NH,usa,Wayne_Helliwell_Jr,"Wayne Helliwell, Jr.",Unique Ford / E-Keys 4 Cars,,Ford,100,1100,running,64,113
2015,AC,2015_Peoples_United_Bank_100,2015_06,4,5,11NY,usa,Josh_Masterson,Josh Masterson,Naylor & Breen Builders,,Chevrolet,100,975,running,0,78
2015,AC,2015_Peoples_United_Bank_100,2015_06,5,11,15NH,usa,Brad_Babb,Brad Babb,Speedway 51,,Ford,100,700,running,0,102
2015,AC,2015_Peoples_United_Bank_100,2015_06,6,12,5CT,usa,Dillon_Moltz,Dillon Moltz,RB Performance,,Chevrolet,100,725,running,0,73
2015,AC,2015_Peoples_United_Bank_100,2015_06,7,3,9ME,usa,Emily_Packard,Emily Packard,Northstar Fireworks / Packard Fuels,,Ford,100,600,running,0,94
2015,AC,2015_Peoples_United_Bank_100,2015_06,8,9,37VT,usa,Brian_Hoar,Brian Hoar,Goss Dodge-Chrysler / RPM Racing Engines,,Dodge,100,550,running,0,96
2015,AC,2015_Peoples_United_Bank_100,2015_06,9,14,9NH,usa,Kyle_Welch,Kyle Welch,The Kids Place / Peterboro Tool,,Chevrolet,100,530,running,0,93
