season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2014,AC,2014_Merchants_Bank_150,2014_02,16,19,5VT,usa,Bobby_Therrien,Bobby Therrien,Subway,,Toyota,150,600,running,0,62
2014,AC,2014_Merchants_Bank_150,2014_02,17,28,66VT,usa,Jason_Corliss,Jason Corliss,Burnett Scrap Metals / Newton Pellet,,Ford,150,590,running,0,59
2014,AC,2014_Merchants_Bank_150,2014_02,18,7,50ME,usa,Jeff_White,Jeff White,Steve's Auto Sales / Leighton's Grg / Knowles,,Chevrolet,150,580,running,0,60
2014,AC,2014_Merchants_Bank_150,2014_02,19,20,15ME,usa,Ben_Ashline,Ben Ashline,D.S. Norton Constr. / L.A. Harley-Davidson,,Chevrolet,150,570,running,0,55
2014,AC,2014_Merchants_Bank_150,2014_02,20,30,28ME,usa,Rowland_Robinson_Jr,"Rowland Robinson, Jr.",Camp Pickled / Rowland's Recycling,,Ford,149,560,running,0,53
2014,AC,2014_Merchants_Bank_150,2014_02,21,27,38VT,usa,Tyler_Cahoon,Tyler Cahoon,R&R Fireworks,,Chevrolet,149,550,running,0,41
2014,AC,2014_Merchants_Bank_150,2014_02,22,16,4VT,usa,Eric_Badore,Eric Badore,Curb Appeal Property Mgmt./All Metals Recyc.,,Chevrolet,149,540,running,0,42
2014,AC,2014_Merchants_Bank_150,2014_02,23,29,4NY,usa,Brandon_Atkins,Brandon Atkins,Northline Utilities / neat1968.org,,Dodge,149,530,running,0,47
2014,AC,2014_Merchants_Bank_150,2014_02,24,12,25VT,usa,David_Whitcomb,David Whitcomb,Sun Ray Security / VT Central Vac,,Chevrolet,148,520,running,0,36
2014,AC,2014_Merchants_Bank_150,2014_02,25,21,29NH,usa,Aaron_Fellows,Aaron Fellows,Crazy Horse Racing / N.E. Outdoor Furnaces,,Ford,148,510,running,0,45
2014,AC,2014_Merchants_Bank_150,2014_02,26,14,88VT,usa,Nick_Sweet,Nick Sweet,St Johnsbury Automobile Company,,Buick,132,500,suspension,1,54
2014,AC,2014_Merchants_Bank_150,2014_02,27,18,51VT,usa,Joey_M_Laquerre,Joey M. Laquerre,SR Services / Hutch Bros. Concrete,,Chevrolet,120,400,handling,0,36
2014,AC,2014_Merchants_Bank_150,2014_02,28,13,99VT,usa,Cody_Blake,Cody Blake,North Country Federal Credit Union,,Chevrolet,78,400,handling,0,49
2014,AC,2014_Merchants_Bank_150,2014_02,29,26,16VT,usa,Joey_Becker,Joey Becker,Green's Ace Hardware / Richard Green Trucking,,Chevrolet,77,400,handling,0,35
2014,AC,2014_Merchants_Bank_150,2014_02,30,24,29VT,usa,Jason_Allen,Jason Allen,Capitol City Automart / GMC Business,,Buick,24,400,crash,0,45
2014,AC,2014_Airborne_100,2014_03,1,1,17RI,usa,Ray_Parent,Ray Parent,Amtrol,,Ford,100,3925,running,89,110
2014,AC,2014_Airborne_100,2014_03,2,5,41QC,canada,Jonathan_Bouvrette,Jonathan Bouvrette,Sanivac / GloboCam,,Chevrolet,100,1545,running,3,86
2014,AC,2014_Airborne_100,2014_03,3,12,97NH,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / NH Precision Metal Fab,,Ford,100,1170,running,0,90
2014,AC,2014_Airborne_100,2014_03,4,3,78QC,canada,Stephane_Descoste,Stephane Descoste,Remorquage PDR,,Chevrolet,100,900,running,0,85
2014,AC,2014_Airborne_100,2014_03,5,2,5VT,usa,Bobby_Therrien,Bobby Therrien,Subway,,Toyota,100,600,running,8,89
2014,AC,2014_Airborne_100,2014_03,6,4,4NY,usa,Brandon_Atkins,Brandon Atkins,Northline Utilities / neat1968.org,,Dodge,100,700,running,0,85
2014,AC,2014_Airborne_100,2014_03,7,7,16ME,usa,Travis_Stearns,Travis Stearns,La Quinta / Richard Green Trucking,,Chevrolet,100,575,running,0,79
2014,AC,2014_Airborne_100,2014_03,8,16,50ME,usa,Jeff_White,Jeff White,Steve's Auto Sales / Leighton's Grg / Knowles,,Chevrolet,100,655,running,0,81
2014,AC,2014_Airborne_100,2014_03,9,8,28ME,usa,Rowland_Robinson_Jr,"Rowland Robinson, Jr.",Camp Pickled / Rowland's Recycling,,Ford,100,645,running,0,75
2014,AC,2014_Airborne_100,2014_03,10,15,58VT,usa,Jimmy_Hebert,Jimmy Hebert,Hebert Excavation / Lowery's Auto Sales,,Chevrolet,100,560,running,0,77
2014,AC,2014_Airborne_100,2014_03,11,10,9ME,usa,Emily_Packard,Emily Packard,Northstar Fireworks / Packard Fuels,,Chevrolet,100,500,running,0,71
2014,AC,2014_Airborne_100,2014_03,12,20,3QC,canada,Sylvain_Lacombe,Sylvain Lacombe,Lacombe Motorsports,,Chevrolet,100,515,running,0,52
2014,AC,2014_Airborne_100,2014_03,13,6,34NH,usa,Todd_Davis,Todd Davis,R.E. Hinkley Co. / Cricket's NAPA,,Dodge,100,480,running,0,58
2014,AC,2014_Airborne_100,2014_03,14,11,37VT,usa,Brian_Hoar,Brian Hoar,Goss Dodge-Chrysler / RPM Racing Engines,,Dodge,100,470,running,0,68
2014,AC,2014_Airborne_100,2014_03,15,9,9NH,usa,Kyle_Welch,Kyle Welch,The Kids Place / Peterboro Tool,,Chevrolet,100,560,running,0,63
2014,AC,2014_Airborne_100,2014_03,16,21,40VT,usa,Jean-Paul_Cyr,Jean-Paul Cyr,Malone Properties / Gary Clay Builders,,Chevrolet,100,450,running,0,64
2014,AC,2014_Airborne_100,2014_03,17,17,31NH,usa,Luke_Hinkley,Luke Hinkley,R.E. Hinkley Co. / Cricket's NAPA,,Chevrolet,100,440,running,0,51
2014,AC,2014_Airborne_100,2014_03,18,13,27NH,usa,Larry_Gelinas,Larry Gelinas,Vermont Stone Art,,Ford,100,430,running,0,59
2014,AC,2014_Airborne_100,2014_03,19,14,15ME,usa,Ben_Ashline,Ben Ashline,D.S. Norton Construction / Sam Snow Const.,,Chevrolet,100,420,running,0,56
2014,AC,2014_Airborne_100,2014_03,20,26,7NY,usa,Nick_LaGoy,Nick LaGoy,Jeffords Steel / McBride Auto Group,,Chevrolet,99,410,running,0,33
2014,AC,2014_Airborne_100,2014_03,21,24,11QC,canada,Claude_Leclerc,Claude Leclerc,Attaches Montreal,,Chevrolet,99,400,running,0,41
2014,AC,2014_Airborne_100,2014_03,22,18,9MA,usa,Brian_Tagg,Brian Tagg,B&G Toys & Trains / Harvest Moon Health Foods,,Chevrolet,99,400,running,0,39
2014,AC,2014_Airborne_100,2014_03,23,19,66VT,usa,Jason_Corliss,Jason Corliss,Burnett Scrap Metals / Newton Pellet,,Ford,99,400,running,0,37
2014,AC,2014_Airborne_100,2014_03,24,29,10MA,usa,John_Falconi,John Falconi,Alanco Service Corp.,,Ford,98,400,running,0,45
2014,AC,2014_Airborne_100,2014_03,25,28,07QC,canada,Jean-Pierre_Ouimet,Jean-Pierre Ouimet,Ouimet Transport,,Chevrolet,98,400,running,0,35
2014,AC,2014_Airborne_100,2014_03,26,31,77MA,usa,Jimmy_Linardy,Jimmy Linardy,Kayem Franks,,Chevrolet,98,400,running,0,45
2014,AC,2014_Airborne_100,2014_03,27,30,49NH,usa,Matt_Anderson,Matt Anderson,Watts / Bly Machine,,Chevrolet,92,400,handling,0,45
2014,AC,2014_Airborne_100,2014_03,28,27,00NH,usa,A_J_Panessiti,A.J. Panessiti,Panessiti Motorsports,,Chevrolet,92,400,ignition,0,45
2014,AC,2014_Airborne_100,2014_03,29,22,20NY,usa,Bucko_Branham,Bucko Branham,Bud Light / Mueller & Sons,,Chevrolet,71,400,ignition,0,37
2014,AC,2014_Airborne_100,2014_03,30,23,29NH,usa,Aaron_Fellows,Aaron Fellows,Crazy Horse Racing / N.E. Outdoor Furnaces,,Ford,46,400,motor,0,46
2014,AC,2014_Airborne_100,2014_03,31,25,54VT,usa,Mike_Ziter,Mike Ziter,Ziter Masonry / Lenny's Shoe,,Chevrolet,23,400,ignition,0,45
2014,AC,2014_Riverside_150,2014_04,1,8,9NH,usa,Kyle_Welch,Kyle Welch,The Kids Place / Peterboro Tool,,Chevrolet,150,3625,running,7,104
2014,AC,2014_Riverside_150,2014_04,2,13,97NH,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / NH Precision Metal Fab,,Ford,150,1695,running,0,93
2014,AC,2014_Riverside_150,2014_04,3,2,27NH,usa,Wayne_Helliwell_Jr,"Wayne Helliwell, Jr.",E-Keys 4 Cars / Unique Ford,,Ford,150,1120,running,19,95
2014,AC,2014_Riverside_150,2014_04,4,4,4NY,usa,Brandon_Atkins,Brandon Atkins,Northline Utilities / neat1968.org,,Dodge,150,1025,running,0,89
2014,AC,2014_Riverside_150,2014_04,5,1,9ME,usa,Emily_Packard,Emily Packard,Northstar Fireworks / Packard Fuels,,Chevrolet,150,825,running,115,95
2014,AC,2014_Riverside_150,2014_04,6,23,15ME,usa,Ben_Ashline,Ben Ashline,D.S. Norton Construction / Sam Snow Const.,,Chevrolet,150,775,running,0,81
2014,AC,2014_Riverside_150,2014_04,7,18,3NH,usa,Mike_Kenison,Mike Kenison,Central Asphalt Paving / DK & Sons Auto,,Chevrolet,150,600,running,0,70
2014,AC,2014_Riverside_150,2014_04,8,10,17RI,usa,Ray_Parent,Ray Parent,Amtrol,,Ford,150,550,running,0,79
2014,AC,2014_Riverside_150,2014_04,9,6,02NH,usa,Randy_Potter,Randy Potter,Speedway Sports Park,,Chevrolet,150,530,running,0,65
2014,AC,2014_Riverside_150,2014_04,10,3,91CT,usa,Larry_Gelinas,Larry Gelinas,Vermont Stone Art,,Ford,150,570,running,0,74
2014,AC,2014_Riverside_150,2014_04,11,7,17MA,usa,Eddie_MacDonald_(2),Eddie MacDonald,Hancock Electric / Grimm Construction,,Chevrolet,150,510,running,9,59
2014,AC,2014_Riverside_150,2014_04,12,9,58VT,usa,Jimmy_Hebert,Jimmy Hebert,Hebert Excavation / Lowery's Auto Sales,,Chevrolet,149,525,running,0,72
2014,AC,2014_Riverside_150,2014_04,13,14,34NH,usa,Todd_Davis,Todd Davis,R.E. Hinkley Co. / Cricket's NAPA,,Dodge,149,480,running,0,61
2014,AC,2014_Riverside_150,2014_04,14,5,29NH,usa,Aaron_Fellows,Aaron Fellows,Crazy Horse Racing / N.E. Outdoor Furnaces,,Ford,149,460,running,0,67
2014,AC,2014_Riverside_150,2014_04,15,20,1NH,usa,Corey_Mason,Corey Mason,Wildco PES / John's Archery,,Chevrolet,149,550,running,0,53
2014,AC,2014_Riverside_150,2014_04,16,11,5VT,usa,Bobby_Therrien,Bobby Therrien,Subway,,Toyota,149,440,running,0,62
2014,AC,2014_Riverside_150,2014_04,17,17,54VT,usa,Mike_Ziter,Mike Ziter,Ziter Masonry / Lenny's Shoe,,Chevrolet,149,430,running,0,59
2014,AC,2014_Riverside_150,2014_04,18,16,78QC,canada,Stephane_Descoste,Stephane Descoste,Remorquage PDR,,Chevrolet,149,425,running,0,59
2014,AC,2014_Riverside_150,2014_04,19,19,13NH,usa,Luke_Shannon,Luke Shannon,Magic Touch Cleaning & Detailing,,Chevrolet,148,420,running,0,35
2014,AC,2014_Riverside_150,2014_04,20,12,28ME,usa,Rowland_Robinson_Jr,"Rowland Robinson, Jr.",Camp Pickled / Rowland's Recycling,,Ford,148,415,running,0,54
2014,AC,2014_Riverside_150,2014_04,21,15,10NH,usa,Bryan_Mason,Bryan Mason,Colebrook Automotive,,Chevrolet,148,410,running,0,35
2014,AC,2014_Riverside_150,2014_04,22,21,77NH,usa,Brandon_Lambert,Brandon Lambert,Edwards Electric / D&E / CDS Portable Toilets,,Chevrolet,148,405,running,0,29
2014,AC,2014_Riverside_150,2014_04,23,24,31NH,usa,Luke_Hinkley,Luke Hinkley,R.E. Hinkley Co. / Cricket's NAPA,,Chevrolet,148,400,running,0,47
2014,AC,2014_Riverside_150,2014_04,24,25,49NH,usa,Matt_Anderson,Matt Anderson,Watts / Bly Machine,,Chevrolet,148,400,running,0,45
2014,AC,2014_Riverside_150,2014_04,25,22,50ME,usa,Jeff_White,Jeff White,Steve's Auto Sales / Leighton's Grg / Knowles,,Chevrolet,15,400,engine,0,45
2014,AC,2014_Riverside_150,2014_04,26,26,9MA,usa,Brian_Tagg,Brian Tagg,B&G Toys & Trains / Harvest Moon Health Foods,,Chevrolet,5,400,electrical,0,35
2014,AC,2014_Spring_Green_114,2014_05,1,12,37VT,usa,Brian_Hoar,Brian Hoar,Goss Dodge-Chrysler / RPM Racing Engines,,Dodge,114,3550,running,8,104
2014,AC,2014_Spring_Green_114,2014_05,2,9,97NH,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / Dojo Sante,,Ford,114,1695,running,46,97
2014,AC,2014_Spring_Green_114,2014_05,3,21,27NH,usa,Wayne_Helliwell_Jr,"Wayne Helliwell, Jr.",E-Keys 4 Cars / Unique Ford,,Ford,114,1120,running,0,87
2014,AC,2014_Spring_Green_114,2014_05,4,2,78QC,canada,Stephane_Descoste,Stephane Descoste,Remorquage PDR,,Chevrolet,114,1025,running,0,87
2014,AC,2014_Spring_Green_114,2014_05,5,14,40VT,usa,Nick_Sweet,Nick Sweet,Gary Clay Builders,,Chevrolet,114,600,running,0,86
2014,AC,2014_Spring_Green_114,2014_05,6,4,9ME,usa,Emily_Packard,Emily Packard,Northstar Fireworks / Packard Fuels,,Chevrolet,114,575,running,0,81
2014,AC,2014_Spring_Green_114,2014_05,7,13,58VT,usa,Jimmy_Hebert,Jimmy Hebert,Hebert Excavation / Lowery's Auto Sales,,Chevrolet,114,575,running,0,82
2014,AC,2014_Spring_Green_114,2014_05,8,23,5VT,usa,Bobby_Therrien,Bobby Therrien,Subway,,Toyota,114,655,running,0,77
2014,AC,2014_Spring_Green_114,2014_05,9,7,4NY,usa,Brandon_Atkins,Brandon Atkins,Northline Utilities / neat1968.org,,Dodge,114,520,running,0,77
2014,AC,2014_Spring_Green_114,2014_05,10,6,17RI,usa,Ray_Parent,Ray Parent,Amtrol,,Ford,114,560,running,0,75
2014,AC,2014_Spring_Green_114,2014_05,11,5,28ME,usa,Rowland_Robinson_Jr,"Rowland Robinson, Jr.",Camp Pickled / Rowland's Recycling,,Ford,114,500,running,0,75
2014,AC,2014_Spring_Green_114,2014_05,12,3,18VT,usa,Jamie_Fisher,Jamie Fisher,S.D. Ireland Brothers Concrete,,Chevrolet,114,515,running,0,59
2014,AC,2014_Spring_Green_114,2014_05,13,19,17VT,usa,Lance_Allen,Lance Allen,CDR Concrete / Trex / Miratec,,Chevrolet,114,480,running,0,67
2014,AC,2014_Spring_Green_114,2014_05,14,11,16ME,usa,Travis_Stearns,Travis Stearns,La Quinta / Richard Green Trucking,,Chevrolet,114,470,running,0,69
2014,AC,2014_Spring_Green_114,2014_05,15,34,3RI,usa,Robert_Bryant_Jr,"Robert Bryant, Jr.",88 Motorsports,,Chevrolet,113,610,running,0,43
2014,AC,2014_Spring_Green_114,2014_05,16,27,15VT,usa,Joey_Laquerre,Joey Laquerre,Domino's Pizza/Laquerre's Marine & Sport Ctr.,,Ford,113,450,running,0,51
2014,AC,2014_Spring_Green_114,2014_05,17,15,15ME,usa,Ben_Ashline,Ben Ashline,D.S. Norton Construction / Sam Snow Const.,,Chevrolet,113,440,running,0,59
2014,AC,2014_Spring_Green_114,2014_05,18,20,05NH,usa,Ricky_Bly,Ricky Bly,Bly Machine,,Ford,113,430,running,0,37
2014,AC,2014_Spring_Green_114,2014_05,19,25,9NH,usa,Kyle_Welch,Kyle Welch,The Kids Place / Peterboro Tool,,Chevrolet,113,420,running,0,55
2014,AC,2014_Spring_Green_114,2014_05,20,16,34NH,usa,Todd_Davis,Todd Davis,R.E. Hinkley Co. / Cricket's NAPA,,Dodge,113,410,running,0,54
2014,AC,2014_Spring_Green_114,2014_05,21,10,11NY,usa,Josh_Masterson,Josh Masterson,Mansfield Heliflight / Masterson Excavation,,Chevrolet,112,400,running,0,51
2014,AC,2014_Spring_Green_114,2014_05,22,31,9MA,usa,Brian_Tagg,Brian Tagg,B&G Toys & Trains,,Chevrolet,112,400,running,0,39
2014,AC,2014_Spring_Green_114,2014_05,23,26,77MA,usa,Jimmy_Linardy,Jimmy Linardy,Kayem Franks,,Chevrolet,112,400,running,0,47
2014,AC,2014_Spring_Green_114,2014_05,24,32,49NH,usa,Matt_Anderson,Matt Anderson,Watts,,Chevrolet,111,400,running,0,45
2014,AC,2014_Spring_Green_114,2014_05,25,18,54VT,usa,Mike_Ziter,Mike Ziter,Ziter Masonry / Lenny's Shoe,,Chevrolet,104,400,overheating,0,46
2014,AC,2014_Spring_Green_114,2014_05,26,1,29NH,usa,Aaron_Fellows,Aaron Fellows,Crazy Horse Racing Parts & Engines,,Ford,100,525,crash,60,55
2014,AC,2014_Spring_Green_114,2014_05,27,17,50ME,usa,Jeff_White,Jeff White,Steve's Auto Sales / Leighton's Grg / Knowles,,Chevrolet,100,300,crash,0,45
2014,AC,2014_Spring_Green_114,2014_05,28,22,00NH,usa,A_J_Panessiti,A.J. Panessiti,Panessiti Motorsports,,Chevrolet,99,300,handling,0,45
2014,AC,2014_Spring_Green_114,2014_05,29,29,5RI,usa,Richard_Staskowski,Richard Staskowski,Aqua Science,,Chevrolet,96,300,handling,0,35
2014,AC,2014_Spring_Green_114,2014_05,30,28,91CT,usa,Patrick_Emerling,Patrick Emerling,Vermont Stone Art,,Ford,52,300,handling,0,45
2014,AC,2014_Spring_Green_114,2014_05,31,8,3CT,usa,Ryan_Morgan,Ryan Morgan,McGill Chevrolet,,Chevrolet,42,200,electrical,0,26
2014,AC,2014_Spring_Green_114,2014_05,32,33,19VT,usa,Dan_St_Hilare,Dan St. Hilare,R&J Trucking / St. Hilaire Construction,,Chevrolet,39,200,handling,0,25
2014,AC,2014_Spring_Green_114,2014_05,33,30,10MA,usa,John_Falconi,John Falconi,Alanco Service Corp.,,Ford,36,200,handling,0,45
2014,AC,2014_Spring_Green_114,2014_05,34,24,31NH,usa,Luke_Hinkley,Luke Hinkley,R.E. Hinkley Co. / Cricket's NAPA,,Chevrolet,34,200,suspension,0,45
2014,AC,2014_White_Mountain_150,2014_06,1,2,50ME,usa,Jeff_White,Jeff White,Steve's Auto Sales / Leighton's Grg / Knowles,,Chevrolet,150,3625,running,147,106
2014,AC,2014_White_Mountain_150,2014_06,2,11,27NH,usa,Wayne_Helliwell_Jr,"Wayne Helliwell, Jr.",E-Keys 4 Cars / Unique Ford,,Ford,150,1680,running,3,97
2014,AC,2014_White_Mountain_150,2014_06,3,5,16NH,usa,Travis_Fadden,Travis Fadden,Patten's Gas,,Chevrolet,150,1060,running,0,80
2014,AC,2014_White_Mountain_150,2014_06,4,10,97NH,usa,Joey_Polewarczyk_Jr,"Joey Polewarczyk, Jr.",Pole's Automotive / Dojo Sante,,Ford,150,900,running,0,89
2014,AC,2014_White_Mountain_150,2014_06,5,12,9ME,usa,Emily_Packard,Emily Packard,Northstar Fireworks / Packard Fuels,,Ford,150,700,running,0,85
