season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2018,AC,2018_Community_Bank_150,2018_01,15,17,38VT,usa,Tyler_Cahoon,Tyler Cahoon,Berlin Optical Expressions,,Chevrolet,149,610,running,0,55
2018,AC,2018_Community_Bank_150,2018_01,16,29,7NH,usa,Dylan_Payea,Dylan Payea,Payea Motorsports,,Chevrolet,149,600,running,0,76
2018,AC,2018_Community_Bank_150,2018_01,17,20,41QC,canada,Jonathan_Bouvrette,Jonathan Bouvrette,Traffic Tech,,Ford,148,590,running,0,75
2018,AC,2018_Community_Bank_150,2018_01,18,30,9QC,canada,Mathieu_Kingsbury,Mathieu Kingsbury,Lou-Tech,,Ford,148,580,running,0,71
2018,AC,2018_Community_Bank_150,2018_01,19,5,1VT,usa,Evan_Hallstrom,Evan Hallstrom,Midstate Dodge,,Dodge,148,570,running,0,46
2018,AC,2018_Community_Bank_150,2018_01,20,21,0NH,usa,Miles_Chipman,Miles Chipman,Tri-City Line X,,Chevrolet,148,560,running,0,68
2018,AC,2018_Community_Bank_150,2018_01,21,26,41VT,usa,Christopher_Pelkey,Christopher Pelkey,Boyce Welding & Fabricating,,Chevrolet,146,550,running,0,66
2018,AC,2018_Community_Bank_150,2018_01,22,25,11QC,canada,Claude_Leclerc,Claude Leclerc,Dimensiones Portes Finetres,,Chevrolet,118,540,running,0,64
2018,AC,2018_Community_Bank_150,2018_01,23,6,5VT,usa,Bobby_Therrien,Bobby Therrien,Casella Waste,,Chevrolet,94,530,crash,0,62
2018,AC,2018_Community_Bank_150,2018_01,24,23,30NH,usa,Rich_Dubeau,Rich Dubeau,Upper Valley Equipment Rental,,Toyota,77,520,engine,0,60
2018,AC,2018_Community_Bank_150,2018_01,25,19,91QC,canada,Patrick_Laperle,Patrick Laperle,Laperle Motorsports,,Ford,75,510,crash,0,38
2018,AC,2018_Community_Bank_150,2018_01,26,2,78CT,usa,"Walter_Sutcliffe,_Jr","Walter Sutcliffe, Jr.",Sutcliffe Motorsports,,-,73,500,handling,0,37
2018,AC,2018_Community_Bank_150,2018_01,27,16,5MA,usa,Tom_Carey_III,Tom Carey III,Brookside Equipment Sales,,Chevrolet,41,500,crash,0,38
2018,AC,2018_Community_Bank_150,2018_01,28,14,10NH,usa,Bryan_Mason,Bryan Mason,Mason Motorsports,,Chevrolet,38,500,handling,0,61
2018,AC,2018_Community_Bank_150,2018_01,29,27,1NH,usa,Corey_Mason,Corey Mason,J.D. Plumbing & Heating,,Chevrolet,16,500,engine,0,60
2018,AC,2018_Community_Bank_150,2018_01,30,24,17VT,usa,Darrell_Morin,Darrell Morin,Grinnell Electric,,Chevrolet,2,500,handling,0,35
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,1,6,37VT,usa,Scott_Payea,Scott Payea,Harrison Redi-Mix,,Dodge,150,3175,running,43,120
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,2,1,17MA,usa,Eddie_MacDonald_(2),Eddie MacDonald,Exit Realty / Beatrice Associates,,Chevrolet,150,1845,running,107,116
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,3,9,0NH,usa,Miles_Chipman,Miles Chipman,Tri-City Line X,,Chevrolet,150,1225,running,0,104
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,4,10,30NH,usa,Rich_Dubeau,Rich Dubeau,Upper Valley Equipment Rental,,Toyota,150,1000,running,0,103
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,5,16,58VT,usa,Jimmy_Hebert,Jimmy Hebert,Hebert Excavation,,Chevrolet,150,1031,running,0,101
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,6,3,48QC,canada,Pier-Luc_Ouellette,Pier-Luc Ouellette,Larue Snow Blowers,,Chevrolet,150,800,running,0,62
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,7,2,1NH,usa,Corey_Mason,Corey Mason,J.D. Plumbing & Heating,,Chevrolet,150,800,running,0,95
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,8,7,42VT,usa,Matt_White,Matt White,White's Heating,,Chevrolet,150,750,running,0,95
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,9,4,98RI,usa,Ray_Parent,Ray Parent,Anytime Realty,,Ford,150,725,running,0,59
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,10,8,10NH,usa,Bryan_Mason,Bryan Mason,Mason Motorsports,,Chevrolet,150,725,running,0,90
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,11,12,9MA,usa,Brian_Tagg,Brian Tagg,Harvest Moon Health Foods,,Chevrolet,150,680,running,0,86
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,12,5,97MA,usa,Adam_Gray,Adam Gray,Meadows Motor Car,,Chevrolet,150,660,running,0,63
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,13,14,11QC,canada,Claude_Leclerc,Claude Leclerc,Dimensiones Portes Finetres,,Chevrolet,150,640,running,0,82
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,14,11,04NH,usa,Shawn_Swallow,Shawn Swallow,North Conway Incinerator Service,,Chevrolet,150,620,running,0,56
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,15,19,9VT,usa,Chip_Grenier,Chip Grenier,Streeter Concrete,,Chevrolet,149,610,running,0,78
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,16,13,49NH,usa,Matt_Anderson,Matt Anderson,WATTS,,Chevrolet,149,600,running,0,76
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,17,20,54VT,usa,Mike_Ziter,Mike Ziter,Jeffords Steel & Engineering,,Ford,149,590,running,0,64
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,18,18,7NH,usa,Dylan_Payea,Dylan Payea,Payea Motorsports,,Chevrolet,148,580,running,0,72
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,19,17,00MA,usa,T_J_Moreshead,T.J. Moreshead,T. Moreshead Landscaping,,Ford,148,570,running,0,70
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,20,24,78CT,usa,"Walter_Sutcliffe,_Jr","Walter Sutcliffe, Jr.",Sutcliffe Racing,,Chevrolet,146,560,running,0,33
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,21,23,21VT,usa,Reilly_Lanphear,Reilly Lanphear,Lanphear Motorsports,,Chevrolet,142,550,running,0,41
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,22,15,77MA,usa,Jimmy_Linardy,Jimmy Linardy,Kayem Hot Dogs,,Chevrolet,140,540,running,0,64
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,23,22,22VT,usa,Peyton_Lanphear,Peyton Lanphear,Lanphear Motorsports,,Chevrolet,68,530,crash,0,37
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,24,25,41VT,usa,Christopher_Pelkey,Christopher Pelkey,Boyce Welding & Fabricating,,Chevrolet,68,520,crash,0,60
2018,AC,2018_New_Hampshire_Governors_Cup_150,2018_02,25,21,04MA,usa,C_J_McLaughlin,C.J. McLaughlin,Eagle Leasing,,Chevrolet,68,500,handling,0,25
2018,AC,2018_Oxford_150,2018_03,1,2,17MA,usa,Eddie_MacDonald_(2),Eddie MacDonald,Exit Realty / Beatrice Associates,,Chevrolet,150,5175,running,74,118
2018,AC,2018_Oxford_150,2018_03,2,4,58VT,usa,Jimmy_Hebert,Jimmy Hebert,Hebert Excavation,,Chevrolet,150,2545,running,0,106
2018,AC,2018_Oxford_150,2018_03,3,1,88VT,usa,Nick_Sweet,Nick Sweet,NES Enterprise,,-,150,1525,running,76,78
2018,AC,2018_Oxford_150,2018_03,4,8,1NH,usa,Corey_Mason,Corey Mason,J.D. Plumbing & Heating,,Chevrolet,150,1200,running,0,104
2018,AC,2018_Oxford_150,2018_03,5,10,37VT,usa,Scott_Payea,Scott Payea,Harrison Redi-Mix,,Dodge,149,1075,running,0,101
2018,AC,2018_Oxford_150,2018_03,6,17,5VT,usa,Bobby_Therrien,Bobby Therrien,Casella Waste,,Chevrolet,149,856,running,0,86
2018,AC,2018_Oxford_150,2018_03,7,12,0NH,usa,Miles_Chipman,Miles Chipman,Tri-City Line X,,Chevrolet,149,725,running,0,97
2018,AC,2018_Oxford_150,2018_03,8,9,54VT,usa,Mike_Ziter,Mike Ziter,Jeffords Steel & Engineering,,Ford,149,675,running,0,86
2018,AC,2018_Oxford_150,2018_03,9,5,30NH,usa,Rich_Dubeau,Rich Dubeau,Upper Valley Equipment Rental,,Toyota,149,650,running,0,90
2018,AC,2018_Oxford_150,2018_03,10,15,9VT,usa,Chip_Grenier,Chip Grenier,Streeter Concrete,,Chevrolet,149,650,running,0,89
2018,AC,2018_Oxford_150,2018_03,11,6,28ME,usa,Rowland_Robinson_Jr,"Rowland Robinson, Jr.",AIM Recycling,,Ford,149,600,running,0,86
2018,AC,2018_Oxford_150,2018_03,12,3,72MA,usa,Ryan_Kuhn,Ryan Kuhn,Everett's Auto Parts,,Chevrolet,149,575,running,0,49
2018,AC,2018_Oxford_150,2018_03,13,14,1VT,usa,Evan_Hallstrom,Evan Hallstrom,Midstate Dodge,,Dodge,149,550,running,0,59
2018,AC,2018_Oxford_150,2018_03,14,16,78NH,usa,Quinten_Welch,Quinten Welch,KOA Campground of Lincoln,,Chevrolet,148,525,running,0,55
2018,AC,2018_Oxford_150,2018_03,15,7,61NH,usa,Ryan_Olsen,Ryan Olsen,FMS / NAPA Auto Parts,,Chevrolet,148,500,running,0,68
2018,AC,2018_Oxford_150,2018_03,16,18,9MA,usa,Brian_Tagg,Brian Tagg,Harvest Moon Health Foods,,Chevrolet,148,480,running,0,77
2018,AC,2018_Oxford_150,2018_03,17,24,10NH,usa,Bryan_Mason,Bryan Mason,Mason Motorsports,,Chevrolet,148,460,running,0,74
2018,AC,2018_Oxford_150,2018_03,18,13,15VT,usa,Joey_Laquerre,Joey Laquerre,Laquerre's Marine & Sports,,Ford,148,440,running,0,50
2018,AC,2018_Oxford_150,2018_03,19,26,97MA,usa,Adam_Gray,Adam Gray,Meadows Motor Car,,Chevrolet,148,420,running,0,45
2018,AC,2018_Oxford_150,2018_03,20,11,11QC,canada,Claude_Leclerc,Claude Leclerc,Dimensiones Portes Finetres,,Chevrolet,148,400,running,0,72
2018,AC,2018_Oxford_150,2018_03,21,21,42VT,usa,Matt_White,Matt White,White's Heating,,Chevrolet,148,400,running,0,66
2018,AC,2018_Oxford_150,2018_03,22,19,21QC,canada,Jean-Francois_Dery,Jean-Francois Dery,Construction CRD,,Toyota,148,400,running,0,64
2018,AC,2018_Oxford_150,2018_03,23,28,7NH,usa,Dylan_Payea,Dylan Payea,Payea Motorsports,,Chevrolet,147,400,running,0,62
2018,AC,2018_Oxford_150,2018_03,24,22,3NH,usa,Mike_Kenison,Mike Kenison,D.K. & Sons Auto Repair,,Chevrolet,147,400,running,0,25
2018,AC,2018_Oxford_150,2018_03,25,20,41VT,usa,Christopher_Pelkey,Christopher Pelkey,Boyce Welding & Fabricating,,Chevrolet,147,400,running,0,60
2018,AC,2018_Oxford_150,2018_03,26,25,77MA,usa,Jimmy_Linardy,Jimmy Linardy,Kayem Hot Dogs,,Chevrolet,147,400,running,0,60
2018,AC,2018_Oxford_150,2018_03,27,23,49NH,usa,Matt_Anderson,Matt Anderson,WATTS,,Chevrolet,146,300,running,0,60
2018,AC,2018_Oxford_150,2018_03,28,27,00MA,usa,T_J_Moreshead,T.J. Moreshead,T. Moreshead Landscaping,,Ford,146,400,running,0,60
2018,AC,2018_Oxford_150,2018_03,29,30,21VT,usa,Reilly_Lanphear,Reilly Lanphear,Lanphear Motorsports,,Chevrolet,16,400,handling,0,35
2018,AC,2018_Oxford_150,2018_03,30,29,22VT,usa,Peyton_Lanphear,Peyton Lanphear,Lanphear Motorsports,,Chevrolet,9,400,handling,0,35
2018,AC,2018_Caron_Fabrication_151,2018_04,1,11,91QC,canada,Patrick_Laperle,Patrick Laperle,Laperle Motorsports,,Ford,151,2975,running,56,99
2018,AC,2018_Caron_Fabrication_151,2018_04,2,10,37VT,usa,Scott_Payea,Scott Payea,Harrison Redi-Mix,,Dodge,151,1530,running,2,111
2018,AC,2018_Caron_Fabrication_151,2018_04,3,7,30NH,usa,Rich_Dubeau,Rich Dubeau,Upper Valley Equipment Rental,,Toyota,151,1040,running,31,111
2018,AC,2018_Caron_Fabrication_151,2018_04,4,6,1NH,usa,Corey_Mason,Corey Mason,J.D. Plumbing & Heating,,Chevrolet,151,800,running,0,104
2018,AC,2018_Caron_Fabrication_151,2018_04,5,5,3NH,usa,Mike_Kenison,Mike Kenison,D.K. & Sons Auto Repair,,Chevrolet,151,775,running,0,77
2018,AC,2018_Caron_Fabrication_151,2018_04,6,12,55NH,usa,Russ_Clark,Russ Clark,Beech Hill Automotive,,Chevrolet,151,640,running,0,61
2018,AC,2018_Caron_Fabrication_151,2018_04,7,9,15VT,usa,Craig_Bushey,Craig Bushey,Bushey Motorsports,,Ford,151,655,running,0,60
2018,AC,2018_Caron_Fabrication_151,2018_04,8,3,04NH,usa,Shawn_Swallow,Shawn Swallow,North Conway Incinerator Service,,Chevrolet,151,620,running,0,57
2018,AC,2018_Caron_Fabrication_151,2018_04,9,19,9VT,usa,Chip_Grenier,Chip Grenier,Stony Brook Service,,Ford,150,666,running,0,90
2018,AC,2018_Caron_Fabrication_151,2018_04,10,13,7NH,usa,Dylan_Payea,Dylan Payea,Payea Motorsports,,Chevrolet,150,625,running,0,88
2018,AC,2018_Caron_Fabrication_151,2018_04,11,17,22VT,usa,Peyton_Lanphear,Peyton Lanphear,Lanphear Motorsports,,Chevrolet,150,550,running,0,61
2018,AC,2018_Caron_Fabrication_151,2018_04,12,14,17MA,usa,Eddie_MacDonald_(2),Eddie MacDonald,Exit Realty / Beatrice Associates,,Chevrolet,150,525,running,0,87
2018,AC,2018_Caron_Fabrication_151,2018_04,13,15,41VT,usa,Christopher_Pelkey,Christopher Pelkey,Boyce Welding & Fabricating,,Chevrolet,150,500,running,0,82
2018,AC,2018_Caron_Fabrication_151,2018_04,14,16,11QC,canada,Claude_Leclerc,Claude Leclerc,Prolon Racing Attaches,,Chevrolet,150,475,running,0,81
2018,AC,2018_Caron_Fabrication_151,2018_04,15,18,10NH,usa,Bryan_Mason,Bryan Mason,Mason Motorsports,,Chevrolet,150,450,running,0,78
2018,AC,2018_Caron_Fabrication_151,2018_04,16,1,0NH,usa,Miles_Chipman,Miles Chipman,Tri-City Line X,,Chevrolet,150,440,running,8,82
2018,AC,2018_Caron_Fabrication_151,2018_04,17,21,00MA,usa,T_J_Moreshead,T.J. Moreshead,T. Moreshead Landscaping,,Ford,148,430,running,0,74
2018,AC,2018_Caron_Fabrication_151,2018_04,18,20,77MA,usa,Jimmy_Linardy,Jimmy Linardy,Kayem Hot Dogs,,Chevrolet,148,420,running,0,72
2018,AC,2018_Caron_Fabrication_151,2018_04,19,8,9MA,usa,Brian_Tagg,Brian Tagg,Harvest Moon Health Foods,,Chevrolet,146,410,mechanical,0,73
2018,AC,2018_Caron_Fabrication_151,2018_04,20,23,21VT,usa,Reilly_Lanphear,Reilly Lanphear,Lanphear Motorsports,,Chevrolet,141,400,running,0,41
2018,AC,2018_Caron_Fabrication_151,2018_04,21,22,33QC,canada,Remi_Perreault,Remi Perreault,Artoper / Dumulong / Industries RP,,Chevrolet,92,400,handling,0,31
2018,AC,2018_Caron_Fabrication_151,2018_04,22,2,4NY,usa,Brandon_Atkins,Brandon Atkins,Northline Utilities,,Dodge,62,400,crash,54,46
2018,AC,2018_Caron_Fabrication_151,2018_04,23,4,58VT,usa,Jimmy_Hebert,Jimmy Hebert,Hebert Excavation,,Chevrolet,62,400,crash,0,64
2018,AC,2018_New_London-Waterford_150,2018_05,1,10,37VT,usa,Scott_Payea,Scott Payea,Harrison Redi-Mix,,Dodge,150,5175,running,56,119
2018,AC,2018_New_London-Waterford_150,2018_05,2,11,17MA,usa,Eddie_MacDonald_(2),Eddie MacDonald,Exit Realty / Beatrice Associates,,Chevrolet,150,2530,running,0,107
2018,AC,2018_New_London-Waterford_150,2018_05,3,5,58VT,usa,Jimmy_Hebert,Jimmy Hebert,Hebert Excavation,,Chevrolet,150,1540,running,70,116
2018,AC,2018_New_London-Waterford_150,2018_05,4,3,54VT,usa,Mike_Ziter,Mike Ziter,Jeffords Steel & Engineering,,Ford,150,1200,running,0,65
2018,AC,2018_New_London-Waterford_150,2018_05,5,7,10NH,usa,Bryan_Mason,Bryan Mason,Mason Motorsports,,Chevrolet,150,1075,running,0,100
2018,AC,2018_New_London-Waterford_150,2018_05,6,2,30NH,usa,Rich_Dubeau,Rich Dubeau,Upper Valley Equipment Rental,,Toyota,150,800,running,24,105
2018,AC,2018_New_London-Waterford_150,2018_05,7,4,3CT,usa,Ryan_Morgan,Ryan Morgan,Aladjicare.com,,Chevrolet,150,725,running,0,63
2018,AC,2018_New_London-Waterford_150,2018_05,8,8,1NH,usa,Corey_Mason,Corey Mason,J.D. Plumbing & Heating,,Chevrolet,150,675,running,0,93
2018,AC,2018_New_London-Waterford_150,2018_05,9,18,81CT,usa,Tyler_Chapman,Tyler Chapman,B&W Paving & Landscaping,,Toyota,150,650,running,0,54
2018,AC,2018_New_London-Waterford_150,2018_05,10,13,7NH,usa,Dylan_Payea,Dylan Payea,Payea Motorsports,,Chevrolet,150,650,running,0,90
2018,AC,2018_New_London-Waterford_150,2018_05,11,19,61NH,usa,Ryan_Olsen,Ryan Olsen,FMS / NAPA Auto Parts,,Chevrolet,150,600,running,0,76
2018,AC,2018_New_London-Waterford_150,2018_05,12,16,97MA,usa,Adam_Gray,Adam Gray,Meadows Motor Car,,Chevrolet,150,575,running,0,49
2018,AC,2018_New_London-Waterford_150,2018_05,13,6,11QC,canada,Claude_Leclerc,Claude Leclerc,Prolon Racing Attache Montreal,,Chevrolet,149,550,running,0,84
2018,AC,2018_New_London-Waterford_150,2018_05,14,24,78CT,usa,"Walter_Sutcliffe,_Jr","Walter Sutcliffe, Jr.",Last Minute Racing,,Chevrolet,149,581,running,0,45
2018,AC,2018_New_London-Waterford_150,2018_05,15,12,98RI,usa,Ray_Parent,Ray Parent,Anytime Realty,,Ford,149,500,running,0,46
2018,AC,2018_New_London-Waterford_150,2018_05,16,17,9MA,usa,Brian_Tagg,Brian Tagg,Harvest Moon Health Foods,,Chevrolet,148,480,running,0,76
2018,AC,2018_New_London-Waterford_150,2018_05,17,22,21VT,usa,Reilly_Lanphear,Reilly Lanphear,Lanphear Motorsports,,Chevrolet,147,460,running,0,49
2018,AC,2018_New_London-Waterford_150,2018_05,18,14,49NH,usa,Matt_Anderson,Matt Anderson,WATTS,,Chevrolet,147,440,running,0,73
2018,AC,2018_New_London-Waterford_150,2018_05,19,15,9VT,usa,Chip_Grenier,Chip Grenier,Stony Brook Service,,Chevrolet,128,420,handling,0,71
2018,AC,2018_New_London-Waterford_150,2018_05,20,20,9CT,usa,Keith_Scalia,Keith Scalia,Demera,,Chevrolet,105,400,handling,0,33
2018,AC,2018_New_London-Waterford_150,2018_05,21,21,22CT,usa,Keith_Chapman,Keith Chapman,Advance Resources,,Chevrolet,96,400,handling,0,31
2018,AC,2018_New_London-Waterford_150,2018_05,22,1,22VT,usa,Peyton_Lanphear,Peyton Lanphear,Lanphear Motorsports,,Chevrolet,59,400,steering,0,39
2018,AC,2018_New_London-Waterford_150,2018_05,23,23,04MA,usa,C_J_McLaughlin,C.J. McLaughlin,Eagle Leasing,,Chevrolet,45,400,overheating,0,27
2018,AC,2018_New_London-Waterford_150,2018_05,24,9,41VT,usa,Christopher_Pelkey,Christopher Pelkey,Boyce Welding & Fabricating,,Chevrolet,25,400,engine,0,60
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,1,3,58VT,usa,Jimmy_Hebert,Jimmy Hebert,Hebert Excavation,,Chevrolet,151,2625,running,146,125
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,2,5,9VT,usa,Chip_Grenier,Chip Grenier,Stony Brook Service,,Chevrolet,151,1695,running,1,109
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,3,10,37VT,usa,Scott_Payea,Scott Payea,Harrison Redi-Mix,,Dodge,151,1025,running,0,105
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,4,4,30NH,usa,Rich_Dubeau,Rich Dubeau,Upper Valley Equipment Rental,,Toyota,151,800,running,0,102
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,5,11,17MA,usa,Eddie_MacDonald_(2),Eddie MacDonald,Exit Realty / Beatrice Associates,,Chevrolet,151,775,running,0,100
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,6,8,10ME,usa,Jesse_Switser,Jesse Switser,Laflamme's Landscaping,,Chevrolet,151,640,running,0,74
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,7,7,54VT,usa,Mike_Ziter,Mike Ziter,Jeffords Steel & Engineering,,Ford,151,655,running,0,73
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,8,16,5VT,usa,Derrick_Odonnell,Derrick O'Donnell,Pro Heat,,Chevrolet,151,620,running,0,57
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,9,17,78NH,usa,Quinten_Welch,Quinten Welch,KOA Campground of Lincoln,,Chevrolet,151,610,running,0,55
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,10,13,7NH,usa,Dylan_Payea,Dylan Payea,www.sweetheartsandheroes.com,,Chevrolet,151,625,running,0,89
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,11,1,10NH,usa,Bryan_Mason,Bryan Mason,Mason Motorsports,,Chevrolet,151,550,running,4,95
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,12,19,41VT,usa,Christopher_Pelkey,Christopher Pelkey,Boyce Welding & Fabricating,,Chevrolet,149,525,running,0,84
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,13,22,77MA,usa,Jimmy_Linardy,Jimmy Linardy,Kayem Hot Dogs,,Chevrolet,148,556,running,0,82
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,14,14,11QC,canada,Claude_Leclerc,Claude Leclerc,Prolon Racing Attache Montreal,,Chevrolet,140,475,running,0,81
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,15,12,66VT,usa,Jason_Corliss,Jason Corliss,Burnett Scrap Metals,,Ford,124,450,crash,0,54
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,16,2,1NH,usa,Corey_Mason,Corey Mason,J.D. Plumbing & Heating,,Chevrolet,86,440,crash,0,79
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,17,9,3NH,usa,Mike_Kenison,Mike Kenison,D.K. & Sons Auto Repair,,Chevrolet,84,430,handling,0,41
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,18,20,9MA,usa,Brian_Tagg,Brian Tagg,Harvest Moon Health Foods,,Chevrolet,54,420,handling,0,72
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,19,18,32NH,usa,Jeff_Marshall,Jeff Marshall,Knudson Salvage / Hollow Auto Body,,Chevrolet,49,410,crash,0,35
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,20,21,21VT,usa,Reilly_Lanphear,Reilly Lanphear,Lanphear Motorsports,,Chevrolet,49,400,handling,0,43
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,21,6,22VT,usa,Peyton_Lanphear,Peyton Lanphear,Lanphear Motorsports,,Chevrolet,44,400,crash,0,41
2018,AC,2018_J_P_Sicard-Kingdom_Gravel_151,2018_06,22,15,15VT,usa,Craig_Bushey,Craig Bushey,Bushey Motorsports,,Ford,7,400,crash,0,29
2018,AC,2018_Autosaver_Group_150,2018_07,1,12,58VT,usa,Jimmy_Hebert,Jimmy Hebert,Hebert Excavation,,Chevrolet,150,2625,running,38,119
2018,AC,2018_Autosaver_Group_150,2018_07,2,11,37VT,usa,Scott_Payea,Scott Payea,Harrison Redi-Mix,,Dodge,150,1530,running,2,110
2018,AC,2018_Autosaver_Group_150,2018_07,3,10,17MA,usa,Eddie_MacDonald_(2),Eddie MacDonald,Exit Realty / Beatrice Associates,,Chevrolet,150,1025,running,0,106
2018,AC,2018_Autosaver_Group_150,2018_07,4,4,99VT,usa,Cody_Blake,Cody Blake,NCFCU,,Chevrolet,150,815,running,72,89
2018,AC,2018_Autosaver_Group_150,2018_07,5,6,1NH,usa,Corey_Mason,Corey Mason,J.D. Plumbing & Heating,,Chevrolet,150,775,running,0,102
2018,AC,2018_Autosaver_Group_150,2018_07,6,8,78NH,usa,Quinten_Welch,Quinten Welch,Hiltz Excavating,,Chevrolet,150,640,running,0,99
2018,AC,2018_Autosaver_Group_150,2018_07,7,15,2VT,usa,Stephen_Donahue,Stephen Donahue,Bolduc Metal Recycling,,Chevrolet,150,655,running,0,95
